timestamp,open,high,low,close,volume
1709251200000,0.5868,0.5954,0.5862,0.5951,34477869.0
1709254800000,0.5951,0.5951,0.5885,0.5926,25255266.0
1709258400000,0.5925,0.5941,0.5862,0.5914,20812646.0
1709262000000,0.5914,0.5939,0.5881,0.5915,17525876.0
1709265600000,0.5914,0.5953,0.5905,0.595,15653456.0
1709269200000,0.595,0.5965,0.591,0.5914,24820856.0
1709272800000,0.5914,0.5945,0.5876,0.5894,25146254.0
1709276400000,0.5894,0.5911,0.5829,0.5849,26144668.0
1709280000000,0.5849,0.593,0.583,0.5917,22556731.0
1709283600000,0.5917,0.5939,0.5909,0.5935,14420876.0
1709287200000,0.5936,0.5952,0.5906,0.5923,16484673.0
1709290800000,0.5922,0.5932,0.5881,0.5889,23946544.0
1709294400000,0.5889,0.5932,0.5882,0.5904,25662469.0
1709298000000,0.5903,0.5945,0.5902,0.5939,18564080.0
1709301600000,0.5938,0.5986,0.587,0.5931,45623892.0
1709305200000,0.5931,0.5939,0.5852,0.5878,30546720.0
1709308800000,0.5878,0.5907,0.5864,0.5881,24634919.0
1709312400000,0.5881,0.5949,0.5881,0.5933,30080909.0
1709316000000,0.5933,0.5969,0.5905,0.5964,19344172.0
1709319600000,0.5964,0.5969,0.5929,0.5956,13868199.0
1709323200000,0.5956,0.5984,0.5931,0.5972,14030621.0
1709326800000,0.5971,0.598,0.5936,0.5976,15109337.0
1709330400000,0.5976,0.6032,0.5968,0.6007,22012865.0
1709334000000,0.6006,0.6034,0.5997,0.6013,19059118.0
1709337600000,0.6013,0.616,0.5993,0.6159,56479997.0
1709341200000,0.6159,0.624,0.608,0.621,94664776.0
1709344800000,0.6211,0.6333,0.6191,0.6317,80537385.0
1709348400000,0.6317,0.6392,0.6285,0.6309,71422529.0
1709352000000,0.6309,0.6343,0.6262,0.6299,38879545.0
1709355600000,0.6298,0.6302,0.6196,0.6246,38762349.0
1709359200000,0.6245,0.6289,0.6236,0.6242,20134051.0
1709362800000,0.6241,0.631,0.6211,0.6306,25256877.0
1709366400000,0.6306,0.6346,0.6198,0.6314,37435595.0
1709370000000,0.6313,0.6377,0.6261,0.631,49696873.0
1709373600000,0.6309,0.6404,0.6283,0.632,33836153.0
1709377200000,0.632,0.6431,0.6318,0.6428,45464103.0
1709380800000,0.6428,0.6501,0.6415,0.6467,52170314.0
1709384400000,0.6467,0.6472,0.6381,0.6392,27078055.0
1709388000000,0.6393,0.6406,0.6272,0.6352,50178272.0
1709391600000,0.6352,0.6375,0.629,0.6294,22594154.0
1709395200000,0.6295,0.6343,0.6253,0.6295,23209115.0
1709398800000,0.6295,0.6312,0.6261,0.6268,18010751.0
1709402400000,0.6267,0.6336,0.6267,0.6329,17164250.0
