timestamp,open,high,low,close,volume
1647993600000,83.97,84.5,83.28,83.42,134798.82
1647997200000,83.42,83.81,82.21,83.77,211314.39
1648000800000,83.76,85.06,83.5,84.42,103161.3
1648004400000,84.43,84.8,83.44,83.48,82613.78
1648008000000,83.47,84.1,83.08,84.09,101100.58
1648011600000,84.1,85.38,83.82,84.85,74280.19
1648015200000,84.86,85.75,84.86,85.39,116120.05
1648018800000,85.39,85.63,84.73,85.14,73215.62
1648022400000,85.15,85.28,84.23,85.1,73653.55
1648026000000,85.11,85.25,84.07,84.57,57256.24
1648029600000,84.56,84.95,84.23,84.82,40941.92
1648033200000,84.83,84.85,83.64,84.17,85868.54
1648036800000,84.16,84.8,83.38,84.59,111477.7
1648040400000,84.58,85.49,84.4,85.36,153065.13
1648044000000,85.36,85.98,85.05,85.67,137089.33
1648047600000,85.67,86.95,85.51,86.58,170431.41
1648051200000,86.59,87.3,85.73,86.26,174279.98
1648054800000,86.26,86.4,83.96,83.99,219495.09
1648058400000,83.99,84.82,83.86,83.99,128041.5
1648062000000,84.0,85.15,83.96,84.3,131454.87
1648065600000,84.31,85.12,84.15,84.97,61452.0
1648069200000,84.97,85.27,84.59,85.02,41971.97
1648072800000,85.02,85.83,84.94,85.51,64814.75
1648076400000,85.52,86.39,85.11,86.0,85433.81
1648080000000,85.99,86.73,84.88,85.13,203034.05
1648083600000,85.13,85.24,83.63,84.69,188432.02
1648087200000,84.68,84.92,83.79,84.9,92239.07
1648090800000,84.9,84.91,83.76,83.98,96828.7
1648094400000,83.98,84.83,83.97,84.73,43048.64
1648098000000,84.73,85.39,84.47,85.35,48783.62
1648101600000,85.35,85.88,85.13,85.37,113130.14
1648105200000,85.37,85.61,84.55,85.31,80423.68
1648108800000,85.32,85.62,84.93,85.44,54059.89
1648112400000,85.42,85.92,85.24,85.76,89606.49
1648116000000,85.77,87.27,85.37,86.95,186999.71
1648119600000,86.95,87.15,85.99,86.27,125975.14
1648123200000,86.28,86.83,85.32,85.63,119773.98
1648126800000,85.62,86.0,84.41,85.64,142981.07
1648130400000,85.65,86.51,84.95,86.48,161327.93
1648134000000,86.49,88.3,86.1,88.06,437922.96
1648137600000,88.05,88.23,87.36,87.87,212127.24
1648141200000,87.87,87.98,86.55,86.57,154364.44
1648144800000,86.58,87.11,86.29,86.99,80760.86
1648148400000,86.99,87.41,86.61,86.81,76245.23
1648152000000,86.81,87.09,86.34,86.6,69422.98
1648155600000,86.59,87.62,86.54,87.55,65485.59
1648159200000,87.54,87.6,86.94,87.05,51069.98
1648162800000,87.04,87.8,86.99,87.56,42801.03
1648166400000,87.57,87.8,86.6,86.89,62406.56
1648170000000,86.92,87.64,86.68,87.25,76804.62
1648173600000,87.24,87.29,85.8,86.18,110325.81
1648177200000,86.17,86.41,85.93,86.29,41379.4
1648180800000,86.29,86.86,86.18,86.85,43995.02
1648184400000,86.86,86.9,86.35,86.4,48792.54
1648188000000,86.4,86.54,85.31,85.81,160360.75
1648191600000,85.81,86.22,85.18,85.5,81301.81
1648195200000,85.52,85.53,83.78,85.18,202571.99
1648198800000,85.2,85.98,84.77,85.79,90540.7
1648202400000,85.79,86.78,85.78,86.59,102596.57
1648206000000,86.58,87.05,86.3,86.8,102899.54
1648209600000,86.79,87.4,86.21,86.98,126727.99
1648213200000,86.98,87.09,86.05,86.8,140734.71
1648216800000,86.83,86.98,85.72,86.21,107773.39
1648220400000,86.22,86.25,84.25,84.72,199606.0
1648224000000,84.71,85.17,82.91,83.1,217761.95
1648227600000,83.1,83.78,82.25,83.59,199127.17
1648231200000,83.58,84.42,83.54,84.25,100914.36
1648234800000,84.25,84.36,83.27,84.06,66070.45
1648238400000,84.07,84.42,83.7,84.38,58157.78
1648242000000,84.38,84.52,83.47,83.91,60647.07
1648245600000,83.92,83.97,82.96,83.11,82560.56
1648249200000,83.09,83.87,82.93,83.54,49130.71
1648252800000,83.54,84.09,83.0,83.05,53908.7
1648256400000,83.05,83.54,82.46,82.95,100452.29
1648260000000,82.96,83.45,82.83,83.23,36232.98
1648263600000,83.24,83.78,83.18,83.73,29688.21
1648267200000,83.73,84.02,83.5,83.96,42270.25
1648270800000,83.97,84.93,83.62,84.85,56430.28
1648274400000,84.85,84.99,84.43,84.62,38316.73
1648278000000,84.63,85.17,84.43,85.01,41903.53
1648281600000,85.0,85.34,84.67,84.96,47148.34
1648285200000,84.96,84.98,84.58,84.86,28584.67
1648288800000,84.85,85.13,84.22,84.73,52862.96
1648292400000,84.74,84.96,84.35,84.6,34457.95
1648296000000,84.6,85.92,83.96,84.84,103935.33
1648299600000,84.83,85.53,84.78,85.03,63372.75
1648303200000,85.03,85.53,84.89,85.17,51827.85
1648306800000,85.17,86.52,85.17,85.88,168618.08
1648310400000,85.88,86.74,85.69,86.16,85847.58
1648314000000,86.15,86.28,85.83,85.92,39697.47
1648317600000,85.92,86.29,85.31,86.17,69037.04
1648321200000,86.16,86.28,85.57,86.09,39361.91
1648324800000,86.1,86.44,85.7,85.99,50606.85
1648328400000,85.98,86.1,85.41,85.99,47126.78
1648332000000,85.99,86.16,85.56,85.59,36370.7
1648335600000,85.59,86.25,85.58,85.86,32417.38
1648339200000,85.87,86.66,85.73,86.52,58093.16
1648342800000,86.52,86.78,86.08,86.22,83197.61
1648346400000,86.22,86.97,85.93,86.72,58325.14
1648350000000,86.73,86.87,85.74,85.86,56976.89
1648353600000,85.86,86.28,85.5,86.2,47445.55
1648357200000,86.2,86.48,86.04,86.29,25500.45
1648360800000,86.3,86.37,85.89,86.03,26810.42
1648364400000,86.02,86.07,85.8,85.96,26361.74
1648368000000,85.96,86.25,85.72,85.82,28802.73
1648371600000,85.82,86.1,85.67,85.7,20290.54
1648375200000,85.68,86.1,85.6,85.77,30620.14
1648378800000,85.77,85.86,85.19,85.39,47212.02
1648382400000,85.38,85.59,84.46,84.48,60796.07
1648386000000,84.49,85.41,84.4,85.2,51784.38
1648389600000,85.2,85.5,85.0,85.05,38103.05
1648393200000,85.06,85.91,84.86,85.8,56927.84
1648396800000,85.8,86.25,85.5,86.25,72064.98
1648400400000,86.24,86.26,85.54,85.98,44316.64
1648404000000,85.98,86.15,85.47,85.61,45224.53
1648407600000,85.6,86.0,85.6,85.93,31028.89
1648411200000,85.93,87.33,85.5,87.24,239912.82
1648414800000,87.24,88.74,86.88,88.26,230342.14
1648418400000,88.26,88.7,87.48,88.11,132910.21
1648422000000,88.08,89.99,87.91,89.88,138258.27
1648425600000,89.88,90.64,89.12,89.51,183124.65
1648429200000,89.51,89.68,88.58,89.53,108442.35
1648432800000,89.52,91.93,89.5,91.83,161527.34
1648436400000,91.83,92.0,91.36,91.73,123546.69
1648440000000,91.73,91.96,90.58,91.56,143544.9
1648443600000,91.56,92.5,90.88,92.13,191117.88
1648447200000,92.14,92.35,90.3,90.77,139687.43
1648450800000,90.76,91.31,90.6,91.1,86825.12
1648454400000,91.1,91.25,90.38,90.73,79073.04
1648458000000,90.72,91.33,90.49,90.89,75752.87
1648461600000,90.88,91.7,90.88,91.24,84773.7
1648465200000,91.24,91.67,90.95,91.15,86791.56
1648468800000,91.16,91.46,90.77,91.03,88737.48
1648472400000,91.03,92.83,90.87,92.7,156736.5
1648476000000,92.7,93.89,91.34,93.89,276742.11
