timestamp,open,high,low,close,volume
1658275200000,0.448,0.448,0.447,0.447,8787.5
1658275260000,0.448,0.448,0.446,0.446,2895.7
1658275320000,0.446,0.446,0.446,0.446,17824.9
1658275380000,0.447,0.447,0.446,0.446,14525.6
1658275440000,0.447,0.447,0.446,0.446,2356.8
1658275500000,0.447,0.448,0.447,0.447,861.4
1658275560000,0.447,0.447,0.447,0.447,123.1
1658275620000,0.449,0.45,0.449,0.45,3669.0
1658275680000,0.45,0.451,0.45,0.451,3022.6
1658275740000,0.451,0.451,0.451,0.451,108.1
1658275800000,0.451,0.451,0.45,0.45,18347.7
1658275860000,0.45,0.453,0.45,0.453,40632.1
1658275920000,0.453,0.461,0.452,0.455,107908.0
1658275980000,0.457,0.457,0.454,0.454,7297.1
1658276040000,0.454,0.457,0.454,0.457,12582.2
1658276100000,0.458,0.465,0.456,0.458,184638.7
1658276160000,0.46,0.48,0.459,0.479,205971.3
1658276220000,0.48,0.483,0.467,0.468,184012.7
1658276280000,0.467,0.471,0.461,0.465,77572.2
1658276340000,0.465,0.472,0.462,0.469,155868.0
1658276400000,0.469,0.47,0.465,0.466,30687.8
1658276460000,0.464,0.466,0.464,0.465,23101.1
1658276520000,0.465,0.47,0.465,0.467,38299.7
1658276580000,0.467,0.467,0.465,0.465,24236.6
1658276640000,0.465,0.466,0.461,0.465,51895.8
1658276700000,0.465,0.467,0.464,0.467,27179.0
1658276760000,0.468,0.468,0.466,0.466,13863.3
1658276820000,0.467,0.469,0.466,0.467,55327.3
1658276880000,0.467,0.467,0.466,0.467,9513.9
1658276940000,0.466,0.467,0.466,0.466,3510.1
1658277000000,0.466,0.468,0.466,0.467,16107.9
1658277060000,0.468,0.469,0.467,0.467,33212.8
1658277120000,0.467,0.469,0.466,0.467,26584.8
1658277180000,0.467,0.467,0.464,0.464,21718.1
1658277240000,0.464,0.464,0.463,0.463,13643.8
1658277300000,0.462,0.464,0.462,0.462,29151.8
1658277360000,0.462,0.463,0.462,0.463,4942.8
1658277420000,0.463,0.463,0.462,0.463,6991.7
1658277480000,0.463,0.463,0.462,0.462,7987.6
1658277540000,0.462,0.462,0.46,0.46,50649.0
1658277600000,0.459,0.459,0.455,0.456,34024.4
1658277660000,0.455,0.457,0.455,0.457,12329.8
1658277720000,0.456,0.456,0.451,0.453,45756.7
1658277780000,0.452,0.455,0.452,0.454,5564.4
1658277840000,0.454,0.454,0.452,0.452,17655.0
1658277900000,0.451,0.454,0.451,0.453,15110.5
1658277960000,0.453,0.454,0.453,0.454,5118.8
1658278020000,0.454,0.455,0.453,0.453,25823.5
1658278080000,0.453,0.453,0.453,0.453,3336.1
1658278140000,0.453,0.453,0.453,0.453,412.0
1658278200000,0.453,0.453,0.452,0.453,5006.0
1658278260000,0.452,0.452,0.451,0.451,13298.1
1658278320000,0.45,0.451,0.449,0.45,31468.1
1658278380000,0.449,0.449,0.449,0.449,182.0
1658278440000,0.45,0.45,0.45,0.45,3311.2
1658278500000,0.45,0.45,0.449,0.449,4750.0
1658278560000,0.45,0.45,0.449,0.449,3689.4
1658278620000,0.449,0.45,0.449,0.449,9413.8
1658278680000,0.449,0.449,0.449,0.449,122.5
