timestamp,open,high,low,close,volume
1644364800000,113.44,113.72,113.43,113.71,883.21
1644364860000,113.72,113.79,113.15,113.25,3739.53
1644364920000,113.25,113.25,112.88,113.12,5228.09
1644364980000,113.13,113.35,113.0,113.35,3148.41
1644365040000,113.36,113.55,113.35,113.46,550.91
1644365100000,113.47,113.54,113.33,113.51,417.32
1644365160000,113.52,113.52,113.38,113.47,565.36
1644365220000,113.47,113.55,113.28,113.35,732.73
1644365280000,113.38,113.54,113.38,113.53,505.01
1644365340000,113.55,113.93,113.55,113.69,1366.68
1644365400000,113.72,113.92,113.71,113.83,851.44
1644365460000,113.82,113.83,113.66,113.79,875.5
1644365520000,113.79,113.8,113.48,113.53,953.0
1644365580000,113.54,113.76,113.54,113.75,784.85
1644365640000,113.75,113.92,113.72,113.91,365.59
1644365700000,113.9,113.97,113.58,113.7,2630.59
1644365760000,113.7,113.97,113.7,113.97,679.85
1644365820000,113.96,114.06,113.87,113.98,1222.74
1644365880000,113.98,114.05,113.88,113.92,1069.85
1644365940000,113.93,114.02,113.74,113.83,981.85
1644366000000,113.82,113.88,113.71,113.88,818.96
1644366060000,113.88,113.88,113.76,113.84,630.52
1644366120000,113.83,113.88,113.57,113.63,1452.11
1644366180000,113.63,113.7,113.55,113.69,1303.74
1644366240000,113.69,113.74,113.59,113.69,1415.54
1644366300000,113.7,113.71,113.47,113.55,1071.38
1644366360000,113.54,113.54,113.28,113.29,1169.44
1644366420000,113.28,113.31,113.04,113.11,1720.28
1644366480000,113.1,113.12,112.96,113.09,1290.35
1644366540000,113.1,113.18,112.96,113.17,861.49
1644366600000,113.19,113.25,113.08,113.18,737.01
1644366660000,113.19,113.19,113.01,113.02,656.34
1644366720000,113.02,113.19,112.95,113.16,916.5
1644366780000,113.18,113.31,113.08,113.08,449.44
1644366840000,113.08,113.15,113.0,113.11,339.91
1644366900000,113.12,113.18,112.94,113.0,1576.0
1644366960000,112.99,113.0,112.7,112.84,5757.44
1644367020000,112.83,112.86,112.62,112.62,1722.29
1644367080000,112.63,113.43,112.45,113.06,11354.66
1644367140000,113.06,113.74,113.01,113.63,10956.89
1644367200000,113.62,113.83,113.5,113.79,1993.73
1644367260000,113.76,114.24,113.76,114.19,4525.3
1644367320000,114.21,114.53,114.21,114.5,2560.89
1644367380000,114.5,114.63,114.48,114.55,2341.02
1644367440000,114.54,114.6,114.24,114.45,1780.03
