timestamp,open,high,low,close,volume
1641945600000,18.04,18.5,17.743,17.89,1187999.9
1641949200000,17.885,18.265,17.843,17.942,507404.6
1641952800000,17.948,18.033,17.746,17.916,515028.5
1641956400000,17.923,18.1,17.844,18.035,402972.3
1641960000000,18.038,18.22,17.93,18.179,483186.5
1641963600000,18.179,18.838,18.096,18.629,1017343.9
1641967200000,18.63,18.749,18.437,18.536,628905.2
1641970800000,18.537,18.555,18.051,18.183,800081.4
1641974400000,18.175,18.339,18.019,18.252,670851.4
1641978000000,18.254,18.262,17.83,17.973,945143.3
1641981600000,17.972,18.296,17.944,18.161,413294.7
1641985200000,18.161,18.539,18.141,18.287,726534.3
1641988800000,18.28,18.291,17.891,18.021,703499.0
1641992400000,18.025,18.381,17.846,18.274,1109548.6
1641996000000,18.272,18.299,17.921,18.028,920485.9
1641999600000,18.028,18.108,17.593,17.696,950850.5
1642003200000,17.696,17.72,17.392,17.7,811474.8
1642006800000,17.703,17.85,17.548,17.781,296401.9
1642010400000,17.791,17.895,17.712,17.769,224227.2
1642014000000,17.772,18.179,17.658,17.975,437253.5
1642017600000,17.975,18.168,17.51,17.775,655985.3
1642021200000,17.774,17.938,17.56,17.607,558714.0
1642024800000,17.607,17.743,17.475,17.548,360073.6
1642028400000,17.548,17.65,17.431,17.573,440930.5
1642032000000,17.574,17.577,17.201,17.329,636257.2
1642035600000,17.329,17.445,17.172,17.277,368713.6
1642039200000,17.277,17.43,17.236,17.321,307834.6
1642042800000,17.321,17.701,17.235,17.622,454773.4
1642046400000,17.619,17.737,17.466,17.578,431309.7
1642050000000,17.578,17.989,17.489,17.857,426876.0
1642053600000,17.855,17.917,17.565,17.588,451218.7
1642057200000,17.588,17.728,17.48,17.676,408858.1
1642060800000,17.675,18.29,17.618,18.084,973138.4
1642064400000,18.088,18.263,17.987,18.175,451178.7
1642068000000,18.176,18.461,18.114,18.206,528962.8
1642071600000,18.207,18.55,18.05,18.495,618444.7
1642075200000,18.485,18.538,18.255,18.293,296153.5
1642078800000,18.291,18.968,18.154,18.85,789301.5
1642082400000,18.85,19.563,18.836,19.347,2736602.21
1642086000000,19.347,19.877,19.0,19.558,3381825.86
1642089600000,19.566,19.654,19.11,19.233,1396436.0
1642093200000,19.224,19.408,19.065,19.171,1010237.6
1642096800000,19.17,19.438,19.136,19.355,887359.6
1642100400000,19.352,19.55,19.17,19.482,740107.6
1642104000000,19.481,19.8,19.27,19.428,1013753.8
1642107600000,19.422,19.728,19.354,19.619,577978.4
1642111200000,19.614,19.875,19.254,19.61,929769.9
1642114800000,19.608,19.725,19.0,19.623,796008.7
1642118400000,19.625,20.368,19.405,20.063,2518435.35
1642122000000,20.065,20.073,19.363,19.438,1004287.3
1642125600000,19.435,19.457,19.05,19.215,998082.3
1642129200000,19.211,19.265,18.91,18.99,677350.5
1642132800000,18.99,19.132,18.682,18.712,857640.5
1642136400000,18.707,19.0,18.63,18.961,645428.8
1642140000000,18.965,19.031,18.8,18.801,533135.3
1642143600000,18.806,18.919,18.531,18.749,525766.2
1642147200000,18.75,19.0,18.451,18.884,658632.2
1642150800000,18.886,19.227,18.82,19.095,537388.6
1642154400000,19.095,19.482,18.606,18.72,1056495.1
1642158000000,18.721,19.044,18.501,18.968,926898.3
1642161600000,18.968,19.109,18.678,18.734,709874.2
1642165200000,18.737,18.902,18.563,18.752,424659.5
1642168800000,18.753,19.104,18.666,19.003,506797.8
1642172400000,19.001,20.087,18.925,20.001,1515247.1
1642176000000,20.0,20.22,19.666,20.095,1137308.0
1642179600000,20.099,20.185,19.688,19.714,442435.0
1642183200000,19.716,20.0,19.67,19.964,310360.5
1642186800000,19.973,20.1,19.795,19.826,276492.9
1642190400000,19.823,19.839,19.533,19.58,254340.8
