timestamp,open,high,low,close,volume
1653436800000,0.591,0.593,0.582,0.586,224528.0
1653440400000,0.586,0.587,0.577,0.586,61813.7
1653444000000,0.586,0.592,0.584,0.589,146969.0
1653447600000,0.591,0.591,0.584,0.586,35526.3
1653451200000,0.586,0.587,0.576,0.578,69616.3
1653454800000,0.579,0.582,0.572,0.572,86698.6
1653458400000,0.573,0.575,0.568,0.573,129683.4
1653462000000,0.572,0.573,0.569,0.572,50991.9
1653465600000,0.571,0.573,0.566,0.571,181387.6
1653469200000,0.571,0.605,0.567,0.591,575350.4
1653472800000,0.591,0.612,0.584,0.598,664711.5
1653476400000,0.597,0.604,0.574,0.581,477430.5
1653480000000,0.58,0.589,0.578,0.587,94282.1
1653483600000,0.586,0.593,0.579,0.592,187387.5
1653487200000,0.593,0.6,0.586,0.592,170800.7
1653490800000,0.591,0.592,0.585,0.586,160914.7
1653494400000,0.587,0.639,0.582,0.601,1176585.3
1653498000000,0.6,0.603,0.574,0.578,298546.2
1653501600000,0.577,0.582,0.566,0.574,221815.1
1653505200000,0.574,0.578,0.572,0.572,123524.6
1653508800000,0.574,0.578,0.572,0.578,32798.6
1653512400000,0.577,0.586,0.577,0.584,84044.7
1653516000000,0.583,0.587,0.581,0.587,43922.6
1653519600000,0.587,0.59,0.582,0.585,102630.5
1653523200000,0.585,0.59,0.581,0.584,141021.5
1653526800000,0.584,0.585,0.57,0.571,109453.0
1653530400000,0.572,0.578,0.572,0.578,85723.7
1653534000000,0.579,0.579,0.571,0.575,108501.1
1653537600000,0.575,0.577,0.572,0.572,53297.2
1653541200000,0.574,0.574,0.56,0.562,147639.4
1653544800000,0.561,0.564,0.555,0.561,248629.4
1653548400000,0.561,0.565,0.555,0.564,112511.6
1653552000000,0.564,0.564,0.53,0.535,323648.6
1653555600000,0.534,0.545,0.531,0.544,154021.4
1653559200000,0.542,0.544,0.537,0.537,69001.3
1653562800000,0.537,0.538,0.526,0.532,89491.7
1653566400000,0.531,0.537,0.526,0.534,127776.2
1653570000000,0.532,0.535,0.51,0.533,299908.5
1653573600000,0.532,0.544,0.532,0.541,269432.1
1653577200000,0.54,0.551,0.54,0.545,241212.7
1653580800000,0.544,0.558,0.544,0.549,131750.7
1653584400000,0.55,0.554,0.544,0.554,108431.2
1653588000000,0.553,0.554,0.543,0.544,114726.4
1653591600000,0.543,0.545,0.537,0.537,106192.6
1653595200000,0.537,0.56,0.535,0.547,474638.5
