timestamp,open,high,low,close,volume
1718841600000,3560.51,3569.79,3550.09,3563.03,6722.5974
1718845200000,3563.04,3594.47,3550.69,3559.41,18686.4155
1718848800000,3559.41,3559.58,3533.49,3552.0,11593.1155
1718852400000,3552.0,3557.14,3544.49,3553.65,4897.0031
1718856000000,3553.65,3573.79,3544.61,3570.9,7606.9744
1718859600000,3570.9,3584.79,3567.35,3581.16,16726.5001
1718863200000,3581.16,3592.33,3575.0,3580.26,13512.4732
1718866800000,3580.26,3616.06,3580.0,3607.87,19501.8307
1718870400000,3607.87,3611.5,3583.2,3587.34,12761.1051
1718874000000,3587.34,3591.45,3572.24,3580.72,12728.9073
1718877600000,3580.73,3609.5,3575.49,3604.95,13053.961
1718881200000,3604.95,3625.96,3597.04,3598.94,19630.4088
1718884800000,3598.94,3611.81,3582.82,3589.4,19326.6689
1718888400000,3589.4,3592.26,3525.0,3531.36,40853.9107
1718892000000,3531.36,3534.29,3491.46,3521.24,27727.1688
1718895600000,3521.24,3532.23,3506.6,3506.61,15236.5144
1718899200000,3506.61,3523.3,3486.0,3516.15,18041.0528
1718902800000,3516.15,3524.52,3508.37,3522.93,10125.1437
1718906400000,3522.93,3542.4,3521.0,3527.21,12533.9796
1718910000000,3527.22,3538.25,3514.13,3536.61,10757.8109
1718913600000,3536.61,3538.91,3522.0,3525.97,4220.9858
1718917200000,3525.97,3530.53,3516.31,3516.8,3621.9384
1718920800000,3516.8,3522.5,3515.0,3519.53,4332.5501
1718924400000,3519.53,3523.0,3511.0,3513.08,4918.8291
1718928000000,3513.08,3517.5,3491.66,3499.6,9041.5969
1718931600000,3499.6,3529.41,3496.0,3527.8,8190.0312
1718935200000,3527.8,3536.21,3506.38,3508.65,8696.0579
1718938800000,3508.64,3513.34,3495.3,3501.2,8085.3996
1718942400000,3501.2,3517.2,3493.0,3517.2,6494.4009
1718946000000,3517.2,3521.74,3504.86,3518.92,7716.0617
1718949600000,3518.91,3520.42,3506.13,3512.08,5208.9394
1718953200000,3512.08,3519.82,3467.0,3475.0,25603.1459
1718956800000,3475.0,3489.03,3446.82,3459.34,22632.7448
1718960400000,3459.33,3532.83,3454.0,3514.5,41472.5746
1718964000000,3514.49,3522.3,3490.77,3496.44,12323.6404
1718967600000,3496.44,3510.0,3491.92,3503.22,8104.4658
1718971200000,3503.21,3512.72,3471.71,3495.81,18420.3082
1718974800000,3495.8,3498.37,3455.1,3476.0,19664.6578
1718978400000,3476.0,3519.99,3463.65,3514.22,26450.2907
1718982000000,3514.22,3519.8,3474.8,3492.78,24495.4415
1718985600000,3492.78,3495.69,3474.78,3488.96,12825.5791
1718989200000,3488.95,3510.0,3469.96,3478.74,23664.1586
1718992800000,3478.73,3526.4,3476.0,3524.01,17808.7901
1718996400000,3524.01,3537.5,3511.19,3535.45,12021.5391
1719000000000,3535.44,3547.55,3518.0,3522.5,7026.6894
1719003600000,3522.5,3525.91,3500.0,3517.71,7728.7362
