timestamp,open,high,low,close,volume
1654041600000,5.7,5.77,5.62,5.74,266623.39
1654045200000,5.74,5.77,5.7,5.77,119283.48
1654048800000,5.76,5.76,5.62,5.68,72521.16
1654052400000,5.69,5.69,5.57,5.59,97061.81
1654056000000,5.58,5.64,5.53,5.63,101630.05
1654059600000,5.63,5.66,5.54,5.61,55744.79
1654063200000,5.62,5.69,5.6,5.68,81379.75
1654066800000,5.69,5.72,5.62,5.63,88239.49
1654070400000,5.64,5.71,5.62,5.69,51823.79
1654074000000,5.7,5.73,5.67,5.7,66315.16
1654077600000,5.69,5.71,5.64,5.65,66146.61
1654081200000,5.65,5.71,5.58,5.64,144986.66
1654084800000,5.64,5.7,5.59,5.69,84338.12
1654088400000,5.69,5.82,5.67,5.72,87562.73
1654092000000,5.72,5.73,5.5,5.53,277520.54
1654095600000,5.53,5.54,5.41,5.42,180129.85
1654099200000,5.41,5.43,5.34,5.38,187824.24
1654102800000,5.37,5.39,5.28,5.33,105579.82
1654106400000,5.33,5.4,5.3,5.33,113163.74
1654110000000,5.32,5.35,5.27,5.29,85253.03
1654113600000,5.28,5.29,5.1,5.19,157818.51
1654117200000,5.19,5.23,5.18,5.19,64800.08
1654120800000,5.18,5.19,5.12,5.14,101783.49
1654124400000,5.14,5.22,5.13,5.14,173016.23
1654128000000,5.14,5.15,5.04,5.09,150931.17
1654131600000,5.09,5.17,5.07,5.14,53715.42
1654135200000,5.14,5.18,5.11,5.14,58196.01
1654138800000,5.14,5.16,5.09,5.11,63962.9
1654142400000,5.12,5.13,5.07,5.09,142526.57
1654146000000,5.09,5.16,5.06,5.15,114909.38
1654149600000,5.15,5.21,5.14,5.2,52501.11
1654153200000,5.2,5.27,5.19,5.2,170828.81
1654156800000,5.21,5.25,5.18,5.23,85302.72
1654160400000,5.24,5.26,5.21,5.24,72345.69
1654164000000,5.23,5.3,5.2,5.26,114969.97
1654167600000,5.27,5.29,5.23,5.28,48344.04
1654171200000,5.27,5.28,5.21,5.23,59310.01
1654174800000,5.23,5.24,5.12,5.17,200090.8
1654178400000,5.17,5.22,5.14,5.21,130557.46
1654182000000,5.2,5.26,5.2,5.21,145003.8
1654185600000,5.21,5.25,5.18,5.24,136032.72
1654189200000,5.23,5.27,5.18,5.2,170038.75
1654192800000,5.2,5.26,5.19,5.22,106053.63
1654196400000,5.23,5.24,5.16,5.22,77708.47
1654200000000,5.22,5.26,5.21,5.23,21953.11
1654203600000,5.24,5.26,5.22,5.23,31442.54
1654207200000,5.23,5.33,5.22,5.28,89023.3
1654210800000,5.28,5.34,5.27,5.3,133965.23
1654214400000,5.3,5.3,5.24,5.25,51840.45
1654218000000,5.25,5.34,5.22,5.33,86290.78
1654221600000,5.33,5.33,5.28,5.28,32665.34
1654225200000,5.28,5.3,5.26,5.3,66094.64
1654228800000,5.3,5.31,5.23,5.23,34185.17
1654232400000,5.24,5.28,5.23,5.26,14915.83
1654236000000,5.26,5.28,5.2,5.21,59405.83
1654239600000,5.21,5.23,5.17,5.19,46709.98
1654243200000,5.2,5.23,5.16,5.18,34509.65
1654246800000,5.17,5.18,5.11,5.12,58822.02
1654250400000,5.12,5.14,5.01,5.01,155677.26
1654254000000,5.01,5.08,4.99,5.04,90621.67
1654257600000,5.03,5.08,4.96,4.99,115058.18
1654261200000,4.98,5.07,4.98,5.07,131148.67
1654264800000,5.07,5.09,5.02,5.07,98213.49
1654268400000,5.07,5.08,5.03,5.03,54527.58
1654272000000,5.02,5.09,5.02,5.08,39835.28
1654275600000,5.08,5.1,5.03,5.06,29984.05
1654279200000,5.06,5.07,5.03,5.06,25456.51
