timestamp,open,high,low,close,volume
1727308800000,1.526e-05,1.532e-05,1.497e-05,1.503e-05,160928494144.0
1727312400000,1.504e-05,1.516e-05,1.49e-05,1.516e-05,304399130185.0
1727316000000,1.515e-05,1.539e-05,1.513e-05,1.538e-05,75871098177.0
1727319600000,1.539e-05,1.561e-05,1.532e-05,1.56e-05,147464730335.0
1727323200000,1.559e-05,1.563e-05,1.542e-05,1.552e-05,279340187790.0
1727326800000,1.553e-05,1.576e-05,1.547e-05,1.571e-05,150890321478.0
1727330400000,1.571e-05,1.658e-05,1.568e-05,1.637e-05,925130309587.0
1727334000000,1.638e-05,1.652e-05,1.623e-05,1.634e-05,444550632574.0
1727337600000,1.635e-05,1.707e-05,1.629e-05,1.693e-05,1222434351589.0
1727341200000,1.693e-05,1.708e-05,1.67e-05,1.695e-05,491425748940.0
1727344800000,1.695e-05,1.735e-05,1.684e-05,1.718e-05,713411484163.0
1727348400000,1.718e-05,1.724e-05,1.695e-05,1.701e-05,468433589982.0
1727352000000,1.702e-05,1.73e-05,1.692e-05,1.719e-05,448902404437.0
1727355600000,1.719e-05,1.723e-05,1.696e-05,1.713e-05,340437693491.0
1727359200000,1.714e-05,1.739e-05,1.703e-05,1.706e-05,551492780372.0
1727362800000,1.706e-05,1.753e-05,1.703e-05,1.745e-05,799642291673.0
1727366400000,1.745e-05,1.89e-05,1.742e-05,1.884e-05,1372044438325.0
1727370000000,1.884e-05,1.935e-05,1.834e-05,1.841e-05,1750692455496.0
1727373600000,1.841e-05,1.859e-05,1.801e-05,1.847e-05,723738449242.0
1727377200000,1.847e-05,1.896e-05,1.842e-05,1.847e-05,633510915802.0
1727380800000,1.847e-05,1.877e-05,1.83e-05,1.844e-05,428479020573.0
1727384400000,1.844e-05,1.882e-05,1.84e-05,1.876e-05,313303375734.0
1727388000000,1.875e-05,1.885e-05,1.858e-05,1.872e-05,298711746004.0
1727391600000,1.872e-05,1.881e-05,1.825e-05,1.862e-05,426887387799.0
1727395200000,1.863e-05,1.905e-05,1.855e-05,1.902e-05,601186723025.0
1727398800000,1.901e-05,1.94e-05,1.869e-05,1.881e-05,708699311420.0
1727402400000,1.881e-05,1.899e-05,1.859e-05,1.885e-05,279603930870.0
1727406000000,1.885e-05,1.917e-05,1.877e-05,1.901e-05,329128168647.0
1727409600000,1.901e-05,1.92e-05,1.887e-05,1.894e-05,334318866921.0
1727413200000,1.893e-05,1.925e-05,1.882e-05,1.913e-05,332735214904.0
1727416800000,1.913e-05,1.939e-05,1.897e-05,1.9e-05,581705503997.0
1727420400000,1.899e-05,1.92e-05,1.88e-05,1.915e-05,284733461972.0
1727424000000,1.915e-05,1.976e-05,1.9e-05,1.936e-05,722333003614.0
1727427600000,1.935e-05,1.98e-05,1.918e-05,1.968e-05,562313678827.0
1727431200000,1.968e-05,1.98e-05,1.928e-05,1.945e-05,413292582788.0
1727434800000,1.946e-05,1.968e-05,1.936e-05,1.962e-05,272166433546.0
1727438400000,1.961e-05,2.013e-05,1.942e-05,2.006e-05,846264764516.0
1727442000000,2.006e-05,2.079e-05,1.998e-05,2.054e-05,1232859938768.0
1727445600000,2.055e-05,2.169e-05,2.051e-05,2.127e-05,2006482700985.0
1727449200000,2.127e-05,2.142e-05,2.075e-05,2.115e-05,836039552228.0
1727452800000,2.115e-05,2.15e-05,2.066e-05,2.086e-05,777822095293.0
1727456400000,2.087e-05,2.092e-05,1.984e-05,2.009e-05,1056312965897.0
1727460000000,2.009e-05,2.04e-05,2.003e-05,2.039e-05,302921865373.0
1727463600000,2.039e-05,2.055e-05,2.023e-05,2.043e-05,308196910141.0
1727467200000,2.043e-05,2.046e-05,2.002e-05,2.019e-05,209355593614.0
1727470800000,2.018e-05,2.027e-05,1.985e-05,2.014e-05,174788713960.0
1727474400000,2.014e-05,2.04e-05,1.993e-05,2.029e-05,279788316058.0
1727478000000,2.029e-05,2.041e-05,2.024e-05,2.027e-05,183204871536.0
1727481600000,2.027e-05,2.1e-05,2.012e-05,2.088e-05,478316506655.0
1727485200000,2.089e-05,2.1e-05,2.066e-05,2.087e-05,400515747553.0
1727488800000,2.087e-05,2.147e-05,2.079e-05,2.139e-05,411113402524.0
1727492400000,2.138e-05,2.145e-05,2.082e-05,2.107e-05,332974072781.0
1727496000000,2.106e-05,2.108e-05,2.07e-05,2.082e-05,220250846445.0
