timestamp,open,high,low,close,volume
1711670400000,189.64,189.66,189.42,189.5,1489.21
1711670460000,189.51,189.65,189.39,189.59,1514.53
1711670520000,189.58,189.59,189.39,189.49,1401.3
1711670580000,189.49,189.5,189.3,189.37,2914.21
1711670640000,189.36,189.36,189.14,189.17,1927.49
1711670700000,189.17,189.17,189.01,189.1,3210.11
1711670760000,189.1,189.21,188.98,188.99,2476.38
1711670820000,188.99,189.02,188.82,188.83,2793.02
1711670880000,188.82,188.93,188.8,188.86,1135.3
1711670940000,188.83,188.97,188.8,188.82,700.11
1711671000000,188.82,188.85,188.76,188.76,2148.4
1711671060000,188.75,188.9,188.63,188.85,2227.62
1711671120000,188.85,188.85,188.72,188.77,949.73
1711671180000,188.76,188.82,188.73,188.8,1347.27
1711671240000,188.8,188.81,188.67,188.67,615.25
1711671300000,188.68,188.75,188.53,188.57,2521.34
1711671360000,188.57,188.94,188.56,188.94,2297.66
1711671420000,188.94,188.99,188.75,188.77,2096.45
1711671480000,188.78,188.78,188.36,188.57,3800.86
1711671540000,188.57,188.57,188.5,188.51,759.43
1711671600000,188.51,188.51,188.31,188.41,2612.1
1711671660000,188.41,188.53,188.38,188.42,1090.74
1711671720000,188.42,188.62,188.4,188.53,1182.9
1711671780000,188.53,188.69,188.5,188.69,972.82
1711671840000,188.68,188.93,188.64,188.93,1284.06
1711671900000,188.92,189.17,188.92,188.93,2581.6
1711671960000,188.94,188.95,188.81,188.81,954.2
1711672020000,188.82,189.0,188.82,188.99,1059.89
1711672080000,188.99,189.21,188.97,189.21,1987.85
1711672140000,189.21,189.22,189.1,189.15,1570.63
1711672200000,189.15,189.18,188.92,188.92,1882.9
1711672260000,188.91,188.91,188.64,188.64,2992.89
1711672320000,188.63,188.68,188.19,188.41,5474.36
1711672380000,188.4,188.53,188.38,188.51,1271.5
1711672440000,188.52,188.55,188.43,188.52,958.21
1711672500000,188.53,188.65,188.45,188.59,900.35
1711672560000,188.59,188.61,188.3,188.32,3981.59
1711672620000,188.33,188.4,188.23,188.26,1738.38
1711672680000,188.26,188.3,188.01,188.09,3159.42
1711672740000,188.09,188.31,187.96,188.06,4560.91
1711672800000,188.06,188.1,187.93,187.93,1263.57
1711672860000,187.92,188.09,187.84,187.98,2308.32
1711672920000,187.98,187.98,187.77,187.85,1675.46
1711672980000,187.86,188.19,187.82,188.19,1883.01
1711673040000,188.19,188.26,187.86,187.89,1843.9
1711673100000,187.88,187.95,187.8,187.8,1279.55
1711673160000,187.8,187.88,187.71,187.74,2145.5
1711673220000,187.75,187.81,187.63,187.63,1502.0
1711673280000,187.63,187.82,187.6,187.66,2078.81
1711673340000,187.65,187.76,187.62,187.7,2291.85
1711673400000,187.7,187.74,187.63,187.74,943.52
1711673460000,187.73,188.11,187.73,188.11,3257.41
1711673520000,188.11,188.2,187.92,187.92,1759.08
1711673580000,187.91,188.13,187.85,188.1,1043.51
1711673640000,188.1,188.18,188.08,188.17,1133.43
1711673700000,188.18,188.54,188.18,188.34,1249.23
1711673760000,188.35,188.59,188.32,188.46,1673.95
1711673820000,188.45,188.45,188.24,188.25,687.56
1711673880000,188.24,188.39,188.24,188.3,712.89
1711673940000,188.3,188.66,188.3,188.65,3889.71
1711674000000,188.66,188.74,188.39,188.39,1450.64
1711674060000,188.39,188.39,188.08,188.1,3604.37
1711674120000,188.11,188.36,188.09,188.33,1643.96
1711674180000,188.34,188.35,188.16,188.17,859.25
1711674240000,188.17,188.21,188.16,188.18,409.64
1711674300000,188.19,188.42,188.18,188.42,470.04
1711674360000,188.43,188.52,188.31,188.31,649.55
1711674420000,188.31,189.51,188.21,188.9,26845.52
1711674480000,188.91,189.27,188.85,189.17,3739.17
1711674540000,189.17,189.22,188.95,188.98,1771.38
1711674600000,188.99,189.19,188.99,189.11,985.98
1711674660000,189.11,189.12,189.01,189.1,1217.08
1711674720000,189.11,189.13,189.02,189.03,1623.61
1711674780000,189.02,189.14,189.01,189.12,1766.81
1711674840000,189.12,189.42,189.07,189.42,1900.57
1711674900000,189.42,189.49,189.3,189.36,2567.66
1711674960000,189.35,189.44,189.0,189.01,4369.01
1711675020000,189.01,189.18,188.95,189.03,1766.14
1711675080000,189.03,189.23,189.03,189.03,899.26
1711675140000,189.03,189.05,188.86,188.94,1599.2
1711675200000,188.95,189.04,188.82,188.96,2710.24
1711675260000,188.96,189.3,188.96,189.29,2014.5
1711675320000,189.29,189.44,189.25,189.36,2545.23
1711675380000,189.35,189.45,189.34,189.42,705.49
1711675440000,189.42,189.83,189.42,189.68,5313.91
1711675500000,189.69,189.91,189.61,189.61,2544.54
1711675560000,189.61,189.86,189.58,189.78,2646.1
1711675620000,189.78,190.18,189.77,190.08,4590.13
1711675680000,190.09,190.13,189.9,189.93,1954.29
1711675740000,189.93,190.05,189.84,190.03,923.64
1711675800000,190.02,190.61,190.01,190.49,8804.01
1711675860000,190.5,190.74,190.03,190.09,8653.2
1711675920000,190.1,190.15,189.93,190.11,2270.85
1711675980000,190.11,190.11,189.84,189.88,1347.71
1711676040000,189.88,189.95,189.73,189.76,2297.79
1711676100000,189.75,189.9,189.71,189.73,1711.13
1711676160000,189.72,189.73,189.57,189.59,1657.31
1711676220000,189.59,190.13,189.59,190.11,2453.74
1711676280000,190.11,190.3,190.04,190.05,5589.14
1711676340000,190.05,190.13,189.98,190.13,562.36
1711676400000,190.13,190.21,189.96,189.98,2030.22
1711676460000,189.98,189.98,189.66,189.85,1449.25
1711676520000,189.84,189.85,189.68,189.75,912.01
1711676580000,189.74,189.91,189.74,189.9,505.56
1711676640000,189.91,189.92,189.75,189.9,1550.33
1711676700000,189.89,189.9,189.56,189.61,1058.84
1711676760000,189.62,189.63,189.39,189.44,1502.7
1711676820000,189.45,189.47,189.37,189.42,1073.84
1711676880000,189.43,189.46,189.14,189.21,2461.42
1711676940000,189.21,189.21,189.04,189.2,1274.02
1711677000000,189.19,189.31,189.16,189.2,5391.22
1711677060000,189.2,189.22,189.01,189.02,1273.8
1711677120000,189.02,189.1,188.96,189.06,2258.07
1711677180000,189.06,189.19,188.99,189.18,1384.53
1711677240000,189.17,189.17,188.89,188.91,2040.67
1711677300000,188.91,188.91,188.48,188.51,4374.12
1711677360000,188.51,188.81,188.47,188.79,5011.63
1711677420000,188.78,189.04,188.65,188.99,2342.6
1711677480000,188.99,188.99,188.67,188.71,1654.06
1711677540000,188.71,188.77,188.66,188.77,547.0
1711677600000,188.76,188.91,188.63,188.9,1381.75
1711677660000,188.9,189.08,188.8,189.07,947.79
1711677720000,189.08,189.13,188.83,188.83,1955.93
1711677780000,188.83,188.99,188.78,188.95,1145.76
1711677840000,188.95,188.96,188.42,188.46,2866.24
1711677900000,188.46,188.6,188.23,188.3,2743.21
1711677960000,188.29,188.56,188.22,188.25,1986.08
1711678020000,188.26,188.41,188.03,188.21,2821.28
1711678080000,188.2,188.43,188.05,188.32,2644.79
1711678140000,188.31,188.49,188.22,188.23,3347.6
1711678200000,188.24,188.26,188.0,188.18,3070.75
1711678260000,188.17,188.21,188.01,188.16,2337.55
1711678320000,188.16,188.39,188.16,188.25,3016.05
1711678380000,188.26,188.53,188.14,188.53,1227.81
1711678440000,188.53,188.74,188.52,188.68,861.74
1711678500000,188.68,188.84,188.54,188.54,2606.46
1711678560000,188.53,188.72,188.45,188.72,2416.52
1711678620000,188.72,188.79,188.52,188.78,1834.08
1711678680000,188.78,188.83,188.71,188.73,980.2
1711678740000,188.73,188.75,188.62,188.63,806.72
1711678800000,188.63,188.8,188.56,188.73,1149.61
1711678860000,188.74,188.88,188.74,188.86,1879.8
1711678920000,188.87,188.9,188.82,188.87,792.22
1711678980000,188.86,188.88,188.45,188.53,3853.6
1711679040000,188.53,188.54,188.21,188.3,1465.0
1711679100000,188.3,188.31,187.98,187.99,1531.72
1711679160000,187.99,188.11,187.93,188.05,2819.88
1711679220000,188.05,188.08,187.8,187.88,2645.63
1711679280000,187.88,188.05,187.86,188.05,918.28
1711679340000,188.05,188.07,187.84,187.88,1085.29
1711679400000,187.87,187.9,187.79,187.8,1067.28
1711679460000,187.8,188.09,187.78,188.09,894.75
1711679520000,188.09,188.51,188.09,188.51,2400.14
1711679580000,188.52,188.54,188.37,188.38,1047.26
1711679640000,188.38,188.65,188.38,188.52,3588.35
1711679700000,188.53,188.58,188.5,188.58,5568.99
1711679760000,188.59,189.12,188.56,189.08,4990.21
1711679820000,189.08,189.22,189.0,189.0,1635.59
1711679880000,189.01,189.45,189.01,189.45,6990.46
1711679940000,189.44,189.52,189.3,189.51,3273.64
1711680000000,189.51,189.85,189.47,189.65,8156.72
1711680060000,189.65,190.0,189.65,189.85,3394.12
1711680120000,189.85,189.87,189.69,189.84,2500.97
1711680180000,189.83,190.11,189.81,189.93,4466.13
1711680240000,189.93,190.16,189.72,189.72,2729.84
1711680300000,189.71,189.71,189.14,189.49,6731.32
1711680360000,189.49,189.5,189.15,189.33,2803.75
1711680420000,189.31,189.92,189.31,189.73,4047.44
1711680480000,189.72,189.75,189.6,189.64,1655.7
1711680540000,189.64,189.69,189.34,189.36,2956.05
1711680600000,189.36,189.53,189.14,189.16,2620.99
1711680660000,189.17,189.38,189.1,189.38,1555.64
1711680720000,189.39,189.47,189.39,189.44,1159.17
1711680780000,189.44,189.45,189.36,189.39,1677.9
1711680840000,189.38,189.38,189.17,189.24,1284.17
1711680900000,189.24,189.32,189.14,189.32,962.71
1711680960000,189.31,189.4,189.21,189.36,1823.08
1711681020000,189.36,189.36,189.11,189.13,1472.21
1711681080000,189.12,189.12,188.92,189.07,5529.19
1711681140000,189.07,189.29,189.07,189.28,2321.09
1711681200000,189.27,189.66,189.16,189.59,2364.08
1711681260000,189.59,189.92,189.51,189.92,3327.97
1711681320000,189.92,190.0,189.6,189.65,5396.65
1711681380000,189.67,189.92,189.6,189.91,917.11
1711681440000,189.92,190.04,189.91,189.97,2557.48
1711681500000,189.96,189.97,189.68,189.78,2231.41
1711681560000,189.78,189.78,189.58,189.73,1262.57
1711681620000,189.73,189.87,189.63,189.86,918.69
1711681680000,189.86,189.97,189.77,189.96,1557.05
1711681740000,189.96,189.96,189.8,189.83,1322.86
1711681800000,189.83,190.24,189.83,190.24,5043.49
1711681860000,190.25,190.37,190.23,190.23,1906.89
1711681920000,190.24,190.24,189.64,189.65,5275.75
1711681980000,189.66,189.85,189.65,189.71,1555.45
1711682040000,189.71,189.83,189.68,189.83,502.77
1711682100000,189.84,189.91,189.7,189.74,1683.36
1711682160000,189.73,189.92,189.71,189.89,2066.83
1711682220000,189.9,189.9,189.72,189.75,1700.6
1711682280000,189.75,189.75,189.17,189.39,2400.89
1711682340000,189.38,189.38,189.12,189.18,2274.97
1711682400000,189.19,189.24,188.78,188.78,4259.69
1711682460000,188.78,188.79,188.4,188.45,3686.43
1711682520000,188.46,188.56,188.37,188.39,3090.54
1711682580000,188.4,188.51,188.37,188.45,2608.3
1711682640000,188.45,188.66,188.18,188.32,6782.69
1711682700000,188.32,188.41,188.23,188.32,1032.8
1711682760000,188.32,188.52,188.24,188.38,3159.09
1711682820000,188.39,188.71,188.19,188.71,2833.63
1711682880000,188.7,188.73,188.49,188.73,2634.17
1711682940000,188.73,188.73,188.45,188.46,2276.14
1711683000000,188.46,188.74,188.4,188.74,1090.34
1711683060000,188.73,188.91,188.69,188.81,4512.0
1711683120000,188.83,188.94,188.76,188.82,736.97
1711683180000,188.83,188.92,188.75,188.76,1512.63
1711683240000,188.76,189.0,188.75,189.0,1437.88
1711683300000,189.0,189.0,188.56,188.56,1648.61
1711683360000,188.56,188.68,188.45,188.66,2943.39
1711683420000,188.66,188.79,188.61,188.68,1205.23
1711683480000,188.68,188.74,188.42,188.42,1991.37
1711683540000,188.43,188.43,188.18,188.24,1510.92
1711683600000,188.23,188.36,188.23,188.27,588.74
1711683660000,188.27,188.3,188.16,188.29,983.24
1711683720000,188.29,188.37,188.18,188.19,1846.6
1711683780000,188.2,188.41,188.16,188.41,688.92
1711683840000,188.41,188.44,188.37,188.39,273.82
