timestamp,open,high,low,close,volume
1657065600000,6.31,6.32,6.31,6.32,2274.63
1657065660000,6.32,6.33,6.31,6.31,5675.67
1657065720000,6.32,6.33,6.32,6.33,2635.61
1657065780000,6.33,6.35,6.33,6.35,7616.03
1657065840000,6.35,6.35,6.34,6.35,1484.33
1657065900000,6.35,6.35,6.34,6.34,4981.44
1657065960000,6.35,6.35,6.34,6.34,99.56
1657066020000,6.34,6.36,6.34,6.36,2262.81
1657066080000,6.35,6.36,6.35,6.36,16975.68
1657066140000,6.36,6.36,6.35,6.35,2049.72
1657066200000,6.35,6.35,6.34,6.35,2016.72
1657066260000,6.35,6.35,6.35,6.35,214.7
1657066320000,6.34,6.34,6.34,6.34,268.77
1657066380000,6.33,6.34,6.32,6.32,1924.86
1657066440000,6.32,6.32,6.31,6.31,5634.9
1657066500000,6.31,6.33,6.31,6.33,3923.47
1657066560000,6.33,6.34,6.32,6.34,5971.54
1657066620000,6.33,6.35,6.33,6.35,699.1
1657066680000,6.34,6.34,6.33,6.33,3589.08
1657066740000,6.33,6.34,6.33,6.34,2722.59
1657066800000,6.34,6.34,6.33,6.34,1776.91
1657066860000,6.34,6.34,6.34,6.34,3285.84
1657066920000,6.34,6.34,6.31,6.31,3484.03
1657066980000,6.31,6.31,6.26,6.27,31805.98
1657067040000,6.27,6.28,6.25,6.26,13853.16
1657067100000,6.26,6.27,6.26,6.27,6617.71
1657067160000,6.27,6.27,6.26,6.27,1839.22
1657067220000,6.26,6.27,6.26,6.26,1934.58
1657067280000,6.27,6.29,6.27,6.28,3566.64
1657067340000,6.28,6.28,6.27,6.28,1274.62
1657067400000,6.27,6.28,6.27,6.28,2414.26
1657067460000,6.28,6.3,6.28,6.3,8938.89
1657067520000,6.3,6.32,6.3,6.31,6256.32
1657067580000,6.32,6.34,6.32,6.33,10209.65
1657067640000,6.33,6.34,6.33,6.34,952.94
1657067700000,6.34,6.34,6.34,6.34,513.12
1657067760000,6.34,6.35,6.34,6.35,5627.98
1657067820000,6.35,6.35,6.35,6.35,1394.33
1657067880000,6.35,6.35,6.35,6.35,2846.2
1657067940000,6.36,6.36,6.35,6.36,5269.52
1657068000000,6.36,6.36,6.36,6.36,3908.25
1657068060000,6.36,6.39,6.36,6.38,6840.83
1657068120000,6.39,6.39,6.36,6.36,4634.54
1657068180000,6.36,6.36,6.36,6.36,1024.86
1657068240000,6.37,6.38,6.37,6.37,1573.02
1657068300000,6.38,6.39,6.36,6.36,14531.92
1657068360000,6.36,6.38,6.36,6.38,2176.98
1657068420000,6.38,6.39,6.37,6.39,4204.47
1657068480000,6.38,6.41,6.38,6.4,6594.34
1657068540000,6.41,6.41,6.4,6.4,13273.13
1657068600000,6.4,6.4,6.39,6.39,1323.45
1657068660000,6.39,6.4,6.39,6.4,1047.01
1657068720000,6.4,6.4,6.39,6.39,3081.31
1657068780000,6.4,6.41,6.39,6.4,2470.6
1657068840000,6.4,6.4,6.39,6.39,730.01
1657068900000,6.4,6.4,6.39,6.39,194.68
1657068960000,6.4,6.4,6.39,6.39,57.68
1657069020000,6.39,6.4,6.39,6.4,287.19
