timestamp,open,high,low,close,volume
1714089600000,14.594,14.654,14.463,14.558,154905.25
1714093200000,14.556,14.641,14.348,14.593,236779.2
1714096800000,14.593,14.742,14.576,14.673,92586.33
1714100400000,14.674,14.74,14.611,14.617,99079.66
1714104000000,14.617,14.753,14.55,14.674,73787.85
1714107600000,14.673,14.851,14.649,14.846,79186.93
1714111200000,14.846,14.886,14.755,14.822,96354.3
1714114800000,14.821,14.929,14.747,14.818,129135.77
1714118400000,14.816,14.934,14.741,14.754,112396.75
1714122000000,14.753,14.775,14.629,14.685,120990.66
1714125600000,14.686,14.7,14.504,14.512,110408.94
1714129200000,14.513,14.642,14.513,14.586,71688.25
1714132800000,14.586,14.683,14.478,14.524,119656.21
1714136400000,14.525,14.679,14.377,14.656,153754.85
1714140000000,14.656,14.784,14.549,14.615,242693.25
1714143600000,14.615,14.712,14.454,14.676,188557.52
1714147200000,14.677,14.803,14.624,14.651,153940.45
1714150800000,14.651,14.735,14.633,14.686,97084.74
1714154400000,14.687,14.756,14.662,14.755,72964.63
1714158000000,14.754,14.754,14.646,14.654,55545.87
1714161600000,14.653,14.758,14.653,14.688,64920.62
1714165200000,14.689,14.731,14.655,14.685,40980.84
1714168800000,14.685,14.685,14.432,14.479,121638.34
1714172400000,14.48,14.541,14.452,14.49,50805.83
1714176000000,14.491,14.525,14.251,14.349,185679.06
1714179600000,14.35,14.362,13.954,14.074,535257.7
1714183200000,14.073,14.256,14.025,14.123,174147.64
1714186800000,14.123,14.226,14.106,14.176,86462.5
1714190400000,14.175,14.229,14.118,14.229,84165.59
1714194000000,14.228,14.265,14.135,14.195,100357.97
1714197600000,14.194,14.3,14.189,14.219,88342.3
1714201200000,14.218,14.291,14.121,14.121,60573.34
1714204800000,14.122,14.156,14.058,14.111,75021.88
1714208400000,14.111,14.16,14.01,14.095,85119.77
1714212000000,14.094,14.105,13.987,14.015,83801.2
1714215600000,14.016,14.098,13.942,14.038,69959.74
1714219200000,14.039,14.176,14.0,14.109,61407.69
1714222800000,14.11,14.167,14.048,14.15,72632.49
1714226400000,14.15,14.222,14.031,14.058,91058.83
1714230000000,14.057,14.074,13.924,13.956,87258.41
1714233600000,13.957,14.014,13.87,13.891,177987.71
1714237200000,13.891,14.299,13.879,14.29,169402.92
1714240800000,14.289,14.403,14.066,14.165,244580.55
1714244400000,14.166,14.196,14.079,14.172,117303.97
1714248000000,14.173,14.216,14.13,14.194,54903.65
1714251600000,14.194,14.215,14.099,14.191,63707.9
1714255200000,14.19,14.229,14.154,14.174,46679.63
1714258800000,14.173,14.299,14.171,14.267,97216.38
1714262400000,14.267,14.32,14.218,14.305,76921.36
1714266000000,14.304,14.32,14.217,14.265,89638.69
1714269600000,14.266,14.418,14.23,14.385,86395.95
1714273200000,14.384,14.443,14.329,14.333,70250.0
1714276800000,14.333,14.337,14.265,14.294,44283.54
1714280400000,14.294,14.348,14.29,14.328,56036.4
1714284000000,14.327,14.333,14.26,14.325,77238.54
1714287600000,14.327,14.391,14.298,14.332,64547.89
1714291200000,14.332,14.355,14.186,14.219,65312.56
1714294800000,14.219,14.259,14.131,14.163,72849.83
1714298400000,14.162,14.196,14.055,14.135,75618.16
1714302000000,14.135,14.147,14.005,14.032,73827.14
1714305600000,14.033,14.097,14.022,14.094,40283.15
1714309200000,14.093,14.243,14.073,14.191,105895.68
1714312800000,14.19,14.198,14.112,14.156,46597.67
1714316400000,14.155,14.184,14.1,14.109,35979.82
1714320000000,14.109,14.153,14.065,14.091,52450.67
1714323600000,14.09,14.133,14.074,14.118,28223.72
1714327200000,14.118,14.226,14.113,14.196,67154.62
1714330800000,14.196,14.197,14.085,14.113,33300.24
1714334400000,14.112,14.117,14.057,14.103,28887.76
1714338000000,14.103,14.103,14.007,14.016,53168.96
1714341600000,14.015,14.033,13.821,13.867,145716.61
1714345200000,13.866,13.866,13.729,13.809,135436.79
1714348800000,13.809,13.879,13.784,13.866,73756.53
1714352400000,13.866,14.006,13.83,13.96,50453.51
1714356000000,13.961,14.004,13.75,13.846,99365.74
1714359600000,13.845,13.935,13.779,13.826,100092.18
1714363200000,13.826,14.049,13.783,14.046,118183.91
1714366800000,14.045,14.083,13.961,13.989,53121.53
1714370400000,13.989,14.053,13.783,13.915,109226.98
1714374000000,13.914,14.005,13.841,13.872,118083.82
1714377600000,13.871,13.892,13.722,13.849,90671.7
1714381200000,13.849,13.945,13.793,13.875,76959.32
1714384800000,13.876,13.956,13.858,13.92,112532.04
1714388400000,13.92,13.957,13.872,13.936,65801.53
1714392000000,13.936,13.999,13.806,13.973,116367.94
1714395600000,13.974,14.026,13.714,13.778,206206.94
1714399200000,13.778,13.987,13.725,13.955,141939.03
