timestamp,open,high,low,close,volume
1714089600000,0.5254,0.5269,0.5195,0.5228,16164435.0
1714093200000,0.5227,0.5252,0.5171,0.5237,26090098.0
1714096800000,0.5237,0.5283,0.5231,0.5278,13790017.0
1714100400000,0.5278,0.5299,0.5264,0.5278,10981117.0
1714104000000,0.5279,0.5309,0.5268,0.5284,13127917.0
1714107600000,0.5284,0.5361,0.5284,0.5345,13647879.0
1714111200000,0.5344,0.5349,0.5293,0.5298,31165621.0
1714114800000,0.5297,0.5321,0.525,0.5258,22430043.0
1714118400000,0.5258,0.5272,0.523,0.5252,26417164.0
1714122000000,0.5252,0.5267,0.5233,0.5243,15832355.0
1714125600000,0.5243,0.5253,0.5208,0.5223,13806231.0
1714129200000,0.5222,0.5233,0.5211,0.5228,10098913.0
1714132800000,0.5227,0.5257,0.52,0.5218,18073562.0
1714136400000,0.5218,0.5252,0.5172,0.524,17824903.0
1714140000000,0.524,0.5263,0.5196,0.5202,17150897.0
1714143600000,0.5203,0.5227,0.5143,0.5205,21330476.0
1714147200000,0.5206,0.5237,0.5193,0.5227,10521951.0
1714150800000,0.5226,0.5249,0.5221,0.5243,8964563.0
1714154400000,0.5243,0.5256,0.5234,0.5256,6146466.0
1714158000000,0.5256,0.5282,0.525,0.5266,8861329.0
1714161600000,0.5266,0.5293,0.5266,0.5281,7315743.0
1714165200000,0.528,0.53,0.526,0.5284,9522691.0
1714168800000,0.5284,0.5286,0.5226,0.5241,8108823.0
1714172400000,0.524,0.5266,0.5238,0.5261,6712616.0
1714176000000,0.5261,0.5265,0.5178,0.5209,14053951.0
1714179600000,0.5209,0.5209,0.508,0.5152,38847350.0
1714183200000,0.5151,0.5204,0.5139,0.5189,11654601.0
1714186800000,0.5188,0.5204,0.5179,0.5188,11957310.0
1714190400000,0.5188,0.5204,0.5185,0.5185,4519382.0
1714194000000,0.5185,0.5189,0.5162,0.5176,4713522.0
1714197600000,0.5177,0.5193,0.5156,0.5166,6965734.0
1714201200000,0.5166,0.5179,0.5144,0.5146,4792396.0
1714204800000,0.5146,0.5155,0.5134,0.5152,8142324.0
1714208400000,0.5152,0.5157,0.5127,0.5151,5729185.0
1714212000000,0.5151,0.5155,0.5123,0.5135,6417722.0
