timestamp,open,high,low,close,volume
1767398400000,2.0068,2.0396,2.0068,2.0148,6950491.7
1767402000000,2.0147,2.0323,2.012,2.0303,3234653.5
1767405600000,2.0304,2.0306,2.0192,2.0251,2156609.9
1767409200000,2.0251,2.0427,2.0194,2.0402,3746503.8
1767412800000,2.0402,2.056,2.0379,2.0489,6840111.2
1767416400000,2.0489,2.0561,2.0283,2.0315,5570846.6
1767420000000,2.0315,2.0357,2.008,2.0115,4687207.9
1767423600000,2.0115,2.0157,1.9844,1.9941,9286416.4
1767427200000,1.9941,2.0105,1.9924,2.0077,3553731.7
1767430800000,2.0077,2.0217,2.0058,2.0138,3237247.3
1767434400000,2.0139,2.0147,2.0035,2.0055,2548026.9
1767438000000,2.0055,2.0059,1.9975,1.9994,2053563.3
1767441600000,1.9995,2.0057,1.9941,2.0028,2173111.6
1767445200000,2.0029,2.0096,2.0001,2.0052,2321394.8
1767448800000,2.0052,2.0188,2.0045,2.011,2669065.2
1767452400000,2.011,2.013,2.0052,2.0064,1497523.0
1767456000000,2.0065,2.0111,2.0002,2.0024,1752116.6
1767459600000,2.0023,2.0052,1.9964,2.002,1418745.5
1767463200000,2.0021,2.0112,1.9976,2.01,1875596.1
1767466800000,2.0099,2.0099,2.0032,2.0073,1102336.5
1767470400000,2.0073,2.011,1.999,2.008,1604066.2
1767474000000,2.0079,2.0146,2.0048,2.0094,1414236.4
1767477600000,2.0094,2.0174,2.004,2.0145,975275.7
1767481200000,2.0145,2.0188,2.0124,2.0182,1717644.3
1767484800000,2.0182,2.0485,2.0163,2.0428,6586091.8
1767488400000,2.0429,2.043,2.0267,2.0353,3213530.0
1767492000000,2.0353,2.0374,2.027,2.0311,4086891.3
1767495600000,2.0311,2.062,2.0305,2.0581,11652545.6
1767499200000,2.0581,2.0693,2.0525,2.061,8467599.0
1767502800000,2.0611,2.0759,2.0556,2.067,7497689.4
1767506400000,2.067,2.0735,2.0578,2.0677,4614067.2
1767510000000,2.0678,2.0812,2.0617,2.0721,4347166.8
1767513600000,2.0721,2.085,2.0601,2.0777,5860102.5
1767517200000,2.0776,2.0898,2.0673,2.0866,3741777.3
1767520800000,2.0865,2.0929,2.0784,2.0912,3574014.8
1767524400000,2.0912,2.0974,2.0833,2.0952,3168916.7
1767528000000,2.0951,2.1204,2.0921,2.1178,8746066.1
1767531600000,2.1177,2.1177,2.0914,2.102,6179073.3
1767535200000,2.1019,2.1072,2.0814,2.0909,6038229.6
1767538800000,2.0909,2.0971,2.0823,2.0905,3387184.7
1767542400000,2.0906,2.0938,2.0831,2.0913,5392778.3
1767546000000,2.0912,2.1035,2.09,2.0956,2450387.1
1767549600000,2.0956,2.096,2.0741,2.0876,4154829.2
1767553200000,2.0877,2.0893,2.0722,2.0847,3363426.1
1767556800000,2.0848,2.0952,2.0812,2.0925,1610081.1
1767560400000,2.0926,2.1032,2.0891,2.097,2422653.8
1767564000000,2.097,2.1,2.0795,2.0863,1284973.0
1767567600000,2.0862,2.0982,2.0842,2.0909,1917011.6
1767571200000,2.0908,2.1174,2.0877,2.1127,7403769.2
1767574800000,2.1127,2.1665,2.1097,2.157,11426077.6
1767578400000,2.1571,2.1618,2.136,2.144,7375155.2
1767582000000,2.1441,2.1538,2.1371,2.1429,4248378.0
1767585600000,2.1429,2.1463,2.1182,2.1271,4693930.9
1767589200000,2.127,2.1382,2.1218,2.1234,2522422.8
1767592800000,2.1234,2.1286,2.11,2.1236,2806443.0
1767596400000,2.1237,2.1355,2.1235,2.134,2411660.3
1767600000000,2.134,2.153,2.1314,2.1397,4332384.1
1767603600000,2.1396,2.1476,2.1285,2.1377,5005311.1
1767607200000,2.1376,2.1495,2.1319,2.138,4216312.7
1767610800000,2.1379,2.138,2.1254,2.1336,2685736.8
1767614400000,2.1337,2.1382,2.1232,2.1273,3075012.0
