timestamp,open,high,low,close,volume
1640131200000,0.9466,0.9544,0.9314,0.9352,17173145.0
1640134800000,0.9353,0.9445,0.9347,0.9442,8010900.0
1640138400000,0.9442,0.9581,0.9423,0.9547,16451592.0
1640142000000,0.9545,0.972,0.948,0.9718,24743959.0
1640145600000,0.9718,0.9738,0.9561,0.9637,24592554.0
1640149200000,0.9636,0.9729,0.9574,0.9577,21025591.0
1640152800000,0.9578,0.9662,0.9509,0.9525,17880314.0
1640156400000,0.9526,0.9586,0.948,0.956,20928277.0
1640160000000,0.9563,0.9695,0.953,0.9614,15703599.0
1640163600000,0.9613,0.965,0.9484,0.9531,17366448.0
1640167200000,0.953,0.9589,0.9492,0.9563,16727091.0
1640170800000,0.9563,0.9583,0.9506,0.9535,13281092.0
1640174400000,0.9535,0.9573,0.923,0.9275,37972940.0
1640178000000,0.9274,0.9381,0.9255,0.9371,19029080.0
1640181600000,0.937,0.9495,0.9354,0.9473,16015143.0
1640185200000,0.9474,0.9534,0.942,0.9527,14162167.0
1640188800000,0.9527,0.9596,0.9473,0.9498,14938960.0
1640192400000,0.9498,0.9533,0.9377,0.9432,14817339.0
1640196000000,0.9431,0.9562,0.9405,0.9535,12856106.0
1640199600000,0.9535,0.965,0.9493,0.957,13823027.0
1640203200000,0.957,0.9613,0.9486,0.9591,11735416.0
1640206800000,0.9591,0.9674,0.9563,0.9639,9061171.0
1640210400000,0.964,0.9671,0.958,0.9659,9640723.0
1640214000000,0.9659,0.9662,0.9487,0.9537,13470417.0
1640217600000,0.9538,0.9599,0.9372,0.9499,17286147.0
1640221200000,0.9499,0.9664,0.9471,0.9655,12527212.0
1640224800000,0.9654,0.9994,0.9638,0.9854,42530621.0
1640228400000,0.9853,1.0162,0.9776,1.0056,30530282.0
1640232000000,1.0056,1.0071,0.9892,0.9923,23842358.0
1640235600000,0.9922,1.0003,0.9882,0.992,16519342.0
1640239200000,0.992,0.9971,0.9868,0.9933,18528077.0
1640242800000,0.9933,0.9962,0.9708,0.9724,26367951.0
1640246400000,0.9725,0.9886,0.9712,0.9878,18110975.0
1640250000000,0.9878,0.9917,0.978,0.9854,20409278.0
1640253600000,0.9853,0.9881,0.9716,0.9786,21961543.0
1640257200000,0.9787,0.9821,0.9561,0.963,29624541.0
1640260800000,0.9631,0.9775,0.963,0.9712,14603417.0
1640264400000,0.9711,0.9808,0.971,0.9775,11580947.0
1640268000000,0.9774,0.9807,0.9697,0.9738,11808319.0
1640271600000,0.9737,0.98,0.9733,0.9795,8931694.0
1640275200000,0.9795,0.9961,0.9795,0.9938,21392681.0
1640278800000,0.9938,1.0017,0.9901,1.0009,18858027.0
1640282400000,1.0009,1.009,0.9931,1.0022,23103493.0
1640286000000,1.0022,1.0167,1.0009,1.0114,22156074.0
1640289600000,1.0114,1.0131,0.9993,1.0035,14766697.0
1640293200000,1.0037,1.01,0.9994,1.0063,10144897.0
1640296800000,1.0064,1.007,0.997,1.0014,11506799.0
1640300400000,1.0013,1.0082,0.9829,0.9941,32344858.0
1640304000000,0.9941,0.9966,0.9846,0.9861,16122826.0
1640307600000,0.9861,0.995,0.985,0.9893,13991393.0
1640311200000,0.9894,0.99,0.9823,0.9863,13997160.0
1640314800000,0.9864,0.9876,0.968,0.9752,31157255.0
1640318400000,0.9752,0.9757,0.9679,0.9726,10164121.0
1640322000000,0.9721,0.9724,0.9536,0.9671,19504645.0
1640325600000,0.9671,0.9713,0.9576,0.968,14279388.0
1640329200000,0.9681,0.9747,0.9638,0.9744,12899801.0
1640332800000,0.9744,0.982,0.9689,0.9764,17987750.0
1640336400000,0.9764,0.9785,0.9694,0.9784,14581422.0
1640340000000,0.9785,0.984,0.9737,0.9839,13246438.0
1640343600000,0.984,0.989,0.972,0.9766,16934976.0
1640347200000,0.9766,0.9779,0.9652,0.9732,21353708.0
1640350800000,0.9732,0.9733,0.9598,0.9642,14544959.0
1640354400000,0.9642,0.9654,0.935,0.9441,31036104.0
1640358000000,0.9441,0.9492,0.9243,0.9469,30406429.0
1640361600000,0.947,0.9505,0.9352,0.9419,21792976.0
1640365200000,0.9419,0.9526,0.9351,0.9479,22115136.0
1640368800000,0.948,0.9529,0.9445,0.9484,19860769.0
1640372400000,0.9484,0.9514,0.9118,0.9165,54583479.0
1640376000000,0.9159,0.93,0.8975,0.9282,83791008.0
1640379600000,0.9282,0.9283,0.9111,0.9141,30763731.0
1640383200000,0.9142,0.9148,0.8993,0.9063,20105556.0
1640386800000,0.9062,0.9132,0.8964,0.9115,22013062.0
1640390400000,0.9114,0.9222,0.8981,0.9213,31471763.0
1640394000000,0.9213,0.9236,0.9101,0.9158,23802596.0
1640397600000,0.9157,0.9217,0.9132,0.9132,14161662.0
1640401200000,0.9132,0.9195,0.9125,0.9145,9355571.0
1640404800000,0.9145,0.9239,0.913,0.9209,10512855.0
1640408400000,0.921,0.9238,0.9187,0.921,11774446.0
1640412000000,0.9211,0.9243,0.9151,0.924,11655429.0
1640415600000,0.9239,0.9305,0.9219,0.925,9634523.0
1640419200000,0.9249,0.93,0.9245,0.9297,10082264.0
1640422800000,0.9298,0.9315,0.9251,0.9251,9099293.0
1640426400000,0.9251,0.9256,0.9152,0.918,10112907.0
1640430000000,0.918,0.9216,0.9168,0.9195,7176271.0
1640433600000,0.9195,0.935,0.9189,0.9276,17258048.0
1640437200000,0.9276,0.93,0.9242,0.9279,7515245.0
1640440800000,0.9279,0.9285,0.9227,0.926,6198258.0
1640444400000,0.926,0.9274,0.9213,0.9231,6244471.0
1640448000000,0.9231,0.927,0.9193,0.9222,8111011.0
1640451600000,0.9225,0.9243,0.9083,0.921,14020831.0
1640455200000,0.921,0.9294,0.9182,0.9266,6303794.0
1640458800000,0.9266,0.9277,0.9217,0.9236,4467383.0
1640462400000,0.9238,0.9263,0.9179,0.9242,4839635.0
1640466000000,0.9242,0.9322,0.9237,0.9286,6562920.0
1640469600000,0.9287,0.9294,0.9225,0.9245,5316101.0
1640473200000,0.9245,0.9287,0.9223,0.9252,4397668.0
1640476800000,0.9252,0.9254,0.9173,0.9201,6643152.0
1640480400000,0.9201,0.9289,0.9187,0.9272,4966837.0
1640484000000,0.9271,0.9334,0.9139,0.9184,11028152.0
1640487600000,0.9182,0.9212,0.9052,0.9076,11601628.0
1640491200000,0.9076,0.9138,0.9052,0.9128,5499159.0
1640494800000,0.9129,0.9163,0.9108,0.913,4652724.0
1640498400000,0.9129,0.9178,0.9112,0.9134,4243997.0
1640502000000,0.9134,0.9156,0.9094,0.9144,4594689.0
1640505600000,0.9143,0.9176,0.9113,0.9129,5799277.0
1640509200000,0.9129,0.9179,0.9116,0.9163,6026129.0
1640512800000,0.9163,0.9199,0.9142,0.9193,7367899.0
1640516400000,0.9193,0.9212,0.9067,0.9136,9250678.0
1640520000000,0.9136,0.9192,0.9115,0.9165,7055131.0
1640523600000,0.9166,0.9193,0.9133,0.9143,5846776.0
1640527200000,0.9143,0.9172,0.9121,0.9158,4722035.0
1640530800000,0.9157,0.9188,0.9137,0.9167,15358485.0
