timestamp,open,high,low,close,volume
1652832000000,6.679,6.78,6.665,6.67,497738.3
1652835600000,6.67,6.684,6.566,6.586,614732.6
1652839200000,6.588,6.676,6.566,6.658,245693.2
1652842800000,6.656,6.656,6.441,6.463,615647.8
1652846400000,6.463,6.533,6.442,6.495,369709.2
1652850000000,6.498,6.564,6.48,6.516,369960.6
1652853600000,6.518,6.549,6.374,6.393,408704.5
1652857200000,6.393,6.462,6.383,6.456,256689.2
1652860800000,6.455,6.466,6.37,6.429,290748.6
1652864400000,6.428,6.448,6.339,6.421,310712.2
1652868000000,6.421,6.458,6.401,6.44,232063.2
1652871600000,6.439,6.46,6.362,6.381,309232.3
1652875200000,6.382,6.398,6.218,6.24,550163.1
1652878800000,6.239,6.274,6.137,6.166,1002755.9
1652882400000,6.166,6.261,6.033,6.113,945108.0
1652886000000,6.113,6.126,5.906,5.987,1706658.1
1652889600000,5.987,6.143,5.894,6.072,1366838.1
1652893200000,6.071,6.091,5.965,6.022,541407.7
1652896800000,6.023,6.125,5.975,6.104,417826.6
1652900400000,6.104,6.191,6.104,6.145,392810.8
1652904000000,6.144,6.147,5.972,6.081,457470.2
1652907600000,6.081,6.145,6.036,6.061,150563.5
1652911200000,6.063,6.167,6.044,6.08,682533.9
1652914800000,6.078,6.177,5.871,5.923,821589.8
1652918400000,5.922,6.0,5.839,5.863,786550.5
1652922000000,5.863,5.939,5.68,5.713,737974.2
1652925600000,5.714,5.871,5.646,5.84,813601.6
1652929200000,5.841,5.938,5.829,5.875,559469.0
1652932800000,5.876,6.012,5.866,5.866,457596.8
1652936400000,5.866,5.899,5.75,5.76,433055.5
1652940000000,5.764,5.977,5.762,5.954,430150.7
1652943600000,5.955,5.962,5.816,5.856,431809.8
1652947200000,5.856,5.866,5.627,5.63,1134544.0
1652950800000,5.629,5.677,5.566,5.652,666848.5
1652954400000,5.651,5.752,5.581,5.733,686372.3
1652958000000,5.734,5.961,5.666,5.936,872679.8
1652961600000,5.937,5.971,5.848,5.884,728171.4
1652965200000,5.883,6.092,5.834,5.925,1184883.1
1652968800000,5.925,6.1,5.921,6.074,1136411.4
1652972400000,6.073,6.271,6.028,6.184,1512993.3
1652976000000,6.188,6.211,6.065,6.108,519697.0
1652979600000,6.108,6.139,5.992,6.074,447474.6
1652983200000,6.074,6.124,6.015,6.05,719541.2
1652986800000,6.049,6.091,5.945,5.945,449055.2
1652990400000,5.945,6.068,5.933,6.056,260572.0
1652994000000,6.057,6.093,6.0,6.004,212323.8
1652997600000,6.003,6.008,5.873,5.96,328492.3
1653001200000,5.961,6.168,5.961,6.102,642020.4
1653004800000,6.102,6.139,6.021,6.081,441526.1
1653008400000,6.08,6.275,6.012,6.19,703046.2
1653012000000,6.19,6.199,6.082,6.092,424177.2
1653015600000,6.092,6.108,5.963,5.973,385293.6
1653019200000,5.973,6.05,5.906,5.965,390152.9
1653022800000,5.964,6.067,5.919,6.038,397175.5
1653026400000,6.038,6.041,5.831,5.904,558229.4
1653030000000,5.904,5.993,5.866,5.935,557138.7
1653033600000,5.934,6.027,5.91,5.977,432576.4
1653037200000,5.977,6.096,5.932,6.042,381936.2
1653040800000,6.043,6.126,6.026,6.11,513889.8
1653044400000,6.11,6.15,6.006,6.094,506742.2
1653048000000,6.094,6.115,5.94,5.986,655278.5
1653051600000,5.985,6.064,5.919,6.033,745305.0
1653055200000,6.031,6.037,5.764,5.79,966039.7
1653058800000,5.792,5.792,5.671,5.706,923521.6
1653062400000,5.705,5.798,5.637,5.738,1018633.1
1653066000000,5.737,5.786,5.691,5.755,478726.1
1653069600000,5.756,5.756,5.67,5.716,257602.0
1653073200000,5.716,5.842,5.7,5.824,276801.1
1653076800000,5.824,5.88,5.764,5.804,236809.4
1653080400000,5.803,5.835,5.764,5.767,106287.7
1653084000000,5.768,5.871,5.75,5.808,263861.2
1653087600000,5.809,5.889,5.724,5.752,410962.3
1653091200000,5.751,5.809,5.663,5.745,440907.4
1653094800000,5.746,5.76,5.614,5.712,528250.8
1653098400000,5.712,5.758,5.655,5.744,447861.5
1653102000000,5.745,5.795,5.681,5.778,495713.1
1653105600000,5.779,5.795,5.728,5.745,169604.3
1653109200000,5.745,5.767,5.698,5.737,185111.0
1653112800000,5.739,5.79,5.7,5.774,246503.0
1653116400000,5.774,5.834,5.737,5.817,248000.6
1653120000000,5.817,5.85,5.8,5.815,210442.3
1653123600000,5.815,5.92,5.797,5.907,312715.2
1653127200000,5.908,5.946,5.823,5.849,262466.6
1653130800000,5.849,5.857,5.767,5.819,199698.9
1653134400000,5.818,5.879,5.766,5.858,252951.2
1653138000000,5.855,5.907,5.817,5.871,223330.5
1653141600000,5.87,5.996,5.861,5.985,461114.2
1653145200000,5.987,6.054,5.934,6.007,872350.2
1653148800000,6.008,6.083,5.975,5.998,557232.4
1653152400000,6.0,6.025,5.914,5.945,409743.5
1653156000000,5.944,5.998,5.942,5.978,189528.8
1653159600000,5.975,6.038,5.932,5.962,251896.9
1653163200000,5.961,5.988,5.9,5.923,171701.6
1653166800000,5.923,5.954,5.875,5.876,175017.0
1653170400000,5.875,6.017,5.866,6.015,233707.4
1653174000000,6.015,6.198,5.991,6.136,691140.2
1653177600000,6.136,6.141,6.065,6.096,458167.1
1653181200000,6.097,6.146,6.073,6.114,311027.0
1653184800000,6.114,6.119,6.015,6.071,515175.5
1653188400000,6.07,6.124,6.031,6.065,352908.0
1653192000000,6.063,6.08,5.995,5.998,747823.7
1653195600000,5.999,6.051,5.992,6.019,235545.5
1653199200000,6.019,6.2,6.018,6.152,730448.6
1653202800000,6.152,6.176,6.117,6.163,300944.9
1653206400000,6.163,6.245,6.139,6.224,416836.7
1653210000000,6.223,6.351,6.217,6.32,868124.5
1653213600000,6.32,6.384,6.304,6.354,616525.1
1653217200000,6.354,6.387,6.222,6.251,806488.6
