timestamp,open,high,low,close,volume
1652832000000,2090.72,2091.51,2088.41,2088.92,1114.6645
1652832060000,2088.92,2094.89,2088.92,2094.65,393.6962
1652832120000,2094.64,2099.0,2093.62,2098.99,408.4579
1652832180000,2098.99,2099.93,2094.65,2095.48,286.7978
1652832240000,2095.49,2096.79,2093.72,2095.02,248.779
1652832300000,2095.03,2098.57,2095.02,2098.22,242.2923
1652832360000,2098.21,2100.02,2097.55,2098.48,935.2247
1652832420000,2098.48,2100.32,2098.38,2100.14,499.4378
1652832480000,2100.13,2104.54,2099.5,2104.14,454.1888
1652832540000,2104.13,2110.0,2103.34,2107.22,2543.6197
1652832600000,2107.22,2110.72,2106.55,2110.26,702.2254
1652832660000,2110.26,2110.26,2106.15,2106.24,225.9643
1652832720000,2106.24,2106.25,2100.65,2102.73,390.298
1652832780000,2102.73,2104.0,2102.02,2102.33,169.245
1652832840000,2102.33,2102.74,2100.93,2102.03,177.1374
1652832900000,2102.03,2103.07,2099.13,2099.28,379.7834
1652832960000,2099.27,2099.49,2098.28,2099.26,186.9676
1652833020000,2099.26,2099.38,2097.67,2099.24,205.5716
1652833080000,2099.24,2102.66,2099.2,2102.65,265.665
1652833140000,2102.66,2106.71,2102.65,2105.74,423.2181
1652833200000,2105.74,2107.5,2101.0,2101.37,760.5015
1652833260000,2101.38,2102.1,2100.47,2101.28,173.6709
1652833320000,2101.28,2101.91,2100.15,2101.02,69.8232
1652833380000,2101.03,2101.25,2098.01,2098.5,236.5966
1652833440000,2098.5,2100.27,2098.5,2099.68,92.4821
1652833500000,2099.69,2099.85,2098.28,2098.94,221.6222
1652833560000,2098.94,2100.13,2097.06,2099.96,704.9864
1652833620000,2099.95,2103.66,2099.92,2100.17,392.0729
1652833680000,2100.16,2101.37,2100.16,2100.69,109.0463
1652833740000,2100.69,2102.37,2099.71,2102.02,218.6659
1652833800000,2102.03,2105.77,2101.0,2103.64,419.015
1652833860000,2103.63,2103.64,2099.88,2100.67,199.8539
1652833920000,2100.67,2100.86,2099.0,2099.08,207.0187
1652833980000,2099.09,2100.23,2097.77,2098.58,113.0161
1652834040000,2098.23,2108.27,2098.23,2107.17,1502.3775
1652834100000,2107.17,2107.83,2103.48,2103.48,159.3504
1652834160000,2103.48,2103.49,2099.8,2100.0,503.2591
1652834220000,2100.01,2101.36,2098.68,2100.1,361.7169
1652834280000,2100.09,2100.1,2098.23,2098.23,121.8864
1652834340000,2098.24,2098.24,2097.09,2097.94,162.5666
1652834400000,2097.94,2097.94,2096.99,2097.21,224.529
1652834460000,2097.21,2097.38,2094.5,2094.9,627.281
1652834520000,2094.89,2096.54,2094.89,2095.6,154.552
1652834580000,2095.61,2095.72,2094.45,2094.93,179.1459
1652834640000,2094.93,2095.85,2094.0,2095.81,126.8031
1652834700000,2095.81,2096.4,2095.0,2095.45,339.0503
1652834760000,2095.46,2095.91,2094.0,2094.27,221.8381
1652834820000,2094.27,2094.45,2093.0,2093.0,75.289
1652834880000,2093.0,2093.69,2090.57,2090.57,265.5859
1652834940000,2090.58,2094.12,2090.57,2093.41,358.1735
1652835000000,2093.42,2094.93,2092.64,2093.37,218.437
1652835060000,2093.38,2094.85,2091.4,2091.4,333.2051
1652835120000,2091.4,2093.0,2091.14,2092.14,337.4738
1652835180000,2092.13,2093.43,2091.81,2092.91,114.009
1652835240000,2092.91,2094.11,2091.12,2091.88,688.4353
1652835300000,2091.89,2094.86,2091.27,2094.3,222.3898
1652835360000,2094.3,2094.72,2093.83,2093.98,92.0132
1652835420000,2093.98,2094.76,2092.47,2092.48,124.8481
1652835480000,2092.47,2092.97,2091.99,2092.0,100.8065
1652835540000,2092.0,2092.8,2091.42,2091.68,66.5099
1652835600000,2091.68,2092.93,2091.5,2091.92,91.2359
1652835660000,2091.91,2091.92,2090.1,2091.74,173.4421
1652835720000,2091.73,2093.81,2088.01,2088.4,516.9061
1652835780000,2088.41,2089.36,2085.76,2087.55,784.42
1652835840000,2087.55,2087.75,2086.66,2086.67,101.4405
1652835900000,2086.67,2087.11,2085.59,2086.01,206.3974
1652835960000,2086.0,2086.3,2082.1,2082.1,844.0632
1652836020000,2082.08,2082.62,2080.0,2080.09,338.1226
1652836080000,2080.09,2081.98,2079.78,2081.68,371.465
1652836140000,2081.69,2082.13,2080.88,2081.85,146.1758
1652836200000,2081.84,2084.58,2081.84,2084.0,264.7655
1652836260000,2084.0,2084.33,2082.66,2083.43,64.1008
1652836320000,2083.43,2083.62,2083.16,2083.36,40.2265
1652836380000,2083.35,2083.36,2082.36,2082.88,155.2133
1652836440000,2082.88,2084.32,2081.95,2083.01,521.018
1652836500000,2083.0,2087.47,2083.0,2086.45,167.8275
1652836560000,2086.44,2086.45,2084.51,2085.01,247.124
1652836620000,2085.0,2085.01,2083.35,2083.52,124.9431
1652836680000,2083.52,2084.77,2083.52,2084.77,59.3874
1652836740000,2084.76,2085.59,2084.76,2085.32,150.803
1652836800000,2085.31,2087.31,2085.31,2085.43,101.1355
1652836860000,2085.43,2086.25,2085.0,2085.44,285.438
1652836920000,2085.45,2086.01,2085.0,2085.3,72.3552
1652836980000,2085.3,2086.22,2085.16,2085.17,123.1802
1652837040000,2085.17,2085.17,2081.55,2081.65,166.8386
1652837100000,2081.65,2082.0,2080.76,2081.99,148.35
1652837160000,2081.99,2082.0,2075.43,2076.65,468.6863
1652837220000,2076.72,2078.0,2076.46,2077.99,188.0836
1652837280000,2077.99,2078.3,2076.86,2077.17,242.634
1652837340000,2077.17,2077.64,2075.07,2075.39,192.4924
1652837400000,2075.38,2076.0,2074.0,2074.27,215.2685
1652837460000,2074.27,2076.66,2074.17,2076.65,192.4558
1652837520000,2076.66,2079.52,2076.63,2079.47,264.5425
1652837580000,2079.48,2080.0,2076.01,2076.99,271.6461
