timestamp,open,high,low,close,volume
1668556800000,5.92,5.93,5.92,5.92,1418.64
1668556860000,5.91,5.93,5.91,5.92,1983.8
1668556920000,5.93,5.94,5.93,5.94,753.43
1668556980000,5.94,5.94,5.93,5.93,3592.59
1668557040000,5.93,5.94,5.93,5.94,806.73
1668557100000,5.94,5.94,5.93,5.93,1739.8
1668557160000,5.92,5.93,5.92,5.93,2837.32
1668557220000,5.92,5.94,5.92,5.93,3068.57
1668557280000,5.93,5.94,5.93,5.94,4852.5
1668557340000,5.94,5.94,5.93,5.93,221.45
1668557400000,5.93,5.93,5.93,5.93,58.74
1668557460000,5.93,5.94,5.93,5.93,3016.97
1668557520000,5.92,5.93,5.92,5.92,2291.9
1668557580000,5.92,5.92,5.91,5.92,2502.16
1668557640000,5.92,5.92,5.91,5.91,1800.43
1668557700000,5.91,5.91,5.9,5.9,1057.6
1668557760000,5.9,5.91,5.9,5.91,4366.26
1668557820000,5.91,5.91,5.9,5.9,73.27
1668557880000,5.9,5.92,5.9,5.92,6489.58
1668557940000,5.91,5.93,5.91,5.92,2955.4
1668558000000,5.91,5.91,5.9,5.9,7871.51
1668558060000,5.9,5.9,5.89,5.9,1015.91
1668558120000,5.89,5.9,5.89,5.9,9629.5
1668558180000,5.89,5.89,5.88,5.89,3375.74
1668558240000,5.89,5.89,5.87,5.88,10220.24
1668558300000,5.88,5.89,5.87,5.88,3270.79
1668558360000,5.88,5.88,5.87,5.88,2509.21
1668558420000,5.87,5.89,5.87,5.88,813.48
1668558480000,5.88,5.89,5.88,5.88,226.9
1668558540000,5.88,5.89,5.87,5.87,895.59
1668558600000,5.87,5.88,5.87,5.88,815.53
1668558660000,5.88,5.89,5.88,5.88,1084.91
1668558720000,5.89,5.9,5.88,5.9,2575.78
1668558780000,5.89,5.89,5.89,5.89,84.3
1668558840000,5.89,5.9,5.88,5.89,4406.92
1668558900000,5.89,5.9,5.89,5.89,354.87
1668558960000,5.89,5.9,5.89,5.9,73.7
1668559020000,5.89,5.9,5.89,5.89,124.45
1668559080000,5.9,5.9,5.89,5.9,2005.88
1668559140000,5.9,5.91,5.9,5.9,142.62
1668559200000,5.91,5.92,5.9,5.91,1544.55
1668559260000,5.91,5.92,5.9,5.9,2381.65
1668559320000,5.9,5.91,5.89,5.89,3156.15
1668559380000,5.89,5.91,5.89,5.9,2199.77
1668559440000,5.9,5.91,5.9,5.91,3163.44
1668559500000,5.9,5.91,5.9,5.91,145.98
1668559560000,5.9,5.91,5.9,5.9,74.52
1668559620000,5.91,5.92,5.9,5.91,1059.93
1668559680000,5.91,5.93,5.91,5.92,7723.52
1668559740000,5.92,5.94,5.92,5.93,2963.53
1668559800000,5.93,5.93,5.91,5.92,8320.25
1668559860000,5.92,5.93,5.91,5.92,1251.11
1668559920000,5.92,5.93,5.92,5.92,326.56
1668559980000,5.92,5.92,5.91,5.91,2066.37
1668560040000,5.91,5.91,5.9,5.9,1386.07
1668560100000,5.91,5.92,5.9,5.91,6694.06
1668560160000,5.91,5.91,5.89,5.89,6191.97
1668560220000,5.9,5.9,5.89,5.9,6072.09
1668560280000,5.89,5.91,5.89,5.9,1081.49
1668560340000,5.9,5.9,5.89,5.89,2402.7
1668560400000,5.89,5.91,5.89,5.89,2207.84
1668560460000,5.89,5.9,5.89,5.9,525.32
1668560520000,5.89,5.9,5.89,5.89,5688.82
1668560580000,5.89,5.89,5.89,5.89,58.74
1668560640000,5.89,5.91,5.89,5.9,2507.33
1668560700000,5.9,5.91,5.9,5.9,250.26
1668560760000,5.91,5.91,5.9,5.9,297.74
1668560820000,5.9,5.92,5.9,5.91,3066.49
1668560880000,5.91,5.92,5.91,5.92,471.35
1668560940000,5.92,5.92,5.91,5.92,5952.55
1668561000000,5.92,5.93,5.91,5.91,3041.09
1668561060000,5.91,5.92,5.91,5.91,908.2
1668561120000,5.91,5.92,5.9,5.91,3527.85
1668561180000,5.91,5.92,5.9,5.91,5033.17
1668561240000,5.91,5.92,5.91,5.91,74.33
1668561300000,5.91,5.92,5.91,5.92,65.41
1668561360000,5.91,5.92,5.91,5.92,74.79
1668561420000,5.92,5.92,5.91,5.91,715.52
1668561480000,5.92,5.93,5.92,5.92,1496.28
1668561540000,5.92,5.93,5.91,5.91,2674.67
1668561600000,5.91,5.92,5.91,5.91,77.78
1668561660000,5.91,5.91,5.9,5.91,414.14
1668561720000,5.91,5.92,5.91,5.91,2325.62
1668561780000,5.91,5.91,5.91,5.91,122.47
