timestamp,open,high,low,close,volume
1662508800000,4.072,4.185,4.062,4.144,1459332.3
1662512400000,4.144,4.164,4.122,4.144,289305.2
1662516000000,4.145,4.171,4.058,4.079,842012.7
1662519600000,4.08,4.128,4.08,4.128,286008.2
1662523200000,4.127,4.147,4.103,4.138,839097.4
1662526800000,4.139,4.143,4.098,4.107,530496.8
1662530400000,4.108,4.123,4.091,4.103,264750.8
1662534000000,4.104,4.107,4.068,4.097,310862.7
1662537600000,4.096,4.114,4.084,4.109,273812.0
1662541200000,4.108,4.113,4.084,4.104,195134.6
1662544800000,4.104,4.107,4.079,4.096,167731.2
1662548400000,4.098,4.099,4.074,4.075,217277.7
1662552000000,4.075,4.08,4.03,4.078,452776.0
1662555600000,4.08,4.135,4.077,4.109,609122.0
1662559200000,4.108,4.159,4.1,4.151,463144.8
1662562800000,4.151,4.165,4.146,4.153,375506.6
1662566400000,4.153,4.179,4.14,4.164,285249.1
1662570000000,4.164,4.218,4.162,4.213,313582.7
1662573600000,4.214,4.349,4.212,4.308,1161813.5
1662577200000,4.31,4.331,4.268,4.283,478981.8
1662580800000,4.285,4.404,4.284,4.372,1196829.4
1662584400000,4.372,4.4,4.348,4.393,314098.0
1662588000000,4.392,4.429,4.366,4.389,369094.9
1662591600000,4.389,4.4,4.359,4.378,346126.4
1662595200000,4.378,4.488,4.378,4.447,745622.2
1662598800000,4.448,4.482,4.431,4.454,410532.3
1662602400000,4.455,4.525,4.454,4.512,608368.5
1662606000000,4.511,4.541,4.455,4.461,428953.7
1662609600000,4.46,4.479,4.434,4.451,499081.7
1662613200000,4.452,4.456,4.426,4.442,264057.2
1662616800000,4.443,4.489,4.438,4.475,377288.1
1662620400000,4.474,4.538,4.435,4.522,1173810.2
1662624000000,4.523,4.549,4.47,4.473,463493.3
1662627600000,4.473,4.528,4.471,4.481,644741.4
1662631200000,4.481,4.493,4.442,4.456,1299996.5
1662634800000,4.456,4.481,4.436,4.46,394990.3
1662638400000,4.459,4.485,4.413,4.427,955881.9
1662642000000,4.426,4.536,4.381,4.518,1389247.6
1662645600000,4.518,4.639,4.477,4.632,1476253.3
1662649200000,4.633,4.646,4.562,4.568,928171.7
1662652800000,4.569,4.608,4.525,4.578,1082701.1
1662656400000,4.577,4.605,4.496,4.525,678685.5
1662660000000,4.525,4.546,4.497,4.516,265919.1
1662663600000,4.517,4.6,4.51,4.599,305103.1
1662667200000,4.599,4.61,4.566,4.583,344858.9
1662670800000,4.583,4.636,4.563,4.62,241290.9
1662674400000,4.62,4.624,4.565,4.597,278518.9
1662678000000,4.596,4.714,4.586,4.69,1294638.0
1662681600000,4.688,4.688,4.624,4.646,336413.5
1662685200000,4.645,4.672,4.63,4.651,185417.0
1662688800000,4.65,4.668,4.616,4.631,191205.1
1662692400000,4.632,4.695,4.618,4.683,477950.3
1662696000000,4.683,4.772,4.667,4.737,1027840.0
1662699600000,4.737,4.763,4.707,4.729,564799.1
1662703200000,4.728,4.762,4.715,4.718,320706.7
1662706800000,4.718,4.726,4.686,4.7,342706.3
1662710400000,4.7,4.82,4.696,4.768,783260.0
1662714000000,4.769,4.772,4.707,4.754,348096.6
1662717600000,4.754,4.802,4.745,4.779,482463.3
1662721200000,4.778,4.783,4.725,4.778,531200.0
1662724800000,4.777,4.856,4.756,4.843,706236.7
1662728400000,4.843,4.882,4.775,4.81,829332.1
1662732000000,4.811,4.86,4.795,4.827,471122.1
1662735600000,4.828,4.848,4.782,4.799,350385.8
1662739200000,4.8,4.804,4.731,4.78,599167.9
1662742800000,4.78,4.781,4.707,4.713,327104.3
1662746400000,4.714,4.742,4.702,4.741,221009.8
1662750000000,4.742,4.793,4.737,4.78,232737.5
1662753600000,4.779,4.824,4.762,4.802,183516.9
1662757200000,4.801,4.809,4.774,4.777,152044.6
1662760800000,4.777,4.849,4.767,4.811,355220.2
1662764400000,4.812,4.9,4.765,4.811,884985.8
1662768000000,4.813,4.912,4.77,4.844,1065748.3
1662771600000,4.844,4.901,4.8,4.816,438861.5
1662775200000,4.815,4.845,4.794,4.839,238884.2
1662778800000,4.839,4.841,4.783,4.792,227134.4
1662782400000,4.792,4.838,4.753,4.775,404404.6
1662786000000,4.776,4.806,4.758,4.797,418582.0
1662789600000,4.797,4.861,4.795,4.845,298414.3
1662793200000,4.845,4.847,4.706,4.722,541893.8
1662796800000,4.721,4.77,4.713,4.735,416375.3
1662800400000,4.735,4.765,4.735,4.754,240169.6
1662804000000,4.753,4.759,4.722,4.746,396554.2
1662807600000,4.746,4.753,4.726,4.729,290944.2
1662811200000,4.73,4.761,4.662,4.723,652369.9
1662814800000,4.722,4.726,4.652,4.676,571236.0
1662818400000,4.677,4.711,4.656,4.686,474327.2
1662822000000,4.687,4.706,4.669,4.678,344677.4
1662825600000,4.679,4.758,4.654,4.723,557879.7
1662829200000,4.722,4.728,4.684,4.693,290925.5
1662832800000,4.693,4.808,4.689,4.786,880671.4
1662836400000,4.787,4.8,4.752,4.775,344902.4
1662840000000,4.776,4.8,4.742,4.79,442801.3
1662843600000,4.789,4.853,4.769,4.812,279192.6
1662847200000,4.814,4.876,4.799,4.836,438830.1
1662850800000,4.836,4.855,4.798,4.815,370315.8
1662854400000,4.816,4.856,4.777,4.788,407876.7
1662858000000,4.788,4.811,4.764,4.772,285702.3
1662861600000,4.772,4.791,4.7,4.711,501997.1
1662865200000,4.711,4.739,4.709,4.731,219545.6
1662868800000,4.731,4.756,4.725,4.734,216036.1
1662872400000,4.734,4.744,4.708,4.724,203082.1
1662876000000,4.725,4.732,4.628,4.694,703290.6
1662879600000,4.692,4.728,4.689,4.727,286277.7
1662883200000,4.728,4.741,4.706,4.728,252273.4
