timestamp,open,high,low,close,volume
1756425600000,112566.9,112638.64,112129.13,112200.94,446.62185
1756429200000,112200.94,112271.38,111425.28,111486.0,719.46398
1756432800000,111486.0,111770.44,111361.35,111419.98,547.49956
1756436400000,111419.98,111823.19,111302.27,111704.23,409.42082
1756440000000,111704.24,111850.56,111420.87,111502.0,396.49962
1756443600000,111502.01,111583.13,111133.64,111315.42,508.83781
1756447200000,111315.42,111401.06,110955.41,111279.45,1428.68924
1756450800000,111279.45,111279.45,109899.99,110019.38,1926.94513
1756454400000,110019.38,110270.3,109610.0,109628.02,1262.43838
1756458000000,109628.02,109924.39,109414.18,109772.71,713.11845
1756461600000,109772.71,110028.0,109750.0,110008.01,414.17589
1756465200000,110008.0,110161.93,109835.29,110098.81,458.57754
1756468800000,110098.81,111517.07,110070.73,110728.0,1553.7899
1756472400000,110728.01,110780.57,108900.0,109106.14,2037.27573
1756476000000,109106.14,109560.14,108103.0,108198.67,2371.46354
1756479600000,108198.66,108727.38,108188.39,108386.23,1766.75123
1756483200000,108386.23,108832.0,108140.0,108705.67,960.99261
1756486800000,108705.68,108725.5,108155.73,108466.01,529.32413
1756490400000,108466.01,108500.0,108101.07,108145.4,328.44201
1756494000000,108145.4,108744.0,107934.24,108212.01,786.88663
1756497600000,108212.01,108263.02,107506.0,107770.78,1863.41834
1756501200000,107770.78,108470.75,107463.9,108450.01,644.62367
1756504800000,108450.0,108480.49,108207.79,108378.97,247.74076
1756508400000,108378.98,108549.99,108322.79,108377.4,257.31363
1756512000000,108377.4,108410.73,108139.49,108300.71,612.21355
1756515600000,108300.7,108350.0,107350.1,107447.97,702.48254
1756519200000,107447.97,107951.77,107384.0,107782.01,781.27336
1756522800000,107782.01,108436.21,107769.48,108436.2,1148.16791
1756526400000,108436.21,108697.28,108372.95,108435.59,1453.52211
1756530000000,108435.58,108480.71,108129.3,108347.2,569.67263
1756533600000,108347.2,108554.73,108209.35,108320.0,334.65645
1756537200000,108320.0,108524.26,108120.0,108524.26,694.47404
1756540800000,108524.26,108777.43,108488.0,108568.0,287.42447
1756544400000,108568.0,108604.82,108470.84,108517.63,290.0264
1756548000000,108517.63,108690.49,108400.0,108425.99,427.7596
1756551600000,108425.98,108714.35,108422.36,108680.01,411.74343
1756555200000,108680.01,108680.01,108333.0,108614.86,356.51633
1756558800000,108614.85,108614.86,108190.52,108531.14,552.78663
