timestamp,open,high,low,close,volume
1712188800000,17.683,17.964,17.647,17.947,94247.57
1712192400000,17.953,18.016,17.804,17.869,94957.69
1712196000000,17.869,17.911,17.639,17.814,127647.69
1712199600000,17.806,17.841,17.567,17.579,187474.3
1712203200000,17.58,17.608,17.395,17.591,150377.01
1712206800000,17.591,17.712,17.548,17.666,57740.51
1712210400000,17.666,17.926,17.645,17.857,141633.56
1712214000000,17.857,17.976,17.81,17.899,227575.38
1712217600000,17.897,17.959,17.859,17.895,181862.16
1712221200000,17.895,17.95,17.866,17.902,87364.69
1712224800000,17.902,17.947,17.836,17.863,70234.01
1712228400000,17.864,17.904,17.823,17.857,49435.72
1712232000000,17.856,17.968,17.849,17.916,88420.76
1712235600000,17.917,18.143,17.917,18.043,148470.44
1712239200000,18.043,18.127,17.972,18.052,121204.21
1712242800000,18.052,18.063,17.975,18.02,60893.2
1712246400000,18.02,18.141,18.0,18.09,65659.26
1712250000000,18.089,18.22,18.071,18.206,76387.01
1712253600000,18.207,18.26,17.986,18.003,120517.99
1712257200000,18.002,18.024,17.842,17.855,115909.4
1712260800000,17.857,17.891,17.51,17.713,371065.92
1712264400000,17.712,17.757,17.583,17.612,122905.51
1712268000000,17.612,17.718,17.555,17.665,76476.41
1712271600000,17.665,17.804,17.636,17.791,65168.56
1712275200000,17.79,17.791,17.65,17.747,102158.74
1712278800000,17.746,17.748,17.487,17.537,92233.44
1712282400000,17.537,17.538,17.246,17.338,273452.78
1712286000000,17.338,17.539,17.308,17.515,109208.89
1712289600000,17.515,17.539,17.31,17.386,97516.62
1712293200000,17.384,17.387,17.089,17.292,172015.9
1712296800000,17.293,17.356,17.264,17.317,54184.05
1712300400000,17.316,17.316,17.199,17.267,56636.11
1712304000000,17.267,17.439,17.239,17.291,116340.61
1712307600000,17.291,17.291,17.03,17.18,221661.91
1712311200000,17.18,17.197,17.001,17.158,103465.68
1712314800000,17.158,17.198,16.967,16.978,120669.7
1712318400000,16.979,17.204,16.862,17.193,267868.64
1712322000000,17.192,17.364,17.111,17.332,142642.83
1712325600000,17.331,17.497,17.281,17.467,170514.63
1712329200000,17.466,17.497,17.355,17.494,82505.25
1712332800000,17.493,17.554,17.4,17.44,158318.5
1712336400000,17.44,17.446,17.307,17.325,75168.29
1712340000000,17.325,17.452,17.285,17.452,74236.64
1712343600000,17.453,17.52,17.34,17.343,107914.81
1712347200000,17.342,17.441,17.334,17.369,60156.22
1712350800000,17.372,17.409,17.336,17.342,54878.64
1712354400000,17.343,17.373,17.26,17.271,66750.96
1712358000000,17.272,17.405,17.265,17.325,56774.24
1712361600000,17.326,17.412,17.262,17.327,66900.7
1712365200000,17.326,17.439,17.324,17.362,73106.52
1712368800000,17.361,17.383,17.313,17.335,72596.75
1712372400000,17.335,17.418,17.319,17.364,118309.8
1712376000000,17.364,17.397,17.316,17.362,64650.6
1712379600000,17.363,17.47,17.355,17.429,106821.38
1712383200000,17.428,17.477,17.4,17.471,40157.98
1712386800000,17.472,17.497,17.412,17.468,34500.6
1712390400000,17.468,17.554,17.456,17.546,44243.68
1712394000000,17.546,17.623,17.467,17.497,113665.67
1712397600000,17.497,17.6,17.491,17.589,54709.4
1712401200000,17.59,17.666,17.566,17.617,68963.17
1712404800000,17.616,17.633,17.48,17.507,35163.83
1712408400000,17.506,17.506,17.411,17.427,55717.31
1712412000000,17.427,17.505,17.418,17.475,41033.78
1712415600000,17.475,17.546,17.398,17.516,96256.56
1712419200000,17.516,17.56,17.512,17.537,33741.36
1712422800000,17.536,17.546,17.454,17.457,69658.24
1712426400000,17.458,17.47,17.402,17.451,66373.95
1712430000000,17.45,17.481,17.401,17.42,41232.37
1712433600000,17.42,17.499,17.415,17.498,20303.09
1712437200000,17.499,17.532,17.47,17.478,24852.84
1712440800000,17.479,17.605,17.478,17.601,36803.57
1712444400000,17.6,17.676,17.551,17.559,108123.91
1712448000000,17.56,17.616,17.501,17.593,51648.76
1712451600000,17.593,17.781,17.589,17.738,83678.22
1712455200000,17.739,17.8,17.691,17.764,73713.3
1712458800000,17.765,17.802,17.753,17.775,34320.37
1712462400000,17.775,17.799,17.668,17.709,58946.64
1712466000000,17.71,17.756,17.695,17.754,35310.58
1712469600000,17.755,17.764,17.588,17.59,98956.62
1712473200000,17.589,17.646,17.574,17.604,53104.66
1712476800000,17.604,17.697,17.6,17.694,30793.04
1712480400000,17.693,17.7,17.6,17.631,41735.75
1712484000000,17.631,17.747,17.611,17.747,35235.77
1712487600000,17.747,17.762,17.715,17.743,34963.73
1712491200000,17.742,17.822,17.694,17.801,62974.64
1712494800000,17.8,17.835,17.733,17.759,98712.96
1712498400000,17.759,17.809,17.7,17.798,93356.0
1712502000000,17.799,17.839,17.667,17.673,112540.06
1712505600000,17.674,17.8,17.654,17.699,106080.55
1712509200000,17.698,17.751,17.623,17.747,99278.83
1712512800000,17.747,17.973,17.63,17.851,135891.47
1712516400000,17.851,17.861,17.554,17.614,150324.06
1712520000000,17.614,17.721,17.601,17.701,49431.75
1712523600000,17.701,17.737,17.686,17.702,59730.34
1712527200000,17.703,17.793,17.688,17.793,31563.28
1712530800000,17.793,17.945,17.793,17.913,61804.4
1712534400000,17.913,17.926,17.76,17.826,77737.84
1712538000000,17.826,17.858,17.698,17.726,52018.53
1712541600000,17.727,17.76,17.658,17.687,39612.69
1712545200000,17.687,17.688,17.591,17.632,80194.9
1712548800000,17.633,17.638,17.545,17.626,49614.33
1712552400000,17.626,17.695,17.626,17.694,45992.84
1712556000000,17.694,17.722,17.634,17.665,59020.6
1712559600000,17.664,17.99,17.65,17.964,131664.25
1712563200000,17.965,18.349,17.95,18.285,388291.21
1712566800000,18.286,18.557,18.26,18.538,338839.54
1712570400000,18.537,18.649,18.454,18.639,263650.04
1712574000000,18.639,18.677,18.552,18.595,203520.71
1712577600000,18.596,18.674,18.446,18.481,173607.5
1712581200000,18.481,18.644,18.34,18.428,343486.51
1712584800000,18.428,18.448,18.205,18.329,205428.13
1712588400000,18.33,18.394,18.256,18.288,86831.22
1712592000000,18.284,18.338,18.225,18.258,104138.73
1712595600000,18.257,18.282,18.167,18.272,70885.91
1712599200000,18.272,18.355,18.267,18.322,63466.62
1712602800000,18.321,18.337,17.973,18.093,757213.63
1712606400000,18.098,18.143,18.04,18.128,77736.56
1712610000000,18.128,18.185,18.117,18.166,71306.43
1712613600000,18.165,18.235,18.146,18.223,77924.52
1712617200000,18.222,18.247,18.09,18.101,86083.32
1712620800000,18.1,18.181,18.041,18.054,77705.08
1712624400000,18.054,18.071,17.916,18.006,122390.93
1712628000000,18.006,18.107,17.967,18.003,60087.8
1712631600000,18.002,18.054,17.873,17.913,92114.76
1712635200000,17.914,17.985,17.823,17.95,77399.45
1712638800000,17.953,18.009,17.925,18.002,61751.67
1712642400000,18.001,18.014,17.753,17.81,182517.86
1712646000000,17.814,17.887,17.665,17.708,206582.52
1712649600000,17.708,17.783,17.448,17.763,330769.47
1712653200000,17.763,17.803,17.712,17.757,106396.27
1712656800000,17.758,17.793,17.7,17.768,55024.8
1712660400000,17.769,17.834,17.763,17.833,60950.07
1712664000000,17.832,17.877,17.743,17.822,120246.08
1712667600000,17.822,17.841,17.57,17.585,143394.24
1712671200000,17.586,17.711,17.241,17.444,456685.69
1712674800000,17.444,17.517,17.246,17.517,157224.25
1712678400000,17.517,17.549,17.423,17.423,85590.47
1712682000000,17.423,17.581,17.338,17.578,137423.23
1712685600000,17.577,17.612,17.5,17.544,38115.41
1712689200000,17.544,17.679,17.484,17.592,165564.67
1712692800000,17.59,17.66,17.567,17.595,87847.37
1712696400000,17.597,17.597,17.444,17.461,49964.65
1712700000000,17.46,17.52,17.406,17.504,39739.69
1712703600000,17.504,17.504,17.27,17.362,114909.32
1712707200000,17.362,17.452,17.309,17.406,63496.48
1712710800000,17.406,17.416,17.195,17.398,94730.44
1712714400000,17.399,17.461,17.078,17.139,138071.58
1712718000000,17.138,17.397,17.09,17.396,140691.24
1712721600000,17.395,17.467,17.37,17.427,58851.65
1712725200000,17.426,17.554,17.417,17.542,91343.95
1712728800000,17.542,17.579,17.402,17.414,100192.63
1712732400000,17.414,17.482,17.378,17.445,101253.01
1712736000000,17.444,17.478,17.304,17.393,210200.64
1712739600000,17.392,17.456,17.318,17.431,54408.07
1712743200000,17.43,17.541,17.252,17.421,226923.7
1712746800000,17.419,17.438,17.339,17.386,102354.36
1712750400000,17.385,17.439,16.801,17.103,699736.87
1712754000000,17.103,17.16,16.966,17.154,237421.35
1712757600000,17.155,17.303,17.049,17.227,200751.22
1712761200000,17.226,17.238,17.126,17.154,123630.01
1712764800000,17.153,17.311,17.048,17.303,223353.1
1712768400000,17.302,17.38,17.231,17.262,116593.19
1712772000000,17.263,17.27,17.057,17.14,99648.31
1712775600000,17.139,17.31,17.112,17.31,69053.1
1712779200000,17.31,17.348,17.272,17.291,57750.49
1712782800000,17.291,17.343,17.248,17.343,50419.07
1712786400000,17.343,17.555,17.34,17.44,137864.53
1712790000000,17.439,17.481,17.372,17.417,72024.23
1712793600000,17.417,17.438,17.35,17.41,44946.33
