timestamp,open,high,low,close,volume
1653436800000,5.6,5.6,5.59,5.59,264.72
1653436860000,5.59,5.6,5.58,5.6,2305.35
1653436920000,5.6,5.62,5.59,5.61,2054.14
1653436980000,5.62,5.62,5.61,5.62,4461.75
1653437040000,5.63,5.64,5.62,5.63,1119.43
1653437100000,5.62,5.63,5.61,5.63,277.19
1653437160000,5.62,5.62,5.61,5.62,192.24
1653437220000,5.62,5.62,5.61,5.61,1074.05
1653437280000,5.62,5.62,5.6,5.6,788.6
1653437340000,5.6,5.61,5.6,5.61,2251.14
1653437400000,5.6,5.6,5.59,5.59,565.91
1653437460000,5.59,5.59,5.59,5.59,232.4
1653437520000,5.59,5.59,5.58,5.58,159.78
1653437580000,5.58,5.6,5.58,5.6,127.75
1653437640000,5.59,5.59,5.59,5.59,126.2
1653437700000,5.58,5.6,5.57,5.6,1503.24
1653437760000,5.59,5.6,5.59,5.6,22.35
1653437820000,5.61,5.62,5.61,5.61,357.64
1653437880000,5.62,5.62,5.61,5.61,64.39
1653437940000,5.61,5.61,5.61,5.61,1117.25
1653438000000,5.61,5.61,5.6,5.6,48.26
1653438060000,5.61,5.61,5.6,5.6,678.63
1653438120000,5.6,5.6,5.6,5.6,0.0
1653438180000,5.6,5.6,5.6,5.6,10.0
1653438240000,5.6,5.6,5.6,5.6,0.0
1653438300000,5.6,5.6,5.59,5.59,261.37
1653438360000,5.59,5.59,5.59,5.59,2.11
1653438420000,5.59,5.6,5.59,5.6,1436.71
1653438480000,5.59,5.59,5.59,5.59,53.81
1653438540000,5.59,5.59,5.58,5.58,107.53
1653438600000,5.59,5.6,5.58,5.58,313.98
1653438660000,5.58,5.58,5.58,5.58,0.0
1653438720000,5.59,5.59,5.58,5.58,4867.42
1653438780000,5.59,5.59,5.59,5.59,4301.35
1653438840000,5.58,5.58,5.58,5.58,2892.81
1653438900000,5.58,5.59,5.58,5.59,758.39
1653438960000,5.59,5.59,5.59,5.59,2.07
1653439020000,5.59,5.59,5.58,5.59,285.79
1653439080000,5.58,5.59,5.58,5.59,811.03
1653439140000,5.59,5.6,5.59,5.59,99.77
1653439200000,5.6,5.61,5.6,5.6,2544.82
1653439260000,5.6,5.6,5.6,5.6,6.95
1653439320000,5.6,5.61,5.6,5.61,743.28
1653439380000,5.62,5.62,5.62,5.62,138.5
1653439440000,5.62,5.62,5.62,5.62,254.09
1653439500000,5.62,5.62,5.61,5.62,1727.17
1653439560000,5.62,5.62,5.62,5.62,162.68
1653439620000,5.62,5.63,5.62,5.62,77.94
1653439680000,5.62,5.63,5.61,5.61,96.85
1653439740000,5.62,5.62,5.6,5.6,212.17
1653439800000,5.6,5.6,5.6,5.6,35.38
1653439860000,5.61,5.61,5.6,5.61,3637.33
1653439920000,5.61,5.62,5.61,5.62,2697.96
1653439980000,5.62,5.62,5.62,5.62,56.85
1653440040000,5.61,5.61,5.61,5.61,5230.37
1653440100000,5.6,5.6,5.59,5.6,2089.05
1653440160000,5.6,5.6,5.6,5.6,3.57
1653440220000,5.6,5.6,5.6,5.6,0.0
1653440280000,5.6,5.6,5.6,5.6,0.0
1653440340000,5.59,5.59,5.59,5.59,8.75
1653440400000,5.59,5.59,5.58,5.58,4203.62
1653440460000,5.59,5.59,5.56,5.57,2649.51
1653440520000,5.56,5.57,5.55,5.57,1582.39
1653440580000,5.56,5.57,5.56,5.57,499.4
1653440640000,5.58,5.58,5.58,5.58,441.33
1653440700000,5.58,5.59,5.58,5.59,278.03
1653440760000,5.59,5.6,5.59,5.6,512.86
1653440820000,5.6,5.61,5.59,5.59,177.61
1653440880000,5.6,5.61,5.59,5.6,1132.54
1653440940000,5.6,5.61,5.6,5.6,381.68
1653441000000,5.6,5.6,5.6,5.6,4.58
1653441060000,5.6,5.6,5.6,5.6,0.0
1653441120000,5.6,5.6,5.6,5.6,0.0
1653441180000,5.59,5.6,5.59,5.6,316.33
1653441240000,5.6,5.6,5.6,5.6,3458.23
1653441300000,5.61,5.61,5.6,5.61,10.77
1653441360000,5.6,5.6,5.59,5.6,40.87
1653441420000,5.6,5.6,5.6,5.6,0.0
1653441480000,5.59,5.6,5.59,5.6,621.37
1653441540000,5.6,5.6,5.59,5.59,237.32
1653441600000,5.59,5.59,5.59,5.59,508.51
1653441660000,5.58,5.58,5.57,5.57,777.17
1653441720000,5.57,5.57,5.57,5.57,161.48
1653441780000,5.57,5.57,5.55,5.55,2531.03
1653441840000,5.56,5.56,5.56,5.56,15.84
1653441900000,5.56,5.56,5.56,5.56,179.13
1653441960000,5.56,5.56,5.55,5.55,240.49
1653442020000,5.55,5.55,5.55,5.55,1653.28
1653442080000,5.56,5.56,5.56,5.56,21.88
1653442140000,5.56,5.56,5.54,5.55,2900.36
1653442200000,5.56,5.57,5.55,5.57,1259.85
1653442260000,5.57,5.57,5.55,5.56,913.95
1653442320000,5.56,5.57,5.56,5.57,1483.7
1653442380000,5.57,5.57,5.57,5.57,0.0
1653442440000,5.57,5.57,5.57,5.57,19.34
1653442500000,5.57,5.57,5.57,5.57,620.97
1653442560000,5.57,5.57,5.56,5.56,688.9
1653442620000,5.57,5.57,5.57,5.57,1.82
1653442680000,5.57,5.58,5.57,5.57,1682.09
1653442740000,5.57,5.57,5.57,5.57,0.0
1653442800000,5.58,5.58,5.58,5.58,2.84
1653442860000,5.58,5.58,5.58,5.58,27.65
1653442920000,5.57,5.57,5.57,5.57,3.79
1653442980000,5.57,5.57,5.57,5.57,0.0
1653443040000,5.57,5.58,5.57,5.58,14.84
1653443100000,5.57,5.57,5.56,5.57,501.65
1653443160000,5.57,5.58,5.57,5.58,2435.33
1653443220000,5.58,5.58,5.58,5.58,24.44
1653443280000,5.57,5.59,5.57,5.59,1121.79
1653443340000,5.59,5.59,5.58,5.58,7256.32
1653443400000,5.59,5.59,5.59,5.59,21.06
1653443460000,5.59,5.59,5.59,5.59,1170.96
1653443520000,5.59,5.59,5.59,5.59,2621.02
1653443580000,5.59,5.59,5.59,5.59,0.0
1653443640000,5.6,5.6,5.6,5.6,19.73
1653443700000,5.59,5.59,5.58,5.59,1441.47
1653443760000,5.6,5.6,5.6,5.6,1644.69
1653443820000,5.6,5.63,5.6,5.62,9105.59
1653443880000,5.62,5.63,5.62,5.62,1259.88
1653443940000,5.63,5.63,5.63,5.63,1021.54
1653444000000,5.63,5.67,5.63,5.66,12933.61
1653444060000,5.66,5.67,5.66,5.66,5094.71
1653444120000,5.66,5.66,5.64,5.65,4585.25
1653444180000,5.65,5.65,5.64,5.64,65.33
1653444240000,5.65,5.65,5.65,5.65,58.88
1653444300000,5.64,5.64,5.64,5.64,3.6
1653444360000,5.65,5.65,5.63,5.64,1170.77
1653444420000,5.64,5.64,5.62,5.62,4847.29
1653444480000,5.62,5.62,5.62,5.62,141.32
1653444540000,5.62,5.63,5.62,5.63,19.94
1653444600000,5.62,5.63,5.62,5.63,5.3
1653444660000,5.63,5.63,5.63,5.63,1841.76
1653444720000,5.64,5.64,5.64,5.64,93.3
1653444780000,5.65,5.65,5.65,5.65,322.76
1653444840000,5.65,5.65,5.65,5.65,534.88
1653444900000,5.65,5.66,5.64,5.65,273.85
1653444960000,5.64,5.65,5.64,5.65,234.44
1653445020000,5.65,5.65,5.65,5.65,0.0
1653445080000,5.65,5.66,5.65,5.66,39.79
1653445140000,5.66,5.66,5.66,5.66,64.22
1653445200000,5.66,5.66,5.66,5.66,127.87
1653445260000,5.66,5.66,5.66,5.66,1.95
1653445320000,5.66,5.66,5.66,5.66,161.05
1653445380000,5.67,5.7,5.66,5.69,14254.24
1653445440000,5.69,5.71,5.69,5.7,16790.67
1653445500000,5.7,5.71,5.68,5.71,3138.72
1653445560000,5.71,5.71,5.69,5.7,3674.3
1653445620000,5.69,5.69,5.68,5.69,1304.74
1653445680000,5.68,5.68,5.68,5.68,3605.46
1653445740000,5.69,5.69,5.69,5.69,1213.98
1653445800000,5.69,5.7,5.69,5.69,77.92
1653445860000,5.7,5.73,5.7,5.72,6903.09
1653445920000,5.72,5.72,5.71,5.71,543.57
1653445980000,5.71,5.72,5.71,5.72,1801.94
1653446040000,5.72,5.73,5.72,5.72,3099.75
1653446100000,5.72,5.73,5.72,5.73,54.29
1653446160000,5.73,5.73,5.71,5.71,10105.37
1653446220000,5.71,5.72,5.71,5.72,325.48
1653446280000,5.72,5.72,5.71,5.72,1285.7
1653446340000,5.73,5.73,5.73,5.73,1014.09
1653446400000,5.72,5.75,5.72,5.74,2661.65
1653446460000,5.74,5.75,5.73,5.74,869.48
1653446520000,5.74,5.74,5.74,5.74,180.92
1653446580000,5.74,5.74,5.74,5.74,44.48
1653446640000,5.73,5.74,5.73,5.73,41.67
1653446700000,5.73,5.73,5.72,5.73,365.92
1653446760000,5.72,5.73,5.72,5.72,2937.53
1653446820000,5.72,5.73,5.71,5.73,7513.38
1653446880000,5.72,5.72,5.72,5.72,6.66
1653446940000,5.73,5.74,5.73,5.74,307.95
1653447000000,5.74,5.75,5.74,5.74,1514.13
1653447060000,5.75,5.76,5.74,5.75,3167.06
1653447120000,5.74,5.75,5.73,5.73,284.99
1653447180000,5.73,5.73,5.73,5.73,15.0
1653447240000,5.73,5.74,5.73,5.74,1859.14
1653447300000,5.75,5.75,5.74,5.74,1602.73
1653447360000,5.74,5.75,5.74,5.75,356.76
1653447420000,5.76,5.76,5.75,5.75,2167.96
1653447480000,5.75,5.79,5.75,5.77,108788.34
1653447540000,5.78,5.8,5.76,5.76,115486.07
1653447600000,5.76,5.77,5.73,5.75,59880.5
1653447660000,5.75,5.76,5.75,5.75,146.99
1653447720000,5.75,5.76,5.75,5.75,1487.97
1653447780000,5.74,5.75,5.74,5.75,555.26
1653447840000,5.74,5.74,5.74,5.74,1006.41
1653447900000,5.74,5.74,5.73,5.73,1759.68
1653447960000,5.73,5.73,5.73,5.73,60.43
1653448020000,5.73,5.73,5.72,5.73,310.45
1653448080000,5.73,5.73,5.72,5.72,16.29
1653448140000,5.72,5.73,5.71,5.72,5977.62
1653448200000,5.72,5.73,5.72,5.73,64.87
1653448260000,5.72,5.72,5.72,5.72,15.16
1653448320000,5.73,5.73,5.73,5.73,9.19
1653448380000,5.72,5.73,5.72,5.73,1130.19
1653448440000,5.73,5.73,5.73,5.73,346.38
