timestamp,open,high,low,close,volume
1654041600000,1941.9,1958.55,1930.02,1953.9,36865.0355
1654045200000,1953.91,1954.94,1941.61,1948.4,18389.6924
1654048800000,1948.41,1948.41,1930.73,1940.46,22004.6925
1654052400000,1940.46,1941.11,1927.6,1929.97,27023.9484
1654056000000,1929.98,1936.72,1913.76,1934.44,35321.4215
1654059600000,1934.43,1937.85,1922.28,1933.82,23242.2188
1654063200000,1933.83,1940.75,1931.48,1937.3,15511.2404
1654066800000,1937.3,1945.59,1929.51,1930.71,24773.1151
1654070400000,1930.72,1939.54,1924.1,1935.27,28759.3819
1654074000000,1935.26,1943.87,1932.67,1943.75,17697.4942
1654077600000,1943.76,1944.79,1934.08,1935.43,16661.5757
1654081200000,1935.42,1943.43,1926.98,1938.94,24535.2241
1654084800000,1938.95,1963.7,1931.48,1953.36,37635.8063
1654088400000,1953.35,1972.58,1944.59,1964.0,48614.2238
1654092000000,1964.0,1968.29,1890.06,1910.01,90805.5533
1654095600000,1910.0,1913.55,1879.0,1880.59,82124.3031
1654099200000,1880.59,1880.74,1851.37,1857.27,94456.8766
1654102800000,1857.28,1858.66,1827.46,1847.37,60918.4314
1654106400000,1847.37,1854.64,1816.25,1818.89,66513.3007
1654110000000,1818.89,1829.69,1807.83,1821.82,61932.1667
1654113600000,1821.83,1824.44,1763.75,1793.17,91005.7507
1654117200000,1793.16,1806.82,1791.0,1799.19,20355.3122
1654120800000,1799.18,1820.54,1794.0,1818.41,35162.3717
1654124400000,1818.4,1843.88,1815.07,1817.95,57532.1336
1654128000000,1817.96,1826.3,1805.62,1816.15,44799.0008
1654131600000,1816.14,1834.91,1812.45,1825.3,27307.2807
1654135200000,1825.31,1835.86,1821.18,1831.16,27556.8915
1654138800000,1831.16,1833.36,1810.09,1814.54,32654.6292
1654142400000,1814.54,1818.39,1802.0,1816.47,25931.0765
1654146000000,1816.46,1824.77,1804.76,1821.6,26134.333
1654149600000,1821.61,1825.95,1811.42,1824.48,17747.2104
1654153200000,1824.47,1837.35,1819.14,1826.57,33467.812
1654156800000,1826.58,1833.03,1821.64,1821.99,27394.5589
1654160400000,1821.98,1829.73,1812.64,1819.98,18586.1245
1654164000000,1819.97,1839.77,1814.0,1829.83,24754.5625
1654167600000,1829.84,1844.13,1822.6,1839.5,27824.3392
1654171200000,1839.49,1841.23,1825.28,1828.62,24335.544
1654174800000,1828.63,1830.12,1782.42,1799.59,105624.9975
1654178400000,1799.58,1818.91,1784.66,1803.95,64361.7447
1654182000000,1803.94,1829.98,1802.88,1816.52,48023.9811
1654185600000,1816.53,1833.78,1813.68,1827.07,38339.5261
1654189200000,1827.08,1832.35,1814.31,1817.6,27587.4298
1654192800000,1817.59,1829.74,1800.71,1808.54,28645.7323
1654196400000,1808.53,1822.45,1802.01,1822.08,24687.7237
1654200000000,1822.08,1830.0,1818.83,1823.86,17719.2786
1654203600000,1823.86,1831.52,1822.29,1828.01,8332.952
1654207200000,1828.02,1853.05,1824.74,1834.15,45251.3956
1654210800000,1834.15,1844.94,1832.26,1834.08,21716.2771
1654214400000,1834.09,1835.79,1822.3,1825.49,21581.6474
1654218000000,1825.49,1843.91,1824.64,1840.21,25383.888
1654221600000,1840.21,1843.34,1831.19,1831.37,15709.9605
1654225200000,1831.37,1833.24,1826.84,1827.52,17421.291
1654228800000,1827.51,1829.1,1816.67,1816.82,18409.5955
1654232400000,1816.82,1828.74,1816.48,1825.7,14912.6203
1654236000000,1825.74,1827.11,1811.19,1812.27,16099.0465
1654239600000,1812.28,1819.94,1806.7,1813.92,23653.5796
1654243200000,1813.91,1821.45,1806.86,1810.34,19881.4189
1654246800000,1810.33,1813.55,1790.76,1797.95,38952.7615
1654250400000,1797.96,1801.19,1756.07,1762.12,62699.0355
1654254000000,1762.13,1775.51,1753.0,1762.35,46051.8681
