timestamp,open,high,low,close,volume
1764979200000,133.29,133.7,132.8,133.46,45224.674
1764982800000,133.47,133.83,133.2,133.49,37205.336
1764986400000,133.49,133.52,132.88,133.45,45719.749
1764990000000,133.45,134.13,133.33,133.74,66216.017
1764993600000,133.73,133.75,132.97,133.2,58904.45
1764997200000,133.2,133.42,132.89,133.07,32040.736
1765000800000,133.07,133.24,132.76,132.95,23033.963
1765004400000,132.96,133.2,132.56,132.72,30548.123
1765008000000,132.73,132.87,131.88,131.99,49689.895
1765011600000,131.99,132.8,131.99,132.52,56019.383
1765015200000,132.51,132.99,132.41,132.71,34998.65
1765018800000,132.71,133.29,132.69,133.22,44018.503
1765022400000,133.23,133.23,132.62,132.65,41071.904
1765026000000,132.65,133.27,132.59,132.94,24009.808
1765029600000,132.95,133.99,132.82,133.74,123327.827
1765033200000,133.74,133.8,132.21,132.87,90312.568
1765036800000,132.88,133.54,132.79,133.09,54966.109
1765040400000,133.08,133.42,132.67,132.95,111266.496
1765044000000,132.96,133.19,132.61,132.79,79863.868
1765047600000,132.8,132.97,131.78,132.06,114769.073
1765051200000,132.07,132.62,132.06,132.5,34539.839
1765054800000,132.49,132.93,132.22,132.4,33292.494
1765058400000,132.4,132.62,131.8,132.15,31076.834
1765062000000,132.15,132.36,131.28,132.19,79479.132
1765065600000,132.2,132.71,131.93,132.38,37131.244
1765069200000,132.37,132.8,132.3,132.31,33642.608
1765072800000,132.31,133.46,132.3,133.28,67608.1
1765076400000,133.28,133.59,133.02,133.5,48020.939
1765080000000,133.5,133.54,132.86,133.02,54370.809
1765083600000,133.02,133.23,132.66,132.82,20042.03
1765087200000,132.82,133.25,132.72,133.1,22654.452
1765090800000,133.09,133.14,131.91,132.08,63402.948
1765094400000,132.09,132.59,131.68,131.9,58987.638
1765098000000,131.9,132.11,131.53,131.89,72869.258
1765101600000,131.89,132.54,131.69,132.27,45132.934
1765105200000,132.28,132.52,132.15,132.44,22303.759
1765108800000,132.43,133.07,132.36,132.9,64094.512
1765112400000,132.9,133.02,131.51,131.73,103341.217
1765116000000,131.72,131.84,127.7,128.16,477688.404
1765119600000,128.16,132.22,128.03,132.03,417732.207
1765123200000,132.03,132.04,130.49,131.97,183621.68
1765126800000,131.97,135.54,131.28,134.81,483357.434
1765130400000,134.82,136.29,134.82,136.04,185187.636
1765134000000,136.05,136.16,135.2,135.72,80987.486
1765137600000,135.73,136.35,135.64,136.18,51405.373
1765141200000,136.18,136.18,132.46,133.1,179624.082
1765144800000,133.09,133.1,129.8,131.26,262629.166
1765148400000,131.25,132.4,130.61,132.24,95968.575
1765152000000,132.25,132.75,131.55,131.61,83508.381
1765155600000,131.61,134.47,131.52,133.37,132187.1
1765159200000,133.37,134.2,133.14,134.04,64951.791
1765162800000,134.05,134.71,133.76,134.32,77363.367
1765166400000,134.32,135.2,134.07,135.05,61671.525
1765170000000,135.06,135.44,134.59,135.2,59971.409
1765173600000,135.2,136.0,134.65,135.73,87966.443
1765177200000,135.73,135.98,134.91,135.85,160796.001
1765180800000,135.85,136.95,135.65,136.71,107937.464
1765184400000,136.7,138.9,136.68,138.14,204960.86
1765188000000,138.14,139.36,138.05,138.74,121536.944
1765191600000,138.74,139.14,138.13,138.37,107979.077
1765195200000,138.37,138.59,137.25,137.84,168122.327
1765198800000,137.84,139.32,137.55,138.13,141944.528
1765202400000,138.13,139.0,136.86,137.19,191367.866
1765206000000,137.2,137.57,135.24,135.55,269180.051
1765209600000,135.54,136.54,134.86,135.6,189943.862
1765213200000,135.6,136.3,134.78,135.83,130194.748
1765216800000,135.83,136.25,133.02,133.62,195886.261
1765220400000,133.62,134.68,133.46,133.67,139034.77
1765224000000,133.66,134.94,133.43,134.09,133733.065
1765227600000,134.09,134.58,133.24,134.48,141822.808
1765231200000,134.48,134.55,133.38,133.58,82974.766
1765234800000,133.58,133.79,132.45,133.25,190080.012
1765238400000,133.24,133.61,132.57,133.01,131933.777
1765242000000,133.02,133.33,132.62,133.13,77130.353
1765245600000,133.12,133.65,132.75,132.78,54685.37
1765249200000,132.78,134.42,132.47,134.18,107067.975
1765252800000,134.18,134.26,132.35,132.65,93745.613
1765256400000,132.65,133.01,131.77,132.1,177954.036
1765260000000,132.1,132.79,131.97,132.62,61276.838
1765263600000,132.62,133.3,132.36,133.2,50977.06
1765267200000,133.21,133.42,132.65,133.13,50733.662
1765270800000,133.12,133.13,132.28,132.35,40993.688
1765274400000,132.35,132.88,132.01,132.74,79391.492
1765278000000,132.74,133.03,132.39,132.95,41928.739
1765281600000,132.95,133.57,132.73,133.12,69236.117
1765285200000,133.11,133.3,132.04,132.41,107504.857
1765288800000,132.42,132.84,131.62,132.52,135781.992
1765292400000,132.52,138.5,132.39,138.45,577463.725
1765296000000,138.46,144.64,138.45,143.67,978402.245
1765299600000,143.67,144.93,142.52,143.12,488200.086
1765303200000,143.13,143.28,141.66,142.5,269251.092
1765306800000,142.5,142.85,141.7,142.1,120789.594
1765310400000,142.11,142.34,139.65,140.15,254594.743
1765314000000,140.16,140.47,136.71,137.74,203852.62
1765317600000,137.75,139.43,137.43,138.78,197348.523
1765321200000,138.77,138.82,137.68,137.88,138277.837
1765324800000,137.87,138.34,137.19,137.28,124047.366
1765328400000,137.28,138.51,137.2,137.85,340280.124
1765332000000,137.85,138.14,137.19,137.73,95954.937
1765335600000,137.74,138.61,137.54,138.15,100622.957
1765339200000,138.15,140.22,138.05,139.03,182167.271
1765342800000,139.03,139.6,138.63,139.16,83138.223
1765346400000,139.17,139.44,138.72,139.23,43677.367
1765350000000,139.23,139.23,138.36,139.2,62306.612
1765353600000,139.2,139.44,138.42,138.5,83487.149
1765357200000,138.5,139.1,138.14,138.97,77100.062
1765360800000,138.97,139.88,136.81,136.97,207333.154
1765364400000,136.96,137.5,136.33,137.24,144892.302
1765368000000,137.23,138.15,136.81,137.9,92081.601
1765371600000,137.89,138.16,137.47,137.7,76103.025
1765375200000,137.69,137.74,136.52,137.17,144101.458
1765378800000,137.18,137.66,135.71,136.17,173675.218
1765382400000,136.16,137.45,135.73,136.14,187027.491
1765386000000,136.13,137.19,135.92,136.85,169330.678
1765389600000,136.84,139.52,136.41,137.72,306007.087
1765393200000,137.72,139.64,136.19,138.67,599151.421
1765396800000,138.67,142.57,137.43,138.34,791126.484
1765400400000,138.33,138.87,136.8,137.15,218565.98
1765404000000,137.16,137.85,135.39,137.61,137587.931
1765407600000,137.6,137.82,136.11,136.26,80464.378
1765411200000,136.26,136.43,133.45,133.86,228643.027
1765414800000,133.86,134.19,132.66,132.89,174931.902
1765418400000,132.89,132.94,130.52,130.78,457794.039
1765422000000,130.78,130.78,129.0,129.39,386650.022
1765425600000,129.39,131.52,129.04,131.04,232060.312
1765429200000,131.04,131.3,130.47,131.19,121709.082
1765432800000,131.19,131.42,130.37,131.06,105175.52
1765436400000,131.06,131.4,130.66,131.03,83938.722
1765440000000,131.03,131.13,130.15,131.1,99287.831
1765443600000,131.1,131.41,130.83,130.95,91863.943
1765447200000,130.94,131.11,130.5,130.83,66541.631
1765450800000,130.83,131.22,130.76,130.93,64281.744
1765454400000,130.93,131.87,130.73,131.23,93567.131
1765458000000,131.22,131.52,130.88,131.31,63568.31
1765461600000,131.31,131.51,129.84,130.63,209484.402
1765465200000,130.63,132.82,130.31,131.18,200128.338
1765468800000,131.17,132.0,130.12,131.34,102105.985
1765472400000,131.33,132.6,130.8,132.36,119635.503
1765476000000,132.35,135.58,132.01,134.46,409025.786
1765479600000,134.47,135.49,133.62,133.91,225786.506
1765483200000,133.9,136.98,133.82,136.1,211236.702
1765486800000,136.11,137.79,136.1,137.03,316532.882
1765490400000,137.03,137.49,135.83,136.17,225673.078
1765494000000,136.17,136.77,135.68,136.41,88074.638
1765497600000,136.41,137.49,135.35,135.5,140105.203
1765501200000,135.51,137.25,135.51,136.74,124114.818
1765504800000,136.73,137.95,136.51,137.22,116214.265
1765508400000,137.21,137.45,136.56,137.08,78799.819
1765512000000,137.08,137.19,136.77,137.04,68751.428
1765515600000,137.04,138.93,136.52,138.9,179135.535
1765519200000,138.91,140.12,138.71,139.13,239723.125
1765522800000,139.14,139.42,138.79,139.09,90951.486
1765526400000,139.09,139.15,137.46,137.95,162531.202
1765530000000,137.94,138.47,137.19,138.25,106624.385
1765533600000,138.24,138.56,137.95,138.35,86799.442
1765537200000,138.36,138.77,137.86,138.71,73823.255
1765540800000,138.72,139.86,138.33,139.64,110230.662
1765544400000,139.64,139.64,138.72,138.98,110526.808
1765548000000,138.99,139.58,138.09,138.48,176109.192
1765551600000,138.47,138.51,132.85,133.49,675688.087
1765555200000,133.48,133.95,131.53,132.2,450201.63
1765558800000,132.2,133.59,131.37,132.14,263303.923
1765562400000,132.15,133.27,131.46,132.75,203825.059
1765566000000,132.75,132.85,130.35,131.27,178943.401
1765569600000,131.27,131.92,131.0,131.59,115012.642
1765573200000,131.58,132.07,131.25,131.86,67609.124
1765576800000,131.86,132.86,131.82,132.74,107617.153
1765580400000,132.75,133.07,132.21,132.27,78966.618
1765584000000,132.28,132.75,132.28,132.62,77336.031
