timestamp,open,high,low,close,volume
1774526400000,5.93e-06,5.96e-06,5.91e-06,5.95e-06,19258395572.0
1774530000000,5.95e-06,6.02e-06,5.94e-06,6.01e-06,49038333619.0
1774533600000,6.01e-06,6.02e-06,5.96e-06,5.98e-06,29046719942.0
1774537200000,5.97e-06,5.98e-06,5.9e-06,5.93e-06,59598176785.0
1774540800000,5.93e-06,5.93e-06,5.9e-06,5.91e-06,25969123235.0
1774544400000,5.9e-06,5.93e-06,5.86e-06,5.87e-06,48880426695.0
1774548000000,5.86e-06,5.88e-06,5.84e-06,5.87e-06,30778171318.0
1774551600000,5.88e-06,5.88e-06,5.83e-06,5.85e-06,34088273360.0
1774555200000,5.85e-06,5.96e-06,5.84e-06,5.9e-06,142077036342.0
1774558800000,5.9e-06,5.97e-06,5.89e-06,5.94e-06,51745060069.0
1774562400000,5.94e-06,5.95e-06,5.91e-06,5.93e-06,31643044728.0
1774566000000,5.94e-06,5.94e-06,5.9e-06,5.91e-06,20715494469.0
1774569600000,5.91e-06,5.92e-06,5.89e-06,5.91e-06,33669667742.0
1774573200000,5.92e-06,5.95e-06,5.91e-06,5.95e-06,11924426765.0
1774576800000,5.95e-06,5.97e-06,5.93e-06,5.93e-06,3816335568.0
1774580400000,5.94e-06,5.94e-06,5.91e-06,5.91e-06,14396232928.0
1774584000000,5.9e-06,5.92e-06,5.86e-06,5.92e-06,21712854262.0
1774587600000,5.91e-06,5.94e-06,5.89e-06,5.91e-06,22212236204.0
1774591200000,5.91e-06,5.92e-06,5.89e-06,5.9e-06,7712386487.0
1774594800000,5.9e-06,5.94e-06,5.89e-06,5.94e-06,20294970041.0
1774598400000,5.94e-06,5.94e-06,5.84e-06,5.88e-06,43295277892.0
1774602000000,5.88e-06,5.88e-06,5.8e-06,5.84e-06,30385899791.0
1774605600000,5.83e-06,5.85e-06,5.7e-06,5.72e-06,100188926427.0
1774609200000,5.72e-06,5.77e-06,5.7e-06,5.75e-06,35113770150.0
1774612800000,5.76e-06,5.76e-06,5.72e-06,5.75e-06,26522739562.0
1774616400000,5.74e-06,5.79e-06,5.73e-06,5.75e-06,51556493320.0
1774620000000,5.74e-06,5.76e-06,5.71e-06,5.75e-06,44830414268.0
1774623600000,5.75e-06,5.81e-06,5.73e-06,5.76e-06,49611522384.0
1774627200000,5.77e-06,5.77e-06,5.72e-06,5.73e-06,32440274544.0
1774630800000,5.73e-06,5.77e-06,5.72e-06,5.74e-06,19669690089.0
1774634400000,5.73e-06,5.75e-06,5.7e-06,5.73e-06,33277672525.0
1774638000000,5.73e-06,5.76e-06,5.71e-06,5.75e-06,14695602664.0
1774641600000,5.75e-06,5.75e-06,5.71e-06,5.74e-06,20472579826.0
1774645200000,5.74e-06,5.77e-06,5.72e-06,5.73e-06,18389197664.0
1774648800000,5.73e-06,5.73e-06,5.7e-06,5.71e-06,11157553090.0
1774652400000,5.72e-06,5.73e-06,5.7e-06,5.73e-06,15126318536.0
1774656000000,5.73e-06,5.74e-06,5.71e-06,5.73e-06,16132515245.0
1774659600000,5.73e-06,5.73e-06,5.67e-06,5.72e-06,36145034741.0
1774663200000,5.72e-06,5.74e-06,5.69e-06,5.7e-06,18145553079.0
1774666800000,5.7e-06,5.7e-06,5.67e-06,5.67e-06,22313220951.0
1774670400000,5.68e-06,5.69e-06,5.65e-06,5.66e-06,14983780406.0
1774674000000,5.66e-06,5.68e-06,5.64e-06,5.67e-06,13319146822.0
1774677600000,5.68e-06,5.72e-06,5.67e-06,5.71e-06,12267781060.0
1774681200000,5.7e-06,5.76e-06,5.7e-06,5.75e-06,12979159635.0
1774684800000,5.75e-06,5.77e-06,5.73e-06,5.73e-06,12353353561.0
1774688400000,5.74e-06,5.76e-06,5.72e-06,5.75e-06,10599915173.0
1774692000000,5.75e-06,5.79e-06,5.73e-06,5.75e-06,17930598157.0
1774695600000,5.75e-06,5.77e-06,5.73e-06,5.76e-06,13623409139.0
1774699200000,5.77e-06,5.78e-06,5.73e-06,5.76e-06,21571757227.0
1774702800000,5.75e-06,5.88e-06,5.75e-06,5.86e-06,61824972625.0
1774706400000,5.85e-06,5.89e-06,5.84e-06,5.87e-06,26134838334.0
1774710000000,5.88e-06,5.97e-06,5.87e-06,5.9e-06,44133174065.0
1774713600000,5.9e-06,5.91e-06,5.86e-06,5.87e-06,11685428033.0
1774717200000,5.87e-06,5.88e-06,5.84e-06,5.86e-06,11737282643.0
1774720800000,5.86e-06,5.88e-06,5.85e-06,5.86e-06,6360010203.0
1774724400000,5.86e-06,5.87e-06,5.83e-06,5.85e-06,6807742144.0
1774728000000,5.85e-06,5.87e-06,5.83e-06,5.84e-06,10261868667.0
1774731600000,5.84e-06,5.84e-06,5.78e-06,5.79e-06,15287677674.0
1774735200000,5.78e-06,5.8e-06,5.77e-06,5.78e-06,19123434627.0
1774738800000,5.79e-06,5.79e-06,5.71e-06,5.74e-06,50627705990.0
1774742400000,5.74e-06,5.75e-06,5.7e-06,5.72e-06,35004902104.0
1774746000000,5.73e-06,5.75e-06,5.72e-06,5.72e-06,24988584566.0
1774749600000,5.72e-06,5.74e-06,5.71e-06,5.74e-06,23987891498.0
1774753200000,5.73e-06,5.78e-06,5.73e-06,5.76e-06,16153532159.0
1774756800000,5.77e-06,5.78e-06,5.76e-06,5.77e-06,5891655937.0
1774760400000,5.77e-06,5.77e-06,5.75e-06,5.77e-06,13153151953.0
1774764000000,5.76e-06,5.78e-06,5.74e-06,5.75e-06,15146503239.0
1774767600000,5.76e-06,5.76e-06,5.72e-06,5.74e-06,13256764881.0
1774771200000,5.73e-06,5.74e-06,5.71e-06,5.74e-06,11384089380.0
1774774800000,5.73e-06,5.75e-06,5.72e-06,5.73e-06,18021717047.0
1774778400000,5.73e-06,5.73e-06,5.68e-06,5.7e-06,13529657502.0
1774782000000,5.7e-06,5.74e-06,5.69e-06,5.71e-06,10854932449.0
1774785600000,5.72e-06,5.72e-06,5.69e-06,5.71e-06,7561964314.0
1774789200000,5.71e-06,5.71e-06,5.65e-06,5.67e-06,24156762269.0
1774792800000,5.67e-06,5.71e-06,5.65e-06,5.68e-06,23760957883.0
1774796400000,5.68e-06,5.69e-06,5.64e-06,5.66e-06,16030907631.0
1774800000000,5.66e-06,5.69e-06,5.65e-06,5.65e-06,9409571639.0
1774803600000,5.66e-06,5.67e-06,5.62e-06,5.66e-06,21379209502.0
1774807200000,5.65e-06,5.68e-06,5.63e-06,5.65e-06,10288756779.0
1774810800000,5.65e-06,5.66e-06,5.64e-06,5.65e-06,14759384858.0
1774814400000,5.66e-06,5.71e-06,5.65e-06,5.7e-06,21423779981.0
