timestamp,open,high,low,close,volume
1774523280000,0.00503,0.00503,0.00503,0.00503,0.0
1774523340000,0.00502,0.00502,0.00502,0.00502,52134.0
1774523400000,0.00502,0.00502,0.00502,0.00502,0.0
1774523460000,0.00502,0.00502,0.00501,0.00501,521237.0
1774523520000,0.00501,0.00501,0.00501,0.00501,0.0
1774523580000,0.00501,0.00501,0.00501,0.00501,0.0
1774523640000,0.00501,0.00501,0.00501,0.00501,0.0
1774523700000,0.00501,0.00501,0.00501,0.00501,0.0
1774523760000,0.00502,0.00502,0.00502,0.00502,29850.0
1774523820000,0.00502,0.00502,0.00502,0.00502,3984.0
1774523880000,0.00502,0.00502,0.00502,0.00502,89359.0
1774523940000,0.00502,0.00502,0.00502,0.00502,0.0
1774524000000,0.00502,0.00502,0.00502,0.00502,0.0
1774524060000,0.00503,0.00503,0.00503,0.00503,9930.0
1774524120000,0.00503,0.00503,0.00503,0.00503,0.0
1774524180000,0.00503,0.00503,0.00503,0.00503,0.0
1774524240000,0.00502,0.00502,0.00502,0.00502,33870.0
1774524300000,0.00502,0.00502,0.00502,0.00502,0.0
1774524360000,0.00502,0.00502,0.00502,0.00502,9950.0
1774524420000,0.00502,0.00502,0.00502,0.00502,0.0
1774524480000,0.00502,0.00502,0.00502,0.00502,0.0
1774524540000,0.00502,0.00502,0.00502,0.00502,0.0
1774524600000,0.00502,0.00502,0.00502,0.00502,0.0
1774524660000,0.00502,0.00502,0.00502,0.00502,9950.0
1774524720000,0.00502,0.00502,0.00502,0.00502,0.0
1774524780000,0.00502,0.00502,0.00502,0.00502,0.0
1774524840000,0.00502,0.00503,0.00501,0.00503,134735.0
1774524900000,0.00503,0.00503,0.00503,0.00503,19880.0
1774524960000,0.00503,0.00503,0.00503,0.00503,29810.0
1774525020000,0.00502,0.00502,0.00502,0.00502,12310.0
1774525080000,0.00502,0.00502,0.00502,0.00502,3773.0
1774525140000,0.00502,0.00502,0.00502,0.00502,0.0
1774525200000,0.00502,0.00502,0.00502,0.00502,6203.0
1774525260000,0.00502,0.00503,0.00502,0.00503,17176.0
1774525320000,0.00502,0.00502,0.00502,0.00502,6431.0
1774525380000,0.00502,0.00503,0.00502,0.00503,11872.0
1774525440000,0.00502,0.00502,0.00502,0.00502,9108.0
1774525500000,0.00502,0.00502,0.00502,0.00502,4187.0
1774525560000,0.00502,0.00503,0.00502,0.00502,18386.0
1774525620000,0.00502,0.00502,0.00501,0.00502,8517.0
1774525680000,0.00502,0.00502,0.00502,0.00502,3491.0
1774525740000,0.00502,0.00502,0.00502,0.00502,13211.0
1774525800000,0.00501,0.00501,0.00501,0.00501,17048.0
1774525860000,0.00502,0.00502,0.00501,0.00501,16604.0
1774525920000,0.00501,0.00501,0.00501,0.00501,9844.0
