timestamp,open,high,low,close,volume
1774523220000,0.0942,0.0942,0.0941,0.0941,28163.6
1774523280000,0.0941,0.0943,0.0941,0.0943,192528.0
1774523340000,0.0943,0.0943,0.0942,0.0943,115807.6
1774523400000,0.0943,0.0943,0.0943,0.0943,18566.3
1774523460000,0.0942,0.0943,0.0939,0.0942,272393.7
1774523520000,0.0942,0.0943,0.0942,0.0942,173707.0
1774523580000,0.0941,0.0942,0.0941,0.0942,14197.7
1774523640000,0.0943,0.0943,0.0942,0.0942,9090.0
1774523700000,0.0942,0.0943,0.0942,0.0943,8560.2
1774523760000,0.0943,0.0943,0.0942,0.0942,34521.7
1774523820000,0.0942,0.0942,0.0942,0.0942,11659.1
1774523880000,0.0941,0.0943,0.0941,0.0943,11668.0
1774523940000,0.0943,0.0943,0.0942,0.0943,6899.7
1774524000000,0.0943,0.0943,0.0942,0.0942,12759.0
1774524060000,0.0942,0.0942,0.0942,0.0942,26757.7
1774524120000,0.0941,0.0942,0.0941,0.0941,45224.5
1774524180000,0.0942,0.0942,0.0942,0.0942,30373.8
1774524240000,0.0941,0.0941,0.094,0.094,118639.3
1774524300000,0.094,0.094,0.0939,0.0939,81086.4
1774524360000,0.0939,0.0939,0.0939,0.0939,21311.1
1774524420000,0.0938,0.0939,0.0938,0.0939,35732.3
1774524480000,0.0939,0.0939,0.0939,0.0939,71.1
1774524540000,0.0939,0.0939,0.0938,0.0938,11948.5
1774524600000,0.0939,0.094,0.0939,0.094,24100.6
1774524660000,0.0939,0.0939,0.0939,0.0939,10411.5
1774524720000,0.0939,0.094,0.0939,0.0939,133339.9
1774524780000,0.0939,0.0939,0.0939,0.0939,0.0
1774524840000,0.0939,0.0939,0.0938,0.0938,59665.7
1774524900000,0.0938,0.0938,0.0938,0.0938,0.0
1774524960000,0.0939,0.0939,0.0939,0.0939,106.5
1774525020000,0.0938,0.094,0.0938,0.0939,32752.4
1774525080000,0.0939,0.094,0.0939,0.094,20068.3
1774525140000,0.0939,0.0939,0.0939,0.0939,6774.4
1774525200000,0.094,0.094,0.0939,0.0939,595.4
1774525260000,0.094,0.094,0.0939,0.0939,1472.2
1774525320000,0.0939,0.0939,0.0939,0.0939,1216.8
1774525380000,0.094,0.094,0.0939,0.0939,1171.2
1774525440000,0.0939,0.0939,0.0939,0.0939,284.4
1774525500000,0.0939,0.0939,0.0939,0.0939,98.8
1774525560000,0.0939,0.0939,0.0939,0.0939,0.0
1774525620000,0.094,0.0941,0.094,0.0941,11634.4
1774525680000,0.094,0.0941,0.094,0.0941,4332.9
1774525740000,0.094,0.094,0.0939,0.0939,17362.6
1774525800000,0.094,0.094,0.094,0.094,216.5
1774525860000,0.0939,0.094,0.0939,0.094,3618.8
1774525920000,0.094,0.094,0.094,0.094,15000.0
1774525980000,0.0941,0.0941,0.094,0.0941,1903.4
1774526040000,0.0941,0.0941,0.0941,0.0941,14736.5
1774526100000,0.0941,0.0941,0.094,0.094,1472.0
1774526160000,0.0941,0.0941,0.0941,0.0941,105.6
1774526220000,0.094,0.094,0.094,0.094,893.5
1774526280000,0.0941,0.0941,0.0941,0.0941,88.3
1774526340000,0.0941,0.0941,0.0941,0.0941,106.2
1774526400000,0.094,0.094,0.0939,0.0939,26780.7
1774526460000,0.0939,0.0939,0.0939,0.0939,22437.5
1774526520000,0.0939,0.0939,0.0939,0.0939,31083.7
1774526580000,0.0939,0.0939,0.0938,0.0939,4505.5
1774526640000,0.094,0.094,0.094,0.094,106.3
1774526700000,0.094,0.094,0.0938,0.0938,28384.5
1774526760000,0.0938,0.094,0.0938,0.094,39220.2
1774526820000,0.094,0.094,0.0937,0.0938,603988.8
1774526880000,0.0939,0.0939,0.0939,0.0939,15607.2
1774526940000,0.0938,0.0939,0.0938,0.0939,319.6
1774527000000,0.0938,0.0939,0.0938,0.0939,3302.6
1774527060000,0.0939,0.094,0.0939,0.094,51233.8
1774527120000,0.0939,0.0939,0.0938,0.0938,44689.2
1774527180000,0.0939,0.094,0.0939,0.094,19595.1
1774527240000,0.094,0.094,0.094,0.094,0.0
1774527300000,0.094,0.094,0.094,0.094,4727.4
1774527360000,0.0941,0.0941,0.0941,0.0941,106.8
1774527420000,0.094,0.0941,0.094,0.0941,19249.6
1774527480000,0.0941,0.0942,0.0941,0.0942,2689.8
1774527540000,0.0942,0.0942,0.0941,0.0941,41938.4
1774527600000,0.0941,0.0942,0.094,0.0941,5209.7
1774527660000,0.0942,0.0942,0.0942,0.0942,7918.2
1774527720000,0.0942,0.0942,0.0942,0.0942,711.8
1774527780000,0.0942,0.0942,0.0941,0.0941,17859.9
1774527840000,0.0942,0.0942,0.0941,0.0941,170.1
1774527900000,0.0942,0.0942,0.0941,0.0941,1172.1
1774527960000,0.0941,0.0941,0.0941,0.0941,1500.3
1774528020000,0.0941,0.0941,0.0941,0.0941,2500.0
1774528080000,0.0942,0.0942,0.0942,0.0942,14981.1
1774528140000,0.0941,0.0942,0.0941,0.0942,165889.8
1774528200000,0.0942,0.0943,0.0942,0.0943,21079.4
1774528260000,0.0943,0.0943,0.0943,0.0943,24726.9
1774528320000,0.0944,0.0944,0.0943,0.0943,62143.9
1774528380000,0.0943,0.0943,0.0942,0.0943,4135.8
1774528440000,0.0943,0.0943,0.0942,0.0942,8900.0
1774528500000,0.0942,0.0942,0.0941,0.0941,32635.3
1774528560000,0.0942,0.0942,0.0941,0.0941,10998.9
1774528620000,0.0942,0.0942,0.0942,0.0942,8312.0
1774528680000,0.0942,0.0942,0.0942,0.0942,8260.5
1774528740000,0.0943,0.0943,0.0942,0.0942,397.7
1774528800000,0.0941,0.0941,0.0941,0.0941,21189.1
1774528860000,0.0941,0.0942,0.0941,0.0942,6852.8
1774528920000,0.0942,0.0942,0.0941,0.0941,4369.8
1774528980000,0.0942,0.0942,0.0941,0.0942,14425.9
1774529040000,0.0942,0.0942,0.0941,0.0941,1989.3
1774529100000,0.0942,0.0942,0.0941,0.0941,3389.9
1774529160000,0.0941,0.0942,0.0941,0.0942,13657.4
1774529220000,0.0942,0.0942,0.0941,0.0941,12882.7
1774529280000,0.0942,0.0942,0.0942,0.0942,2822.8
1774529340000,0.0941,0.0942,0.0941,0.0941,42414.7
1774529400000,0.0941,0.0942,0.0941,0.0942,4089.2
1774529460000,0.0941,0.0942,0.0941,0.0942,417.9
1774529520000,0.0941,0.0941,0.0941,0.0941,746.1
1774529580000,0.0941,0.0941,0.0941,0.0941,4897.0
1774529640000,0.0941,0.0941,0.094,0.0941,267037.5
1774529700000,0.0942,0.0942,0.0942,0.0942,383.3
1774529760000,0.0941,0.0941,0.0941,0.0941,7092.1
1774529820000,0.0941,0.0942,0.0941,0.0941,16501.2
1774529880000,0.0942,0.0942,0.0941,0.0942,8730.6
1774529940000,0.0942,0.0942,0.0942,0.0942,0.0
1774530000000,0.0942,0.0942,0.0942,0.0942,196.3
1774530060000,0.0942,0.0943,0.0942,0.0942,14798.0
1774530120000,0.0943,0.0943,0.0943,0.0943,5212.0
1774530180000,0.0943,0.0943,0.0943,0.0943,9412.9
1774530240000,0.0943,0.0943,0.0943,0.0943,53.0
1774530300000,0.0944,0.0944,0.0944,0.0944,36088.1
1774530360000,0.0945,0.0945,0.0944,0.0944,2663.7
1774530420000,0.0945,0.0945,0.0945,0.0945,94741.2
1774530480000,0.0945,0.0946,0.0945,0.0946,8570.0
1774530540000,0.0946,0.0946,0.0946,0.0946,1587.8
1774530600000,0.0946,0.0946,0.0945,0.0945,48411.3
1774530660000,0.0945,0.0945,0.0945,0.0945,105.8
1774530720000,0.0945,0.0945,0.0944,0.0944,7727.5
1774530780000,0.0944,0.0945,0.0944,0.0945,24188.8
1774530840000,0.0945,0.0945,0.0945,0.0945,158.8
1774530900000,0.0944,0.0944,0.0944,0.0944,212493.9
1774530960000,0.0945,0.0946,0.0945,0.0946,57022.8
1774531020000,0.0946,0.0946,0.0945,0.0946,4204.0
1774531080000,0.0946,0.0946,0.0946,0.0946,11042.8
1774531140000,0.0946,0.0946,0.0945,0.0945,4641.9
1774531200000,0.0945,0.0945,0.0945,0.0945,0.0
1774531260000,0.0945,0.0945,0.0944,0.0945,8753.6
1774531320000,0.0945,0.0945,0.0945,0.0945,8760.5
1774531380000,0.0945,0.0946,0.0945,0.0945,97720.1
1774531440000,0.0945,0.0945,0.0945,0.0945,35105.8
1774531500000,0.0945,0.0945,0.0944,0.0944,5754.5
1774531560000,0.0945,0.0945,0.0944,0.0944,63298.5
1774531620000,0.0944,0.0944,0.0944,0.0944,0.0
1774531680000,0.0944,0.0944,0.0944,0.0944,0.0
1774531740000,0.0943,0.0943,0.0943,0.0943,859.2
1774531800000,0.0943,0.0943,0.0943,0.0943,13340.1
1774531860000,0.0944,0.0944,0.0943,0.0943,1242.6
1774531920000,0.0943,0.0945,0.0943,0.0943,45619.7
1774531980000,0.0943,0.0943,0.0943,0.0943,3905.5
1774532040000,0.0942,0.0943,0.0942,0.0943,6851.9
1774532100000,0.0942,0.0943,0.0941,0.0942,58543.4
1774532160000,0.0941,0.0942,0.0941,0.0942,80239.4
1774532220000,0.0943,0.0944,0.0943,0.0943,81746.6
1774532280000,0.0943,0.0943,0.0942,0.0942,8542.1
1774532340000,0.0942,0.0942,0.0942,0.0942,6935.6
1774532400000,0.0942,0.0942,0.0941,0.0942,75676.0
1774532460000,0.0941,0.0941,0.0941,0.0941,1314.4
1774532520000,0.0942,0.0943,0.0942,0.0943,19557.1
1774532580000,0.0943,0.0944,0.0943,0.0943,330.0
1774532640000,0.0944,0.0946,0.0944,0.0946,56299.4
1774532700000,0.0947,0.0952,0.0947,0.0951,115830.4
1774532760000,0.095,0.0951,0.0949,0.0949,133873.5
1774532820000,0.0949,0.0949,0.0948,0.0949,128989.0
1774532880000,0.0949,0.095,0.0948,0.0949,39903.9
1774532940000,0.095,0.095,0.0949,0.095,14487.2
1774533000000,0.095,0.095,0.095,0.095,24052.7
1774533060000,0.095,0.0951,0.095,0.0951,35396.7
1774533120000,0.0951,0.0953,0.0951,0.0953,69366.8
1774533180000,0.0953,0.0954,0.0953,0.0953,82230.2
1774533240000,0.0953,0.0953,0.0953,0.0953,950.1
1774533300000,0.0952,0.0952,0.0952,0.0952,2946.9
1774533360000,0.0952,0.0952,0.0948,0.0948,43004.9
1774533420000,0.0949,0.0949,0.0948,0.0948,19776.1
1774533480000,0.0949,0.0949,0.0949,0.0949,8350.3
1774533540000,0.0948,0.095,0.0948,0.095,28506.5
1774533600000,0.095,0.095,0.095,0.095,10058.8
1774533660000,0.0951,0.0951,0.095,0.0951,19906.3
1774533720000,0.0951,0.0951,0.0951,0.0951,51562.5
1774533780000,0.0951,0.0952,0.095,0.0952,104928.2
1774533840000,0.0953,0.0953,0.0952,0.0952,5507.8
1774533900000,0.0951,0.0952,0.0951,0.0952,2310.0
1774533960000,0.0952,0.0953,0.0952,0.0953,632.5
1774534020000,0.0953,0.0953,0.0952,0.0952,3044.0
1774534080000,0.0951,0.0951,0.0951,0.0951,4378.5
1774534140000,0.0951,0.0951,0.0949,0.095,5319.5
1774534200000,0.095,0.095,0.095,0.095,34377.7
1774534260000,0.0949,0.0949,0.0947,0.0947,45266.9
1774534320000,0.0948,0.0949,0.0948,0.0949,5644.9
1774534380000,0.0949,0.0949,0.0948,0.0949,2859.1
1774534440000,0.0949,0.0949,0.0949,0.0949,10266.0
1774534500000,0.095,0.0951,0.095,0.0951,97206.0
1774534560000,0.0952,0.0952,0.095,0.095,4717.4
1774534620000,0.095,0.095,0.095,0.095,13223.7
1774534680000,0.095,0.095,0.0949,0.0949,15095.4
1774534740000,0.0949,0.0949,0.0947,0.0948,12149.5
1774534800000,0.0947,0.0947,0.0946,0.0946,68637.4
1774534860000,0.0946,0.0947,0.0946,0.0947,2315.9
1774534920000,0.0947,0.0947,0.0946,0.0947,48842.7
1774534980000,0.0948,0.0948,0.0948,0.0948,2783.3
1774535040000,0.0948,0.0948,0.0948,0.0948,0.0
1774535100000,0.0947,0.0948,0.0947,0.0947,20083.2
1774535160000,0.0948,0.0948,0.0947,0.0948,1092.6
1774535220000,0.0948,0.0949,0.0948,0.0949,1059.5
1774535280000,0.0949,0.0949,0.0948,0.0948,104044.0
1774535340000,0.0948,0.0948,0.0947,0.0947,4358.5
1774535400000,0.0947,0.0948,0.0947,0.0948,4711.2
1774535460000,0.0949,0.0949,0.0949,0.0949,1909.0
1774535520000,0.0949,0.0949,0.0949,0.0949,4460.9
1774535580000,0.0949,0.0949,0.0949,0.0949,52.6
1774535640000,0.0948,0.0951,0.0948,0.095,65444.7
1774535700000,0.095,0.095,0.0949,0.0949,13704.5
1774535760000,0.095,0.095,0.0949,0.0949,242.4
1774535820000,0.0949,0.0949,0.0949,0.0949,8026.3
1774535880000,0.0949,0.0949,0.0949,0.0949,4141.9
1774535940000,0.095,0.095,0.0949,0.095,30314.3
1774536000000,0.0951,0.0952,0.0951,0.0951,2326.2
1774536060000,0.095,0.0951,0.0949,0.0951,8302.2
1774536120000,0.095,0.0951,0.0949,0.0951,10843.2
1774536180000,0.095,0.095,0.095,0.095,3193.0
