timestamp,open,high,low,close,volume
1774523220000,2078.37,2078.67,2074.2,2074.21,570.7086
1774523280000,2074.21,2076.79,2074.2,2076.66,257.1262
1774523340000,2076.66,2077.95,2076.66,2077.79,55.9656
1774523400000,2077.78,2077.79,2075.39,2075.65,403.7811
1774523460000,2075.64,2075.69,2062.94,2070.38,4090.5511
1774523520000,2070.38,2071.13,2069.24,2070.01,624.696
1774523580000,2070.0,2072.0,2069.67,2071.3,282.5338
1774523640000,2071.29,2071.43,2070.98,2071.43,89.9222
1774523700000,2071.43,2073.0,2071.28,2072.54,88.4419
1774523760000,2072.55,2072.55,2070.02,2070.02,127.3059
1774523820000,2070.02,2070.91,2070.02,2070.44,83.4288
1774523880000,2070.45,2072.24,2070.44,2071.5,258.6927
1774523940000,2071.51,2073.03,2071.5,2072.73,91.2055
1774524000000,2072.72,2073.25,2071.09,2071.13,105.9516
1774524060000,2071.13,2072.16,2070.53,2071.09,129.2519
1774524120000,2071.1,2072.02,2070.23,2071.47,1005.9781
1774524180000,2071.48,2071.75,2071.23,2071.36,117.5615
1774524240000,2071.35,2071.36,2067.58,2067.95,723.9744
1774524300000,2067.94,2069.48,2066.44,2066.92,566.1819
1774524360000,2066.91,2068.27,2065.66,2065.84,295.5536
1774524420000,2065.84,2066.89,2064.62,2066.89,865.632
1774524480000,2066.89,2068.72,2066.57,2068.72,252.6582
1774524540000,2068.72,2069.0,2068.28,2068.29,145.8633
1774524600000,2068.29,2070.34,2068.0,2070.34,370.0471
1774524660000,2070.33,2070.9,2067.87,2069.57,436.8247
1774524720000,2069.57,2070.02,2068.67,2068.68,196.4642
1774524780000,2068.68,2069.5,2068.67,2069.09,78.6749
1774524840000,2069.1,2071.24,2069.09,2070.25,170.9946
1774524900000,2070.25,2070.87,2070.1,2070.27,97.5458
1774524960000,2070.26,2071.8,2070.1,2070.78,183.3267
1774525020000,2070.78,2073.34,2070.78,2072.76,372.9832
1774525080000,2072.75,2073.45,2072.26,2072.27,154.2408
1774525140000,2072.27,2073.33,2072.26,2073.11,77.047
1774525200000,2073.11,2073.5,2072.89,2073.42,107.6171
1774525260000,2073.42,2073.84,2073.09,2073.46,126.4636
1774525320000,2073.46,2073.46,2072.27,2072.27,168.0682
1774525380000,2072.27,2072.36,2071.52,2071.65,290.6475
1774525440000,2071.64,2071.7,2070.97,2071.19,158.2155
1774525500000,2071.19,2072.76,2071.19,2072.76,71.0328
1774525560000,2072.75,2073.62,2071.95,2072.23,177.7766
1774525620000,2072.22,2072.68,2072.02,2072.02,59.5296
1774525680000,2072.02,2072.31,2071.47,2071.47,179.7288
1774525740000,2071.47,2071.74,2069.5,2069.86,377.4785
1774525800000,2069.86,2069.94,2068.92,2069.16,90.8365
1774525860000,2069.16,2069.94,2069.16,2069.56,159.3892
1774525920000,2069.56,2070.01,2069.29,2070.01,194.8139
1774525980000,2070.0,2070.5,2069.51,2070.5,76.4304
1774526040000,2070.5,2071.98,2070.49,2071.32,219.7132
1774526100000,2071.32,2071.32,2070.69,2070.7,240.0854
1774526160000,2070.7,2070.7,2069.7,2070.01,64.3315
1774526220000,2070.0,2070.01,2067.7,2067.71,169.3425
1774526280000,2067.7,2068.5,2067.69,2068.5,79.9564
1774526340000,2068.5,2068.67,2068.06,2068.44,119.3251
1774526400000,2068.45,2069.04,2067.41,2067.58,317.6679
1774526460000,2067.59,2070.35,2067.58,2069.2,333.749
1774526520000,2069.19,2072.15,2069.19,2070.82,284.426
1774526580000,2070.82,2071.14,2069.9,2071.14,174.2169
1774526640000,2071.14,2071.22,2070.08,2070.28,144.3325
1774526700000,2070.27,2070.78,2066.12,2066.45,2428.9497
1774526760000,2066.45,2068.83,2066.45,2068.83,226.3297
1774526820000,2068.84,2070.9,2068.84,2070.18,300.0615
1774526880000,2070.17,2071.66,2069.89,2070.61,145.2002
1774526940000,2070.6,2070.86,2070.11,2070.63,94.9448
1774527000000,2070.64,2072.22,2070.63,2071.84,268.3887
1774527060000,2071.83,2072.82,2071.83,2072.56,139.575
1774527120000,2072.56,2072.56,2071.65,2071.65,128.8472
1774527180000,2071.66,2072.33,2071.65,2072.12,68.1756
1774527240000,2072.11,2072.33,2071.54,2071.79,86.71
1774527300000,2071.79,2072.75,2071.54,2072.75,84.4877
1774527360000,2072.75,2072.75,2071.76,2071.94,82.4375
1774527420000,2071.95,2073.03,2071.95,2073.02,100.4407
1774527480000,2073.02,2073.02,2072.4,2072.51,128.2527
1774527540000,2072.5,2072.92,2070.64,2071.82,355.6274
1774527600000,2071.83,2072.21,2071.52,2072.2,87.9429
1774527660000,2072.21,2072.7,2072.14,2072.64,147.1184
1774527720000,2072.63,2072.84,2072.62,2072.76,32.3537
1774527780000,2072.77,2072.85,2072.1,2072.64,153.9117
1774527840000,2072.64,2072.76,2071.51,2071.51,211.9685
1774527900000,2071.52,2072.21,2070.79,2071.88,203.3112
1774527960000,2071.88,2073.04,2071.2,2071.2,115.1473
1774528020000,2071.2,2071.35,2070.62,2071.09,109.9974
1774528080000,2071.1,2071.95,2071.1,2071.67,167.4747
1774528140000,2071.66,2072.17,2071.56,2071.74,231.1034
1774528200000,2071.74,2072.0,2071.0,2071.23,284.2669
1774528260000,2071.22,2073.53,2071.0,2073.52,837.6956
1774528320000,2073.52,2074.26,2071.34,2071.62,336.4916
1774528380000,2071.61,2071.97,2070.45,2070.95,350.3433
1774528440000,2070.94,2070.94,2069.0,2069.0,275.2811
1774528500000,2069.01,2069.24,2066.74,2066.96,489.706
1774528560000,2066.96,2068.48,2066.83,2068.48,146.6026
1774528620000,2068.47,2070.13,2068.15,2070.12,131.0664
1774528680000,2070.12,2071.54,2069.62,2071.53,163.5493
1774528740000,2071.53,2072.77,2071.43,2072.0,165.5364
1774528800000,2072.0,2072.0,2070.71,2070.72,98.9691
1774528860000,2070.72,2072.7,2070.61,2071.93,434.9286
1774528920000,2071.93,2072.96,2071.89,2072.96,88.9078
1774528980000,2072.96,2073.77,2072.72,2073.04,179.7078
1774529040000,2073.05,2073.05,2071.9,2072.01,117.9455
1774529100000,2072.01,2073.38,2072.01,2073.37,81.3224
1774529160000,2073.38,2075.66,2073.37,2073.87,343.703
1774529220000,2073.86,2074.27,2073.57,2073.8,112.2714
1774529280000,2073.79,2074.32,2072.81,2072.81,276.2982
1774529340000,2072.81,2073.73,2072.44,2073.73,219.1079
1774529400000,2073.73,2074.07,2073.18,2074.06,212.4946
1774529460000,2074.06,2074.2,2072.89,2073.0,449.0489
1774529520000,2073.0,2073.14,2072.61,2072.63,73.3433
1774529580000,2072.62,2072.63,2071.42,2071.42,94.521
1774529640000,2071.43,2072.6,2071.43,2072.58,142.0973
1774529700000,2072.58,2073.5,2072.33,2073.06,71.2383
1774529760000,2073.05,2073.06,2072.29,2072.3,173.2191
1774529820000,2072.3,2073.88,2072.29,2073.87,67.5963
1774529880000,2073.88,2074.53,2073.43,2074.02,1047.2888
1774529940000,2074.01,2074.02,2073.6,2073.6,81.9279
1774530000000,2073.6,2074.25,2072.62,2073.75,225.5755
1774530060000,2073.75,2075.26,2072.93,2073.02,201.9143
1774530120000,2073.02,2074.02,2072.42,2072.87,136.5013
1774530180000,2072.87,2073.52,2072.71,2073.06,89.6888
1774530240000,2073.06,2073.54,2072.53,2073.25,155.2567
