timestamp,open,high,low,close,volume
1774526400000,6.82e-06,6.85e-06,6.82e-06,6.84e-06,395537296.0
1774530000000,6.85e-06,6.89e-06,6.83e-06,6.87e-06,3466874446.0
1774533600000,6.88e-06,6.89e-06,6.85e-06,6.85e-06,487739303.0
1774537200000,6.85e-06,6.87e-06,6.79e-06,6.84e-06,1991808839.0
1774540800000,6.83e-06,6.84e-06,6.8e-06,6.8e-06,590603413.0
1774544400000,6.79e-06,6.8e-06,6.73e-06,6.74e-06,1689574157.0
1774548000000,6.74e-06,6.76e-06,6.71e-06,6.74e-06,6376962771.0
1774551600000,6.73e-06,6.75e-06,6.73e-06,6.74e-06,324807897.0
1774555200000,6.74e-06,6.81e-06,6.73e-06,6.78e-06,903378529.0
1774558800000,6.77e-06,6.8e-06,6.76e-06,6.79e-06,396063530.0
1774562400000,6.79e-06,6.81e-06,6.77e-06,6.79e-06,640681889.0
1774566000000,6.79e-06,6.79e-06,6.75e-06,6.77e-06,1649535242.0
1774569600000,6.77e-06,6.81e-06,6.77e-06,6.79e-06,951436591.0
1774573200000,6.79e-06,6.82e-06,6.79e-06,6.8e-06,302318404.0
1774576800000,6.79e-06,6.82e-06,6.79e-06,6.8e-06,653682558.0
1774580400000,6.8e-06,6.8e-06,6.77e-06,6.77e-06,306623683.0
1774584000000,6.78e-06,6.81e-06,6.74e-06,6.79e-06,578363482.0
1774587600000,6.79e-06,6.81e-06,6.78e-06,6.79e-06,677387061.0
1774591200000,6.81e-06,6.82e-06,6.79e-06,6.79e-06,504430845.0
1774594800000,6.81e-06,6.83e-06,6.79e-06,6.81e-06,876446567.0
1774598400000,6.79e-06,6.8e-06,6.73e-06,6.76e-06,380438100.0
1774602000000,6.76e-06,6.76e-06,6.71e-06,6.74e-06,2274232355.0
1774605600000,6.74e-06,6.76e-06,6.62e-06,6.64e-06,6061082394.0
1774609200000,6.63e-06,6.69e-06,6.61e-06,6.68e-06,888235493.0
1774612800000,6.66e-06,6.67e-06,6.64e-06,6.66e-06,928520876.0
1774616400000,6.68e-06,6.68e-06,6.62e-06,6.64e-06,1404639485.0
1774620000000,6.64e-06,6.68e-06,6.61e-06,6.64e-06,1282842700.0
1774623600000,6.64e-06,6.71e-06,6.63e-06,6.63e-06,2360002008.0
1774627200000,6.64e-06,6.67e-06,6.63e-06,6.65e-06,1062310152.0
1774630800000,6.63e-06,6.67e-06,6.63e-06,6.64e-06,1020999273.0
1774634400000,6.65e-06,6.66e-06,6.62e-06,6.64e-06,465483546.0
1774638000000,6.63e-06,6.66e-06,6.62e-06,6.66e-06,296959396.0
1774641600000,6.66e-06,6.66e-06,6.63e-06,6.65e-06,726856379.0
1774645200000,6.64e-06,6.66e-06,6.63e-06,6.63e-06,307693902.0
1774648800000,6.63e-06,6.64e-06,6.62e-06,6.63e-06,278134346.0
1774652400000,6.62e-06,6.65e-06,6.62e-06,6.64e-06,367005698.0
1774656000000,6.64e-06,6.66e-06,6.64e-06,6.66e-06,646340188.0
1774659600000,6.64e-06,6.64e-06,6.57e-06,6.61e-06,3104849252.0
1774663200000,6.62e-06,6.63e-06,6.59e-06,6.61e-06,601229971.0
1774666800000,6.61e-06,6.62e-06,6.6e-06,6.62e-06,262660700.0
1774670400000,6.62e-06,6.63e-06,6.6e-06,6.61e-06,892600262.0
1774674000000,6.6e-06,6.64e-06,6.59e-06,6.62e-06,157940038.0
1774677600000,6.63e-06,6.66e-06,6.6e-06,6.66e-06,722009573.0
1774681200000,6.64e-06,6.67e-06,6.64e-06,6.67e-06,189917802.0
1774684800000,6.67e-06,6.69e-06,6.65e-06,6.66e-06,814337587.0
1774688400000,6.65e-06,6.66e-06,6.65e-06,6.65e-06,501346199.0
1774692000000,6.65e-06,6.68e-06,6.64e-06,6.65e-06,1928470328.0
1774695600000,6.65e-06,6.71e-06,6.65e-06,6.71e-06,969624492.0
1774699200000,6.71e-06,6.71e-06,6.66e-06,6.67e-06,1240836376.0
1774702800000,6.65e-06,6.72e-06,6.65e-06,6.71e-06,2241896302.0
1774706400000,6.69e-06,6.69e-06,6.67e-06,6.67e-06,485723478.0
1774710000000,6.68e-06,6.7e-06,6.66e-06,6.68e-06,1009177173.0
1774713600000,6.68e-06,6.7e-06,6.67e-06,6.7e-06,342675937.0
1774717200000,6.7e-06,6.71e-06,6.67e-06,6.67e-06,369650783.0
1774720800000,6.68e-06,6.7e-06,6.67e-06,6.69e-06,159533118.0
1774724400000,6.7e-06,6.7e-06,6.66e-06,6.7e-06,700186285.0
1774728000000,6.7e-06,6.72e-06,6.69e-06,6.69e-06,253279000.0
1774731600000,6.7e-06,6.72e-06,6.64e-06,6.65e-06,1371650313.0
1774735200000,6.66e-06,6.69e-06,6.64e-06,6.69e-06,967978132.0
1774738800000,6.69e-06,6.69e-06,6.63e-06,6.65e-06,2631375538.0
1774742400000,6.64e-06,6.75e-06,6.64e-06,6.66e-06,7877897388.0
1774746000000,6.66e-06,6.71e-06,6.66e-06,6.71e-06,703334934.0
1774749600000,6.7e-06,6.72e-06,6.69e-06,6.71e-06,1012555906.0
1774753200000,6.71e-06,6.74e-06,6.71e-06,6.72e-06,616089478.0
1774756800000,6.72e-06,6.74e-06,6.71e-06,6.71e-06,169785389.0
1774760400000,6.71e-06,6.72e-06,6.7e-06,6.7e-06,109539360.0
1774764000000,6.7e-06,6.72e-06,6.68e-06,6.7e-06,458600719.0
1774767600000,6.68e-06,6.7e-06,6.67e-06,6.69e-06,1295509859.0
1774771200000,6.68e-06,6.7e-06,6.66e-06,6.69e-06,142059941.0
1774774800000,6.69e-06,6.69e-06,6.65e-06,6.66e-06,294389222.0
1774778400000,6.65e-06,6.66e-06,6.63e-06,6.64e-06,1855304332.0
1774782000000,6.64e-06,6.67e-06,6.64e-06,6.65e-06,1212553605.0
1774785600000,6.64e-06,6.64e-06,6.59e-06,6.62e-06,1652584164.0
1774789200000,6.61e-06,6.62e-06,6.55e-06,6.6e-06,1495517922.0
1774792800000,6.6e-06,6.61e-06,6.57e-06,6.58e-06,1031166663.0
1774796400000,6.59e-06,6.61e-06,6.57e-06,6.58e-06,1607641873.0
1774800000000,6.58e-06,6.6e-06,6.57e-06,6.58e-06,783934926.0
1774803600000,6.57e-06,6.61e-06,6.56e-06,6.61e-06,1174084375.0
1774807200000,6.6e-06,6.6e-06,6.58e-06,6.6e-06,138896624.0
1774810800000,6.6e-06,6.61e-06,6.58e-06,6.59e-06,295190833.0
1774814400000,6.59e-06,6.65e-06,6.59e-06,6.64e-06,455792382.0
1774818000000,6.64e-06,6.67e-06,6.64e-06,6.66e-06,1396836526.0
1774821600000,6.65e-06,6.65e-06,6.48e-06,6.57e-06,9915127556.0
1774825200000,6.56e-06,6.61e-06,6.56e-06,6.58e-06,1550288998.0
1774828800000,6.59e-06,6.66e-06,6.56e-06,6.62e-06,2779531290.0
1774832400000,6.61e-06,6.67e-06,6.61e-06,6.66e-06,1935370701.0
1774836000000,6.67e-06,6.71e-06,6.65e-06,6.71e-06,538955991.0
1774839600000,6.69e-06,6.71e-06,6.68e-06,6.71e-06,746023048.0
1774843200000,6.7e-06,6.73e-06,6.7e-06,6.73e-06,296063428.0
1774846800000,6.73e-06,6.73e-06,6.7e-06,6.71e-06,166292440.0
1774850400000,6.71e-06,6.72e-06,6.69e-06,6.71e-06,255628821.0
1774854000000,6.71e-06,6.75e-06,6.7e-06,6.75e-06,900086785.0
1774857600000,6.75e-06,6.8e-06,6.73e-06,6.76e-06,1164647039.0
1774861200000,6.78e-06,6.78e-06,6.74e-06,6.75e-06,400794834.0
1774864800000,6.76e-06,6.79e-06,6.74e-06,6.76e-06,1045896269.0
1774868400000,6.78e-06,6.79e-06,6.77e-06,6.78e-06,635755027.0
1774872000000,6.76e-06,6.8e-06,6.76e-06,6.78e-06,659247060.0
1774875600000,6.79e-06,6.81e-06,6.71e-06,6.72e-06,2136207450.0
1774879200000,6.73e-06,6.75e-06,6.67e-06,6.75e-06,1566588002.0
1774882800000,6.72e-06,6.74e-06,6.7e-06,6.71e-06,340453368.0
1774886400000,6.71e-06,6.72e-06,6.69e-06,6.69e-06,775997994.0
1774890000000,6.68e-06,6.71e-06,6.65e-06,6.65e-06,869244670.0
1774893600000,6.66e-06,6.67e-06,6.63e-06,6.64e-06,1251303222.0
1774897200000,6.65e-06,6.65e-06,6.62e-06,6.63e-06,2107007759.0
1774900800000,6.64e-06,6.66e-06,6.63e-06,6.66e-06,268926943.0
1774904400000,6.66e-06,6.7e-06,6.66e-06,6.69e-06,684908134.0
1774908000000,6.69e-06,6.69e-06,6.65e-06,6.66e-06,525768546.0
1774911600000,6.65e-06,6.69e-06,6.62e-06,6.68e-06,1600952026.0
1774915200000,6.69e-06,6.71e-06,6.67e-06,6.71e-06,1877193063.0
1774918800000,6.7e-06,6.78e-06,6.69e-06,6.75e-06,1905890132.0
1774922400000,6.75e-06,6.77e-06,6.74e-06,6.77e-06,248166946.0
1774926000000,6.75e-06,6.75e-06,6.71e-06,6.73e-06,451740396.0
1774929600000,6.73e-06,6.73e-06,6.7e-06,6.72e-06,108922605.0
1774933200000,6.72e-06,6.72e-06,6.69e-06,6.71e-06,462576504.0
1774936800000,6.71e-06,6.73e-06,6.69e-06,6.73e-06,137682051.0
1774940400000,6.74e-06,6.74e-06,6.68e-06,6.68e-06,129211592.0
1774944000000,6.69e-06,6.7e-06,6.61e-06,6.61e-06,1191602152.0
1774947600000,6.61e-06,6.61e-06,6.55e-06,6.55e-06,2415200345.0
1774951200000,6.55e-06,6.59e-06,6.55e-06,6.57e-06,978656216.0
1774954800000,6.57e-06,6.59e-06,6.55e-06,6.59e-06,1029104360.0
1774958400000,6.6e-06,6.61e-06,6.56e-06,6.58e-06,443933587.0
1774962000000,6.58e-06,6.68e-06,6.57e-06,6.66e-06,1570279588.0
1774965600000,6.66e-06,6.71e-06,6.59e-06,6.63e-06,2185216770.0
1774969200000,6.62e-06,6.68e-06,6.62e-06,6.63e-06,402395668.0
1774972800000,6.62e-06,6.66e-06,6.61e-06,6.66e-06,1348427553.0
1774976400000,6.65e-06,6.69e-06,6.6e-06,6.61e-06,2551938225.0
1774980000000,6.62e-06,6.68e-06,6.62e-06,6.64e-06,1234480522.0
1774983600000,6.65e-06,6.65e-06,6.62e-06,6.63e-06,410521741.0
1774987200000,6.63e-06,6.66e-06,6.62e-06,6.65e-06,294639558.0
1774990800000,6.65e-06,6.66e-06,6.62e-06,6.64e-06,1224858323.0
1774994400000,6.65e-06,6.68e-06,6.63e-06,6.68e-06,268173017.0
1774998000000,6.65e-06,6.73e-06,6.65e-06,6.73e-06,701323676.0
1775001600000,6.74e-06,6.75e-06,6.71e-06,6.75e-06,361868247.0
1775005200000,6.73e-06,6.75e-06,6.7e-06,6.7e-06,139734151.0
1775008800000,6.7e-06,6.7e-06,6.68e-06,6.68e-06,103876139.0
1775012400000,6.68e-06,6.77e-06,6.68e-06,6.77e-06,841596074.0
1775016000000,6.75e-06,6.8e-06,6.74e-06,6.8e-06,950433912.0
1775019600000,6.8e-06,6.83e-06,6.78e-06,6.83e-06,218415083.0
1775023200000,6.83e-06,6.9e-06,6.83e-06,6.88e-06,2270047832.0
