timestamp,open,high,low,close,volume
1774523280000,0.01843,0.01843,0.01843,0.01843,0.0
1774523340000,0.01843,0.01843,0.01843,0.01843,0.0
1774523400000,0.01842,0.01842,0.01842,0.01842,1005.0
1774523460000,0.01838,0.01838,0.01837,0.01837,4329.3
1774523520000,0.01837,0.01837,0.01837,0.01837,0.0
1774523580000,0.01837,0.01837,0.01837,0.01837,0.0
1774523640000,0.01837,0.01837,0.01837,0.01837,0.0
1774523700000,0.01837,0.01837,0.01837,0.01837,0.0
1774523760000,0.01837,0.01837,0.01837,0.01837,0.0
1774523820000,0.01837,0.01837,0.01837,0.01837,0.0
1774523880000,0.01837,0.01837,0.01837,0.01837,0.0
1774523940000,0.01837,0.01837,0.01837,0.01837,0.0
1774524000000,0.01837,0.01837,0.01837,0.01837,0.0
1774524060000,0.01837,0.01837,0.01837,0.01837,0.0
1774524120000,0.01839,0.01839,0.01838,0.01838,5439.4
1774524180000,0.01838,0.01838,0.01838,0.01838,0.0
1774524240000,0.01839,0.01839,0.01838,0.01838,6292.7
1774524300000,0.01838,0.01838,0.01838,0.01838,1673.3
1774524360000,0.01838,0.01838,0.01838,0.01838,0.0
1774524420000,0.01837,0.01837,0.01836,0.01836,5065.5
1774524480000,0.01837,0.01837,0.01837,0.01837,357.6
1774524540000,0.01837,0.01837,0.01837,0.01837,0.0
1774524600000,0.01837,0.01837,0.01837,0.01837,0.0
1774524660000,0.01837,0.01837,0.01837,0.01837,0.0
1774524720000,0.01837,0.01837,0.01837,0.01837,1632.9
1774524780000,0.01837,0.01837,0.01837,0.01837,0.0
1774524840000,0.01837,0.01837,0.01837,0.01837,0.0
1774524900000,0.01837,0.01837,0.01837,0.01837,2236.2
1774524960000,0.01837,0.01837,0.01837,0.01837,0.0
1774525020000,0.01837,0.01837,0.01837,0.01837,0.0
1774525080000,0.01837,0.01837,0.01837,0.01837,0.0
1774525140000,0.01837,0.01837,0.01837,0.01837,0.0
1774525200000,0.01837,0.01837,0.01837,0.01837,0.0
1774525260000,0.01837,0.01837,0.01837,0.01837,0.0
1774525320000,0.01837,0.01837,0.01837,0.01837,0.0
1774525380000,0.01837,0.01837,0.01837,0.01837,0.0
1774525440000,0.01837,0.01837,0.01837,0.01837,0.0
1774525500000,0.01838,0.01838,0.01838,0.01838,820.4
1774525560000,0.01838,0.01838,0.01838,0.01838,0.0
1774525620000,0.01838,0.01838,0.01838,0.01838,544.1
1774525680000,0.01839,0.01842,0.01839,0.01842,13967.0
1774525740000,0.0184,0.0184,0.0184,0.0184,2423.5
1774525800000,0.0184,0.0184,0.0184,0.0184,0.0
1774525860000,0.01841,0.01841,0.01841,0.01841,1095.4
1774525920000,0.01842,0.01842,0.01842,0.01842,2715.9
1774525980000,0.01842,0.01842,0.01842,0.01842,0.0
1774526040000,0.01842,0.01842,0.01842,0.01842,0.0
1774526100000,0.01842,0.01842,0.01842,0.01842,0.0
1774526160000,0.01842,0.01842,0.01842,0.01842,0.0
1774526220000,0.01842,0.01842,0.01842,0.01842,0.0
1774526280000,0.01842,0.01842,0.01842,0.01842,0.0
1774526340000,0.01842,0.01842,0.01842,0.01842,0.0
1774526400000,0.01841,0.01841,0.01839,0.01839,24645.8
1774526460000,0.01838,0.01839,0.01838,0.01839,8875.3
1774526520000,0.01839,0.01839,0.01839,0.01839,0.0
1774526580000,0.01839,0.01839,0.01839,0.01839,0.0
1774526640000,0.01839,0.01839,0.01839,0.01839,0.0
1774526700000,0.01839,0.01839,0.01839,0.01839,0.0
1774526760000,0.01839,0.01839,0.01839,0.01839,0.0
