timestamp,open,high,low,close,volume
1774523280000,0.0187,0.0187,0.0187,0.0187,0.0
1774523340000,0.0187,0.0187,0.0187,0.0187,4708.9
1774523400000,0.0187,0.0187,0.0187,0.0187,0.0
1774523460000,0.0187,0.0187,0.0187,0.0187,0.0
1774523520000,0.0187,0.0187,0.0187,0.0187,0.0
1774523580000,0.0187,0.0187,0.0187,0.0187,0.0
1774523640000,0.0187,0.0187,0.0187,0.0187,0.0
1774523700000,0.0186,0.0186,0.0186,0.0186,802.2
1774523760000,0.0186,0.0186,0.0186,0.0186,0.0
1774523820000,0.0186,0.0186,0.0186,0.0186,0.0
1774523880000,0.0186,0.0186,0.0186,0.0186,0.0
1774523940000,0.0186,0.0186,0.0186,0.0186,0.0
1774524000000,0.0186,0.0186,0.0186,0.0186,5717.1
1774524060000,0.0186,0.0186,0.0186,0.0186,0.0
1774524120000,0.0186,0.0186,0.0186,0.0186,0.0
1774524180000,0.0186,0.0186,0.0186,0.0186,0.0
1774524240000,0.0186,0.0186,0.0186,0.0186,0.0
1774524300000,0.0186,0.0186,0.0186,0.0186,0.0
1774524360000,0.0186,0.0186,0.0186,0.0186,0.0
1774524420000,0.0186,0.0186,0.0186,0.0186,0.0
1774524480000,0.0186,0.0186,0.0186,0.0186,1002.4
1774524540000,0.0186,0.0186,0.0186,0.0186,0.0
1774524600000,0.0186,0.0186,0.0186,0.0186,18760.5
1774524660000,0.0186,0.0186,0.0186,0.0186,2688.1
1774524720000,0.0186,0.0186,0.0186,0.0186,0.0
1774524780000,0.0186,0.0186,0.0186,0.0186,787.6
1774524840000,0.0186,0.0186,0.0186,0.0186,1411.6
1774524900000,0.0186,0.0186,0.0186,0.0186,0.0
1774524960000,0.0186,0.0186,0.0186,0.0186,0.0
1774525020000,0.0186,0.0186,0.0186,0.0186,0.0
1774525080000,0.0186,0.0186,0.0186,0.0186,30897.8
1774525140000,0.0186,0.0186,0.0186,0.0186,0.0
1774525200000,0.0186,0.0186,0.0186,0.0186,0.0
1774525260000,0.0186,0.0186,0.0186,0.0186,0.0
1774525320000,0.0186,0.0186,0.0186,0.0186,0.0
1774525380000,0.0186,0.0186,0.0186,0.0186,0.0
1774525440000,0.0186,0.0186,0.0186,0.0186,0.0
1774525500000,0.0186,0.0186,0.0186,0.0186,0.0
