timestamp,open,high,low,close,volume
1774523280000,0.0845,0.0845,0.0845,0.0845,2420.0
1774523340000,0.0846,0.0846,0.0846,0.0846,3501.0
1774523400000,0.0846,0.0846,0.0846,0.0846,2866.0
1774523460000,0.0846,0.0847,0.0844,0.0844,83154.0
1774523520000,0.0845,0.0845,0.0844,0.0844,5384.0
1774523580000,0.0845,0.0846,0.0844,0.0845,7743.0
1774523640000,0.0845,0.0845,0.0845,0.0845,2963.0
1774523700000,0.0845,0.0845,0.0845,0.0845,3194.0
1774523760000,0.0845,0.0845,0.0844,0.0844,3127.0
1774523820000,0.0844,0.0844,0.0844,0.0844,2169.0
1774523880000,0.0844,0.0845,0.0844,0.0845,18364.0
1774523940000,0.0845,0.0845,0.0844,0.0845,19472.0
1774524000000,0.0845,0.0845,0.0845,0.0845,2181.0
1774524060000,0.0844,0.0844,0.0844,0.0844,3498.0
1774524120000,0.0844,0.0844,0.0844,0.0844,12764.0
1774524180000,0.0845,0.0845,0.0844,0.0844,3478.0
1774524240000,0.0844,0.0844,0.0844,0.0844,6408.0
1774524300000,0.0844,0.0844,0.0843,0.0844,17350.0
1774524360000,0.0844,0.0844,0.0843,0.0843,9555.0
1774524420000,0.0843,0.0843,0.0842,0.0843,13256.0
1774524480000,0.0843,0.0843,0.0843,0.0843,4341.0
1774524540000,0.0843,0.0843,0.0843,0.0843,2577.0
1774524600000,0.0844,0.0845,0.0843,0.0843,33713.0
1774524660000,0.0844,0.0844,0.0843,0.0843,7290.0
1774524720000,0.0844,0.0844,0.0843,0.0844,3431.0
1774524780000,0.0843,0.0844,0.0842,0.0843,35532.0
1774524840000,0.0843,0.0843,0.0843,0.0843,4240.0
1774524900000,0.0843,0.0844,0.0842,0.0842,3900.0
1774524960000,0.0842,0.0843,0.0842,0.0843,20601.0
1774525020000,0.0844,0.0844,0.0843,0.0843,3333.0
1774525080000,0.0843,0.0844,0.0843,0.0844,1390.0
1774525140000,0.0843,0.0844,0.0843,0.0844,10141.0
1774525200000,0.0844,0.0845,0.0844,0.0844,4809.0
1774525260000,0.0844,0.0845,0.0844,0.0845,30241.0
1774525320000,0.0845,0.0845,0.0844,0.0844,4038.0
1774525380000,0.0844,0.0845,0.0844,0.0844,36207.0
1774525440000,0.0844,0.0844,0.0844,0.0844,2115.0
1774525500000,0.0844,0.0845,0.0844,0.0845,8580.0
1774525560000,0.0844,0.0845,0.0844,0.0845,1990.0
1774525620000,0.0844,0.0845,0.0844,0.0844,3306.0
1774525680000,0.0844,0.0844,0.0844,0.0844,1432.0
1774525740000,0.0844,0.0845,0.0844,0.0844,26631.0
1774525800000,0.0844,0.0844,0.0844,0.0844,1319.0
1774525860000,0.0844,0.0844,0.0844,0.0844,2201.0
1774525920000,0.0844,0.0844,0.0844,0.0844,1361.0
1774525980000,0.0844,0.0845,0.0843,0.0844,94329.0
1774526040000,0.0845,0.0845,0.0844,0.0844,4991.0
1774526100000,0.0844,0.0844,0.0844,0.0844,2621.0
1774526160000,0.0844,0.0845,0.0844,0.0844,4125.0
1774526220000,0.0844,0.0844,0.0844,0.0844,1904.0
1774526280000,0.0845,0.0845,0.0844,0.0844,3196.0
1774526340000,0.0844,0.0844,0.0844,0.0844,2114.0
1774526400000,0.0844,0.0844,0.0843,0.0843,29612.0
1774526460000,0.0843,0.0843,0.0843,0.0843,2469.0
1774526520000,0.0843,0.0843,0.0843,0.0843,1621.0
1774526580000,0.0843,0.0844,0.0843,0.0844,20383.0
1774526640000,0.0844,0.0845,0.0843,0.0843,14798.0
1774526700000,0.0843,0.0844,0.0843,0.0843,21838.0
1774526760000,0.0843,0.0843,0.0842,0.0843,8558.0
1774526820000,0.0843,0.0844,0.0843,0.0844,2398.0
1774526880000,0.0844,0.0844,0.0844,0.0844,2321.0
1774526940000,0.0844,0.0845,0.0844,0.0845,7639.0
1774527000000,0.0844,0.0845,0.0844,0.0844,2308.0
1774527060000,0.0844,0.0845,0.0844,0.0845,27486.0
1774527120000,0.0844,0.0845,0.0844,0.0845,2479.0
1774527180000,0.0844,0.0845,0.0844,0.0845,2670.0
1774527240000,0.0844,0.0845,0.0844,0.0844,2006.0
1774527300000,0.0844,0.0845,0.0844,0.0844,1902.0
1774527360000,0.0844,0.0844,0.0844,0.0844,901.0
1774527420000,0.0844,0.0845,0.0844,0.0845,17648.0
1774527480000,0.0845,0.0845,0.0844,0.0844,2300.0
1774527540000,0.0844,0.0845,0.0844,0.0844,3354.0
1774527600000,0.0844,0.0845,0.0844,0.0845,2638.0
1774527660000,0.0845,0.0846,0.0845,0.0845,28849.0
1774527720000,0.0846,0.0846,0.0845,0.0846,7584.0
1774527780000,0.0845,0.0846,0.0845,0.0845,15452.0
1774527840000,0.0845,0.0845,0.0845,0.0845,1679.0
1774527900000,0.0845,0.0846,0.0845,0.0846,8307.0
1774527960000,0.0846,0.0846,0.0846,0.0846,1730.0
1774528020000,0.0846,0.0847,0.0846,0.0847,1418.0
1774528080000,0.0846,0.0846,0.0846,0.0846,2264.0
1774528140000,0.0846,0.0846,0.0846,0.0846,1298.0
1774528200000,0.0846,0.0846,0.0846,0.0846,1155.0
1774528260000,0.0846,0.0846,0.0846,0.0846,969.0
1774528320000,0.0847,0.0847,0.0847,0.0847,8198.0
1774528380000,0.0847,0.0848,0.0846,0.0846,30276.0
1774528440000,0.0846,0.0846,0.0846,0.0846,1798.0
1774528500000,0.0846,0.0846,0.0846,0.0846,10358.0
1774528560000,0.0845,0.0846,0.0845,0.0845,2470.0
1774528620000,0.0846,0.0846,0.0845,0.0846,10196.0
1774528680000,0.0846,0.0846,0.0846,0.0846,1605.0
1774528740000,0.0846,0.0846,0.0846,0.0846,922.0
1774528800000,0.0846,0.0846,0.0846,0.0846,1742.0
1774528860000,0.0846,0.0847,0.0846,0.0846,2777.0
1774528920000,0.0846,0.0847,0.0846,0.0846,2362.0
1774528980000,0.0846,0.0846,0.0846,0.0846,669.0
1774529040000,0.0846,0.0846,0.0846,0.0846,1587.0
1774529100000,0.0846,0.0847,0.0846,0.0846,3454.0
1774529160000,0.0847,0.0847,0.0846,0.0846,2767.0
1774529220000,0.0846,0.0846,0.0846,0.0846,802.0
1774529280000,0.0846,0.0846,0.0845,0.0845,103246.0
1774529340000,0.0846,0.0846,0.0845,0.0845,2017.0
1774529400000,0.0845,0.0845,0.0845,0.0845,2613.0
1774529460000,0.0845,0.0846,0.0845,0.0845,2041.0
1774529520000,0.0845,0.0845,0.0845,0.0845,2472.0
1774529580000,0.0845,0.0845,0.0845,0.0845,709.0
1774529640000,0.0845,0.0845,0.0845,0.0845,4690.0
1774529700000,0.0845,0.0847,0.0845,0.0846,87103.0
1774529760000,0.0846,0.0847,0.0846,0.0846,21507.0
1774529820000,0.0846,0.0847,0.0846,0.0846,64407.0
1774529880000,0.0846,0.0847,0.0846,0.0847,11184.0
1774529940000,0.0847,0.0847,0.0847,0.0847,25279.0
1774530000000,0.0846,0.0847,0.0846,0.0846,3310.0
1774530060000,0.0846,0.0848,0.0846,0.0847,3367.0
1774530120000,0.0847,0.0847,0.0847,0.0847,2190.0
1774530180000,0.0847,0.0847,0.0847,0.0847,1118.0
1774530240000,0.0847,0.0847,0.0847,0.0847,2891.0
1774530300000,0.0847,0.0848,0.0847,0.0848,1239.0
1774530360000,0.0848,0.0849,0.0848,0.0849,2157.0
1774530420000,0.0848,0.0849,0.0848,0.0848,3330.0
1774530480000,0.0848,0.0849,0.0848,0.0849,3510.0
1774530540000,0.0849,0.0849,0.0848,0.0848,7669.0
1774530600000,0.0848,0.0848,0.0848,0.0848,2860.0
1774530660000,0.0848,0.0848,0.0848,0.0848,1226.0
1774530720000,0.0848,0.0849,0.0848,0.0849,2716.0
1774530780000,0.0848,0.0849,0.0848,0.0849,14039.0
