timestamp,open,high,low,close,volume
1774523220000,3.42e-06,3.42e-06,3.4e-06,3.4e-06,7151005719.0
1774523280000,3.41e-06,3.42e-06,3.41e-06,3.42e-06,50495305280.0
1774523340000,3.42e-06,3.42e-06,3.41e-06,3.42e-06,214039946.0
1774523400000,3.41e-06,3.42e-06,3.41e-06,3.42e-06,6765157.0
1774523460000,3.42e-06,3.42e-06,3.4e-06,3.41e-06,25970285672.0
1774523520000,3.41e-06,3.41e-06,3.4e-06,3.41e-06,4582247069.0
1774523580000,3.4e-06,3.41e-06,3.4e-06,3.4e-06,981573031.0
1774523640000,3.41e-06,3.41e-06,3.4e-06,3.4e-06,525781362.0
1774523700000,3.41e-06,3.41e-06,3.4e-06,3.4e-06,900306366.0
1774523760000,3.4e-06,3.41e-06,3.4e-06,3.41e-06,574975846.0
1774523820000,3.41e-06,3.41e-06,3.4e-06,3.41e-06,241390196.0
1774523880000,3.41e-06,3.41e-06,3.4e-06,3.41e-06,183685647.0
1774523940000,3.41e-06,3.41e-06,3.41e-06,3.41e-06,9972458.0
1774524000000,3.41e-06,3.41e-06,3.4e-06,3.41e-06,2444648488.0
1774524060000,3.41e-06,3.41e-06,3.4e-06,3.4e-06,626442266.0
1774524120000,3.41e-06,3.41e-06,3.4e-06,3.4e-06,338877638.0
1774524180000,3.41e-06,3.41e-06,3.4e-06,3.41e-06,11768259352.0
1774524240000,3.4e-06,3.41e-06,3.4e-06,3.4e-06,15387811361.0
1774524300000,3.4e-06,3.41e-06,3.39e-06,3.4e-06,24212262570.0
1774524360000,3.4e-06,3.4e-06,3.39e-06,3.39e-06,19790356706.0
1774524420000,3.39e-06,3.4e-06,3.39e-06,3.39e-06,125759383.0
1774524480000,3.39e-06,3.4e-06,3.39e-06,3.39e-06,380734217.0
1774524540000,3.4e-06,3.4e-06,3.39e-06,3.39e-06,2149405005.0
1774524600000,3.4e-06,3.41e-06,3.39e-06,3.4e-06,48476926125.0
1774524660000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,682396064.0
1774524720000,3.4e-06,3.4e-06,3.39e-06,3.39e-06,509423253.0
1774524780000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,154739832.0
1774524840000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,14641678.0
1774524900000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,195787573.0
1774524960000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,721184500.0
1774525020000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,144652261.0
1774525080000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,1553884224.0
1774525140000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,146886058.0
1774525200000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,9684097.0
1774525260000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,348170837.0
1774525320000,3.4e-06,3.4e-06,3.39e-06,3.39e-06,340095057.0
1774525380000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,3732801450.0
1774525440000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,715632172.0
1774525500000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,380242887.0
1774525560000,3.4e-06,3.4e-06,3.39e-06,3.39e-06,522559772.0
1774525620000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,340043098.0
1774525680000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,1489368816.0
1774525740000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,1396818857.0
1774525800000,3.4e-06,3.4e-06,3.4e-06,3.4e-06,705639237.0
1774525860000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,2629128890.0
1774525920000,3.4e-06,3.4e-06,3.4e-06,3.4e-06,278603982.0
1774525980000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,541328500.0
1774526040000,3.4e-06,3.4e-06,3.4e-06,3.4e-06,351113479.0
1774526100000,3.4e-06,3.4e-06,3.39e-06,3.39e-06,452270542.0
1774526160000,3.4e-06,3.4e-06,3.39e-06,3.39e-06,4297863915.0
1774526220000,3.39e-06,3.4e-06,3.39e-06,3.39e-06,2179288469.0
1774526280000,3.39e-06,3.4e-06,3.39e-06,3.39e-06,250836538.0
1774526340000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,1598611373.0
1774526400000,3.4e-06,3.4e-06,3.38e-06,3.39e-06,9476011846.0
1774526460000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,13746524985.0
1774526520000,3.39e-06,3.4e-06,3.38e-06,3.39e-06,10108006526.0
1774526580000,3.4e-06,3.4e-06,3.39e-06,3.39e-06,12656327712.0
1774526640000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,54611001.0
1774526700000,3.4e-06,3.4e-06,3.38e-06,3.39e-06,3100102677.0
1774526760000,3.39e-06,3.4e-06,3.39e-06,3.39e-06,22357545677.0
1774526820000,3.4e-06,3.4e-06,3.39e-06,3.39e-06,1855426906.0
1774526880000,3.39e-06,3.4e-06,3.39e-06,3.39e-06,34217728.0
1774526940000,3.4e-06,3.4e-06,3.39e-06,3.39e-06,936363100.0
1774527000000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,505458095.0
1774527060000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,417690103.0
1774527120000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,430518157.0
1774527180000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,463322194.0
1774527240000,3.4e-06,3.4e-06,3.4e-06,3.4e-06,90604033.0
1774527300000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,135506877.0
1774527360000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,139506326.0
1774527420000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,1848314455.0
1774527480000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,155957103.0
1774527540000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,513416071.0
1774527600000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,25745383.0
1774527660000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,209237355.0
1774527720000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,237440318.0
1774527780000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,296591620.0
1774527840000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,930526214.0
1774527900000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,1532986971.0
1774527960000,3.4e-06,3.4e-06,3.39e-06,3.39e-06,17227172.0
1774528020000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,461623438.0
1774528080000,3.39e-06,3.4e-06,3.39e-06,3.39e-06,340827600.0
1774528140000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,317514805.0
1774528200000,3.4e-06,3.4e-06,3.39e-06,3.39e-06,229211744.0
1774528260000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,722735074.0
1774528320000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,1006163281.0
1774528380000,3.4e-06,3.4e-06,3.39e-06,3.39e-06,481609013.0
1774528440000,3.4e-06,3.4e-06,3.39e-06,3.39e-06,116672167.0
1774528500000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,281390149.0
1774528560000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,41086871.0
1774528620000,3.4e-06,3.4e-06,3.4e-06,3.4e-06,38201673.0
1774528680000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,2497523116.0
1774528740000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,274946606.0
1774528800000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,78800403.0
1774528860000,3.39e-06,3.4e-06,3.39e-06,3.39e-06,350239534.0
1774528920000,3.4e-06,3.4e-06,3.39e-06,3.39e-06,346410268.0
1774528980000,3.39e-06,3.4e-06,3.39e-06,3.39e-06,436426384.0
1774529040000,3.4e-06,3.4e-06,3.39e-06,3.39e-06,232390714.0
1774529100000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,881634840.0
1774529160000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,623724878.0
1774529220000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,551427881.0
1774529280000,3.4e-06,3.4e-06,3.39e-06,3.39e-06,5661798127.0
1774529340000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,3929619364.0
1774529400000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,571731825.0
1774529460000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,359128269.0
1774529520000,3.4e-06,3.4e-06,3.4e-06,3.4e-06,31889897.0
1774529580000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,731275780.0
1774529640000,3.4e-06,3.41e-06,3.39e-06,3.41e-06,21759465163.0
1774529700000,3.41e-06,3.41e-06,3.39e-06,3.4e-06,12131342380.0
1774529760000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,3088966957.0
1774529820000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,121063725.0
1774529880000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,1549781932.0
1774529940000,3.4e-06,3.4e-06,3.39e-06,3.4e-06,355242627.0
1774530000000,3.39e-06,3.4e-06,3.39e-06,3.4e-06,1080756863.0
1774530060000,3.4e-06,3.41e-06,3.4e-06,3.4e-06,77005462193.0
1774530120000,3.4e-06,3.41e-06,3.4e-06,3.41e-06,4701330333.0
1774530180000,3.41e-06,3.41e-06,3.4e-06,3.4e-06,774607023.0
1774530240000,3.41e-06,3.41e-06,3.4e-06,3.41e-06,110855574.0
1774530300000,3.41e-06,3.41e-06,3.4e-06,3.4e-06,151598592.0
1774530360000,3.4e-06,3.41e-06,3.4e-06,3.4e-06,590916188.0
1774530420000,3.41e-06,3.41e-06,3.4e-06,3.41e-06,80840027549.0
1774530480000,3.41e-06,3.41e-06,3.4e-06,3.41e-06,1016543052.0
1774530540000,3.41e-06,3.41e-06,3.4e-06,3.4e-06,4874827796.0
1774530600000,3.41e-06,3.41e-06,3.4e-06,3.41e-06,3332128335.0
1774530660000,3.41e-06,3.41e-06,3.41e-06,3.41e-06,71503973.0
1774530720000,3.41e-06,3.41e-06,3.4e-06,3.41e-06,299120593.0
1774530780000,3.41e-06,3.41e-06,3.4e-06,3.4e-06,317883962.0
1774530840000,3.41e-06,3.41e-06,3.4e-06,3.41e-06,1178124096.0
1774530900000,3.41e-06,3.41e-06,3.4e-06,3.41e-06,2169343056.0
1774530960000,3.41e-06,3.42e-06,3.41e-06,3.42e-06,4157708200.0
1774531020000,3.41e-06,3.42e-06,3.41e-06,3.42e-06,3215923886.0
1774531080000,3.42e-06,3.42e-06,3.41e-06,3.41e-06,90307403.0
1774531140000,3.41e-06,3.42e-06,3.41e-06,3.41e-06,239218905.0
