timestamp,open,high,low,close,volume
1774523220000,0.1084,0.1084,0.1084,0.1084,17593.0
1774523280000,0.1083,0.1084,0.1083,0.1084,3288.79
1774523340000,0.1084,0.1086,0.1084,0.1086,1100.97
1774523400000,0.1085,0.1085,0.1085,0.1085,980.95
1774523460000,0.1084,0.1084,0.1081,0.1082,175436.05
1774523520000,0.1083,0.1083,0.1083,0.1083,172.79
1774523580000,0.1083,0.1083,0.1082,0.1083,17597.67
1774523640000,0.1084,0.1084,0.1084,0.1084,1058.85
1774523700000,0.1083,0.1084,0.1083,0.1084,2642.48
1774523760000,0.1084,0.1084,0.1083,0.1083,20336.7
1774523820000,0.1082,0.1082,0.1082,0.1082,1111.21
1774523880000,0.1083,0.1083,0.1083,0.1083,3434.07
1774523940000,0.1083,0.1083,0.1083,0.1083,110.81
1774524000000,0.1083,0.1084,0.1083,0.1083,14242.79
1774524060000,0.1083,0.1083,0.1082,0.1083,17040.2
1774524120000,0.1082,0.1082,0.1082,0.1082,407.03
1774524180000,0.1083,0.1084,0.1083,0.1083,15485.18
1774524240000,0.1082,0.1082,0.1082,0.1082,679.21
1774524300000,0.1082,0.1082,0.1081,0.1082,22573.31
1774524360000,0.1081,0.1081,0.1081,0.1081,2918.07
1774524420000,0.108,0.1081,0.108,0.1081,5212.31
1774524480000,0.1082,0.1082,0.1082,0.1082,100.0
1774524540000,0.1082,0.1082,0.1082,0.1082,3990.09
1774524600000,0.1082,0.1084,0.1082,0.1083,8015.89
1774524660000,0.1083,0.1083,0.1083,0.1083,13257.89
1774524720000,0.1083,0.1083,0.1082,0.1082,5265.98
1774524780000,0.1082,0.1082,0.1082,0.1082,50.83
1774524840000,0.1082,0.1083,0.1082,0.1082,5425.8
1774524900000,0.1082,0.1082,0.1082,0.1082,15557.98
1774524960000,0.1082,0.1082,0.1082,0.1082,0.0
1774525020000,0.1083,0.1084,0.1083,0.1084,3569.65
1774525080000,0.1084,0.1084,0.1084,0.1084,8721.28
1774525140000,0.1083,0.1083,0.1083,0.1083,6732.69
1774525200000,0.1084,0.1085,0.1084,0.1085,16003.79
1774525260000,0.1085,0.1085,0.1085,0.1085,1046.08
1774525320000,0.1085,0.1085,0.1083,0.1083,10587.39
1774525380000,0.1084,0.1084,0.1083,0.1083,14891.69
1774525440000,0.1083,0.1083,0.1083,0.1083,1331.89
1774525500000,0.1083,0.1083,0.1083,0.1083,16858.07
1774525560000,0.1083,0.1083,0.1083,0.1083,0.0
1774525620000,0.1084,0.1084,0.1084,0.1084,3214.76
1774525680000,0.1085,0.1085,0.1085,0.1085,1843.31
1774525740000,0.1084,0.1084,0.1082,0.1083,11794.93
1774525800000,0.1082,0.1083,0.1082,0.1082,82670.11
1774525860000,0.1083,0.1083,0.1083,0.1083,3242.83
1774525920000,0.1083,0.1084,0.1083,0.1084,586.17
1774525980000,0.1084,0.1084,0.1084,0.1084,46.12
1774526040000,0.1084,0.1084,0.1084,0.1084,0.0
1774526100000,0.1084,0.1084,0.1084,0.1084,680.41
1774526160000,0.1084,0.1084,0.1083,0.1083,634.48
1774526220000,0.1083,0.1083,0.1083,0.1083,100.0
1774526280000,0.1084,0.1084,0.1084,0.1084,922.5
1774526340000,0.1083,0.1083,0.1083,0.1083,28828.43
1774526400000,0.1084,0.1084,0.1079,0.108,85651.17
1774526460000,0.108,0.108,0.1079,0.108,18407.69
1774526520000,0.108,0.108,0.108,0.108,14569.8
1774526580000,0.108,0.1081,0.108,0.1081,26783.84
1774526640000,0.1081,0.1081,0.1081,0.1081,18271.73
1774526700000,0.1081,0.1081,0.1079,0.108,46404.21
1774526760000,0.1079,0.1081,0.1079,0.1081,12205.69
1774526820000,0.1081,0.1081,0.1081,0.1081,495.41
1774526880000,0.1081,0.1082,0.1081,0.1082,10366.29
1774526940000,0.1082,0.1082,0.108,0.1081,41464.76
1774527000000,0.1081,0.1081,0.1081,0.1081,46.26
1774527060000,0.1081,0.1082,0.1081,0.1082,1583.35
1774527120000,0.1082,0.1082,0.1081,0.1081,10673.76
1774527180000,0.1081,0.1081,0.1081,0.1081,120.28
1774527240000,0.108,0.1081,0.108,0.1081,5121.62
1774527300000,0.1081,0.1081,0.1081,0.1081,6310.94
1774527360000,0.1082,0.1083,0.1082,0.1082,14838.37
1774527420000,0.1083,0.1083,0.1083,0.1083,10807.41
1774527480000,0.1083,0.1083,0.1083,0.1083,2208.1
1774527540000,0.1084,0.1084,0.1083,0.1083,23046.64
1774527600000,0.1083,0.1083,0.1083,0.1083,62218.86
1774527660000,0.1084,0.1085,0.1084,0.1085,14894.52
1774527720000,0.1085,0.1085,0.1084,0.1084,1784.86
1774527780000,0.1085,0.1085,0.1085,0.1085,397.23
1774527840000,0.1085,0.1085,0.1085,0.1085,3324.93
1774527900000,0.1085,0.1085,0.1085,0.1085,25463.65
1774527960000,0.1085,0.1085,0.1085,0.1085,9471.97
1774528020000,0.1085,0.1085,0.1084,0.1084,4364.69
1774528080000,0.1084,0.1085,0.1084,0.1085,20935.84
1774528140000,0.1085,0.1085,0.1085,0.1085,0.0
1774528200000,0.1085,0.1086,0.1085,0.1086,2720.19
1774528260000,0.1086,0.1086,0.1086,0.1086,928.16
1774528320000,0.1086,0.1086,0.1085,0.1086,44205.2
1774528380000,0.1086,0.1086,0.1085,0.1086,22092.52
1774528440000,0.1086,0.1086,0.1085,0.1085,26403.17
1774528500000,0.1084,0.1084,0.1084,0.1084,45783.53
1774528560000,0.1084,0.1085,0.1084,0.1085,1868.87
1774528620000,0.1085,0.1086,0.1085,0.1086,23920.89
1774528680000,0.1085,0.1086,0.1085,0.1085,19981.59
1774528740000,0.1086,0.1086,0.1085,0.1085,339.92
1774528800000,0.1085,0.1085,0.1082,0.1083,193311.63
1774528860000,0.1082,0.1084,0.1082,0.1083,11137.49
1774528920000,0.1083,0.1083,0.1083,0.1083,0.0
1774528980000,0.1083,0.1083,0.1082,0.1082,30025.96
1774529040000,0.1082,0.1082,0.1082,0.1082,0.0
1774529100000,0.1082,0.1082,0.1082,0.1082,0.0
1774529160000,0.1083,0.1083,0.1082,0.1082,11275.83
1774529220000,0.1082,0.1083,0.1082,0.1083,486.84
1774529280000,0.1082,0.1082,0.1081,0.1082,26441.48
1774529340000,0.1081,0.1082,0.1081,0.1082,31605.45
1774529400000,0.1083,0.1083,0.1082,0.1083,28805.69
1774529460000,0.1082,0.1083,0.1082,0.1083,11215.24
1774529520000,0.1083,0.1083,0.1083,0.1083,0.0
1774529580000,0.1083,0.1083,0.1083,0.1083,346.35
1774529640000,0.1083,0.1083,0.1083,0.1083,236.71
1774529700000,0.1083,0.1083,0.1083,0.1083,461.68
1774529760000,0.1083,0.1083,0.1082,0.1082,1355.99
1774529820000,0.1083,0.1083,0.1082,0.1082,3317.56
1774529880000,0.1082,0.1082,0.1081,0.1081,46805.34
1774529940000,0.1082,0.1082,0.1082,0.1082,47.13
1774530000000,0.1082,0.1082,0.1082,0.1082,65.16
1774530060000,0.1082,0.1082,0.1082,0.1082,2554.15
1774530120000,0.1082,0.1084,0.1082,0.1084,40257.45
1774530180000,0.1083,0.1084,0.1083,0.1083,35725.58
1774530240000,0.1083,0.1083,0.1083,0.1083,566.62
1774530300000,0.1084,0.1085,0.1084,0.1085,38820.8
1774530360000,0.1085,0.1085,0.1085,0.1085,171.54
1774530420000,0.1085,0.1085,0.1085,0.1085,10053.52
1774530480000,0.1085,0.1085,0.1084,0.1084,4725.67
1774530540000,0.1084,0.1084,0.1083,0.1084,3227.04
1774530600000,0.1083,0.1083,0.1082,0.1083,6547.58
1774530660000,0.1083,0.1083,0.1083,0.1083,0.0
1774530720000,0.1082,0.1083,0.1082,0.1083,2323.31
1774530780000,0.1083,0.1084,0.1083,0.1084,47187.14
1774530840000,0.1083,0.1083,0.1083,0.1083,22913.8
1774530900000,0.1084,0.1084,0.1084,0.1084,11529.46
1774530960000,0.1084,0.1085,0.1084,0.1084,15515.57
1774531020000,0.1084,0.1084,0.1084,0.1084,0.0
1774531080000,0.1084,0.1084,0.1084,0.1084,0.0
1774531140000,0.1085,0.1085,0.1083,0.1084,29878.82
1774531200000,0.1084,0.1084,0.1084,0.1084,92.28
1774531260000,0.1084,0.1084,0.1083,0.1083,2184.31
1774531320000,0.1083,0.1083,0.1083,0.1083,0.0
1774531380000,0.1084,0.1085,0.1083,0.1084,24647.55
1774531440000,0.1084,0.1084,0.1084,0.1084,5097.5
1774531500000,0.1084,0.1085,0.1083,0.1084,30965.97
1774531560000,0.1084,0.1084,0.1084,0.1084,0.0
1774531620000,0.1084,0.1084,0.1082,0.1083,22196.94
1774531680000,0.1082,0.1082,0.1082,0.1082,1500.26
1774531740000,0.1082,0.1082,0.1082,0.1082,47289.35
1774531800000,0.1082,0.1083,0.1082,0.1082,24712.22
1774531860000,0.1082,0.1083,0.1082,0.1083,5142.91
1774531920000,0.1083,0.1083,0.1081,0.1082,69049.64
1774531980000,0.1082,0.1082,0.1081,0.1081,23355.88
1774532040000,0.1081,0.1082,0.1081,0.1082,198336.72
1774532100000,0.1082,0.1082,0.1081,0.1081,64971.37
1774532160000,0.1081,0.1081,0.108,0.1081,48186.7
1774532220000,0.1082,0.1083,0.1082,0.1082,32916.29
1774532280000,0.1081,0.1082,0.1081,0.1082,1108.76
1774532340000,0.1081,0.1081,0.1081,0.1081,3154.8
1774532400000,0.1081,0.1081,0.1081,0.1081,6879.95
1774532460000,0.1081,0.1081,0.1081,0.1081,2101.94
1774532520000,0.1081,0.1082,0.1081,0.1082,24224.5
1774532580000,0.1083,0.1083,0.1083,0.1083,13281.57
1774532640000,0.1083,0.1086,0.1083,0.1086,15258.35
1774532700000,0.1087,0.1093,0.1086,0.1092,190693.28
1774532760000,0.1091,0.1095,0.1091,0.1091,247730.39
1774532820000,0.1091,0.1092,0.1091,0.1092,25658.81
1774532880000,0.1092,0.1092,0.1091,0.1092,20717.82
1774532940000,0.1093,0.1093,0.1092,0.1092,9556.39
1774533000000,0.1092,0.1092,0.1092,0.1092,18299.06
1774533060000,0.1092,0.1094,0.1092,0.1093,30518.86
1774533120000,0.1093,0.1097,0.1093,0.1097,301148.47
1774533180000,0.1097,0.1097,0.1097,0.1097,34862.98
1774533240000,0.1097,0.1097,0.1096,0.1096,1909.12
1774533300000,0.1095,0.1095,0.1093,0.1093,5861.43
1774533360000,0.1093,0.1093,0.1091,0.1091,42911.7
1774533420000,0.1091,0.1092,0.109,0.1091,4894.99
1774533480000,0.1091,0.1091,0.1089,0.109,25168.23
1774533540000,0.109,0.1092,0.109,0.1091,5776.11
1774533600000,0.1092,0.1094,0.1091,0.1093,10092.22
1774533660000,0.1093,0.1093,0.1093,0.1093,103.47
1774533720000,0.1093,0.1093,0.1093,0.1093,222.0
1774533780000,0.1093,0.1093,0.1092,0.1093,9579.56
1774533840000,0.1093,0.1093,0.1093,0.1093,250.0
1774533900000,0.1093,0.1093,0.1092,0.1093,325.43
