timestamp,open,high,low,close,volume
1774523220000,5.94e-06,5.94e-06,5.93e-06,5.93e-06,1636054.0
1774523280000,5.93e-06,5.93e-06,5.93e-06,5.93e-06,63598438.0
1774523340000,5.94e-06,5.94e-06,5.94e-06,5.94e-06,41897347.0
1774523400000,5.94e-06,5.94e-06,5.93e-06,5.93e-06,6257290.0
1774523460000,5.94e-06,5.94e-06,5.92e-06,5.93e-06,666985165.0
1774523520000,5.93e-06,5.94e-06,5.93e-06,5.94e-06,10996952.0
1774523580000,5.93e-06,5.94e-06,5.93e-06,5.94e-06,35067822.0
1774523640000,5.93e-06,5.94e-06,5.93e-06,5.94e-06,117210765.0
1774523700000,5.94e-06,5.94e-06,5.93e-06,5.94e-06,38975260.0
1774523760000,5.93e-06,5.94e-06,5.93e-06,5.93e-06,878914447.0
1774523820000,5.93e-06,5.94e-06,5.93e-06,5.93e-06,15198096.0
1774523880000,5.93e-06,5.93e-06,5.93e-06,5.93e-06,679469691.0
1774523940000,5.93e-06,5.93e-06,5.92e-06,5.92e-06,54186270.0
1774524000000,5.92e-06,5.93e-06,5.92e-06,5.92e-06,13903219.0
1774524060000,5.92e-06,5.93e-06,5.92e-06,5.92e-06,1699968656.0
1774524120000,5.92e-06,5.92e-06,5.92e-06,5.92e-06,21243098.0
1774524180000,5.92e-06,5.93e-06,5.92e-06,5.92e-06,34291813.0
1774524240000,5.93e-06,5.93e-06,5.91e-06,5.91e-06,860790453.0
1774524300000,5.91e-06,5.92e-06,5.91e-06,5.91e-06,30768748.0
1774524360000,5.91e-06,5.91e-06,5.9e-06,5.9e-06,2603058779.0
1774524420000,5.9e-06,5.91e-06,5.9e-06,5.9e-06,63001689.0
1774524480000,5.9e-06,5.91e-06,5.9e-06,5.91e-06,1866900121.0
1774524540000,5.91e-06,5.92e-06,5.91e-06,5.92e-06,4808322.0
1774524600000,5.91e-06,5.92e-06,5.9e-06,5.92e-06,791926665.0
1774524660000,5.91e-06,5.92e-06,5.91e-06,5.92e-06,319076166.0
1774524720000,5.91e-06,5.92e-06,5.91e-06,5.91e-06,1464935665.0
1774524780000,5.91e-06,5.91e-06,5.9e-06,5.91e-06,38712398.0
1774524840000,5.91e-06,5.91e-06,5.9e-06,5.9e-06,143047082.0
1774524900000,5.9e-06,5.91e-06,5.9e-06,5.9e-06,48172521.0
1774524960000,5.9e-06,5.91e-06,5.9e-06,5.9e-06,158747808.0
1774525020000,5.9e-06,5.91e-06,5.9e-06,5.91e-06,101735185.0
1774525080000,5.9e-06,5.91e-06,5.9e-06,5.9e-06,943095109.0
1774525140000,5.9e-06,5.91e-06,5.9e-06,5.9e-06,103848008.0
1774525200000,5.9e-06,5.91e-06,5.9e-06,5.91e-06,805917342.0
1774525260000,5.92e-06,5.92e-06,5.91e-06,5.91e-06,66923935.0
1774525320000,5.92e-06,5.92e-06,5.91e-06,5.92e-06,59484932.0
1774525380000,5.92e-06,5.92e-06,5.91e-06,5.91e-06,369910800.0
1774525440000,5.91e-06,5.91e-06,5.9e-06,5.9e-06,12153794.0
1774525500000,5.91e-06,5.91e-06,5.91e-06,5.91e-06,33100861.0
1774525560000,5.91e-06,5.91e-06,5.9e-06,5.9e-06,67944251.0
1774525620000,5.9e-06,5.91e-06,5.9e-06,5.91e-06,1869672.0
1774525680000,5.91e-06,5.91e-06,5.9e-06,5.9e-06,10981865.0
1774525740000,5.9e-06,5.91e-06,5.9e-06,5.9e-06,2139011822.0
1774525800000,5.9e-06,5.91e-06,5.9e-06,5.9e-06,1133242138.0
1774525860000,5.91e-06,5.91e-06,5.88e-06,5.9e-06,13119796290.0
1774525920000,5.89e-06,5.9e-06,5.89e-06,5.89e-06,98512264.0
1774525980000,5.9e-06,5.91e-06,5.9e-06,5.9e-06,2549423733.0
1774526040000,5.9e-06,5.9e-06,5.9e-06,5.9e-06,319136037.0
1774526100000,5.9e-06,5.9e-06,5.89e-06,5.9e-06,14212202.0
1774526160000,5.9e-06,5.9e-06,5.89e-06,5.89e-06,36305966.0
1774526220000,5.9e-06,5.9e-06,5.89e-06,5.89e-06,131087610.0
1774526280000,5.89e-06,5.9e-06,5.88e-06,5.9e-06,1050397682.0
1774526340000,5.89e-06,5.9e-06,5.89e-06,5.9e-06,11338545.0
1774526400000,5.89e-06,5.89e-06,5.87e-06,5.87e-06,2266361311.0
1774526460000,5.88e-06,5.88e-06,5.87e-06,5.87e-06,112158287.0
1774526520000,5.88e-06,5.88e-06,5.87e-06,5.88e-06,715546529.0
1774526580000,5.88e-06,5.88e-06,5.87e-06,5.88e-06,4124259908.0
1774526640000,5.88e-06,5.89e-06,5.87e-06,5.87e-06,2758438587.0
1774526700000,5.88e-06,5.88e-06,5.87e-06,5.88e-06,176550029.0
1774526760000,5.88e-06,5.89e-06,5.88e-06,5.89e-06,1390786375.0
1774526820000,5.89e-06,5.89e-06,5.88e-06,5.89e-06,1026502539.0
1774526880000,5.89e-06,5.89e-06,5.88e-06,5.88e-06,6091596.0
1774526940000,5.89e-06,5.89e-06,5.89e-06,5.89e-06,8543112.0
1774527000000,5.89e-06,5.89e-06,5.88e-06,5.89e-06,9950177.0
1774527060000,5.88e-06,5.9e-06,5.88e-06,5.9e-06,603335352.0
1774527120000,5.9e-06,5.9e-06,5.89e-06,5.89e-06,5805618.0
1774527180000,5.9e-06,5.9e-06,5.89e-06,5.9e-06,249312154.0
1774527240000,5.89e-06,5.89e-06,5.89e-06,5.89e-06,855770.0
1774527300000,5.9e-06,5.9e-06,5.9e-06,5.9e-06,1489181.0
1774527360000,5.9e-06,5.9e-06,5.89e-06,5.89e-06,17619662.0
1774527420000,5.9e-06,5.9e-06,5.9e-06,5.9e-06,2712183.0
1774527480000,5.9e-06,5.9e-06,5.9e-06,5.9e-06,87778038.0
1774527540000,5.89e-06,5.9e-06,5.89e-06,5.9e-06,32575511.0
1774527600000,5.9e-06,5.9e-06,5.9e-06,5.9e-06,5821320.0
1774527660000,5.9e-06,5.91e-06,5.9e-06,5.91e-06,1231541943.0
1774527720000,5.91e-06,5.91e-06,5.9e-06,5.9e-06,3582769.0
1774527780000,5.91e-06,5.91e-06,5.9e-06,5.9e-06,165832775.0
1774527840000,5.91e-06,5.91e-06,5.9e-06,5.91e-06,315822196.0
1774527900000,5.91e-06,5.91e-06,5.9e-06,5.91e-06,105325716.0
1774527960000,5.9e-06,5.91e-06,5.9e-06,5.91e-06,376055661.0
1774528020000,5.91e-06,5.91e-06,5.9e-06,5.91e-06,138469040.0
1774528080000,5.9e-06,5.91e-06,5.9e-06,5.91e-06,1015504188.0
1774528140000,5.91e-06,5.92e-06,5.91e-06,5.91e-06,423995715.0
1774528200000,5.92e-06,5.92e-06,5.91e-06,5.91e-06,112358094.0
1774528260000,5.91e-06,5.92e-06,5.91e-06,5.92e-06,43606570.0
1774528320000,5.92e-06,5.92e-06,5.91e-06,5.92e-06,10535135.0
