timestamp,open,high,low,close,volume
1774523280000,0.0589,0.059,0.0589,0.0589,84557.5
1774523340000,0.059,0.059,0.0589,0.0589,43201.9
1774523400000,0.059,0.0591,0.0589,0.0589,48649.0
1774523460000,0.0589,0.059,0.0589,0.059,484683.1
1774523520000,0.0589,0.059,0.0589,0.059,82148.3
1774523580000,0.059,0.059,0.0589,0.059,152954.7
1774523640000,0.059,0.059,0.0589,0.059,9270.3
1774523700000,0.0589,0.0591,0.0589,0.059,125214.7
1774523760000,0.059,0.0591,0.0589,0.059,51883.0
1774523820000,0.059,0.059,0.0589,0.0589,7613.5
1774523880000,0.059,0.059,0.0589,0.0589,129983.3
1774523940000,0.059,0.059,0.0589,0.059,8061.3
1774524000000,0.0589,0.059,0.0589,0.059,9191.3
1774524060000,0.059,0.059,0.0589,0.059,21266.9
1774524120000,0.059,0.059,0.0589,0.059,9928.0
1774524180000,0.059,0.0591,0.059,0.0591,45529.4
1774524240000,0.0591,0.0591,0.059,0.059,7869.0
1774524300000,0.059,0.0591,0.0589,0.0589,105714.5
1774524360000,0.059,0.059,0.0589,0.059,8555.9
1774524420000,0.0589,0.059,0.0589,0.059,5492.5
1774524480000,0.059,0.059,0.0589,0.059,9322.8
1774524540000,0.059,0.059,0.0589,0.0589,30162.6
1774524600000,0.059,0.0591,0.0589,0.059,134419.9
1774524660000,0.0591,0.0591,0.059,0.059,204539.0
1774524720000,0.059,0.059,0.0589,0.0589,10442.5
1774524780000,0.059,0.059,0.059,0.059,7055.7
1774524840000,0.0589,0.059,0.0589,0.0589,9896.3
1774524900000,0.059,0.059,0.0588,0.0588,90391.6
1774524960000,0.0588,0.0588,0.0587,0.0587,7090.8
1774525020000,0.0588,0.0589,0.0588,0.0589,44570.0
1774525080000,0.0589,0.0589,0.0588,0.0589,7937.1
1774525140000,0.0589,0.0589,0.0588,0.0589,49434.7
1774525200000,0.0589,0.059,0.0589,0.0589,19483.1
1774525260000,0.0589,0.059,0.0589,0.059,5717.2
1774525320000,0.059,0.059,0.0589,0.059,14809.3
1774525380000,0.059,0.059,0.0589,0.059,10981.9
1774525440000,0.059,0.059,0.0589,0.059,7146.1
1774525500000,0.0589,0.059,0.0589,0.059,27864.7
1774525560000,0.059,0.059,0.0589,0.059,6201.8
1774525620000,0.0589,0.059,0.0589,0.059,8574.4
1774525680000,0.059,0.059,0.0589,0.059,11091.0
1774525740000,0.059,0.059,0.0589,0.059,5332.0
1774525800000,0.059,0.059,0.0589,0.059,17072.4
1774525860000,0.059,0.059,0.0589,0.059,7564.5
1774525920000,0.059,0.059,0.0589,0.0589,46775.4
1774525980000,0.059,0.0591,0.0589,0.059,45935.4
1774526040000,0.0591,0.0591,0.059,0.059,9685.0
1774526100000,0.0591,0.0591,0.0589,0.0589,137783.5
1774526160000,0.059,0.059,0.059,0.059,63305.9
1774526220000,0.059,0.059,0.0589,0.059,27314.4
1774526280000,0.0589,0.059,0.0589,0.059,19628.6
1774526340000,0.0589,0.059,0.0589,0.059,8006.4
1774526400000,0.059,0.059,0.0589,0.059,94617.9
1774526460000,0.0589,0.059,0.0588,0.0589,206279.0
1774526520000,0.0589,0.0589,0.0588,0.0589,14513.1
1774526580000,0.0589,0.059,0.0588,0.0589,42372.1
1774526640000,0.059,0.059,0.0589,0.059,7821.9
1774526700000,0.059,0.059,0.0589,0.059,9713.8
1774526760000,0.059,0.059,0.0589,0.0589,7603.8
1774526820000,0.059,0.059,0.0589,0.059,6719.2
