timestamp,open,high,low,close,volume
1774526400000,0.06504,0.06549,0.06494,0.06527,207889.2
1774530000000,0.06522,0.06601,0.06516,0.0657,151483.6
1774533600000,0.06575,0.06609,0.06558,0.06572,115847.1
1774537200000,0.06559,0.06574,0.06496,0.06516,364238.6
1774540800000,0.06522,0.06539,0.06465,0.0647,72680.5
1774544400000,0.06465,0.06477,0.06421,0.06421,126294.3
1774548000000,0.06429,0.06484,0.06412,0.06476,178972.2
1774551600000,0.06464,0.0648,0.0645,0.06463,50520.6
1774555200000,0.06458,0.06534,0.06451,0.06452,524786.8
1774558800000,0.06452,0.06517,0.06449,0.06498,87645.2
1774562400000,0.06495,0.06506,0.06459,0.06481,57806.8
1774566000000,0.06483,0.0649,0.06442,0.06453,30324.1
1774569600000,0.06446,0.06494,0.06441,0.06458,264998.2
1774573200000,0.06462,0.06499,0.06462,0.06499,27319.8
1774576800000,0.06499,0.06523,0.06482,0.06482,136282.4
1774580400000,0.06481,0.06491,0.06465,0.06465,43564.3
1774584000000,0.06467,0.06486,0.0643,0.06486,126113.1
1774587600000,0.06485,0.06527,0.06485,0.06513,99739.5
1774591200000,0.0651,0.06512,0.06478,0.06498,104397.8
1774594800000,0.06494,0.06509,0.06477,0.065,151170.2
1774598400000,0.065,0.06515,0.0646,0.06497,71964.0
1774602000000,0.06487,0.06487,0.0642,0.06428,135946.5
1774605600000,0.06427,0.06441,0.06293,0.06304,564548.6
1774609200000,0.063,0.06335,0.06289,0.06315,184693.0
1774612800000,0.06315,0.0632,0.0626,0.06274,261130.5
1774616400000,0.06274,0.06297,0.06229,0.0626,117776.6
1774620000000,0.0626,0.063,0.06239,0.06292,128902.3
1774623600000,0.06301,0.06351,0.06262,0.06262,366229.6
1774627200000,0.06262,0.06295,0.06256,0.06288,206113.4
1774630800000,0.06308,0.06315,0.06264,0.06283,32846.0
1774634400000,0.06281,0.06284,0.06231,0.06257,95352.6
1774638000000,0.06262,0.06311,0.06259,0.06305,57957.9
1774641600000,0.06301,0.0631,0.06254,0.06274,64252.3
1774645200000,0.06273,0.06274,0.06242,0.06242,36930.3
1774648800000,0.0624,0.06248,0.06182,0.06195,317981.5
1774652400000,0.06201,0.06214,0.06174,0.0621,71541.7
1774656000000,0.0621,0.06234,0.06202,0.06203,108894.5
1774659600000,0.06185,0.06185,0.06121,0.06148,39276.7
1774663200000,0.06148,0.06157,0.06101,0.06116,76342.1
1774666800000,0.06115,0.06128,0.06109,0.0612,35609.2
1774670400000,0.06123,0.06153,0.06122,0.06145,84930.9
1774674000000,0.06146,0.06167,0.06121,0.06167,224144.1
1774677600000,0.06162,0.0618,0.06147,0.06168,26050.8
1774681200000,0.06166,0.06197,0.06161,0.06181,78708.4
1774684800000,0.06183,0.06203,0.06168,0.06179,45157.8
1774688400000,0.06174,0.06185,0.06165,0.06185,97628.3
1774692000000,0.06188,0.06188,0.06143,0.06154,33674.4
1774695600000,0.06159,0.06196,0.06145,0.06182,81329.2
1774699200000,0.06177,0.06213,0.06166,0.06185,141995.3
1774702800000,0.06193,0.06282,0.06182,0.06245,320486.5
1774706400000,0.06263,0.06264,0.06152,0.06154,190562.6
1774710000000,0.06155,0.06189,0.06126,0.0613,370221.8
1774713600000,0.06128,0.06198,0.06128,0.06198,63645.5
1774717200000,0.06197,0.06233,0.06167,0.06193,186961.2
1774720800000,0.0619,0.06203,0.0619,0.06201,10142.4
1774724400000,0.06194,0.06206,0.0618,0.0618,48858.6
1774728000000,0.06193,0.06215,0.06192,0.06208,198786.6
1774731600000,0.06203,0.0624,0.06176,0.06176,87747.8
1774735200000,0.06163,0.06172,0.06155,0.06165,52823.9
1774738800000,0.06158,0.06158,0.06101,0.06137,159726.1
1774742400000,0.06141,0.06141,0.0608,0.06111,34913.8
1774746000000,0.0612,0.06168,0.0612,0.06168,71466.4
1774749600000,0.06164,0.06183,0.06157,0.06167,159684.1
1774753200000,0.06182,0.06232,0.06178,0.06221,213612.5
1774756800000,0.06219,0.06231,0.06197,0.06202,176708.8
1774760400000,0.06197,0.06199,0.06188,0.06199,15265.6
1774764000000,0.0619,0.06197,0.0618,0.06181,30794.2
1774767600000,0.0618,0.0618,0.06157,0.06163,25823.0
1774771200000,0.06155,0.0617,0.06153,0.06168,17371.2
1774774800000,0.06171,0.06181,0.06156,0.06163,81303.0
1774778400000,0.06142,0.06143,0.06084,0.06094,90657.9
1774782000000,0.06094,0.06109,0.06001,0.06053,1047371.9
1774785600000,0.06042,0.06053,0.05972,0.06034,518028.5
1774789200000,0.06036,0.06065,0.06013,0.0602,155110.0
1774792800000,0.06018,0.0605,0.06009,0.06013,80686.8
1774796400000,0.06025,0.06034,0.06,0.06009,110468.2
1774800000000,0.06012,0.06047,0.06012,0.06014,246385.6
1774803600000,0.06017,0.06053,0.06011,0.06025,276963.4
1774807200000,0.06032,0.06032,0.06008,0.06022,68780.8
1774810800000,0.06022,0.06022,0.06,0.06018,65717.1
1774814400000,0.06021,0.06083,0.06021,0.06057,109236.3
1774818000000,0.06062,0.06084,0.06051,0.06083,35645.1
1774821600000,0.06067,0.06079,0.05932,0.06043,338533.6
1774825200000,0.06031,0.06052,0.05988,0.05996,272138.0
1774828800000,0.06026,0.0614,0.06021,0.06102,111548.3
1774832400000,0.06093,0.06155,0.06093,0.06127,199228.4
1774836000000,0.06134,0.062,0.06134,0.06175,97292.6
1774839600000,0.06173,0.06173,0.06147,0.06147,197716.8
1774843200000,0.06157,0.06186,0.06157,0.06168,39462.1
1774846800000,0.06168,0.06189,0.06153,0.06154,62434.3
1774850400000,0.06155,0.06169,0.06132,0.0616,29481.9
1774854000000,0.0617,0.06255,0.0617,0.06247,155590.8
1774857600000,0.06258,0.06289,0.06249,0.06249,242580.5
1774861200000,0.0623,0.06235,0.06207,0.06215,37521.3
