timestamp,open,high,low,close,volume
1774526400000,69276.01,69461.28,69226.34,69436.42,589.82378
1774530000000,69436.42,69877.45,69218.0,69646.59,1361.59869
1774533600000,69646.59,69837.12,69259.25,69479.92,943.35709
1774537200000,69479.91,69497.73,68632.4,69082.64,1805.07582
1774540800000,69082.64,69142.94,68823.21,68932.52,949.52674
1774544400000,68932.53,69162.0,68377.83,68486.86,1130.52816
1774548000000,68486.86,68603.75,68153.0,68497.25,1402.56662
1774551600000,68497.25,68681.54,68358.8,68534.36,543.97259
1774555200000,68534.37,69478.42,68436.74,69005.21,1707.65634
1774558800000,69005.21,69205.43,68879.05,68921.1,598.68777
1774562400000,68921.1,69028.89,68603.24,68892.67,484.39394
1774566000000,68892.66,68994.16,68640.0,68820.31,390.41835
1774569600000,68820.31,68965.15,68531.37,68785.01,634.46014
1774573200000,68785.0,69066.51,68700.0,69051.27,555.05692
1774576800000,69051.27,69179.05,68862.0,68903.59,948.45642
1774580400000,68903.58,68924.0,68668.72,68767.51,576.98772
1774584000000,68767.5,68791.4,68304.14,68578.0,846.47748
1774587600000,68577.99,68865.88,68511.79,68630.77,773.74806
1774591200000,68630.76,68846.0,68567.62,68656.15,672.0882
1774594800000,68656.16,68955.53,68399.18,68540.48,1641.76445
1774598400000,68540.49,68635.07,67609.29,67920.5,1817.58289
1774602000000,67920.51,67960.32,67548.67,67695.81,812.25094
1774605600000,67695.81,67778.99,66326.38,66502.41,3012.9263
1774609200000,66502.41,66848.05,66231.96,66702.78,1683.20205
1774612800000,66702.78,66773.25,66432.19,66619.76,964.55681
1774616400000,66619.75,66757.3,66025.0,66188.32,2427.72498
1774620000000,66188.31,66404.0,65730.17,66205.06,2475.49917
1774623600000,66205.07,66638.25,65958.75,66112.82,2405.26081
1774627200000,66112.82,66177.99,65812.43,65979.29,1226.73521
1774630800000,65979.29,66290.0,65600.0,65632.92,1002.16119
1774634400000,65632.93,65951.96,65548.25,65836.69,915.82085
1774638000000,65836.69,66145.0,65700.0,66040.66,818.3401
1774641600000,66040.65,66152.51,65817.44,66020.76,511.09525
1774645200000,66020.77,66186.01,66013.0,66098.0,636.71362
1774648800000,66098.0,66098.01,65920.0,66020.79,739.86415
1774652400000,66020.79,66420.75,65970.25,66407.28,504.92186
1774656000000,66407.28,66520.46,66293.35,66431.55,499.89072
1774659600000,66431.54,66431.55,66056.09,66178.85,613.17173
1774663200000,66178.86,66251.67,65932.09,66053.2,490.39923
1774666800000,66053.2,66259.66,66053.19,66240.0,705.96536
1774670400000,66240.0,66304.72,66110.0,66285.01,452.84284
1774674000000,66285.01,66407.96,66202.01,66341.9,675.62625
1774677600000,66341.9,66500.0,66308.93,66382.0,485.97016
1774681200000,66382.0,66573.61,66379.8,66561.48,737.38217
1774684800000,66561.49,66570.09,66387.06,66409.33,708.34892
1774688400000,66409.34,66416.77,66243.01,66311.32,634.09125
1774692000000,66311.32,66411.79,66124.4,66221.38,306.12343
1774695600000,66221.37,66358.0,66201.91,66319.47,223.42305
1774699200000,66319.46,66527.01,66240.87,66455.09,344.10648
1774702800000,66455.1,67163.99,66407.65,66835.1,1040.57902
1774706400000,66835.1,66967.01,66666.66,66742.1,570.49869
1774710000000,66742.09,67288.94,66717.15,67014.91,771.68723
1774713600000,67014.92,67096.77,66855.24,66926.95,342.70522
1774717200000,66926.94,66996.61,66704.0,66846.21,310.89662
1774720800000,66846.2,66963.51,66834.87,66908.03,234.04169
1774724400000,66908.03,66954.0,66804.71,66916.52,202.96743
1774728000000,66916.52,67010.0,66906.0,66906.0,262.72665
1774731600000,66906.0,66926.31,66600.01,66685.53,291.07026
1774735200000,66685.53,66788.88,66588.22,66755.88,224.47432
1774738800000,66755.88,66755.88,66283.38,66377.03,333.40975
1774742400000,66377.04,66500.0,66281.4,66487.93,285.17232
1774746000000,66487.93,66620.0,66385.88,66569.22,295.19169
1774749600000,66569.22,66843.66,66540.96,66818.0,293.83335
1774753200000,66818.01,67130.5,66760.48,66912.0,660.9466
1774756800000,66912.0,66936.6,66717.51,66735.14,168.5724
1774760400000,66735.14,66828.05,66597.1,66771.94,418.44564
1774764000000,66771.94,66872.0,66636.0,66738.5,418.74617
1774767600000,66738.5,66752.61,66556.78,66671.0,346.10727
1774771200000,66671.0,66772.83,66600.0,66724.0,177.06023
1774774800000,66724.0,66773.02,66549.54,66634.01,225.04256
1774778400000,66634.01,66634.02,66418.0,66502.79,345.865
1774782000000,66502.8,66988.01,66502.79,66816.28,336.66276
1774785600000,66816.29,66870.34,66703.07,66849.88,185.85649
1774789200000,66849.88,66875.24,66524.28,66580.36,359.5639
