timestamp,open,high,low,close,volume
1774523280000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774523340000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774523400000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774523460000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,12530000.0
1774523520000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774523580000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774523640000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774523700000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774523760000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774523820000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774523880000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774523940000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774524000000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774524060000,6.84e-06,6.84e-06,6.84e-06,6.84e-06,107119517.0
1774524120000,6.84e-06,6.84e-06,6.84e-06,6.84e-06,0.0
1774524180000,6.84e-06,6.84e-06,6.84e-06,6.84e-06,0.0
1774524240000,6.83e-06,6.85e-06,6.83e-06,6.85e-06,1734192.0
1774524300000,6.85e-06,6.85e-06,6.85e-06,6.85e-06,0.0
1774524360000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,740884.0
1774524420000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774524480000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774524540000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774524600000,6.85e-06,6.85e-06,6.85e-06,6.85e-06,745122.0
1774524660000,6.85e-06,6.85e-06,6.85e-06,6.85e-06,0.0
1774524720000,6.85e-06,6.85e-06,6.85e-06,6.85e-06,0.0
1774524780000,6.85e-06,6.85e-06,6.85e-06,6.85e-06,0.0
1774524840000,6.85e-06,6.85e-06,6.85e-06,6.85e-06,0.0
1774524900000,6.84e-06,6.84e-06,6.84e-06,6.84e-06,763406.0
1774524960000,6.83e-06,6.83e-06,6.82e-06,6.82e-06,274670745.0
1774525020000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774525080000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774525140000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774525200000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774525260000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774525320000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774525380000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774525440000,6.83e-06,6.83e-06,6.82e-06,6.82e-06,8089473.0
1774525500000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774525560000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774525620000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774525680000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774525740000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774525800000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774525860000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,1216070.0
1774525920000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774525980000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774526040000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774526100000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774526160000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774526220000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774526280000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,2496425.0
1774526340000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,35877035.0
1774526400000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774526460000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774526520000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,954121.0
1774526580000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,106115968.0
1774526640000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774526700000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774526760000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,0.0
1774526820000,6.82e-06,6.82e-06,6.82e-06,6.82e-06,1001015.0
1774526880000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,1112737.0
1774526940000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774527000000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774527060000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774527120000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774527180000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774527240000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774527300000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
1774527360000,6.83e-06,6.83e-06,6.83e-06,6.83e-06,0.0
