timestamp,open,high,low,close,volume
1774526400000,0.09084,0.09127,0.09072,0.09121,1821371.0
1774530000000,0.0912,0.09237,0.09119,0.09199,5826175.0
1774533600000,0.092,0.0922,0.09118,0.09147,3433126.0
1774537200000,0.09146,0.09148,0.09067,0.09138,3865732.0
1774540800000,0.09137,0.0917,0.09101,0.09105,2356029.0
1774544400000,0.09106,0.09161,0.09081,0.09095,1710912.0
1774548000000,0.09096,0.09107,0.0906,0.09093,2620042.0
1774551600000,0.09094,0.09094,0.09048,0.0907,2543165.0
1774555200000,0.0907,0.09199,0.09051,0.09129,8030516.0
1774558800000,0.09129,0.09175,0.09114,0.09159,2024862.0
1774562400000,0.0916,0.09166,0.0911,0.09132,1783345.0
1774566000000,0.09133,0.09142,0.09099,0.09115,1215999.0
1774569600000,0.09116,0.09138,0.09082,0.09102,1157307.0
1774573200000,0.09102,0.09156,0.09098,0.09148,939203.0
1774576800000,0.0915,0.09174,0.09141,0.09153,1345548.0
1774580400000,0.09153,0.09162,0.0914,0.09147,1589900.0
1774584000000,0.09146,0.09146,0.09092,0.09134,1877911.0
1774587600000,0.09133,0.09171,0.09111,0.09119,778039.0
1774591200000,0.09119,0.09127,0.09092,0.09098,919542.0
1774594800000,0.09098,0.09129,0.09079,0.09123,1143204.0
1774598400000,0.09124,0.0914,0.09032,0.09088,2853241.0
1774602000000,0.09087,0.09087,0.09017,0.09046,2717415.0
1774605600000,0.09046,0.09053,0.08925,0.0893,10785153.0
1774609200000,0.08928,0.08979,0.08905,0.08956,3536485.0
1774612800000,0.08956,0.08958,0.08892,0.08928,3201259.0
1774616400000,0.08929,0.08973,0.08892,0.08914,3959583.0
1774620000000,0.08913,0.08954,0.08873,0.089,5279142.0
1774623600000,0.08901,0.09003,0.08896,0.08938,7415843.0
1774627200000,0.08938,0.08946,0.08893,0.0892,2815928.0
1774630800000,0.0892,0.08965,0.08875,0.08883,2868468.0
1774634400000,0.08882,0.08899,0.08855,0.08871,2541557.0
1774638000000,0.08872,0.08922,0.08856,0.08913,2112464.0
1774641600000,0.08913,0.08924,0.08877,0.08913,1741625.0
1774645200000,0.08913,0.08929,0.08886,0.08894,2007968.0
1774648800000,0.08894,0.08898,0.08865,0.08886,1339906.0
1774652400000,0.08886,0.08915,0.08876,0.08912,1483152.0
1774656000000,0.08913,0.08925,0.089,0.08905,1088109.0
1774659600000,0.08906,0.08906,0.0884,0.08883,1600604.0
1774663200000,0.08882,0.0893,0.08857,0.08871,3138712.0
1774666800000,0.08872,0.08899,0.08869,0.08881,804572.0
1774670400000,0.0888,0.08902,0.08855,0.08902,1463897.0
1774674000000,0.08903,0.08956,0.08888,0.08946,1262097.0
1774677600000,0.08946,0.09001,0.08936,0.08992,2878515.0
1774681200000,0.08992,0.09034,0.08988,0.0903,1211481.0
1774684800000,0.09033,0.09048,0.08954,0.08966,2385597.0
1774688400000,0.08965,0.08971,0.08949,0.08958,1171861.0
1774692000000,0.08958,0.08996,0.08947,0.08984,2267667.0
1774695600000,0.08985,0.09028,0.08983,0.09021,771829.0
1774699200000,0.0902,0.09061,0.08999,0.09028,1614502.0
1774702800000,0.09027,0.09136,0.09011,0.09084,7553972.0
1774706400000,0.09084,0.09114,0.09047,0.09092,2842578.0
1774710000000,0.09092,0.09193,0.09092,0.0913,4829325.0
1774713600000,0.09131,0.09143,0.091,0.09114,2756268.0
1774717200000,0.09114,0.09129,0.09075,0.09087,1593506.0
1774720800000,0.09088,0.091,0.09073,0.09082,799527.0
1774724400000,0.09081,0.09085,0.09051,0.09067,786867.0
1774728000000,0.09067,0.09099,0.09067,0.09078,673335.0
1774731600000,0.09077,0.09088,0.09031,0.09039,872864.0
1774735200000,0.09039,0.09057,0.09026,0.09041,707395.0
1774738800000,0.09041,0.09043,0.08965,0.08983,2146295.0
1774742400000,0.08984,0.09,0.08944,0.08982,1417445.0
1774746000000,0.08983,0.09006,0.0896,0.08986,805514.0
1774749600000,0.08985,0.09011,0.08977,0.09007,695657.0
1774753200000,0.09007,0.09037,0.08996,0.09015,995226.0
1774756800000,0.09015,0.09015,0.08979,0.08993,831878.0
1774760400000,0.08992,0.08992,0.08948,0.08967,1689726.0
1774764000000,0.08966,0.08982,0.08943,0.08963,1179367.0
1774767600000,0.08962,0.08962,0.08922,0.0893,1886067.0
1774771200000,0.08929,0.08937,0.08915,0.08929,813666.0
1774774800000,0.08928,0.08935,0.08909,0.08923,1256030.0
1774778400000,0.08922,0.08922,0.08888,0.08916,1029470.0
1774782000000,0.08916,0.08976,0.08916,0.0895,1954151.0
1774785600000,0.08949,0.08951,0.08915,0.0894,752587.0
1774789200000,0.08939,0.08939,0.08884,0.08889,1372649.0
1774792800000,0.0889,0.08931,0.08871,0.08891,2289089.0
1774796400000,0.08892,0.08913,0.08853,0.08888,3110257.0
1774800000000,0.08887,0.08906,0.0885,0.08854,1684805.0
1774803600000,0.08854,0.08869,0.08815,0.08847,1759075.0
1774807200000,0.08847,0.08868,0.08821,0.08857,1689009.0
1774810800000,0.08857,0.08858,0.0881,0.08822,1278048.0
1774814400000,0.08822,0.08887,0.08816,0.08834,2148783.0
1774818000000,0.08835,0.08868,0.08817,0.08854,1852788.0
1774821600000,0.08854,0.08854,0.08603,0.08768,11793544.0
1774825200000,0.08768,0.08824,0.08762,0.08805,5059696.0
1774828800000,0.08807,0.08937,0.08789,0.0887,4358284.0
1774832400000,0.0887,0.08928,0.0887,0.0892,2334964.0
1774836000000,0.08921,0.09005,0.08902,0.08955,3287134.0
1774839600000,0.08955,0.08979,0.08939,0.08963,1119410.0
1774843200000,0.08964,0.09023,0.08963,0.08986,1881802.0
1774846800000,0.08986,0.09012,0.08949,0.08975,1486314.0
1774850400000,0.08975,0.08996,0.08935,0.0895,1772499.0
1774854000000,0.08949,0.09033,0.08941,0.09024,1696924.0
1774857600000,0.09023,0.091,0.09019,0.09056,4442689.0
1774861200000,0.09057,0.09059,0.08961,0.08962,2062265.0
1774864800000,0.08961,0.08993,0.08948,0.08984,1077294.0
1774868400000,0.08985,0.09059,0.08984,0.08989,3696551.0
1774872000000,0.0899,0.09017,0.08979,0.09002,1607011.0
1774875600000,0.09003,0.09016,0.08941,0.08948,3652303.0
1774879200000,0.08949,0.08984,0.0885,0.08949,7970965.0
1774882800000,0.08949,0.08991,0.0891,0.08918,3447648.0
1774886400000,0.08918,0.0895,0.08887,0.0892,2113098.0
1774890000000,0.0892,0.08929,0.08841,0.08844,2395732.0
1774893600000,0.08845,0.08847,0.08745,0.08769,2888629.0
1774897200000,0.08768,0.08768,0.08694,0.0873,4774414.0
1774900800000,0.08729,0.08762,0.08711,0.08748,1622346.0
1774904400000,0.08747,0.08843,0.08743,0.08811,3869897.0
1774908000000,0.08812,0.08829,0.08765,0.08774,1310227.0
