timestamp,open,high,low,close,volume
1774526400000,0.00501,0.00506,0.00499,0.00502,5006365.0
1774530000000,0.00503,0.00509,0.00502,0.00508,2279909.0
1774533600000,0.00508,0.00509,0.00507,0.00508,905062.0
1774537200000,0.00508,0.0051,0.00502,0.00507,1652162.0
1774540800000,0.00507,0.00512,0.00505,0.00509,9070057.0
1774544400000,0.00509,0.00516,0.00509,0.00512,1262788.0
1774548000000,0.00512,0.00514,0.0051,0.00514,1232268.0
1774551600000,0.00514,0.00515,0.00506,0.00506,1267394.0
1774555200000,0.00506,0.00513,0.00504,0.00504,4434782.0
1774558800000,0.00504,0.00509,0.00503,0.00503,2015115.0
1774562400000,0.00504,0.00504,0.00501,0.00501,1238951.0
1774566000000,0.00501,0.00502,0.00499,0.005,2096798.0
1774569600000,0.005,0.00502,0.00498,0.00498,3444067.0
1774573200000,0.00497,0.00499,0.00494,0.00497,4201243.0
1774576800000,0.00497,0.00501,0.00497,0.00501,4330426.0
1774580400000,0.00501,0.00505,0.00494,0.00495,11642348.0
1774584000000,0.00494,0.00495,0.0049,0.00492,4513376.0
1774587600000,0.00492,0.00495,0.0049,0.00491,2539015.0
1774591200000,0.00491,0.00493,0.0049,0.00492,2438204.0
1774594800000,0.00491,0.00497,0.00491,0.00493,2273874.0
1774598400000,0.00493,0.00494,0.00486,0.0049,4650946.0
1774602000000,0.00489,0.00493,0.00487,0.0049,4860279.0
1774605600000,0.0049,0.00492,0.0048,0.00483,5763624.0
1774609200000,0.00482,0.00484,0.0048,0.00481,1575359.0
1774612800000,0.00481,0.00481,0.00478,0.00481,2130596.0
1774616400000,0.0048,0.00481,0.00477,0.00478,1940366.0
1774620000000,0.00478,0.00483,0.00478,0.00481,1349365.0
1774623600000,0.00481,0.00485,0.00478,0.00478,3272205.0
1774627200000,0.00476,0.00479,0.00475,0.00475,3636055.0
1774630800000,0.00475,0.00477,0.0047,0.0047,1758379.0
1774634400000,0.00471,0.00471,0.00466,0.0047,3655584.0
1774638000000,0.0047,0.00471,0.00466,0.00466,3955783.0
1774641600000,0.00467,0.00467,0.00464,0.00466,889850.0
1774645200000,0.00466,0.0047,0.00466,0.00468,711599.0
1774648800000,0.00469,0.00475,0.00467,0.00474,1517471.0
1774652400000,0.00473,0.00473,0.00468,0.00468,2053254.0
1774656000000,0.00468,0.00474,0.00466,0.00471,5586703.0
1774659600000,0.00471,0.00472,0.00465,0.00469,2301402.0
1774663200000,0.0047,0.00473,0.00469,0.00469,777609.0
1774666800000,0.0047,0.00475,0.00469,0.00474,1407504.0
1774670400000,0.00474,0.00474,0.00472,0.00472,434480.0
1774674000000,0.00472,0.00479,0.00472,0.00479,3000362.0
1774677600000,0.00479,0.0048,0.00474,0.00478,1837329.0
1774681200000,0.00478,0.00483,0.00477,0.00483,1160280.0
1774684800000,0.00483,0.00491,0.00482,0.00484,3337428.0
1774688400000,0.00485,0.00485,0.00481,0.00483,1463416.0
1774692000000,0.00483,0.00485,0.00478,0.00483,1872778.0
1774695600000,0.00483,0.00485,0.00481,0.00485,1174304.0
1774699200000,0.00485,0.00487,0.00479,0.0048,4244234.0
1774702800000,0.0048,0.00487,0.00479,0.00482,3206578.0
1774706400000,0.00482,0.00482,0.00476,0.00477,4234314.0
1774710000000,0.00478,0.00481,0.00476,0.00476,3570655.0
1774713600000,0.00476,0.0048,0.00475,0.00476,1630490.0
1774717200000,0.00476,0.00476,0.00471,0.00471,1975784.0
1774720800000,0.00472,0.00472,0.00471,0.00472,30429.0
1774724400000,0.00471,0.00472,0.00471,0.00471,285240.0
1774728000000,0.0047,0.00471,0.0047,0.00471,862012.0
1774731600000,0.00471,0.00482,0.00468,0.00468,11350059.0
1774735200000,0.00467,0.0047,0.00466,0.0047,1736706.0
1774738800000,0.0047,0.0047,0.00466,0.00469,1204670.0
1774742400000,0.00468,0.0047,0.00466,0.00468,784175.0
1774746000000,0.00469,0.00473,0.00469,0.00471,439865.0
1774749600000,0.00472,0.00481,0.00471,0.00478,2419762.0
1774753200000,0.00478,0.00481,0.00477,0.00477,1217706.0
1774756800000,0.00478,0.00478,0.00473,0.00473,1590283.0
1774760400000,0.00473,0.00474,0.00472,0.00472,1636917.0
1774764000000,0.00473,0.00474,0.00472,0.00473,416692.0
1774767600000,0.00473,0.00474,0.00472,0.00474,293602.0
1774771200000,0.00474,0.00474,0.00473,0.00474,308575.0
1774774800000,0.00473,0.00473,0.00471,0.00472,1155037.0
1774778400000,0.00471,0.00472,0.00468,0.00469,1696168.0
1774782000000,0.0047,0.00473,0.0047,0.00472,598638.0
1774785600000,0.00471,0.00471,0.00468,0.00469,1617113.0
1774789200000,0.00469,0.00474,0.00469,0.00474,3489243.0
1774792800000,0.00473,0.00478,0.00471,0.00477,4662180.0
1774796400000,0.00477,0.00477,0.00469,0.00469,2553309.0
1774800000000,0.00469,0.00474,0.00469,0.00471,590681.0
1774803600000,0.00472,0.00474,0.00471,0.00474,731948.0
1774807200000,0.00474,0.00479,0.00473,0.00479,4141466.0
1774810800000,0.00479,0.00481,0.00473,0.00475,2796128.0
1774814400000,0.00476,0.0048,0.00476,0.00479,762319.0
1774818000000,0.00479,0.00481,0.00478,0.00478,577657.0
1774821600000,0.00476,0.00477,0.00464,0.00473,3218721.0
1774825200000,0.00475,0.00475,0.00473,0.00475,1125229.0
1774828800000,0.00474,0.00481,0.00471,0.00473,3715200.0
1774832400000,0.00473,0.00475,0.00472,0.00474,1007783.0
1774836000000,0.00474,0.00477,0.00474,0.00477,761128.0
1774839600000,0.00476,0.00477,0.00474,0.00475,916355.0
1774843200000,0.00475,0.00475,0.00473,0.00474,617157.0
1774846800000,0.00474,0.00475,0.00471,0.00471,294908.0
1774850400000,0.00471,0.00472,0.00469,0.0047,255099.0
1774854000000,0.0047,0.00472,0.00469,0.0047,2972056.0
1774857600000,0.00471,0.00474,0.00471,0.00474,1439688.0
1774861200000,0.00474,0.00475,0.00472,0.00474,865465.0
1774864800000,0.00474,0.0048,0.00471,0.0048,2775216.0
1774868400000,0.0048,0.00483,0.00475,0.00476,2006870.0
1774872000000,0.00477,0.00479,0.00475,0.00479,1226582.0
1774875600000,0.00478,0.00478,0.00471,0.00471,1490655.0
1774879200000,0.00472,0.00473,0.0047,0.00473,1514686.0
1774882800000,0.00474,0.00482,0.00471,0.00478,1660270.0
1774886400000,0.00478,0.00478,0.00475,0.00476,1905800.0
1774890000000,0.00477,0.00477,0.00471,0.00471,1414529.0
1774893600000,0.00471,0.00471,0.00466,0.00466,1560538.0
1774897200000,0.00467,0.00468,0.00463,0.00466,1285711.0
1774900800000,0.00466,0.00468,0.00466,0.00466,1264758.0
1774904400000,0.00466,0.0047,0.00466,0.0047,535115.0
1774908000000,0.00468,0.00468,0.00465,0.00466,952268.0
1774911600000,0.00466,0.00466,0.00462,0.00463,1035037.0
1774915200000,0.00462,0.00463,0.00453,0.00459,6868229.0
1774918800000,0.00459,0.00463,0.00453,0.00463,9194342.0
1774922400000,0.00464,0.0047,0.00463,0.00466,788751.0
1774926000000,0.00465,0.00466,0.00461,0.00462,619350.0
1774929600000,0.00462,0.00465,0.00461,0.00463,1648468.0
1774933200000,0.00464,0.00465,0.00463,0.00464,596347.0
1774936800000,0.00465,0.00468,0.00464,0.00468,1126308.0
1774940400000,0.00468,0.00469,0.00465,0.00467,1138272.0
1774944000000,0.00468,0.00469,0.0046,0.00461,1822547.0
1774947600000,0.0046,0.00463,0.00453,0.00463,6642656.0
1774951200000,0.00463,0.00465,0.0046,0.00461,1490650.0
1774954800000,0.00462,0.00467,0.00462,0.00467,2399993.0
1774958400000,0.00467,0.00472,0.00464,0.00472,588497.0
1774962000000,0.00472,0.00476,0.00468,0.00474,3191635.0
1774965600000,0.00477,0.00478,0.00468,0.00469,1056106.0
1774969200000,0.0047,0.00473,0.00466,0.00466,1649404.0
1774972800000,0.00466,0.00469,0.00465,0.00469,2316235.0
1774976400000,0.00469,0.00471,0.00466,0.00467,2778682.0
1774980000000,0.00467,0.0047,0.00466,0.00467,1009707.0
1774983600000,0.00467,0.0047,0.00465,0.00466,1022200.0
1774987200000,0.00465,0.00466,0.00465,0.00466,504252.0
1774990800000,0.00467,0.00467,0.00465,0.00467,404661.0
1774994400000,0.00466,0.00467,0.00463,0.00466,443104.0
1774998000000,0.00466,0.00466,0.00462,0.00465,1133836.0
1775001600000,0.00465,0.00466,0.00455,0.00463,4908784.0
1775005200000,0.00463,0.00463,0.00461,0.00461,903437.0
1775008800000,0.00461,0.00461,0.00455,0.00456,1522325.0
1775012400000,0.00456,0.00458,0.00454,0.00458,2765091.0
1775016000000,0.00458,0.00458,0.00454,0.00454,1147344.0
1775019600000,0.00453,0.00457,0.00452,0.00456,1258046.0
1775023200000,0.00457,0.00458,0.00454,0.00457,3223808.0
1775026800000,0.00456,0.00456,0.00451,0.00453,1300565.0
1775030400000,0.00454,0.00455,0.00451,0.00451,1457677.0
1775034000000,0.00452,0.00454,0.00448,0.00453,3120862.0
1775037600000,0.00453,0.00459,0.00453,0.00457,2904622.0
1775041200000,0.00457,0.00457,0.00455,0.00457,1090612.0
1775044800000,0.00456,0.00461,0.00455,0.00458,3214128.0
1775048400000,0.00458,0.00459,0.00454,0.00456,1400256.0
1775052000000,0.00456,0.00458,0.00455,0.00458,750128.0
1775055600000,0.00458,0.00459,0.00456,0.00458,887890.0
1775059200000,0.00458,0.00461,0.00456,0.00457,1890077.0
1775062800000,0.00457,0.00458,0.00455,0.00455,1128705.0
1775066400000,0.00455,0.00455,0.00454,0.00455,658226.0
1775070000000,0.00456,0.00456,0.00455,0.00455,37763.0
1775073600000,0.00454,0.00454,0.00451,0.00453,502708.0
1775077200000,0.00453,0.00456,0.00453,0.00454,648596.0
1775080800000,0.00454,0.00454,0.00452,0.00453,668820.0
1775084400000,0.00453,0.00457,0.00453,0.00454,2595138.0
