timestamp,open,high,low,close,volume
1774523280000,0.1498,0.1499,0.1498,0.1499,5282.2
1774523340000,0.1499,0.15,0.1499,0.1499,2060.0
1774523400000,0.1499,0.15,0.1499,0.1499,14593.2
1774523460000,0.1498,0.15,0.1494,0.15,68375.1
1774523520000,0.15,0.1501,0.15,0.1501,3658.0
1774523580000,0.1501,0.1502,0.15,0.1501,31633.8
1774523640000,0.1501,0.1502,0.1501,0.1501,11100.5
1774523700000,0.1501,0.1502,0.1501,0.1501,25522.7
1774523760000,0.1501,0.1501,0.15,0.15,27908.9
1774523820000,0.15,0.15,0.15,0.15,1633.8
1774523880000,0.15,0.1501,0.15,0.15,1787.1
1774523940000,0.15,0.15,0.15,0.15,2478.0
1774524000000,0.1501,0.1502,0.15,0.15,5941.9
1774524060000,0.1499,0.1507,0.1499,0.1505,76382.9
1774524120000,0.1505,0.1505,0.1504,0.1504,12690.7
1774524180000,0.1504,0.1504,0.1504,0.1504,1260.0
1774524240000,0.1504,0.1504,0.1503,0.1504,14740.1
1774524300000,0.1504,0.1504,0.1503,0.1504,15592.3
1774524360000,0.1504,0.1504,0.1503,0.1503,3767.5
1774524420000,0.1503,0.1504,0.1503,0.1504,2859.4
1774524480000,0.1504,0.1504,0.1504,0.1504,1260.0
1774524540000,0.1504,0.1505,0.1504,0.1504,1310.7
1774524600000,0.1504,0.1506,0.1504,0.1506,1557.6
1774524660000,0.1506,0.1506,0.1504,0.1505,3460.3
1774524720000,0.1504,0.1504,0.1504,0.1504,1392.9
1774524780000,0.1504,0.1504,0.1504,0.1504,1260.0
1774524840000,0.1503,0.1504,0.1503,0.1504,1940.9
1774524900000,0.1504,0.1504,0.1503,0.1503,2148.5
1774524960000,0.1503,0.1504,0.1503,0.1503,4270.8
1774525020000,0.1503,0.1504,0.1503,0.1504,1260.0
1774525080000,0.1504,0.1504,0.1504,0.1504,1309.4
1774525140000,0.1504,0.1504,0.1504,0.1504,1260.0
1774525200000,0.1504,0.1505,0.1504,0.1504,1653.7
1774525260000,0.1504,0.1504,0.1504,0.1504,1260.0
1774525320000,0.1504,0.1505,0.1504,0.1504,1640.8
1774525380000,0.1504,0.1504,0.1504,0.1504,2895.0
1774525440000,0.1504,0.1504,0.1503,0.1504,1260.0
1774525500000,0.1504,0.1504,0.1504,0.1504,1414.2
1774525560000,0.1504,0.1504,0.1504,0.1504,1260.0
1774525620000,0.1504,0.1504,0.1504,0.1504,1260.0
1774525680000,0.1504,0.1505,0.1504,0.1504,1755.5
1774525740000,0.1504,0.1504,0.1503,0.1503,1260.0
1774525800000,0.1503,0.1504,0.1503,0.1504,2979.4
1774525860000,0.1504,0.1505,0.1504,0.1505,1586.3
1774525920000,0.1505,0.1506,0.1505,0.1506,2085.1
1774525980000,0.1506,0.1507,0.1506,0.1507,3194.9
1774526040000,0.1507,0.1507,0.1507,0.1507,1310.0
1774526100000,0.1507,0.1508,0.1506,0.1508,19344.6
1774526160000,0.1507,0.1507,0.1506,0.1507,8539.8
1774526220000,0.1506,0.1506,0.1504,0.1504,3712.2
1774526280000,0.1504,0.1505,0.1504,0.1504,3682.2
1774526340000,0.1504,0.1505,0.1504,0.1504,10820.9
1774526400000,0.1504,0.1504,0.1503,0.1503,30705.0
1774526460000,0.1503,0.1505,0.1503,0.1504,2619.0
1774526520000,0.1504,0.1504,0.1503,0.1504,2260.0
1774526580000,0.1503,0.1504,0.1503,0.1504,1513.6
1774526640000,0.1504,0.1504,0.1503,0.1503,1260.0
1774526700000,0.1503,0.1503,0.1497,0.1498,246846.1
1774526760000,0.1498,0.1501,0.1498,0.15,31408.1
1774526820000,0.15,0.1501,0.1499,0.15,8598.6
1774526880000,0.15,0.15,0.15,0.15,1260.0
1774526940000,0.1501,0.1501,0.1499,0.15,12069.7
1774527000000,0.15,0.15,0.1499,0.15,7940.7
1774527060000,0.15,0.1501,0.15,0.1501,13710.2
1774527120000,0.1501,0.1501,0.1501,0.1501,1297.1
1774527180000,0.1501,0.1501,0.1501,0.1501,1260.0
1774527240000,0.1501,0.1502,0.1501,0.1501,1459.6
1774527300000,0.1501,0.1501,0.1501,0.1501,2260.0
1774527360000,0.1501,0.1501,0.1501,0.1501,1260.0
1774527420000,0.1501,0.1502,0.1501,0.1502,8434.2
1774527480000,0.1502,0.1502,0.1501,0.1501,3682.1
1774527540000,0.1501,0.1502,0.1501,0.1502,3189.2
1774527600000,0.1502,0.1503,0.1502,0.1503,9480.5
1774527660000,0.1503,0.1503,0.1503,0.1503,1260.0
1774527720000,0.1503,0.1504,0.1503,0.1503,1553.1
1774527780000,0.1503,0.1504,0.1503,0.1503,1401.4
1774527840000,0.1503,0.1503,0.1503,0.1503,2993.8
