timestamp,open,high,low,close,volume
1774526400000,335.0,341.9,334.3,338.5,16143.8639
1774530000000,338.5,347.7,338.4,346.6,21843.8899
1774533600000,346.7,351.9,340.0,345.5,23904.7306
1774537200000,345.5,346.9,335.4,337.9,15990.3782
1774540800000,337.9,339.0,333.2,337.4,10785.6837
1774544400000,337.4,343.9,334.4,336.8,9695.4609
1774548000000,336.8,342.8,335.6,342.1,10331.2206
1774551600000,342.2,345.0,339.8,341.2,8573.4321
1774555200000,341.2,348.9,336.0,338.7,15000.3721
1774558800000,338.7,342.6,334.5,335.2,13897.3724
1774562400000,335.2,340.4,332.7,338.0,9498.6782
1774566000000,338.1,340.5,335.6,337.6,3559.3311
1774569600000,337.6,345.0,336.3,343.1,14656.4163
1774573200000,343.1,346.6,341.0,343.5,6922.544
1774576800000,343.5,344.6,338.5,343.0,7928.7243
1774580400000,343.0,344.0,337.0,338.2,13827.7123
1774584000000,338.2,340.0,335.2,336.0,8267.8805
1774587600000,336.0,336.1,331.4,334.8,9878.5553
1774591200000,334.8,338.4,334.1,334.8,7967.6578
1774594800000,334.8,337.1,331.7,336.1,5669.2085
1774598400000,336.1,336.8,327.0,330.0,16495.4665
1774602000000,330.0,330.5,325.3,327.3,18377.4589
1774605600000,327.3,330.4,320.3,322.0,22653.5741
1774609200000,322.0,327.0,320.0,324.7,22240.9495
1774612800000,324.7,325.8,316.0,320.4,19335.8171
1774616400000,320.5,327.7,318.2,324.4,24501.8218
1774620000000,324.4,330.0,324.1,328.3,12789.6219
1774623600000,328.3,336.5,326.6,329.8,16830.6738
1774627200000,329.8,330.5,322.1,322.5,21914.8743
1774630800000,322.5,326.8,322.1,326.3,4070.1586
1774634400000,326.2,330.0,322.6,326.6,8810.8794
1774638000000,326.6,326.7,322.8,324.4,5373.1413
1774641600000,324.5,325.7,318.9,320.6,9568.9311
1774645200000,320.7,321.8,316.0,316.4,6058.2102
1774648800000,316.4,317.7,312.9,314.3,15781.5134
1774652400000,314.2,318.5,312.8,316.2,7881.9632
1774656000000,316.1,318.2,313.7,315.7,5497.1319
1774659600000,315.7,315.7,309.7,313.1,12962.2284
1774663200000,313.1,315.6,311.0,314.5,6079.9965
1774666800000,314.6,320.4,314.2,318.5,14775.426
1774670400000,318.5,320.8,313.1,319.8,22054.3678
