timestamp,open,high,low,close,volume
1774523220000,0.0948,0.0948,0.0947,0.0947,45876.8
1774523280000,0.0947,0.0948,0.0946,0.0947,33990.9
1774523340000,0.0947,0.0947,0.0946,0.0946,34782.6
1774523400000,0.0946,0.0947,0.0946,0.0946,13374.8
1774523460000,0.0946,0.0947,0.0945,0.0947,227172.5
1774523520000,0.0946,0.0947,0.0946,0.0947,11694.4
1774523580000,0.0946,0.0947,0.0946,0.0947,99601.1
1774523640000,0.0947,0.0947,0.0946,0.0946,48766.0
1774523700000,0.0946,0.0947,0.0946,0.0946,17757.9
1774523760000,0.0946,0.0946,0.0944,0.0945,106953.2
1774523820000,0.0945,0.0946,0.0945,0.0945,14576.7
1774523880000,0.0946,0.0946,0.0945,0.0946,131292.2
1774523940000,0.0945,0.0945,0.0945,0.0945,12566.3
1774524000000,0.0945,0.0946,0.0945,0.0945,13498.3
1774524060000,0.0945,0.0946,0.0944,0.0945,78124.7
1774524120000,0.0945,0.0946,0.0945,0.0945,14028.1
1774524180000,0.0945,0.0946,0.0945,0.0946,15303.5
1774524240000,0.0946,0.0946,0.0944,0.0945,58489.7
1774524300000,0.0945,0.0945,0.0944,0.0944,21111.6
1774524360000,0.0944,0.0945,0.0944,0.0944,7732.9
1774524420000,0.0944,0.0944,0.0943,0.0943,125036.4
1774524480000,0.0943,0.0944,0.0943,0.0943,13266.3
1774524540000,0.0943,0.0943,0.0942,0.0943,44932.6
1774524600000,0.0942,0.0944,0.0942,0.0944,124777.0
1774524660000,0.0943,0.0944,0.0942,0.0943,69225.3
1774524720000,0.0943,0.0943,0.0942,0.0942,19520.6
1774524780000,0.0942,0.0943,0.0942,0.0943,11981.1
1774524840000,0.0942,0.0943,0.0942,0.0942,14325.4
1774524900000,0.0942,0.0943,0.0941,0.0943,86975.3
1774524960000,0.0942,0.0943,0.0942,0.0943,17287.0
1774525020000,0.0942,0.0943,0.0942,0.0942,18906.5
1774525080000,0.0942,0.0943,0.0942,0.0942,13506.3
1774525140000,0.0943,0.0943,0.0942,0.0942,21974.4
1774525200000,0.0942,0.0943,0.0942,0.0943,57558.4
1774525260000,0.0943,0.0944,0.0942,0.0942,32036.9
1774525320000,0.0942,0.0943,0.0942,0.0942,9057.2
1774525380000,0.0943,0.0943,0.0942,0.0943,44307.1
1774525440000,0.0942,0.0943,0.0942,0.0942,17901.0
1774525500000,0.0942,0.0943,0.0942,0.0942,39506.7
1774525560000,0.0942,0.0945,0.0942,0.0945,282952.8
1774525620000,0.0944,0.0945,0.0944,0.0944,19892.4
1774525680000,0.0945,0.0945,0.0944,0.0944,15181.1
1774525740000,0.0944,0.0945,0.0943,0.0943,56830.3
1774525800000,0.0944,0.0945,0.0944,0.0944,25739.2
1774525860000,0.0944,0.0946,0.0944,0.0945,124651.0
1774525920000,0.0945,0.0945,0.0944,0.0945,180849.0
1774525980000,0.0945,0.0945,0.0944,0.0944,26117.8
1774526040000,0.0944,0.0945,0.0943,0.0943,35622.3
1774526100000,0.0943,0.0944,0.0943,0.0944,12610.4
1774526160000,0.0943,0.0944,0.0943,0.0943,15385.6
1774526220000,0.0943,0.0944,0.0942,0.0942,93725.5
1774526280000,0.0942,0.0944,0.0942,0.0943,54024.8
1774526340000,0.0943,0.0944,0.0943,0.0943,44534.6
1774526400000,0.0944,0.0944,0.0942,0.0942,58217.5
1774526460000,0.0942,0.0942,0.0941,0.0941,36954.4
1774526520000,0.0941,0.0943,0.0941,0.0942,50634.7
1774526580000,0.0942,0.0943,0.0942,0.0942,10445.9
1774526640000,0.0943,0.0943,0.0942,0.0942,14712.5
1774526700000,0.0942,0.0943,0.0942,0.0942,62163.1
1774526760000,0.0941,0.0943,0.0941,0.0942,51494.8
1774526820000,0.0942,0.0943,0.0942,0.0942,10061.7
1774526880000,0.0942,0.0943,0.0942,0.0942,16452.4
1774526940000,0.0943,0.0943,0.0942,0.0943,17030.6
1774527000000,0.0942,0.0944,0.0942,0.0944,79777.5
1774527060000,0.0943,0.0944,0.0943,0.0944,20453.2
1774527120000,0.0943,0.0943,0.0943,0.0943,19159.6
1774527180000,0.0943,0.0943,0.0943,0.0943,10063.1
1774527240000,0.0943,0.0946,0.0943,0.0945,259298.6
1774527300000,0.0945,0.0946,0.0945,0.0945,12334.0
1774527360000,0.0945,0.0945,0.0945,0.0945,11161.4
1774527420000,0.0945,0.0946,0.0945,0.0946,39720.6
1774527480000,0.0946,0.0947,0.0946,0.0947,49034.8
1774527540000,0.0946,0.0946,0.0945,0.0946,328578.2
1774527600000,0.0946,0.0947,0.0946,0.0946,8651.9
1774527660000,0.0946,0.0947,0.0946,0.0947,31268.7
1774527720000,0.0946,0.0947,0.0946,0.0946,19653.3
