timestamp,open,high,low,close,volume
1764547200000,90360.01,90417.0,90268.77,90408.34,59.9525
1764547260000,90408.34,90408.34,90300.0,90300.01,9.99673
1764547320000,90300.01,90340.25,90278.33,90305.55,31.79438
1764547380000,90305.55,90305.55,90194.27,90194.27,57.04552
1764547440000,90194.28,90194.28,89510.0,89816.17,503.41775
1764547500000,89816.18,89831.89,89522.84,89596.94,76.81928
1764547560000,89596.94,89640.0,89436.98,89480.01,108.86132
1764547620000,89480.01,89536.0,89200.2,89208.76,101.52469
1764547680000,89208.76,89374.57,88965.0,89112.0,172.77117
1764547740000,89112.0,89289.12,88949.08,89144.95,89.82282
1764547800000,89144.94,89264.79,88901.0,89059.69,88.727
1764547860000,89059.68,89308.59,88954.1,89240.01,52.6978
1764547920000,89240.01,89276.0,88963.1,88963.1,50.80782
1764547980000,88963.1,89068.5,88874.72,88986.66,76.80372
1764548040000,88986.66,89114.25,88914.04,88920.0,23.68512
1764548100000,88920.0,89059.6,88862.24,88973.75,56.00158
1764548160000,88973.75,89097.61,88920.46,88988.91,34.09932
1764548220000,88988.9,88988.9,88712.4,88798.29,104.26525
1764548280000,88798.28,88908.0,88647.48,88808.35,65.40721
1764548340000,88808.35,88808.35,88626.04,88719.99,67.58118
1764548400000,88718.47,88848.04,88700.0,88712.01,31.40585
1764548460000,88712.0,88712.01,88460.11,88556.98,190.2692
1764548520000,88556.98,88608.0,88502.05,88589.78,36.32613
1764548580000,88589.79,88589.79,88432.77,88432.77,36.68263
1764548640000,88432.77,88567.71,88409.78,88542.68,78.86203
1764548700000,88542.67,88679.81,88531.16,88607.6,27.81871
1764548760000,88607.61,88625.6,88474.0,88481.13,17.52336
1764548820000,88481.12,88481.12,88361.19,88398.98,76.45001
1764548880000,88398.99,88444.48,88361.38,88363.86,32.52985
1764548940000,88363.87,88400.0,88350.36,88375.56,41.50545
1764549000000,88375.55,88375.55,88221.96,88293.75,57.58296
1764549060000,88293.75,88440.0,88215.0,88319.57,36.03334
1764549120000,88319.58,88319.58,88044.17,88083.84,167.4561
1764549180000,88083.49,88083.5,87784.4,87933.41,185.51599
