timestamp,open,high,low,close,volume
1655251200000,46.16,46.21,45.43,45.58,67318.477
1655254800000,45.56,46.68,45.52,46.59,56295.203
1655258400000,46.6,46.61,45.15,45.8,33429.999
1655262000000,45.79,45.93,44.65,44.76,38467.935
1655265600000,44.74,44.8,43.44,44.0,84163.935
1655269200000,44.0,44.2,42.6,43.27,89194.136
1655272800000,43.27,44.16,42.85,43.98,46954.05
1655276400000,43.97,44.14,42.77,43.26,58940.417
1655280000000,43.26,43.26,41.77,41.94,113253.451
1655283600000,41.93,42.47,41.66,42.05,95493.535
1655287200000,42.06,43.15,41.82,42.9,129801.302
1655290800000,42.89,44.85,42.53,44.33,98071.852
1655294400000,44.34,45.38,44.03,44.4,99578.296
1655298000000,44.38,45.37,44.16,44.97,98068.992
1655301600000,44.97,45.36,44.15,44.52,94072.373
1655305200000,44.5,45.14,44.38,44.97,56486.912
1655308800000,44.96,45.32,44.01,44.29,67621.51
1655312400000,44.29,45.85,43.74,45.57,87345.504
1655316000000,45.58,48.31,43.5,46.92,225502.228
1655319600000,46.94,49.47,46.76,48.34,142300.772
1655323200000,48.32,49.1,47.99,48.62,63685.317
1655326800000,48.65,50.15,48.61,49.89,32932.26
1655330400000,49.91,50.98,49.86,50.32,79161.344
1655334000000,50.32,50.71,49.97,50.65,52313.34
1655337600000,50.66,51.22,49.89,50.26,97395.371
1655341200000,50.26,51.06,50.23,50.33,83393.746
1655344800000,50.33,50.57,49.82,50.42,45167.782
1655348400000,50.41,50.64,49.67,49.67,52491.983
1655352000000,49.67,49.95,48.93,48.96,44728.317
1655355600000,48.97,49.33,48.63,49.04,51042.438
1655359200000,49.03,49.16,47.94,48.09,49032.045
1655362800000,48.09,48.52,47.13,47.32,83318.73
1655366400000,47.33,47.96,47.03,47.77,64861.171
1655370000000,47.75,47.87,45.28,45.83,122480.426
1655373600000,45.83,46.13,44.93,45.87,87111.107
1655377200000,45.86,46.1,44.52,45.03,59963.175
1655380800000,45.02,46.34,44.79,45.39,89534.224
1655384400000,45.4,46.25,44.55,45.04,92160.405
1655388000000,45.03,45.52,44.38,44.81,95131.825
1655391600000,44.82,46.15,44.82,45.6,81194.164
1655395200000,45.61,46.35,45.06,46.06,69850.243
1655398800000,46.05,46.36,45.57,45.67,47441.718
1655402400000,45.66,46.57,45.39,46.5,48689.574
1655406000000,46.48,46.76,45.09,45.5,64225.549
1655409600000,45.5,45.9,45.07,45.8,47667.715
1655413200000,45.8,46.09,45.32,45.39,13367.105
1655416800000,45.38,45.47,44.47,44.57,82660.662
1655420400000,44.58,44.8,44.02,44.78,63726.501
1655424000000,44.8,45.72,44.41,45.43,65100.008
1655427600000,45.42,46.97,45.35,46.76,83123.607
1655431200000,46.76,47.08,46.31,46.56,61074.465
1655434800000,46.57,46.66,45.59,45.69,52231.429
1655438400000,45.69,46.3,45.59,46.09,44724.585
1655442000000,46.11,46.87,45.99,46.71,40123.824
1655445600000,46.7,47.02,46.31,46.97,59110.122
1655449200000,46.99,47.82,46.92,47.45,66017.814
1655452800000,47.44,47.61,46.88,46.88,38438.226
1655456400000,46.9,47.08,46.2,46.5,43353.077
1655460000000,46.48,47.03,46.36,46.91,42940.577
1655463600000,46.92,47.14,46.7,46.78,46210.654
1655467200000,46.77,46.93,45.9,45.98,47759.771
1655470800000,45.98,46.94,45.85,46.69,65497.947
1655474400000,46.69,46.71,45.56,45.89,51990.254
1655478000000,45.89,46.35,45.84,46.13,36674.143
1655481600000,46.12,46.54,45.86,45.94,45384.76
1655485200000,45.93,46.37,45.82,46.26,45778.486
1655488800000,46.27,46.5,46.11,46.4,27948.083
1655492400000,46.38,46.52,46.07,46.21,29418.648
1655496000000,46.2,47.2,46.2,47.14,33160.13
1655499600000,47.15,47.89,47.07,47.83,33132.0
1655503200000,47.83,48.43,47.49,47.58,101866.424
1655506800000,47.58,48.21,47.49,47.6,46228.598
1655510400000,47.6,48.24,47.54,47.9,74043.401
1655514000000,47.91,48.28,46.95,47.12,62377.017
1655517600000,47.12,47.22,46.71,47.17,48689.318
1655521200000,47.16,47.6,47.07,47.5,39564.297
1655524800000,47.51,47.75,47.37,47.49,30013.968
1655528400000,47.49,48.22,47.42,48.08,44840.016
1655532000000,48.08,48.4,46.01,46.29,188994.656
1655535600000,46.29,46.41,44.11,44.59,158725.253
1655539200000,44.6,45.15,43.6,44.22,122851.33
