timestamp,open,high,low,close,volume
1652832000000,57.01,57.85,56.99,57.19,117609.16
1652835600000,57.2,57.27,56.01,56.16,89454.49
1652839200000,56.17,56.74,56.08,56.68,72835.35
1652842800000,56.68,56.68,54.88,55.09,172002.08
1652846400000,55.08,55.73,54.95,55.25,113440.11
1652850000000,55.25,56.02,55.05,55.95,129335.5
1652853600000,55.94,56.25,54.84,54.85,156153.94
1652857200000,54.86,55.46,54.78,55.42,133870.12
1652860800000,55.42,55.55,54.39,54.8,162794.41
1652864400000,54.8,54.94,53.91,54.39,226472.01
1652868000000,54.38,54.56,54.02,54.31,133920.79
1652871600000,54.3,54.41,53.78,54.2,109075.42
1652875200000,54.2,54.31,52.84,53.08,191359.59
1652878800000,53.07,53.32,51.29,51.55,382683.46
1652882400000,51.55,52.32,50.45,51.03,318240.71
1652886000000,51.03,51.14,49.68,50.4,376040.28
1652889600000,50.4,51.49,49.83,51.16,350859.24
1652893200000,51.16,51.28,50.4,50.64,223903.44
1652896800000,50.63,51.4,50.07,51.11,215327.17
1652900400000,51.12,51.99,51.1,51.72,260591.91
1652904000000,51.73,51.76,50.35,51.1,157049.35
1652907600000,51.1,51.6,50.66,50.99,62434.01
1652911200000,50.99,51.66,50.62,50.89,129322.54
1652914800000,50.89,51.28,49.38,49.93,186072.95
1652918400000,49.93,50.96,49.72,50.46,126420.95
1652922000000,50.46,50.97,48.2,48.63,172355.25
1652925600000,48.62,50.27,48.34,50.0,196613.34
1652929200000,50.0,50.93,49.94,50.63,137091.84
1652932800000,50.63,51.47,50.61,50.66,126336.06
1652936400000,50.66,50.86,50.16,50.42,81312.99
1652940000000,50.41,52.24,50.41,52.13,134325.73
1652943600000,52.13,52.26,50.72,51.08,144865.57
1652947200000,51.07,51.19,49.46,49.47,140063.81
1652950800000,49.48,50.01,48.25,48.95,225650.33
1652954400000,48.95,49.62,48.34,49.29,181008.46
1652958000000,49.29,51.56,48.68,51.22,260542.86
1652961600000,51.22,51.37,50.33,50.72,202970.3
1652965200000,50.71,52.24,50.3,51.07,387187.94
1652968800000,51.05,52.82,51.03,52.13,452528.86
1652972400000,52.13,54.09,51.79,53.22,600954.07
1652976000000,53.22,53.58,52.62,53.12,207416.9
1652979600000,53.13,53.49,52.29,53.09,201510.67
1652983200000,53.11,53.44,52.42,52.67,153446.86
1652986800000,52.68,52.92,51.58,51.6,203207.29
1652990400000,51.6,52.27,51.47,52.12,68298.61
1652994000000,52.13,52.54,51.78,51.85,67690.26
1652997600000,51.85,51.85,50.71,51.37,162535.24
1653001200000,51.37,52.65,51.16,52.2,160001.75
1653004800000,52.2,52.42,51.58,52.22,119593.75
1653008400000,52.22,53.54,51.76,53.06,205004.01
1653012000000,53.06,53.14,52.04,52.41,161903.88
1653015600000,52.4,52.53,51.43,51.5,100368.5
1653019200000,51.49,51.98,50.6,51.0,137994.72
1653022800000,51.0,52.09,50.6,52.07,167685.87
1653026400000,52.06,52.28,50.66,51.31,188063.1
1653030000000,51.31,52.36,50.9,52.08,299197.79
1653033600000,52.08,52.83,51.81,52.52,167425.84
1653037200000,52.52,53.18,52.23,52.82,164789.89
