timestamp,open,high,low,close,volume
1652832000000,0.574,0.581,0.569,0.57,170375.0
1652835600000,0.572,0.573,0.561,0.562,113583.8
1652839200000,0.564,0.57,0.562,0.569,74429.3
1652842800000,0.569,0.569,0.55,0.552,91978.7
1652846400000,0.552,0.557,0.55,0.552,94519.3
1652850000000,0.552,0.56,0.552,0.558,67920.8
1652853600000,0.558,0.562,0.55,0.551,130916.0
1652857200000,0.551,0.554,0.547,0.554,157202.0
1652860800000,0.554,0.556,0.55,0.553,64282.5
1652864400000,0.553,0.556,0.548,0.551,52070.5
1652868000000,0.551,0.555,0.55,0.55,74339.0
1652871600000,0.55,0.552,0.546,0.547,50943.8
1652875200000,0.547,0.549,0.537,0.537,116914.1
1652878800000,0.537,0.542,0.528,0.529,114039.3
1652882400000,0.531,0.538,0.522,0.524,224245.1
1652886000000,0.524,0.525,0.51,0.514,203803.6
1652889600000,0.514,0.525,0.509,0.522,130769.1
1652893200000,0.522,0.523,0.51,0.511,215830.8
1652896800000,0.511,0.513,0.506,0.509,90514.8
1652900400000,0.509,0.522,0.509,0.519,309988.4
1652904000000,0.519,0.519,0.505,0.513,135833.2
1652907600000,0.513,0.517,0.512,0.514,59809.5
1652911200000,0.515,0.522,0.51,0.512,65956.0
1652914800000,0.512,0.516,0.501,0.503,101864.3
1652918400000,0.503,0.509,0.501,0.501,73340.8
1652922000000,0.501,0.509,0.488,0.488,141784.8
1652925600000,0.489,0.505,0.483,0.502,217632.7
1652929200000,0.501,0.512,0.501,0.51,95395.9
1652932800000,0.51,0.516,0.508,0.508,109688.2
1652936400000,0.508,0.51,0.506,0.506,84571.0
1652940000000,0.506,0.523,0.506,0.519,219450.3
1652943600000,0.521,0.521,0.511,0.513,81141.1
1652947200000,0.513,0.515,0.5,0.5,170857.9
1652950800000,0.5,0.503,0.494,0.5,129279.2
1652954400000,0.5,0.51,0.497,0.506,102789.3
1652958000000,0.506,0.522,0.501,0.519,112250.3
1652961600000,0.519,0.52,0.511,0.513,117936.8
1652965200000,0.513,0.527,0.512,0.515,363809.9
1652968800000,0.516,0.529,0.516,0.524,142157.7
1652972400000,0.524,0.539,0.522,0.537,184825.8
1652976000000,0.536,0.536,0.524,0.525,129080.8
1652979600000,0.525,0.531,0.521,0.529,150466.4
1652983200000,0.527,0.529,0.522,0.524,97814.8
1652986800000,0.524,0.527,0.52,0.522,85034.2
1652990400000,0.522,0.532,0.522,0.529,126837.1
1652994000000,0.529,0.535,0.521,0.524,89864.9
1652997600000,0.524,0.528,0.52,0.527,42088.5
1653001200000,0.529,0.539,0.527,0.533,73274.0
1653004800000,0.533,0.536,0.524,0.529,71288.5
1653008400000,0.529,0.543,0.524,0.536,108598.6
1653012000000,0.536,0.536,0.529,0.53,46966.4
1653015600000,0.532,0.532,0.525,0.527,59044.4
1653019200000,0.527,0.534,0.522,0.523,92285.8
1653022800000,0.523,0.529,0.52,0.528,87469.0
1653026400000,0.529,0.529,0.513,0.517,181601.4
1653030000000,0.517,0.532,0.516,0.525,234506.9
1653033600000,0.525,0.529,0.524,0.527,139221.2
1653037200000,0.527,0.537,0.527,0.533,147494.7
1653040800000,0.533,0.538,0.531,0.538,63867.6
1653044400000,0.538,0.54,0.531,0.536,199538.3
1653048000000,0.536,0.538,0.524,0.527,171695.8
1653051600000,0.528,0.532,0.522,0.527,135141.2
1653055200000,0.528,0.528,0.501,0.503,426493.2
1653058800000,0.503,0.505,0.497,0.501,205212.8
1653062400000,0.502,0.505,0.494,0.503,272231.1
1653066000000,0.502,0.51,0.499,0.503,229294.4
1653069600000,0.503,0.51,0.495,0.506,141266.6
1653073200000,0.504,0.512,0.503,0.51,140324.9
1653076800000,0.509,0.514,0.507,0.507,111937.9
1653080400000,0.507,0.512,0.506,0.507,69161.5
1653084000000,0.507,0.516,0.506,0.508,168009.3
1653087600000,0.508,0.515,0.508,0.51,84358.0
1653091200000,0.509,0.516,0.506,0.511,164674.4
1653094800000,0.51,0.51,0.495,0.505,217943.2
1653098400000,0.505,0.51,0.501,0.508,162294.2
1653102000000,0.508,0.515,0.502,0.512,155376.8
1653105600000,0.512,0.513,0.509,0.51,94518.6
1653109200000,0.51,0.511,0.505,0.509,118022.0
1653112800000,0.509,0.516,0.507,0.515,106459.0
1653116400000,0.514,0.519,0.512,0.515,97524.5
1653120000000,0.516,0.517,0.509,0.51,102770.6
1653123600000,0.51,0.511,0.507,0.509,116223.4
1653127200000,0.509,0.516,0.509,0.509,146792.9
1653130800000,0.509,0.513,0.505,0.511,78763.6
1653134400000,0.511,0.514,0.506,0.511,108748.9
1653138000000,0.511,0.515,0.51,0.511,80096.4
1653141600000,0.511,0.518,0.509,0.515,125090.1
1653145200000,0.515,0.52,0.511,0.517,106811.2
1653148800000,0.517,0.525,0.517,0.523,191455.3
1653152400000,0.522,0.527,0.518,0.52,182735.1
1653156000000,0.52,0.524,0.52,0.521,81786.8
1653159600000,0.523,0.525,0.517,0.519,125224.4
1653163200000,0.519,0.522,0.517,0.52,56121.7
1653166800000,0.52,0.522,0.519,0.52,36666.6
1653170400000,0.52,0.526,0.519,0.524,68354.6
1653174000000,0.524,0.528,0.522,0.527,74766.4
1653177600000,0.527,0.528,0.521,0.526,105139.0
1653181200000,0.527,0.539,0.526,0.532,174306.4
1653184800000,0.533,0.534,0.526,0.528,119558.0
1653188400000,0.528,0.534,0.525,0.527,72629.0
1653192000000,0.527,0.528,0.52,0.521,55033.1
1653195600000,0.52,0.526,0.52,0.524,62871.6
1653199200000,0.524,0.53,0.524,0.527,38892.0
1653202800000,0.528,0.53,0.526,0.528,72806.8
1653206400000,0.528,0.534,0.527,0.533,45095.6
1653210000000,0.533,0.547,0.531,0.542,215925.3
1653213600000,0.544,0.549,0.539,0.542,129825.5
1653217200000,0.542,0.552,0.539,0.546,324878.5
1653220800000,0.546,0.555,0.546,0.551,131753.3
1653224400000,0.55,0.551,0.541,0.542,128482.5
1653228000000,0.542,0.55,0.541,0.544,106397.8
1653231600000,0.544,0.558,0.535,0.554,476793.4
1653235200000,0.554,0.566,0.544,0.547,254623.4
1653238800000,0.547,0.552,0.547,0.548,120831.4
1653242400000,0.548,0.555,0.546,0.549,103261.5
1653246000000,0.549,0.552,0.546,0.546,75812.4
1653249600000,0.548,0.552,0.546,0.546,51125.3
1653253200000,0.546,0.552,0.544,0.548,80798.6
1653256800000,0.548,0.559,0.548,0.554,100024.6
1653260400000,0.554,0.56,0.552,0.552,59917.6
1653264000000,0.552,0.565,0.551,0.56,162391.5
1653267600000,0.56,0.56,0.553,0.556,91301.2
1653271200000,0.556,0.556,0.542,0.546,106291.6
1653274800000,0.546,0.55,0.545,0.547,58410.1
1653278400000,0.547,0.558,0.547,0.555,141687.0
1653282000000,0.555,0.56,0.555,0.559,81012.4
1653285600000,0.559,0.568,0.558,0.56,90594.9
1653289200000,0.562,0.568,0.56,0.562,64766.5
1653292800000,0.564,0.566,0.561,0.564,129721.4
1653296400000,0.564,0.568,0.562,0.565,71527.8
1653300000000,0.565,0.568,0.563,0.565,78844.7
1653303600000,0.565,0.571,0.564,0.57,196572.3
1653307200000,0.568,0.573,0.563,0.565,138860.6
1653310800000,0.565,0.572,0.56,0.566,282158.5
1653314400000,0.565,0.566,0.556,0.562,287931.6
1653318000000,0.561,0.574,0.561,0.571,157760.6
1653321600000,0.57,0.574,0.566,0.569,134298.4
1653325200000,0.569,0.569,0.56,0.562,136148.8
1653328800000,0.561,0.579,0.558,0.564,301292.9
1653332400000,0.564,0.565,0.547,0.547,210845.4
1653336000000,0.546,0.564,0.545,0.562,120357.2
1653339600000,0.562,0.586,0.555,0.577,264061.6
1653343200000,0.577,0.583,0.556,0.575,442977.6
1653346800000,0.574,0.635,0.555,0.632,1348205.2
1653350400000,0.632,0.634,0.587,0.589,857672.3
1653354000000,0.589,0.589,0.574,0.589,331630.3
1653357600000,0.59,0.591,0.578,0.584,497000.9
1653361200000,0.585,0.585,0.58,0.582,156635.4
1653364800000,0.582,0.584,0.58,0.582,152630.7
1653368400000,0.583,0.586,0.572,0.576,210217.1
1653372000000,0.577,0.579,0.572,0.574,141037.8
1653375600000,0.574,0.58,0.574,0.577,52220.8
1653379200000,0.579,0.579,0.568,0.57,168954.6
1653382800000,0.571,0.577,0.57,0.577,210061.6
1653386400000,0.577,0.58,0.574,0.579,75278.5
1653390000000,0.578,0.583,0.575,0.576,80580.1
1653393600000,0.577,0.578,0.57,0.574,144881.1
1653397200000,0.574,0.577,0.557,0.561,341854.1
1653400800000,0.561,0.568,0.554,0.56,434163.1
1653404400000,0.561,0.576,0.559,0.569,494504.6
1653408000000,0.57,0.576,0.564,0.574,294043.9
1653411600000,0.574,0.578,0.569,0.578,102867.0
1653415200000,0.577,0.585,0.575,0.578,240880.9
1653418800000,0.578,0.587,0.577,0.584,221132.6
1653422400000,0.585,0.587,0.578,0.584,153542.4
1653426000000,0.584,0.595,0.584,0.594,124665.2
1653429600000,0.594,0.595,0.586,0.591,67449.9
1653433200000,0.59,0.602,0.588,0.59,116833.6
1653436800000,0.591,0.593,0.582,0.586,224528.0
