timestamp,open,high,low,close,volume
1771027200000,1.407,1.4169,1.4051,1.4145,2599802.2
1771030800000,1.4145,1.4182,1.4106,1.4124,1685264.9
1771034400000,1.4124,1.4149,1.4099,1.4109,1660217.8
1771038000000,1.4109,1.4184,1.4104,1.4164,1477839.0
1771041600000,1.4163,1.4196,1.4127,1.4128,1566719.2
1771045200000,1.4128,1.4159,1.4081,1.4085,1130638.7
1771048800000,1.4084,1.415,1.4078,1.4146,1562496.4
1771052400000,1.4146,1.4256,1.4121,1.4224,2191258.7
1771056000000,1.4224,1.4491,1.4217,1.4471,8260067.1
1771059600000,1.4472,1.4612,1.4465,1.452,9436505.2
1771063200000,1.452,1.452,1.4415,1.4474,3492405.2
1771066800000,1.4475,1.4734,1.4471,1.4717,9415104.1
1771070400000,1.4717,1.4769,1.4607,1.4645,9499068.8
1771074000000,1.4646,1.4698,1.4516,1.4571,6310705.3
1771077600000,1.4571,1.4746,1.4553,1.4713,4710861.8
1771081200000,1.4713,1.4734,1.4644,1.469,3627024.2
1771084800000,1.469,1.4766,1.4571,1.4748,5353146.4
1771088400000,1.4747,1.4799,1.4683,1.4734,4121065.6
1771092000000,1.4734,1.493,1.4702,1.4883,6343433.4
1771095600000,1.4883,1.5003,1.484,1.498,6230378.9
1771099200000,1.4981,1.5084,1.4879,1.4954,6949034.4
1771102800000,1.4953,1.5046,1.4891,1.4978,5596510.9
1771106400000,1.4977,1.5049,1.4936,1.5009,3379696.1
1771110000000,1.5009,1.5138,1.499,1.5094,6541294.1
1771113600000,1.5094,1.5324,1.5061,1.5218,9545795.9
1771117200000,1.5217,1.5448,1.5151,1.5285,11221635.9
1771120800000,1.5285,1.5358,1.5163,1.528,5090200.7
1771124400000,1.5279,1.5341,1.5048,1.5269,8925465.7
1771128000000,1.5269,1.5598,1.5251,1.5459,10871136.5
1771131600000,1.5458,1.5897,1.5454,1.5834,11637660.4
1771135200000,1.5834,1.5888,1.5723,1.5796,7993864.8
1771138800000,1.5796,1.6505,1.5755,1.6497,17970894.1
1771142400000,1.6498,1.6714,1.6123,1.6165,41461402.3
1771146000000,1.6164,1.6231,1.5892,1.5904,13991238.3
1771149600000,1.5904,1.5974,1.5735,1.5856,13344598.0
1771153200000,1.5855,1.5953,1.5579,1.5624,10605170.9
1771156800000,1.5624,1.5662,1.52,1.5209,20503597.8
1771160400000,1.521,1.5403,1.5115,1.5193,18510751.8
1771164000000,1.5192,1.5377,1.5151,1.5331,13240429.5
1771167600000,1.533,1.544,1.5216,1.5237,6573137.8
1771171200000,1.5237,1.5237,1.5069,1.5219,6424575.8
1771174800000,1.522,1.5245,1.4821,1.4939,14092397.8
1771178400000,1.494,1.4958,1.4645,1.4692,12269451.2
1771182000000,1.4691,1.4699,1.4477,1.4537,12736091.4
1771185600000,1.4537,1.4676,1.445,1.462,7452786.6
1771189200000,1.4621,1.476,1.4616,1.4722,6493969.0
1771192800000,1.4723,1.4905,1.4686,1.4863,11233052.5
1771196400000,1.4863,1.4865,1.4585,1.4753,7117167.7
1771200000000,1.4753,1.4872,1.4712,1.4787,6271975.4
1771203600000,1.4787,1.4829,1.465,1.4743,5937561.2
1771207200000,1.4743,1.4808,1.4541,1.4561,4852685.2
1771210800000,1.4562,1.4631,1.4538,1.4616,3466536.5
1771214400000,1.4617,1.4758,1.4601,1.4741,4319452.0
1771218000000,1.4742,1.4759,1.4485,1.456,7964533.2
1771221600000,1.456,1.4683,1.4541,1.4652,4518929.7
1771225200000,1.4651,1.471,1.4577,1.4611,4895945.3
1771228800000,1.4611,1.471,1.4611,1.4699,4512643.2
1771232400000,1.47,1.5141,1.469,1.5019,16011304.1
1771236000000,1.5019,1.5029,1.4829,1.4902,6419514.8
1771239600000,1.4901,1.493,1.4686,1.4838,5763575.8
1771243200000,1.4838,1.5082,1.4803,1.5049,8637617.1
1771246800000,1.5049,1.5171,1.4811,1.4906,13959418.8
1771250400000,1.4906,1.5091,1.4851,1.495,9438067.6
1771254000000,1.495,1.5029,1.4616,1.4743,11354016.9
1771257600000,1.4744,1.4947,1.4727,1.4873,7224276.6
1771261200000,1.4873,1.4932,1.4814,1.4834,4399940.3
1771264800000,1.4833,1.4872,1.4713,1.4721,3306577.4
1771268400000,1.4722,1.4821,1.472,1.4753,3079062.0
1771272000000,1.4753,1.4889,1.4687,1.4858,3430073.6
1771275600000,1.4857,1.4937,1.4807,1.4915,2346992.9
1771279200000,1.4916,1.4941,1.4818,1.4836,1783998.9
1771282800000,1.4836,1.4904,1.4821,1.4876,1508424.5
1771286400000,1.4876,1.4911,1.4822,1.4836,1530313.2
1771290000000,1.4837,1.4916,1.4787,1.4794,2943032.6
1771293600000,1.4794,1.4934,1.4732,1.4871,4790914.9
1771297200000,1.4872,1.4899,1.4824,1.4829,2467768.3
1771300800000,1.483,1.4889,1.4745,1.4864,2966936.0
1771304400000,1.4865,1.4881,1.4707,1.4754,2212689.6
1771308000000,1.4755,1.4807,1.4741,1.4789,2356812.5
1771311600000,1.4788,1.4788,1.4694,1.4731,3267842.6
1771315200000,1.473,1.4771,1.4639,1.4668,1891020.2
1771318800000,1.4668,1.4671,1.4539,1.4611,4961568.5
1771322400000,1.4611,1.4625,1.4514,1.4554,4110171.6
1771326000000,1.4554,1.46,1.4499,1.4525,4675185.8
1771329600000,1.4525,1.4629,1.4519,1.4568,2921760.2
1771333200000,1.4567,1.4634,1.4515,1.4578,3951505.0
1771336800000,1.4578,1.4627,1.4268,1.4354,12095274.5
1771340400000,1.4354,1.4585,1.4344,1.4571,6924979.1
1771344000000,1.4572,1.495,1.4572,1.477,14490734.6
1771347600000,1.477,1.4795,1.4571,1.4653,4293555.6
1771351200000,1.4652,1.4896,1.4638,1.4836,4088713.6
1771354800000,1.4836,1.4894,1.4761,1.4855,3333576.3
1771358400000,1.4856,1.489,1.4751,1.4873,3075297.9
1771362000000,1.4873,1.4935,1.4797,1.4839,2274815.1
1771365600000,1.4838,1.4848,1.4729,1.4745,1600363.6
1771369200000,1.4744,1.4776,1.4708,1.4743,1613558.7
1771372800000,1.4742,1.4794,1.469,1.4696,2885978.1
1771376400000,1.4696,1.471,1.4635,1.4669,4358509.1
1771380000000,1.4668,1.4767,1.4664,1.4753,2328758.8
1771383600000,1.4754,1.4834,1.4742,1.4791,1927625.7
1771387200000,1.4792,1.485,1.4763,1.4808,2149213.8
1771390800000,1.4808,1.4877,1.4755,1.4759,2181665.3
1771394400000,1.476,1.4841,1.4756,1.4801,1521358.1
1771398000000,1.4802,1.4888,1.4768,1.4869,1530443.2
1771401600000,1.4868,1.4943,1.4856,1.4894,3720985.8
1771405200000,1.4894,1.4925,1.485,1.4881,1687706.2
1771408800000,1.488,1.4903,1.4765,1.4784,3534697.2
1771412400000,1.4784,1.4786,1.4638,1.4665,4193779.1
1771416000000,1.4664,1.4716,1.4588,1.4649,2813730.9
1771419600000,1.465,1.472,1.4609,1.4692,4106450.5
1771423200000,1.4693,1.4712,1.4521,1.4654,4339163.6
1771426800000,1.4654,1.4891,1.464,1.4765,5503133.1
1771430400000,1.4765,1.4773,1.4571,1.4597,4196299.6
1771434000000,1.4598,1.4717,1.4545,1.4566,2659733.3
1771437600000,1.4567,1.4588,1.4401,1.4411,4972265.3
1771441200000,1.4411,1.4456,1.4195,1.423,10788366.4
1771444800000,1.4231,1.4333,1.4207,1.4219,5239623.8
1771448400000,1.422,1.4291,1.4173,1.4202,3094789.2
1771452000000,1.4202,1.4244,1.4153,1.4206,3028503.5
1771455600000,1.4206,1.423,1.4102,1.4219,3069074.3
1771459200000,1.422,1.4244,1.4149,1.4174,2308217.5
1771462800000,1.4174,1.4269,1.4148,1.4268,2925007.4
1771466400000,1.4269,1.4299,1.42,1.4263,2018518.5
1771470000000,1.4264,1.4301,1.4225,1.4288,1457535.9
1771473600000,1.4288,1.4308,1.4165,1.4176,2630023.4
1771477200000,1.4176,1.4213,1.4051,1.4126,14263954.5
1771480800000,1.4125,1.4278,1.4119,1.4277,3578492.6
1771484400000,1.4277,1.4381,1.4222,1.4326,4856025.1
1771488000000,1.4325,1.4341,1.4145,1.4164,4894949.7
1771491600000,1.4165,1.4276,1.4141,1.4152,4132045.3
1771495200000,1.4152,1.4174,1.4077,1.4109,3374744.1
1771498800000,1.4109,1.417,1.4062,1.4093,3722492.5
1771502400000,1.4092,1.4146,1.4056,1.4078,2691852.6
1771506000000,1.4079,1.409,1.3867,1.3924,8795663.6
1771509600000,1.3924,1.4052,1.39,1.4008,10765524.2
1771513200000,1.4008,1.41,1.3863,1.3975,6977190.6
1771516800000,1.3975,1.3986,1.382,1.3922,7004406.9
1771520400000,1.3922,1.4131,1.391,1.3961,6241199.6
1771524000000,1.396,1.4138,1.3943,1.4133,3440106.0
1771527600000,1.4133,1.4186,1.4042,1.4123,2385220.2
1771531200000,1.4122,1.4148,1.4047,1.4114,2525075.6
1771534800000,1.4114,1.4131,1.4074,1.4082,1840178.6
1771538400000,1.4081,1.4107,1.3953,1.4009,3237813.4
1771542000000,1.4009,1.4097,1.4,1.4068,2193439.3
1771545600000,1.4068,1.4217,1.4054,1.4168,3064542.8
1771549200000,1.4169,1.4256,1.4156,1.4254,4344033.9
1771552800000,1.4254,1.4293,1.4177,1.4178,2677334.6
1771556400000,1.4177,1.421,1.4115,1.4128,3585264.5
1771560000000,1.4129,1.4136,1.4004,1.4106,3409905.8
1771563600000,1.4106,1.4244,1.4048,1.4187,5187821.1
1771567200000,1.4188,1.4216,1.4132,1.4205,3279779.7
1771570800000,1.4204,1.4237,1.4164,1.4195,2185683.9
1771574400000,1.4195,1.4226,1.4138,1.4187,2750706.9
1771578000000,1.4187,1.4289,1.4183,1.423,4820114.6
1771581600000,1.4229,1.4279,1.4201,1.4212,3301219.3
1771585200000,1.4212,1.4225,1.403,1.4057,3925934.4
1771588800000,1.4057,1.4092,1.403,1.4051,4179113.6
1771592400000,1.4051,1.4052,1.3775,1.3841,12358408.7
1771596000000,1.384,1.4075,1.3837,1.3998,5480086.2
1771599600000,1.3999,1.4305,1.3999,1.429,15699578.6
1771603200000,1.4289,1.4388,1.4235,1.4328,10942377.1
1771606800000,1.4327,1.4327,1.4079,1.4297,8552614.4
1771610400000,1.4298,1.4389,1.4233,1.4328,8283243.3
1771614000000,1.4329,1.435,1.4213,1.4238,4024353.7
1771617600000,1.4238,1.4298,1.4147,1.42,3545766.5
1771621200000,1.4199,1.4257,1.418,1.4221,2800950.1
1771624800000,1.422,1.4303,1.4178,1.4301,3534211.0
1771628400000,1.43,1.4317,1.424,1.4292,1776659.7
1771632000000,1.4292,1.4297,1.4198,1.4227,1857121.3
