timestamp,open,high,low,close,volume
1666137600000,51.86,51.99,51.58,51.61,7774.522
1666141200000,51.62,52.02,51.55,51.88,10031.127
1666144800000,51.88,51.95,51.57,51.74,8061.378
1666148400000,51.74,51.82,51.61,51.64,8491.797
1666152000000,51.64,51.72,51.34,51.56,10566.979
1666155600000,51.58,51.69,51.45,51.49,5793.514
1666159200000,51.49,51.55,51.15,51.25,9641.939
1666162800000,51.23,51.55,51.15,51.5,9018.078
1666166400000,51.5,51.5,51.12,51.31,10422.228
1666170000000,51.31,51.52,51.26,51.5,8135.749
1666173600000,51.5,51.52,51.22,51.33,9157.978
1666177200000,51.34,51.35,51.1,51.31,12525.048
1666180800000,51.31,51.41,51.1,51.39,9263.921
1666184400000,51.39,51.52,51.05,51.12,10101.599
1666188000000,51.12,51.64,51.06,51.39,12579.7
1666191600000,51.39,51.68,51.37,51.59,16117.819
1666195200000,51.59,51.63,51.28,51.41,8448.777
1666198800000,51.4,51.42,51.2,51.39,12242.601
1666202400000,51.39,51.49,51.24,51.28,7325.733
1666206000000,51.28,51.52,51.23,51.52,5818.206
1666209600000,51.52,51.66,51.3,51.54,9670.454
1666213200000,51.53,51.6,51.45,51.54,6490.037
1666216800000,51.55,51.56,50.76,50.96,16321.616
1666220400000,50.96,51.1,50.76,50.94,8757.635
1666224000000,50.94,51.27,50.59,50.75,13611.734
1666227600000,50.74,50.89,50.56,50.75,13133.195
1666231200000,50.74,50.99,50.69,50.98,6268.646
1666234800000,50.96,51.0,50.77,50.96,5305.029
1666238400000,50.96,51.53,50.91,51.46,12380.273
1666242000000,51.46,51.81,51.42,51.68,11378.316
1666245600000,51.69,51.73,51.49,51.58,6634.103
1666249200000,51.58,51.67,51.41,51.56,8420.469
1666252800000,51.56,51.6,51.38,51.41,5373.924
1666256400000,51.42,51.81,51.37,51.79,10723.605
1666260000000,51.79,51.9,51.61,51.73,7352.419
1666263600000,51.73,51.84,51.66,51.77,11466.624
1666267200000,51.76,51.88,51.45,51.46,14116.328
1666270800000,51.46,51.83,51.44,51.68,7116.372
1666274400000,51.68,51.94,51.67,51.93,27363.171
1666278000000,51.94,52.1,51.77,51.82,19409.609
1666281600000,51.83,51.83,51.6,51.73,13882.78
1666285200000,51.71,51.74,51.18,51.32,16798.189
1666288800000,51.31,51.31,50.68,50.97,24296.582
1666292400000,50.96,51.12,50.86,51.1,7917.367
1666296000000,51.11,51.13,50.69,51.05,8619.467
1666299600000,51.07,51.28,50.94,51.19,6360.631
1666303200000,51.18,51.27,51.03,51.19,6409.34
1666306800000,51.19,51.23,50.94,51.22,7153.219
1666310400000,51.22,51.28,50.75,51.22,9144.726
1666314000000,51.21,51.28,51.0,51.14,9289.555
1666317600000,51.14,51.3,51.07,51.2,5442.773
1666321200000,51.2,51.25,50.9,50.91,5540.148
1666324800000,50.91,51.05,50.74,50.82,11752.044
1666328400000,50.82,51.15,50.79,51.08,6581.498
1666332000000,51.08,51.22,50.94,51.02,5009.668
1666335600000,51.01,51.29,50.84,50.88,11706.51
1666339200000,50.88,50.88,50.29,50.39,22271.484
1666342800000,50.4,50.7,50.24,50.69,15075.379
1666346400000,50.68,50.68,50.31,50.5,10258.273
1666350000000,50.5,50.58,50.2,50.28,9926.226
1666353600000,50.27,50.52,49.54,50.45,33689.46
1666357200000,50.44,51.12,50.42,51.09,28441.559
1666360800000,51.09,51.31,50.87,51.02,20133.824
1666364400000,51.03,51.5,50.95,51.5,16485.647
1666368000000,51.51,51.71,51.29,51.42,17321.384
1666371600000,51.42,51.56,51.32,51.53,12966.439
1666375200000,51.53,51.64,51.38,51.47,11294.614
1666378800000,51.47,51.78,51.47,51.61,16366.451
1666382400000,51.61,51.81,51.5,51.55,8595.456
1666386000000,51.57,51.6,51.45,51.49,5414.468
1666389600000,51.5,51.64,51.5,51.63,5515.051
1666393200000,51.63,51.69,51.51,51.63,7538.314
1666396800000,51.64,51.73,51.54,51.68,6944.323
1666400400000,51.68,51.72,51.45,51.46,6639.52
1666404000000,51.47,51.56,51.39,51.44,4164.133
1666407600000,51.44,51.56,51.37,51.54,4434.427
1666411200000,51.55,51.61,51.49,51.51,3775.066
1666414800000,51.5,51.6,51.48,51.58,4843.795
1666418400000,51.57,51.69,51.57,51.61,5255.432
1666422000000,51.6,51.85,51.6,51.75,7454.687
1666425600000,51.76,51.87,51.75,51.85,4449.399
1666429200000,51.86,52.1,51.8,51.82,18052.652
1666432800000,51.82,51.94,51.8,51.9,6379.573
1666436400000,51.9,52.03,51.89,51.96,10093.412
1666440000000,51.96,51.98,51.73,51.98,11421.229
1666443600000,51.98,52.48,51.96,52.12,25856.349
1666447200000,52.13,52.35,52.12,52.28,7775.765
1666450800000,52.29,52.35,52.15,52.24,7003.786
1666454400000,52.24,52.33,52.04,52.13,7801.462
1666458000000,52.14,52.19,52.05,52.14,5746.931
1666461600000,52.16,52.23,52.03,52.2,6356.454
1666465200000,52.19,52.36,52.17,52.33,6514.081
1666468800000,52.34,52.47,52.26,52.44,5192.853
1666472400000,52.44,52.48,52.28,52.3,5998.072
1666476000000,52.3,52.3,52.09,52.18,8940.547
1666479600000,52.18,52.32,52.11,52.18,6057.487
1666483200000,52.18,52.27,52.11,52.11,5448.267
1666486800000,52.12,52.16,51.82,51.99,8503.563
1666490400000,51.99,52.31,51.99,52.22,8446.177
1666494000000,52.21,52.28,52.16,52.21,5256.545
1666497600000,52.22,52.32,52.17,52.2,3549.145
1666501200000,52.19,52.23,52.05,52.1,3991.56
1666504800000,52.11,52.19,51.9,52.1,9803.884
1666508400000,52.1,52.1,51.94,52.05,4411.631
