timestamp,open,high,low,close,volume
1655856000000,0.0738,0.0738,0.0737,0.0737,66216.0
1655856060000,0.0737,0.0738,0.0736,0.0738,22412.0
1655856120000,0.0738,0.0752,0.0738,0.0751,1170228.0
1655856180000,0.0752,0.0756,0.075,0.075,795159.0
1655856240000,0.075,0.0751,0.074,0.0743,475170.0
1655856300000,0.0743,0.0743,0.074,0.0741,19955.0
1655856360000,0.0742,0.0755,0.0742,0.0751,1839910.0
1655856420000,0.0752,0.0753,0.0749,0.0751,193987.0
1655856480000,0.0751,0.0752,0.0748,0.0749,70766.0
1655856540000,0.0749,0.0749,0.0745,0.0747,305993.0
1655856600000,0.0747,0.0748,0.0745,0.0745,215576.0
1655856660000,0.0745,0.0745,0.0738,0.0739,533974.0
1655856720000,0.0739,0.0743,0.0738,0.0743,127288.0
1655856780000,0.0742,0.0742,0.074,0.0742,61524.0
1655856840000,0.0742,0.0744,0.074,0.0741,433364.0
1655856900000,0.0741,0.0742,0.0734,0.0736,327476.0
1655856960000,0.0737,0.0747,0.0735,0.0741,2257872.0
1655857020000,0.0741,0.0745,0.0739,0.0743,301277.0
1655857080000,0.0743,0.0746,0.0742,0.0745,284944.0
1655857140000,0.0745,0.0748,0.0744,0.0747,228939.0
1655857200000,0.0747,0.0754,0.0747,0.0753,398860.0
1655857260000,0.0753,0.0759,0.0749,0.0753,1030716.0
1655857320000,0.0753,0.0754,0.0743,0.0745,978022.0
1655857380000,0.0745,0.0749,0.0745,0.0748,347391.0
1655857440000,0.0748,0.0752,0.0747,0.075,157725.0
1655857500000,0.075,0.0754,0.075,0.0753,179334.0
1655857560000,0.0752,0.0754,0.0747,0.075,388410.0
1655857620000,0.0749,0.075,0.0746,0.0746,90202.0
1655857680000,0.0747,0.0747,0.0746,0.0747,51744.0
1655857740000,0.0747,0.0748,0.0746,0.0746,34285.0
1655857800000,0.0747,0.0749,0.0747,0.0748,147751.0
1655857860000,0.0748,0.0751,0.0748,0.075,129667.0
1655857920000,0.075,0.0751,0.075,0.0751,148553.0
1655857980000,0.075,0.075,0.0749,0.075,46096.0
1655858040000,0.075,0.0755,0.075,0.0754,322124.0
1655858100000,0.0754,0.0754,0.0752,0.0753,230849.0
1655858160000,0.0753,0.0753,0.0752,0.0753,37619.0
1655858220000,0.0752,0.0752,0.0749,0.075,148384.0
1655858280000,0.075,0.075,0.0747,0.0748,57310.0
1655858340000,0.0747,0.0749,0.0745,0.0748,297662.0
1655858400000,0.0748,0.0749,0.0748,0.0748,23090.0
1655858460000,0.0749,0.0754,0.0748,0.0754,510216.0
1655858520000,0.0753,0.0759,0.0753,0.0758,216219.0
1655858580000,0.0757,0.0758,0.0752,0.0757,575342.0
1655858640000,0.0757,0.0759,0.0754,0.0757,682897.0
1655858700000,0.0757,0.0757,0.0752,0.0754,348144.0
1655858760000,0.0753,0.0759,0.0751,0.0759,248957.0
1655858820000,0.076,0.0767,0.0758,0.0759,786025.0
1655858880000,0.0759,0.0763,0.0759,0.076,364642.0
1655858940000,0.0761,0.0761,0.0754,0.0756,187016.0
1655859000000,0.0755,0.0757,0.0753,0.0757,171938.0
1655859060000,0.0757,0.0767,0.0757,0.0767,382151.0
1655859120000,0.0767,0.0767,0.0758,0.0759,570427.0
1655859180000,0.0759,0.0759,0.0753,0.0755,431091.0
1655859240000,0.0755,0.0755,0.0753,0.0755,118095.0
1655859300000,0.0756,0.0767,0.0753,0.0765,706685.0
1655859360000,0.0765,0.0765,0.0759,0.0761,451822.0
1655859420000,0.0761,0.0762,0.0757,0.0759,146259.0
1655859480000,0.0759,0.0763,0.0758,0.0763,312012.0
1655859540000,0.0763,0.0763,0.0761,0.0762,120580.0
1655859600000,0.0762,0.0767,0.0756,0.0756,816165.0
1655859660000,0.0757,0.0762,0.0757,0.076,355370.0
1655859720000,0.076,0.076,0.0759,0.0759,48743.0
1655859780000,0.0759,0.0759,0.0755,0.0756,43611.0
1655859840000,0.0756,0.0757,0.0755,0.0756,16793.0
1655859900000,0.0756,0.0757,0.0755,0.0757,71248.0
1655859960000,0.0759,0.076,0.0758,0.076,125913.0
1655860020000,0.0761,0.0762,0.0755,0.0757,281941.0
1655860080000,0.0758,0.076,0.0757,0.0758,173506.0
1655860140000,0.0758,0.0758,0.0757,0.0757,49784.0
1655860200000,0.0757,0.076,0.0753,0.0756,1278894.0
1655860260000,0.0755,0.0757,0.0755,0.0756,172361.0
1655860320000,0.0756,0.0768,0.0756,0.0763,982814.0
1655860380000,0.0763,0.0763,0.0761,0.0762,67080.0
1655860440000,0.0762,0.0762,0.0757,0.0758,346602.0
1655860500000,0.0759,0.0761,0.0759,0.0759,138267.0
1655860560000,0.0759,0.0759,0.0759,0.0759,32404.0
1655860620000,0.0759,0.0761,0.0759,0.0761,171893.0
1655860680000,0.0762,0.0768,0.0762,0.0766,797650.0
1655860740000,0.0766,0.0767,0.0766,0.0766,46181.0
1655860800000,0.0767,0.077,0.0763,0.0764,714098.0
1655860860000,0.0764,0.0764,0.0761,0.0761,91572.0
1655860920000,0.0762,0.0764,0.0762,0.0764,59041.0
1655860980000,0.0764,0.0764,0.0763,0.0763,43953.0
1655861040000,0.0763,0.0763,0.0756,0.0756,784354.0
1655861100000,0.0756,0.0758,0.0756,0.0756,89944.0
1655861160000,0.0757,0.0759,0.0756,0.0759,175873.0
1655861220000,0.0758,0.0759,0.0757,0.0758,18409.0
1655861280000,0.0757,0.0758,0.0756,0.0756,64880.0
1655861340000,0.0755,0.0757,0.0752,0.0757,266529.0
1655861400000,0.0757,0.0762,0.0757,0.0762,328962.0
1655861460000,0.0761,0.0762,0.0759,0.0761,94888.0
1655861520000,0.0761,0.0761,0.0756,0.076,199142.0
1655861580000,0.0759,0.0764,0.0758,0.0764,534956.0
1655861640000,0.0764,0.0765,0.076,0.0761,159084.0
1655861700000,0.076,0.0762,0.076,0.0762,53038.0
1655861760000,0.0762,0.0762,0.0761,0.0762,29844.0
1655861820000,0.0762,0.0762,0.0761,0.0762,63675.0
1655861880000,0.0762,0.0764,0.0762,0.0763,90303.0
1655861940000,0.0764,0.0769,0.0764,0.0767,228761.0
1655862000000,0.0767,0.0767,0.0762,0.0763,746938.0
1655862060000,0.0763,0.0764,0.0762,0.0763,39429.0
1655862120000,0.0763,0.0763,0.0761,0.0762,165785.0
1655862180000,0.0762,0.0763,0.076,0.0761,147225.0
1655862240000,0.0761,0.0765,0.0761,0.0763,222819.0
1655862300000,0.0764,0.0765,0.0763,0.0763,12082.0
1655862360000,0.0762,0.0762,0.076,0.0761,48147.0
1655862420000,0.0761,0.0762,0.076,0.076,44688.0
1655862480000,0.0759,0.076,0.0759,0.076,30726.0
1655862540000,0.0759,0.0759,0.0758,0.0759,189439.0
1655862600000,0.0758,0.0759,0.0758,0.0759,30842.0
1655862660000,0.076,0.076,0.0757,0.0757,31206.0
1655862720000,0.0757,0.0758,0.0755,0.0756,313242.0
1655862780000,0.0756,0.0758,0.0755,0.0756,71765.0
1655862840000,0.0757,0.0757,0.0754,0.0754,68834.0
1655862900000,0.0755,0.0755,0.0752,0.0753,163427.0
1655862960000,0.0753,0.0753,0.075,0.0751,272792.0
1655863020000,0.0751,0.0751,0.075,0.075,48452.0
1655863080000,0.075,0.075,0.0747,0.0748,231790.0
1655863140000,0.0748,0.0748,0.0745,0.0746,93687.0
1655863200000,0.0745,0.0749,0.0745,0.0748,249513.0
1655863260000,0.0748,0.0749,0.0747,0.0747,37269.0
1655863320000,0.0747,0.0747,0.0742,0.0742,178861.0
1655863380000,0.0742,0.0748,0.0742,0.0746,89474.0
1655863440000,0.0746,0.0747,0.0744,0.0747,78704.0
1655863500000,0.0747,0.0747,0.0747,0.0747,34081.0
1655863560000,0.0747,0.0747,0.0744,0.0744,35029.0
1655863620000,0.0744,0.0744,0.074,0.0741,94681.0
1655863680000,0.0741,0.0744,0.074,0.0743,113865.0
1655863740000,0.0744,0.0746,0.0744,0.0744,100256.0
1655863800000,0.0744,0.0744,0.0743,0.0744,71446.0
1655863860000,0.0743,0.0744,0.0742,0.0744,30911.0
1655863920000,0.0744,0.0744,0.0743,0.0743,19868.0
1655863980000,0.0742,0.0742,0.0741,0.0741,48191.0
1655864040000,0.074,0.0744,0.074,0.0742,97387.0
1655864100000,0.0742,0.0743,0.074,0.074,11436.0
1655864160000,0.074,0.0741,0.074,0.074,32146.0
1655864220000,0.074,0.074,0.0738,0.0739,65886.0
