timestamp,open,high,low,close,volume
1769904000000,78741.1,78774.27,78681.48,78683.61,11.3775
1769904060000,78683.61,78683.61,78644.09,78673.09,12.81269
1769904120000,78673.08,78815.4,78671.69,78815.39,14.09001
1769904180000,78815.4,78900.0,78790.75,78866.33,35.70246
1769904240000,78866.33,78933.3,78844.17,78919.33,20.8611
1769904300000,78919.33,78942.14,78886.0,78909.05,16.90447
1769904360000,78909.06,78984.0,78898.13,78973.83,11.40263
1769904420000,78973.82,79018.0,78921.16,79018.0,16.02372
1769904480000,79017.99,79085.78,79014.0,79085.77,20.42937
1769904540000,79085.77,79160.0,79023.09,79160.0,18.92391
1769904600000,79160.0,79265.23,79160.0,79217.71,61.9013
1769904660000,79217.71,79350.0,79108.92,79308.69,138.14662
1769904720000,79308.69,79350.0,79240.0,79240.01,39.39568
1769904780000,79240.01,79308.04,79128.08,79260.19,125.23079
1769904840000,79260.18,79393.25,79260.18,79337.87,35.58893
1769904900000,79337.87,79349.99,79270.34,79325.38,17.33147
1769904960000,79325.37,79424.0,79294.0,79299.62,26.81913
1769905020000,79299.63,79320.0,79255.72,79261.28,16.24459
1769905080000,79261.27,79281.01,79200.0,79248.01,25.61019
1769905140000,79248.01,79345.43,79248.01,79309.63,30.91988
1769905200000,79309.64,79313.44,79238.16,79259.04,19.57358
1769905260000,79259.03,79259.04,79200.0,79223.41,17.89239
1769905320000,79223.4,79240.0,79063.32,79071.29,31.57761
1769905380000,79071.3,79079.86,78981.01,78985.99,36.4032
1769905440000,78986.0,79026.04,78973.91,78988.05,17.25014
1769905500000,78988.06,79010.17,78971.19,78985.9,13.81521
1769905560000,78985.9,79137.53,78970.46,79056.9,23.01003
1769905620000,79056.9,79109.97,79055.31,79076.74,22.02277
1769905680000,79076.73,79153.93,79064.03,79133.46,28.93373
1769905740000,79133.47,79154.0,79072.41,79089.36,23.3377
1769905800000,79089.37,79225.99,79089.08,79152.08,21.12256
1769905860000,79152.09,79152.09,79030.01,79030.01,15.04394
1769905920000,79030.0,79061.73,78979.18,79009.04,34.60565
1769905980000,79009.05,79146.0,78993.34,79050.0,39.24349
1769906040000,79050.0,79063.07,78990.0,79001.88,52.80325
1769906100000,79001.89,79062.15,78980.0,78997.1,23.91397
1769906160000,78997.09,78998.12,78852.11,78912.9,54.6054
1769906220000,78912.89,78921.56,78850.0,78872.98,17.29025
1769906280000,78872.99,78881.17,78836.22,78862.32,21.0577
1769906340000,78862.31,78862.32,78776.0,78777.48,50.67403
1769906400000,78777.49,78820.16,78755.0,78760.0,50.94114
1769906460000,78760.0,78820.16,78760.0,78815.2,18.32572
1769906520000,78815.2,78880.0,78805.92,78849.44,18.49218
1769906580000,78849.43,78849.44,78810.26,78839.64,17.46672
1769906640000,78839.64,78845.39,78755.53,78755.54,18.54018
1769906700000,78755.54,78840.0,78745.0,78831.99,10.87257
1769906760000,78831.98,78884.41,78804.19,78862.48,16.90538
1769906820000,78862.49,78970.0,78831.97,78953.92,16.88097
1769906880000,78953.92,78986.73,78927.55,78927.55,11.7439
1769906940000,78927.56,78977.66,78927.55,78951.53,21.89331
1769907000000,78951.52,79014.1,78934.06,78983.01,23.70804
1769907060000,78983.01,79123.67,78983.01,79110.25,134.33829
1769907120000,79110.26,79113.29,78971.01,78971.01,24.78414
1769907180000,78971.01,79020.01,78969.49,79020.01,15.92802
1769907240000,79020.01,79046.0,78970.0,79012.0,11.0616
1769907300000,79012.0,79028.18,79001.01,79021.49,14.26845
1769907360000,79021.49,79033.12,78997.51,78999.5,10.19793
1769907420000,78999.49,79039.95,78997.52,79028.48,9.38042
1769907480000,79028.48,79028.48,78880.0,78884.18,19.65962
1769907540000,78884.18,78939.66,78884.18,78902.31,12.74436
1769907600000,78902.31,78943.62,78880.0,78923.48,9.67732
1769907660000,78923.48,78923.48,78775.06,78789.73,17.48643
1769907720000,78789.73,78889.54,78789.73,78809.03,15.34344
1769907780000,78809.04,78840.0,78800.0,78808.3,15.85431
1769907840000,78808.3,78808.3,78710.01,78771.34,68.52695
1769907900000,78771.34,78792.96,78671.43,78674.97,62.43522
1769907960000,78674.98,78749.6,78666.66,78692.19,19.59412
1769908020000,78692.18,78692.19,78589.65,78641.18,32.34956
1769908080000,78641.18,78697.97,78610.89,78695.62,26.29327
1769908140000,78695.62,78698.0,78640.0,78640.01,21.76382
1769908200000,78640.0,78667.29,78580.0,78580.0,13.14576
1769908260000,78580.0,78630.0,78408.18,78585.7,100.62311
1769908320000,78585.69,78640.0,78556.16,78640.0,16.26936
1769908380000,78640.0,78708.62,78640.0,78683.1,18.3822
1769908440000,78683.1,78704.8,78664.76,78696.13,8.61006
1769908500000,78696.13,78696.14,78554.0,78589.13,14.09431
1769908560000,78589.12,78613.05,78439.76,78460.48,39.99892
1769908620000,78460.49,78489.58,78444.64,78466.7,22.69079
1769908680000,78466.7,78502.0,78409.51,78451.29,23.09258
1769908740000,78451.3,78451.3,78388.56,78400.09,13.50374
1769908800000,78400.1,78437.11,78388.77,78428.75,24.15533
1769908860000,78428.76,78522.0,78410.28,78504.78,27.90971
1769908920000,78504.78,78542.0,78490.13,78539.96,15.70859
1769908980000,78539.96,78601.86,78539.96,78594.01,27.0947
1769909040000,78594.01,78605.81,78578.11,78605.8,23.46718
1769909100000,78605.8,78612.7,78575.27,78599.64,8.8581
1769909160000,78599.63,78605.98,78584.79,78589.51,5.10022
1769909220000,78589.51,78775.28,78589.5,78769.75,30.88375
1769909280000,78769.76,78800.0,78769.76,78800.0,10.44596
1769909340000,78800.0,78873.57,78800.0,78834.31,15.23854
1769909400000,78834.31,78845.31,78800.41,78801.74,11.86012
1769909460000,78801.75,78872.43,78777.0,78794.55,15.46324
1769909520000,78794.56,78794.56,78664.78,78664.78,16.14239
1769909580000,78664.78,78696.0,78594.0,78603.61,9.87282
1769909640000,78603.6,78680.0,78599.91,78679.99,7.03263
1769909700000,78680.0,78705.48,78600.0,78600.01,8.54665
1769909760000,78600.01,78623.61,78593.06,78600.02,26.93459
1769909820000,78600.02,78632.09,78585.37,78585.38,15.47408
1769909880000,78585.37,78614.87,78538.0,78543.74,13.62623
1769909940000,78543.73,78559.54,78502.68,78502.69,16.54824
1769910000000,78502.69,78524.0,78500.0,78519.6,7.91359
1769910060000,78519.6,78525.29,78380.51,78383.75,36.027
1769910120000,78383.76,78442.6,78382.84,78382.85,13.16649
1769910180000,78382.85,78429.99,78365.01,78373.69,15.39678
1769910240000,78373.7,78404.52,78293.35,78343.5,15.77608
1769910300000,78343.5,78360.0,78325.38,78358.65,9.70117
1769910360000,78358.65,78372.12,78284.0,78321.48,14.43858
1769910420000,78321.47,78391.68,78321.47,78350.01,12.72614
1769910480000,78350.0,78391.58,78348.69,78391.57,8.16311
1769910540000,78391.57,78479.0,78391.57,78472.0,16.09447
1769910600000,78472.0,78479.0,78434.01,78467.07,11.7561
1769910660000,78467.06,78510.04,78456.0,78510.04,10.39392
1769910720000,78510.05,78516.0,78467.04,78473.67,16.05174
1769910780000,78473.68,78514.6,78473.68,78494.6,10.83026
1769910840000,78494.6,78507.86,78475.85,78475.86,5.03614
1769910900000,78475.86,78525.99,78475.85,78486.89,11.94956
1769910960000,78486.89,78537.82,78486.88,78534.61,7.62332
1769911020000,78534.6,78549.2,78477.33,78500.0,20.40633
1769911080000,78500.01,78516.81,78500.0,78502.63,20.0269
1769911140000,78502.64,78536.19,78500.01,78532.17,9.52482
1769911200000,78532.32,78620.57,78532.31,78614.46,14.22975
1769911260000,78614.47,78614.47,78435.0,78435.01,42.53144
1769911320000,78435.01,78480.0,78425.27,78428.63,13.66357
1769911380000,78428.62,78428.63,78390.0,78394.3,14.1396
1769911440000,78394.29,78410.72,78378.0,78390.0,5.73092
1769911500000,78389.99,78444.19,78389.99,78444.19,5.74572
1769911560000,78444.19,78465.0,78412.87,78422.39,11.94843
1769911620000,78422.4,78422.4,78384.71,78416.95,11.10122
1769911680000,78416.94,78520.88,78416.94,78520.88,20.87606
1769911740000,78520.88,78572.01,78513.04,78572.01,12.48393
1769911800000,78572.02,78779.06,78572.02,78696.76,24.01235
1769911860000,78696.75,78744.0,78690.78,78715.97,15.32814
1769911920000,78715.96,78764.42,78715.96,78764.42,20.20552
1769911980000,78764.42,78783.77,78744.0,78761.43,15.88901
1769912040000,78761.43,78856.61,78759.08,78817.97,21.20356
1769912100000,78817.96,78873.58,78810.97,78853.6,7.02666
1769912160000,78853.59,78899.71,78821.45,78850.31,19.25893
1769912220000,78850.3,78850.3,78790.74,78796.18,10.10138
1769912280000,78796.18,78837.19,78775.89,78826.86,22.62301
1769912340000,78826.85,78858.2,78784.8,78785.01,5.04548
1769912400000,78785.01,78800.01,78650.09,78660.52,25.19262
1769912460000,78660.52,78660.52,78544.0,78552.8,9.56011
1769912520000,78552.81,78600.0,78534.01,78534.02,5.6912
1769912580000,78534.02,78549.48,78520.0,78537.23,8.93045
1769912640000,78537.24,78588.71,78537.23,78571.11,7.55463
1769912700000,78571.11,78627.62,78571.11,78587.1,4.92357
1769912760000,78587.1,78615.21,78560.0,78560.01,5.85804
1769912820000,78560.01,78580.45,78529.08,78566.12,15.29394
1769912880000,78566.11,78619.78,78565.32,78607.47,3.216
1769912940000,78607.47,78630.0,78580.81,78630.0,9.44594
1769913000000,78630.0,78658.98,78619.59,78633.08,4.58177
1769913060000,78633.08,78698.0,78627.56,78697.99,16.01742
1769913120000,78698.0,78728.37,78689.74,78707.0,16.33577
1769913180000,78707.0,78726.55,78618.43,78618.43,14.0798
1769913240000,78618.43,78719.96,78612.6,78713.9,13.57894
1769913300000,78713.9,78758.0,78713.89,78757.99,14.29266
1769913360000,78758.0,78780.78,78692.0,78708.86,22.06856
1769913420000,78708.86,78792.0,78708.86,78792.0,6.18671
1769913480000,78792.0,78793.24,78737.98,78753.83,15.74509
1769913540000,78753.84,78810.09,78744.84,78771.62,5.98224
1769913600000,78771.62,78790.09,78749.18,78766.81,4.37898
1769913660000,78766.82,78782.0,78734.57,78775.92,3.9114
1769913720000,78775.92,78800.0,78775.91,78786.2,8.09138
