timestamp,open,high,low,close,volume
1641945600000,1.4456,1.4726,1.4456,1.469,1983597.0
1641949200000,1.469,1.4715,1.45,1.4544,742917.0
1641952800000,1.4542,1.462,1.4376,1.448,809299.0
1641956400000,1.448,1.4502,1.4406,1.4468,643555.0
1641960000000,1.4458,1.475,1.4437,1.464,1708950.0
1641963600000,1.464,1.4877,1.4589,1.4751,1815218.0
1641967200000,1.4744,1.49,1.4723,1.4779,1619129.0
1641970800000,1.4776,1.4859,1.4591,1.4758,1148890.0
1641974400000,1.4756,1.5039,1.4724,1.4852,1850923.0
1641978000000,1.485,1.4976,1.4806,1.4903,775645.0
1641981600000,1.4904,1.4906,1.4766,1.479,694450.0
1641985200000,1.479,1.4914,1.4638,1.4757,1585321.0
1641988800000,1.4764,1.4893,1.4695,1.4736,964313.0
1641992400000,1.4731,1.4991,1.4665,1.4989,1829611.0
1641996000000,1.4989,1.5042,1.4779,1.4828,4137969.0
1641999600000,1.4833,1.485,1.4626,1.4671,3187742.0
1642003200000,1.4671,1.487,1.4605,1.4794,1674359.0
1642006800000,1.4793,1.4874,1.4696,1.4848,1034372.0
1642010400000,1.485,1.486,1.468,1.4693,678514.0
1642014000000,1.4695,1.4788,1.4615,1.4783,859903.0
1642017600000,1.4783,1.4805,1.4631,1.4732,1179455.0
1642021200000,1.4735,1.485,1.47,1.4771,821993.0
1642024800000,1.4767,1.5,1.476,1.4851,1955305.0
1642028400000,1.4851,1.503,1.485,1.4991,1072921.0
1642032000000,1.4986,1.5011,1.4634,1.4655,1569222.0
1642035600000,1.4662,1.4749,1.4344,1.4424,2066993.0
1642039200000,1.4424,1.4549,1.4423,1.4474,1001101.0
1642042800000,1.4479,1.4547,1.4314,1.4492,1605953.0
1642046400000,1.4494,1.4613,1.4479,1.4571,595983.0
1642050000000,1.4571,1.4633,1.4509,1.4579,543513.0
1642053600000,1.4581,1.4656,1.4546,1.46,665176.0
1642057200000,1.46,1.4657,1.455,1.457,902185.0
1642060800000,1.457,1.4697,1.4541,1.4687,1145888.0
1642064400000,1.4687,1.4696,1.4501,1.4578,1243198.0
1642068000000,1.4578,1.4654,1.4501,1.4516,1067609.0
1642071600000,1.4516,1.455,1.417,1.4287,3352034.0
1642075200000,1.4288,1.4419,1.4266,1.4412,1584351.0
1642078800000,1.441,1.4491,1.4357,1.4476,1646397.0
1642082400000,1.4479,1.4713,1.4447,1.4654,2867604.0
1642086000000,1.4655,1.4676,1.4048,1.4208,3948922.0
1642089600000,1.4206,1.43,1.4056,1.4058,2835331.0
1642093200000,1.4058,1.4106,1.3809,1.3926,4008746.0
1642096800000,1.3927,1.3955,1.3689,1.3735,1308204.0
1642100400000,1.3728,1.3772,1.3517,1.3611,2268717.0
1642104000000,1.3611,1.3621,1.3406,1.3612,2640782.0
1642107600000,1.3606,1.3718,1.355,1.3633,1230218.0
1642111200000,1.3632,1.3692,1.3501,1.3576,1624494.0
1642114800000,1.3576,1.3694,1.352,1.3615,1209881.0
1642118400000,1.3613,1.3747,1.35,1.3726,1557835.0
1642122000000,1.3726,1.3762,1.3628,1.3685,1127190.0
1642125600000,1.3684,1.3813,1.3593,1.3784,1055883.0
1642129200000,1.3781,1.3828,1.3669,1.3777,1035427.0
1642132800000,1.3774,1.391,1.377,1.386,1082306.0
1642136400000,1.3858,1.4066,1.3851,1.4,937148.0
1642140000000,1.3998,1.4084,1.3958,1.4063,1184498.0
1642143600000,1.4062,1.4111,1.3764,1.3848,1958889.0
1642147200000,1.3847,1.386,1.3523,1.3674,2629068.0
1642150800000,1.3675,1.3805,1.346,1.3698,2335487.0
1642154400000,1.3693,1.3726,1.3419,1.3464,1894539.0
1642158000000,1.3459,1.3511,1.3227,1.3481,2362168.0
1642161600000,1.3482,1.363,1.3331,1.3528,1319566.0
1642165200000,1.3529,1.3674,1.3513,1.3551,1231851.0
1642168800000,1.3554,1.3914,1.3509,1.3888,1547706.0
1642172400000,1.3888,1.4044,1.3766,1.3827,1862523.0
1642176000000,1.3822,1.3857,1.3726,1.3836,915030.0
1642179600000,1.383,1.3865,1.3677,1.3737,1207385.0
1642183200000,1.3734,1.3813,1.371,1.3783,1045809.0
1642186800000,1.3781,1.3884,1.3781,1.3798,615591.0
1642190400000,1.3797,1.393,1.3786,1.3816,981606.0
1642194000000,1.3814,1.389,1.3814,1.3853,794171.0
1642197600000,1.3853,1.3868,1.3795,1.383,422604.0
1642201200000,1.3826,1.3868,1.3733,1.3817,765451.0
1642204800000,1.3815,1.3904,1.3736,1.3835,1308893.0
1642208400000,1.3835,1.3883,1.3756,1.3805,1136796.0
1642212000000,1.3805,1.3849,1.3752,1.3813,638884.0
1642215600000,1.3817,1.3856,1.3758,1.3778,628791.0
1642219200000,1.3777,1.3788,1.361,1.3698,1009015.0
1642222800000,1.3694,1.3703,1.3634,1.368,426013.0
1642226400000,1.3677,1.3794,1.3573,1.3779,794745.0
1642230000000,1.3782,1.3845,1.3732,1.3824,666718.0
1642233600000,1.3825,1.3884,1.3783,1.3809,454693.0
1642237200000,1.3816,1.3864,1.3795,1.385,451288.0
1642240800000,1.385,1.3903,1.3822,1.3838,439843.0
1642244400000,1.3838,1.3909,1.382,1.3886,599449.0
1642248000000,1.3879,1.3897,1.3616,1.3756,1054864.0
1642251600000,1.3751,1.392,1.368,1.3892,1025043.0
1642255200000,1.3892,1.4044,1.3876,1.4013,1377268.0
1642258800000,1.4016,1.4044,1.393,1.4026,802854.0
1642262400000,1.4025,1.4068,1.3958,1.403,1211687.0
1642266000000,1.4029,1.415,1.4002,1.4036,919357.0
1642269600000,1.404,1.4071,1.3976,1.3995,566486.0
1642273200000,1.399,1.4023,1.3941,1.4,328784.0
1642276800000,1.3999,1.4071,1.3982,1.3982,594652.0
1642280400000,1.3982,1.3994,1.3817,1.3869,819137.0
1642284000000,1.3867,1.3896,1.38,1.3847,384963.0
1642287600000,1.3842,1.39,1.3764,1.3785,510906.0
1642291200000,1.3775,1.3819,1.3711,1.3771,644408.0
1642294800000,1.3772,1.3836,1.3756,1.376,475056.0
1642298400000,1.376,1.3884,1.3658,1.3716,848756.0
1642302000000,1.3712,1.3791,1.3673,1.3757,424869.0
1642305600000,1.3753,1.3862,1.3718,1.3857,687490.0
1642309200000,1.3857,1.3959,1.3817,1.3826,797067.0
1642312800000,1.3823,1.3943,1.3787,1.3939,537732.0
1642316400000,1.3936,1.4,1.3901,1.3947,925618.0
1642320000000,1.3948,1.399,1.3881,1.3884,631325.0
1642323600000,1.3885,1.4042,1.3873,1.3949,884792.0
1642327200000,1.3949,1.3998,1.3822,1.3827,776645.0
1642330800000,1.3822,1.3907,1.3746,1.3863,640395.0
1642334400000,1.3864,1.404,1.3844,1.4031,827998.0
1642338000000,1.4032,1.405,1.3699,1.4,1998813.0
1642341600000,1.4,1.405,1.3898,1.405,1370430.0
1642345200000,1.4049,1.43,1.4047,1.4272,2764066.0
1642348800000,1.4275,1.4445,1.4185,1.4398,1880475.0
1642352400000,1.4396,1.4489,1.4289,1.4293,1383592.0
1642356000000,1.4294,1.4327,1.416,1.4179,1016661.0
1642359600000,1.418,1.4228,1.4051,1.4142,1799477.0
1642363200000,1.4139,1.427,1.4096,1.4241,589230.0
1642366800000,1.4241,1.4339,1.4156,1.4311,858078.0
1642370400000,1.4309,1.4418,1.4262,1.4322,944440.0
1642374000000,1.4323,1.4338,1.4242,1.429,489040.0
1642377600000,1.4293,1.4439,1.4133,1.4144,1268559.0
1642381200000,1.4139,1.42,1.4,1.4021,1090029.0
1642384800000,1.4024,1.4071,1.3885,1.4,1794122.0
1642388400000,1.3998,1.4169,1.3822,1.3823,1608091.0
1642392000000,1.3826,1.4002,1.3769,1.3863,1101007.0
1642395600000,1.3856,1.3972,1.375,1.3963,813105.0
1642399200000,1.3965,1.4215,1.3959,1.4144,1873953.0
1642402800000,1.4144,1.4314,1.4102,1.4108,1041444.0
1642406400000,1.4107,1.4159,1.394,1.4013,1119553.0
1642410000000,1.4013,1.4161,1.3986,1.4138,941668.0
1642413600000,1.414,1.4181,1.402,1.4123,841758.0
1642417200000,1.4124,1.4159,1.3972,1.4027,793130.0
1642420800000,1.4022,1.4064,1.38,1.3866,2222554.0
1642424400000,1.3858,1.3929,1.3765,1.3832,1445705.0
1642428000000,1.3838,1.39,1.3769,1.3823,1054619.0
1642431600000,1.3822,1.3825,1.3558,1.3607,2145853.0
1642435200000,1.3603,1.3657,1.3424,1.3571,1717262.0
1642438800000,1.357,1.3586,1.3371,1.3465,1546143.0
1642442400000,1.3466,1.3623,1.3387,1.3586,1393721.0
1642446000000,1.3584,1.37,1.3543,1.3631,1155348.0
1642449600000,1.3634,1.3706,1.3577,1.3594,549803.0
1642453200000,1.3597,1.3638,1.3382,1.3472,1252039.0
1642456800000,1.3474,1.3675,1.3381,1.3531,1145539.0
1642460400000,1.3536,1.3662,1.3401,1.3413,1437804.0
1642464000000,1.3413,1.3588,1.3328,1.3562,1749537.0
1642467600000,1.3568,1.3618,1.3485,1.3552,821179.0
1642471200000,1.3555,1.3569,1.3416,1.3506,585086.0
1642474800000,1.3505,1.3535,1.331,1.3368,847464.0
1642478400000,1.3371,1.3411,1.3208,1.3345,1403910.0
1642482000000,1.3338,1.3401,1.3253,1.334,1099214.0
1642485600000,1.3337,1.355,1.3335,1.352,814869.0
1642489200000,1.3514,1.3523,1.3351,1.3426,1057029.0
1642492800000,1.3426,1.3426,1.3153,1.3183,1295568.0
1642496400000,1.3186,1.3256,1.3011,1.3193,2418955.0
1642500000000,1.3199,1.3318,1.3165,1.3212,758785.0
1642503600000,1.3217,1.3295,1.3164,1.3278,903289.0
1642507200000,1.3277,1.3313,1.3096,1.3177,1336354.0
1642510800000,1.3177,1.3202,1.2828,1.3035,2708463.0
1642514400000,1.3034,1.3054,1.2816,1.2834,2219644.0
1642518000000,1.2834,1.3018,1.2767,1.2905,1612887.0
1642521600000,1.2906,1.3044,1.2876,1.2988,1515362.0
1642525200000,1.2992,1.3003,1.2877,1.2913,724500.0
1642528800000,1.2913,1.299,1.2864,1.2945,1079420.0
1642532400000,1.2946,1.307,1.2932,1.2992,1074152.0
1642536000000,1.2993,1.3032,1.286,1.2987,766393.0
1642539600000,1.2988,1.3218,1.294,1.3193,1355968.0
1642543200000,1.3197,1.333,1.3136,1.3272,1001341.0
1642546800000,1.3275,1.3279,1.3161,1.3169,985168.0
1642550400000,1.3171,1.3224,1.303,1.3039,1691520.0
