timestamp,open,high,low,close,volume
1751328000000,2485.47,2496.65,2477.44,2493.35,13593.0369
1751331600000,2493.35,2500.8,2486.83,2488.78,7841.1991
1751335200000,2488.79,2495.84,2482.39,2483.54,7749.0281
1751338800000,2483.55,2488.0,2478.91,2485.42,5880.9584
1751342400000,2485.43,2485.91,2459.92,2460.9,13788.5012
1751346000000,2460.9,2466.43,2451.25,2461.54,15982.0262
1751349600000,2461.54,2462.85,2456.57,2459.67,9570.0551
1751353200000,2459.67,2468.81,2445.45,2465.03,17910.8718
1751356800000,2465.03,2465.04,2451.38,2453.22,8157.5125
1751360400000,2453.22,2458.67,2450.0,2456.86,9631.4991
1751364000000,2456.85,2464.26,2440.0,2455.94,23456.5323
1751367600000,2455.95,2458.86,2442.33,2449.06,18448.1659
1751371200000,2449.05,2453.16,2434.16,2437.35,15316.6757
1751374800000,2437.36,2447.2,2423.5,2443.47,20002.6466
1751378400000,2443.47,2456.55,2406.7,2419.94,44316.5847
1751382000000,2419.94,2431.8,2416.0,2423.54,16546.1148
1751385600000,2423.54,2431.23,2419.45,2424.58,8068.6198
1751389200000,2424.58,2434.0,2418.01,2432.26,8336.4468
1751392800000,2432.26,2433.3,2400.0,2410.14,15794.2466
1751396400000,2410.14,2422.3,2402.34,2402.87,12821.8352
1751400000000,2402.87,2418.57,2393.95,2415.08,19778.4342
1751403600000,2415.08,2418.35,2404.22,2407.08,10647.6075
1751407200000,2407.07,2413.29,2399.14,2400.66,10856.7699
1751410800000,2400.66,2406.06,2386.52,2405.01,17455.7184
1751414400000,2405.01,2410.0,2397.89,2398.44,7855.2157
1751418000000,2398.44,2412.59,2373.0,2411.3,23560.5897
1751421600000,2411.31,2418.87,2407.12,2418.1,7667.6944
1751425200000,2418.1,2432.41,2416.57,2430.55,12331.9398
1751428800000,2430.55,2441.78,2425.47,2439.56,9508.1332
1751432400000,2439.55,2447.17,2433.97,2444.22,14031.9625
1751436000000,2444.22,2453.71,2438.38,2451.51,14053.2329
1751439600000,2451.52,2454.7,2441.98,2447.03,16324.0134
1751443200000,2447.03,2455.88,2444.56,2449.15,15157.3861
1751446800000,2449.16,2453.15,2445.86,2448.61,10893.7301
1751450400000,2448.61,2453.77,2443.83,2453.45,9635.8189
1751454000000,2453.44,2459.99,2441.7,2445.7,15646.3483
1751457600000,2445.69,2447.69,2431.56,2438.5,12754.3897
1751461200000,2438.5,2458.38,2436.7,2449.63,18015.973
1751464800000,2449.63,2472.56,2448.68,2469.66,25861.3619
1751468400000,2469.65,2502.85,2469.0,2498.81,43904.2457
1751472000000,2498.82,2563.81,2495.03,2560.69,111543.9392
1751475600000,2560.7,2589.28,2552.28,2566.87,77768.1765
1751479200000,2566.87,2583.9,2563.76,2582.38,30322.1774
1751482800000,2582.38,2607.71,2567.38,2604.73,39858.4003
1751486400000,2604.73,2604.73,2586.17,2590.06,30996.3881
1751490000000,2590.06,2600.5,2583.33,2596.89,26536.6595
1751493600000,2596.9,2619.28,2592.49,2594.87,27165.3494
1751497200000,2594.86,2595.86,2569.14,2570.41,33573.908
1751500800000,2570.41,2579.7,2562.25,2573.6,30424.2792
1751504400000,2573.6,2587.54,2565.74,2580.13,12883.1438
1751508000000,2580.13,2580.76,2556.12,2567.37,14617.9018
1751511600000,2567.37,2572.1,2560.0,2561.23,8814.5869
1751515200000,2561.22,2572.57,2559.34,2566.68,9357.3966
1751518800000,2566.68,2601.67,2565.92,2589.62,26996.2344
1751522400000,2589.63,2603.47,2585.49,2599.59,13948.1847
1751526000000,2599.59,2605.74,2589.67,2600.18,15494.8401
1751529600000,2600.19,2607.95,2587.64,2588.37,15645.8773
1751533200000,2588.37,2616.96,2586.73,2599.35,38998.4251
1751536800000,2599.36,2601.86,2584.01,2598.21,16695.2266
1751540400000,2598.21,2598.95,2581.58,2597.59,11831.3742
1751544000000,2597.58,2614.0,2565.46,2589.07,53989.296
1751547600000,2589.06,2635.5,2586.56,2624.68,62782.2102
1751551200000,2624.69,2632.81,2584.33,2595.17,44753.6712
1751554800000,2595.17,2598.0,2565.65,2570.52,29899.2532
1751558400000,2570.52,2581.69,2565.31,2572.12,27812.6205
1751562000000,2572.05,2581.0,2572.0,2577.41,13062.5249
1751565600000,2577.41,2587.58,2574.29,2585.49,12285.9211
1751569200000,2585.5,2592.43,2582.21,2586.02,9204.8019
1751572800000,2586.02,2599.2,2585.69,2599.19,7711.1083
1751576400000,2599.2,2603.6,2589.53,2595.52,11164.1118
1751580000000,2595.52,2601.66,2590.37,2593.68,9515.8547
1751583600000,2593.69,2598.18,2585.72,2591.25,7054.8147
1751587200000,2591.26,2598.56,2581.51,2588.53,10414.5372
1751590800000,2588.53,2603.17,2587.43,2590.09,7836.6553
1751594400000,2590.09,2592.0,2571.56,2575.18,12649.3791
1751598000000,2575.18,2585.14,2571.91,2577.93,8150.9122
1751601600000,2577.93,2584.64,2569.3,2570.31,10416.2643
1751605200000,2570.31,2581.28,2564.0,2568.86,11604.5661
1751608800000,2568.85,2570.18,2548.13,2558.75,26274.1097
1751612400000,2558.75,2564.93,2530.3,2534.9,30400.4956
1751616000000,2534.9,2554.08,2527.37,2547.0,23134.0082
1751619600000,2547.0,2558.66,2546.49,2551.47,11762.3415
1751623200000,2551.47,2555.59,2545.15,2548.12,6886.6188
1751626800000,2548.12,2556.59,2547.49,2549.21,6323.8954
1751630400000,2549.2,2554.0,2543.1,2548.12,5849.6995
1751634000000,2548.11,2555.96,2522.14,2525.85,32946.9602
1751637600000,2525.85,2528.8,2498.36,2516.85,43800.8348
1751641200000,2516.84,2518.47,2498.98,2500.52,34161.0024
1751644800000,2500.52,2503.5,2474.56,2487.51,55159.9283
1751648400000,2487.51,2497.65,2486.42,2496.56,26054.3539
1751652000000,2496.56,2496.56,2480.0,2484.28,23202.24
1751655600000,2484.28,2490.0,2474.24,2482.58,26379.9996
1751659200000,2482.57,2496.23,2481.21,2490.29,8263.8298
1751662800000,2490.29,2497.12,2487.16,2496.9,6796.9824
1751666400000,2496.9,2520.85,2495.04,2520.39,15418.7786
1751670000000,2520.39,2520.51,2504.23,2508.04,8704.6271
1751673600000,2508.04,2518.79,2506.95,2516.76,5597.048
1751677200000,2516.77,2516.77,2506.78,2514.18,5593.0754
1751680800000,2514.19,2519.05,2498.63,2518.79,6637.6712
1751684400000,2518.8,2524.92,2515.84,2518.24,7706.6297
1751688000000,2518.24,2525.6,2512.63,2516.25,4906.7227
1751691600000,2516.26,2521.0,2513.19,2519.57,2933.2475
1751695200000,2519.58,2528.6,2517.01,2527.33,6111.1899
1751698800000,2527.33,2529.81,2519.3,2521.31,4708.3163
1751702400000,2521.32,2525.0,2509.84,2516.09,6149.2834
1751706000000,2516.1,2522.64,2508.83,2521.63,5609.1168
1751709600000,2521.63,2523.1,2517.97,2518.34,5940.0796
1751713200000,2518.34,2526.45,2517.85,2518.11,5259.1932
1751716800000,2518.11,2519.13,2510.72,2518.27,4775.9985
1751720400000,2518.28,2521.98,2512.97,2514.42,3907.0076
1751724000000,2514.42,2520.44,2511.81,2518.45,11741.3477
1751727600000,2518.46,2518.74,2505.35,2507.67,10208.9122
1751731200000,2507.67,2512.95,2491.54,2505.65,18299.3765
1751734800000,2505.66,2511.66,2496.15,2503.6,9054.3789
1751738400000,2503.6,2505.18,2492.23,2492.85,7810.8511
1751742000000,2492.85,2508.44,2487.95,2505.74,6744.0256
1751745600000,2505.73,2508.57,2498.28,2506.23,3119.291
1751749200000,2506.22,2519.26,2506.08,2516.65,6757.2886
1751752800000,2516.65,2521.94,2512.99,2519.01,4289.8
1751756400000,2519.0,2522.52,2515.45,2516.41,3338.2444
1751760000000,2516.42,2520.84,2512.39,2520.12,3995.291
1751763600000,2520.12,2520.17,2514.2,2517.85,3352.1854
1751767200000,2517.86,2520.74,2513.35,2513.35,3924.7212
1751770800000,2513.36,2515.12,2509.47,2514.77,5417.1641
1751774400000,2514.78,2518.0,2510.69,2512.38,3663.3496
1751778000000,2512.39,2513.17,2508.66,2510.68,3207.2084
1751781600000,2510.68,2526.66,2509.19,2521.39,10584.5448
1751785200000,2521.38,2525.78,2517.59,2517.85,5452.7914
1751788800000,2517.85,2518.44,2509.18,2513.21,8726.9831
