timestamp,open,high,low,close,volume
1751328000000,2485.47,2486.66,2484.81,2484.82,237.2489
1751328060000,2484.82,2487.35,2484.81,2487.35,464.0587
1751328120000,2487.35,2489.64,2486.95,2489.62,204.965
1751328180000,2489.62,2489.84,2488.87,2488.87,121.2132
1751328240000,2488.87,2489.17,2486.4,2487.32,303.9843
1751328300000,2487.33,2487.62,2485.07,2485.65,116.3136
1751328360000,2485.65,2487.89,2485.57,2487.57,125.249
1751328420000,2487.57,2488.38,2487.2,2488.38,86.8056
1751328480000,2488.38,2490.81,2488.38,2490.8,112.3328
1751328540000,2490.81,2494.68,2490.81,2494.24,722.012
1751328600000,2494.25,2494.99,2491.98,2492.45,823.5091
1751328660000,2492.44,2492.84,2491.48,2492.84,204.961
1751328720000,2492.84,2493.19,2492.35,2492.52,111.3933
1751328780000,2492.52,2493.99,2492.52,2493.1,172.0266
1751328840000,2493.1,2493.66,2493.1,2493.12,202.2244
1751328900000,2493.13,2494.02,2493.12,2493.65,144.0169
1751328960000,2493.66,2495.63,2493.65,2495.23,257.156
1751329020000,2495.23,2496.65,2493.17,2493.32,302.8616
1751329080000,2493.32,2494.2,2492.84,2493.45,154.8681
1751329140000,2493.46,2493.57,2493.11,2493.57,95.1024
1751329200000,2493.57,2494.84,2493.33,2493.33,225.0116
1751329260000,2493.34,2493.7,2492.49,2493.7,189.3596
1751329320000,2493.7,2493.71,2492.0,2492.02,146.4875
1751329380000,2492.03,2492.03,2489.94,2491.03,157.6432
1751329440000,2491.02,2491.02,2487.25,2487.25,190.5736
1751329500000,2487.25,2487.26,2484.28,2486.55,574.4786
1751329560000,2486.55,2486.83,2485.67,2485.68,146.1517
1751329620000,2485.68,2486.69,2485.67,2486.39,95.6791
1751329680000,2486.4,2486.67,2485.68,2485.99,119.9895
1751329740000,2486.0,2486.22,2484.47,2484.47,99.7727
1751329800000,2484.48,2484.68,2478.39,2479.14,1797.0335
1751329860000,2479.14,2480.69,2478.78,2479.52,312.2159
1751329920000,2479.53,2480.43,2479.53,2480.43,195.5952
1751329980000,2480.42,2480.42,2477.44,2479.35,420.0932
1751330040000,2479.36,2483.17,2479.36,2483.17,121.3318
1751330100000,2483.18,2488.12,2483.18,2487.36,298.8936
1751330160000,2487.37,2488.19,2485.54,2485.59,221.3511
1751330220000,2485.59,2486.01,2484.2,2486.01,155.9382
1751330280000,2486.01,2487.19,2485.61,2486.17,160.6249
1751330340000,2486.16,2487.45,2485.61,2485.61,175.8643
1751330400000,2485.61,2486.13,2485.53,2485.54,41.0596
1751330460000,2485.53,2486.71,2485.51,2486.49,94.7004
1751330520000,2486.5,2488.77,2486.5,2488.76,80.0143
1751330580000,2488.76,2489.27,2488.36,2488.38,177.6736
1751330640000,2488.37,2488.83,2487.78,2488.79,82.9897
1751330700000,2488.8,2491.78,2488.79,2491.03,278.8797
1751330760000,2491.03,2492.19,2491.02,2491.19,174.9796
1751330820000,2491.2,2491.85,2490.83,2491.53,171.5847
1751330880000,2491.53,2491.84,2491.4,2491.4,176.6802
1751330940000,2491.4,2491.4,2490.0,2490.31,55.0238
1751331000000,2490.3,2490.68,2490.3,2490.49,29.9295
1751331060000,2490.5,2492.66,2490.49,2492.3,177.0536
1751331120000,2492.29,2494.65,2492.29,2494.64,144.2511
1751331180000,2494.65,2494.65,2492.63,2492.64,223.1323
1751331240000,2492.63,2493.59,2492.17,2493.18,153.7858
1751331300000,2493.19,2493.19,2492.82,2492.82,189.772
1751331360000,2492.83,2493.01,2491.26,2492.06,122.9455
1751331420000,2492.06,2492.07,2491.8,2491.8,164.8296
1751331480000,2491.81,2492.29,2491.71,2492.29,80.7727
1751331540000,2492.29,2493.35,2492.28,2493.35,206.5879
1751331600000,2493.35,2494.12,2492.78,2494.12,101.3812
1751331660000,2494.13,2494.13,2493.38,2493.84,88.5579
1751331720000,2493.85,2494.18,2492.85,2492.88,178.8277
1751331780000,2492.88,2493.77,2492.84,2493.76,92.4251
1751331840000,2493.76,2493.76,2490.55,2492.73,264.9258
1751331900000,2492.74,2493.83,2491.56,2491.85,62.9353
1751331960000,2491.85,2494.07,2491.31,2493.99,584.2121
1751332020000,2494.0,2494.41,2492.67,2493.1,197.192
1751332080000,2493.09,2494.55,2492.39,2494.3,190.1233
1751332140000,2494.31,2494.84,2494.31,2494.84,71.5262
1751332200000,2494.83,2495.9,2494.35,2494.36,132.4995
1751332260000,2494.36,2494.86,2493.49,2493.78,73.1114
1751332320000,2493.77,2494.33,2493.58,2493.79,114.623
1751332380000,2493.79,2495.6,2493.79,2495.35,130.3724
1751332440000,2495.36,2498.7,2495.35,2498.23,265.3194
1751332500000,2498.24,2498.76,2497.0,2497.29,189.273
1751332560000,2497.3,2498.38,2497.3,2497.85,100.5889
1751332620000,2497.84,2497.84,2495.73,2496.65,131.5646
1751332680000,2496.66,2497.51,2496.65,2496.79,107.3281
1751332740000,2496.79,2498.12,2495.93,2497.87,90.294
1751332800000,2497.86,2498.18,2495.41,2495.41,170.1369
1751332860000,2495.4,2496.0,2495.0,2495.69,157.4151
1751332920000,2495.7,2495.86,2495.23,2495.6,73.6618
1751332980000,2495.59,2496.59,2495.56,2495.97,140.3771
1751333040000,2495.96,2495.97,2495.56,2495.57,116.8465
1751333100000,2495.57,2495.57,2494.85,2494.9,264.7794
1751333160000,2494.91,2494.91,2492.03,2493.39,161.621
1751333220000,2493.39,2494.82,2493.38,2493.67,115.0681
1751333280000,2493.65,2493.65,2492.22,2492.68,37.668
1751333340000,2492.67,2493.16,2492.63,2493.16,220.5949
1751333400000,2493.16,2494.0,2493.16,2493.4,47.3405
1751333460000,2493.4,2493.4,2492.0,2492.15,106.6815
1751333520000,2492.15,2492.73,2492.15,2492.35,51.6291
1751333580000,2492.35,2495.1,2492.18,2495.1,120.8054
1751333640000,2495.11,2499.71,2495.1,2499.69,192.8422
1751333700000,2499.7,2500.8,2498.7,2498.71,420.5237
1751333760000,2498.7,2498.71,2497.09,2497.86,114.4385
1751333820000,2497.87,2498.12,2497.31,2497.44,126.2176
1751333880000,2497.42,2497.42,2496.09,2496.46,82.2062
1751333940000,2496.47,2496.86,2496.04,2496.85,50.9063
1751334000000,2496.85,2496.86,2495.0,2495.01,94.5265
1751334060000,2495.01,2495.01,2493.3,2494.27,72.9541
1751334120000,2494.31,2494.68,2493.93,2493.93,35.0479
1751334180000,2493.94,2493.94,2492.84,2492.91,91.83
1751334240000,2492.91,2493.14,2492.62,2492.62,89.3897
1751334300000,2492.63,2493.82,2492.62,2493.81,92.0523
1751334360000,2493.81,2494.34,2493.32,2493.33,110.156
1751334420000,2493.32,2495.35,2493.11,2494.21,89.0504
1751334480000,2494.2,2494.33,2493.58,2494.33,66.1114
1751334540000,2494.32,2494.84,2494.3,2494.32,61.4903
1751334600000,2494.32,2494.62,2493.86,2494.13,61.8984
1751334660000,2494.12,2494.13,2492.01,2492.01,98.694
1751334720000,2492.0,2492.0,2488.01,2488.03,200.3872
1751334780000,2488.08,2490.0,2488.01,2489.51,117.3653
1751334840000,2489.52,2489.52,2487.2,2487.2,164.5153
1751334900000,2487.2,2488.56,2486.83,2488.5,88.008
1751334960000,2488.5,2489.11,2488.33,2489.1,39.2993
1751335020000,2489.11,2489.83,2489.1,2489.37,81.4574
1751335080000,2489.37,2489.7,2487.7,2488.43,222.4286
1751335140000,2488.43,2488.78,2488.43,2488.78,25.6963
1751335200000,2488.79,2488.79,2487.47,2487.63,207.7932
1751335260000,2487.63,2487.93,2487.47,2487.92,22.6252
1751335320000,2487.92,2488.07,2487.28,2487.29,106.0291
1751335380000,2487.3,2487.3,2485.82,2486.16,222.7808
1751335440000,2486.17,2488.76,2486.16,2488.76,93.2335
1751335500000,2488.76,2491.73,2488.76,2491.49,188.5992
1751335560000,2491.49,2491.97,2490.91,2491.21,111.6979
1751335620000,2491.2,2491.2,2489.82,2489.82,86.6542
1751335680000,2489.82,2492.07,2489.82,2491.65,133.8453
1751335740000,2491.65,2492.59,2491.48,2491.58,38.9751
1751335800000,2491.57,2491.58,2491.2,2491.22,34.3396
1751335860000,2491.21,2492.53,2491.21,2492.53,79.9175
1751335920000,2492.52,2493.19,2491.84,2491.85,72.1054
1751335980000,2491.85,2491.85,2489.51,2489.51,63.3341
1751336040000,2489.5,2491.38,2489.23,2491.0,46.1991
1751336100000,2491.0,2491.01,2489.91,2490.94,49.7275
1751336160000,2490.94,2491.15,2490.27,2490.55,58.6794
1751336220000,2490.56,2492.7,2490.55,2491.67,120.4804
1751336280000,2491.66,2492.2,2490.48,2492.19,115.5666
1751336340000,2492.19,2492.84,2491.2,2491.2,50.9693
1751336400000,2491.2,2491.2,2489.7,2490.81,106.3498
1751336460000,2490.81,2491.1,2490.3,2490.51,34.875
1751336520000,2490.5,2491.2,2490.1,2491.17,39.923
1751336580000,2491.19,2492.0,2490.94,2491.64,38.0709
1751336640000,2491.65,2492.0,2491.64,2491.88,38.4023
1751336700000,2491.87,2493.2,2491.87,2492.64,37.9474
1751336760000,2492.64,2493.76,2492.64,2493.75,25.5354
1751336820000,2493.75,2494.7,2493.75,2494.65,120.1401
1751336880000,2494.64,2494.64,2493.55,2493.98,79.3397
1751336940000,2493.99,2494.64,2493.37,2494.63,51.6627
1751337000000,2494.64,2495.84,2494.63,2495.47,108.3004
1751337060000,2495.48,2495.7,2494.44,2494.44,224.066
1751337120000,2494.44,2494.45,2492.41,2493.22,136.3976
1751337180000,2493.22,2493.74,2492.94,2493.6,30.8651
1751337240000,2493.61,2493.61,2492.22,2492.75,141.6549
1751337300000,2492.75,2492.84,2489.05,2489.09,116.2489
1751337360000,2489.07,2490.76,2488.26,2490.73,118.4638
1751337420000,2490.72,2491.26,2489.84,2489.84,50.478
1751337480000,2489.85,2490.54,2489.4,2489.41,63.1781
1751337540000,2489.41,2489.83,2489.23,2489.23,40.0214
1751337600000,2489.24,2489.31,2488.24,2488.25,111.7183
1751337660000,2488.25,2488.73,2487.85,2487.85,82.4419
1751337720000,2487.86,2488.29,2486.94,2487.9,314.6742
1751337780000,2487.91,2487.91,2487.89,2487.9,37.0462
1751337840000,2487.9,2487.9,2487.44,2487.55,102.0921
1751337900000,2487.55,2487.55,2486.28,2486.77,43.5994
