timestamp,open,high,low,close,volume
1751328000000,0.16518,0.16599,0.16438,0.16541,20660567.0
1751331600000,0.16542,0.16632,0.16501,0.16515,19300250.0
1751335200000,0.16514,0.16566,0.16408,0.16423,14803111.0
1751338800000,0.16424,0.165,0.16403,0.16492,12921044.0
1751342400000,0.16492,0.16493,0.16315,0.16315,14641264.0
1751346000000,0.16316,0.16346,0.16199,0.16274,37898384.0
1751349600000,0.16274,0.16313,0.16228,0.16296,14410181.0
1751353200000,0.16297,0.16307,0.16117,0.16252,21573602.0
1751356800000,0.16253,0.16253,0.16077,0.16091,20573038.0
1751360400000,0.1609,0.16145,0.16066,0.16132,24610528.0
1751364000000,0.16132,0.16172,0.16107,0.16154,15158106.0
1751367600000,0.16153,0.16176,0.16072,0.16083,19627996.0
1751371200000,0.16083,0.1612,0.15988,0.16004,25023708.0
1751374800000,0.16004,0.16039,0.15864,0.15994,44611423.0
1751378400000,0.15995,0.16074,0.15845,0.15939,46823452.0
1751382000000,0.15938,0.16003,0.15897,0.15936,17611523.0
1751385600000,0.15936,0.15989,0.1589,0.15946,15426851.0
1751389200000,0.15946,0.15967,0.15883,0.1595,16032401.0
1751392800000,0.15951,0.15954,0.15746,0.15796,28864568.0
1751396400000,0.15796,0.15877,0.1576,0.15797,16807219.0
1751400000000,0.15798,0.15871,0.15715,0.15843,17737752.0
1751403600000,0.15843,0.15893,0.1579,0.15837,10587834.0
1751407200000,0.15836,0.15836,0.15754,0.15763,11835481.0
1751410800000,0.15763,0.15779,0.15674,0.15778,18810675.0
1751414400000,0.15779,0.15846,0.15765,0.15776,13349892.0
1751418000000,0.15777,0.15881,0.15655,0.15873,21131876.0
1751421600000,0.15874,0.15901,0.15815,0.15851,7318103.0
1751425200000,0.15852,0.15956,0.15841,0.15945,15345520.0
1751428800000,0.15946,0.1605,0.15913,0.16047,18065895.0
1751432400000,0.16047,0.16085,0.16004,0.16073,19933224.0
1751436000000,0.16073,0.16153,0.16042,0.16149,21705004.0
1751439600000,0.16149,0.16174,0.16081,0.16083,13235833.0
1751443200000,0.16084,0.16194,0.16084,0.16144,26507597.0
1751446800000,0.16145,0.16166,0.16085,0.16103,12320804.0
1751450400000,0.16104,0.16176,0.16083,0.16172,7959265.0
1751454000000,0.16173,0.16226,0.16102,0.16116,11620526.0
1751457600000,0.16117,0.16124,0.16,0.1605,11512440.0
1751461200000,0.1605,0.16249,0.16039,0.16189,24135971.0
1751464800000,0.16189,0.1639,0.16184,0.16354,73163820.0
1751468400000,0.16353,0.16597,0.16341,0.16582,45886133.0
1751472000000,0.16582,0.17268,0.16575,0.17186,210348912.0
1751475600000,0.17186,0.17266,0.16856,0.17014,106748899.0
1751479200000,0.17014,0.17188,0.17014,0.17147,42761160.0
1751482800000,0.17146,0.17167,0.17011,0.17095,29447404.0
1751486400000,0.17096,0.17222,0.17078,0.17111,36366072.0
1751490000000,0.17111,0.17198,0.17101,0.17152,19733395.0
1751493600000,0.17153,0.17233,0.17064,0.17069,27376133.0
1751497200000,0.1707,0.17083,0.16843,0.16869,32264076.0
1751500800000,0.16868,0.16969,0.1674,0.16864,95064277.0
1751504400000,0.16863,0.1699,0.16803,0.16979,23470528.0
1751508000000,0.16979,0.16987,0.16817,0.16887,16809919.0
1751511600000,0.16888,0.16945,0.1684,0.16865,14485728.0
1751515200000,0.16864,0.17026,0.16841,0.17019,19550009.0
1751518800000,0.17019,0.1745,0.17019,0.17402,133205601.0
1751522400000,0.17402,0.17464,0.17316,0.17431,40977264.0
1751526000000,0.17431,0.17516,0.17341,0.17451,51072182.0
1751529600000,0.17452,0.17473,0.17377,0.17378,32909612.0
1751533200000,0.17377,0.17542,0.1737,0.1748,38316678.0
1751536800000,0.17481,0.17495,0.17335,0.17405,41011389.0
1751540400000,0.17406,0.17435,0.17282,0.17367,38034370.0
1751544000000,0.17368,0.17514,0.17067,0.17197,122847176.0
1751547600000,0.17197,0.17519,0.17155,0.17455,87473125.0
1751551200000,0.17455,0.17505,0.17242,0.17299,67020608.0
1751554800000,0.17299,0.1732,0.16933,0.16962,72520986.0
1751558400000,0.16961,0.17112,0.16899,0.1707,48112305.0
1751562000000,0.1707,0.17134,0.17062,0.17092,10313533.0
1751565600000,0.17092,0.17185,0.17091,0.17168,10647635.0
1751569200000,0.17168,0.17215,0.17148,0.17183,7416713.0
1751572800000,0.17183,0.17269,0.1718,0.17245,9146475.0
1751576400000,0.17245,0.17284,0.172,0.1723,11007116.0
1751580000000,0.17229,0.17269,0.172,0.17265,13414000.0
1751583600000,0.17264,0.17277,0.17182,0.17201,9646412.0
1751587200000,0.17201,0.17244,0.17108,0.17151,21367256.0
1751590800000,0.1715,0.17296,0.17142,0.17239,16566367.0
1751594400000,0.17239,0.17272,0.17014,0.17068,40414203.0
1751598000000,0.17068,0.17128,0.17037,0.17084,20252783.0
1751601600000,0.17085,0.17122,0.1694,0.16944,21900809.0
1751605200000,0.16944,0.17031,0.16911,0.16979,54130699.0
1751608800000,0.16978,0.16978,0.16803,0.16863,38280176.0
1751612400000,0.16863,0.16917,0.16642,0.16661,44920421.0
1751616000000,0.16661,0.16701,0.16484,0.16684,60521171.0
1751619600000,0.16684,0.16758,0.16676,0.16733,34638840.0
1751623200000,0.16732,0.16781,0.16647,0.16664,14576257.0
1751626800000,0.16663,0.16724,0.16641,0.16668,9013586.0
1751630400000,0.16667,0.16731,0.16626,0.16676,9393200.0
1751634000000,0.16677,0.16726,0.16425,0.16434,48017033.0
1751637600000,0.16434,0.16506,0.16328,0.1643,51699067.0
1751641200000,0.1643,0.16442,0.1626,0.16316,49208763.0
1751644800000,0.16315,0.16339,0.16128,0.16232,64084014.0
1751648400000,0.16232,0.16292,0.16198,0.16286,42754877.0
1751652000000,0.16285,0.16285,0.16173,0.16198,21508430.0
