timestamp,open,high,low,close,volume
1759276800000,2.8468,2.852,2.8276,2.8383,2561359.7
1759280400000,2.8383,2.8597,2.8357,2.8582,3151146.6
1759284000000,2.8581,2.8586,2.84,2.8419,1910566.4
1759287600000,2.8419,2.8426,2.8141,2.819,3276898.0
1759291200000,2.8191,2.8456,2.8163,2.8362,4824250.9
1759294800000,2.8363,2.8541,2.8347,2.8457,4029170.3
1759298400000,2.8456,2.8497,2.8309,2.8321,3998320.4
1759302000000,2.832,2.8574,2.831,2.854,4578166.7
1759305600000,2.8539,2.9219,2.8517,2.9169,15546293.4
1759309200000,2.9169,2.952,2.9074,2.9412,17264116.5
1759312800000,2.9412,2.9419,2.9193,2.9299,9511328.9
1759316400000,2.9298,2.9458,2.9295,2.9439,4600854.4
1759320000000,2.9439,2.9454,2.9269,2.9363,7802519.2
1759323600000,2.9363,2.955,2.9336,2.9384,10468955.6
1759327200000,2.9384,2.9582,2.9315,2.9428,7698001.8
1759330800000,2.9429,2.9465,2.9332,2.9419,4537603.3
1759334400000,2.9419,2.9496,2.9348,2.9378,5216019.2
1759338000000,2.9379,2.9446,2.9195,2.9202,5604845.8
1759341600000,2.9202,2.9422,2.9201,2.936,3037515.8
1759345200000,2.936,2.9616,2.9351,2.9549,4483123.8
1759348800000,2.9549,2.9555,2.9382,2.9472,2770573.6
1759352400000,2.9472,2.9476,2.9261,2.9286,3371236.9
1759356000000,2.9286,2.9399,2.9273,2.9303,3032417.7
1759359600000,2.9303,2.9512,2.9281,2.9485,2987123.9
1759363200000,2.9485,2.9623,2.9403,2.9429,5433092.4
1759366800000,2.943,2.9756,2.9418,2.9701,3992701.4
1759370400000,2.9701,2.9811,2.9602,2.9765,4584229.0
1759374000000,2.9764,2.9877,2.9665,2.9723,4769861.6
1759377600000,2.9723,2.9796,2.9538,2.9676,4182249.9
1759381200000,2.9675,2.9807,2.9579,2.9648,6178364.7
1759384800000,2.9649,2.9825,2.9628,2.9793,5612675.7
1759388400000,2.9794,2.9856,2.9648,2.9692,4327311.9
1759392000000,2.9691,2.9903,2.9666,2.9888,5361252.2
1759395600000,2.9887,2.992,2.9757,2.9833,3461079.1
1759399200000,2.9832,2.9934,2.9788,2.9888,2650923.4
1759402800000,2.9888,2.9962,2.9688,2.9715,3888271.3
1759406400000,2.9716,2.9877,2.9681,2.9866,3556882.2
1759410000000,2.9865,2.9892,2.963,2.9857,5959038.1
1759413600000,2.9857,2.9939,2.9466,2.9574,6830615.2
1759417200000,2.9574,2.9927,2.9461,2.9917,7848238.4
1759420800000,2.9917,3.0587,2.9871,3.0449,21775625.7
1759424400000,3.045,3.0559,3.0311,3.0352,6237331.1
1759428000000,3.0352,3.0644,3.0351,3.0622,7496969.9
1759431600000,3.0621,3.0998,3.0586,3.0902,10695119.9
1759435200000,3.0903,3.0912,3.052,3.0587,8079182.3
1759438800000,3.0587,3.066,3.0367,3.0396,4909262.2
1759442400000,3.0396,3.0484,3.026,3.0322,4967382.4
1759446000000,3.0323,3.0416,3.0264,3.0389,4276891.6
1759449600000,3.0388,3.0393,3.0132,3.0193,6650196.4
1759453200000,3.0192,3.0257,3.005,3.0063,4717560.6
1759456800000,3.0063,3.0249,3.0041,3.0222,3818396.7
1759460400000,3.0221,3.0388,3.0186,3.0202,4582145.7
1759464000000,3.0202,3.0316,3.0163,3.0294,2858995.5
1759467600000,3.0293,3.031,3.0136,3.0206,2878861.3
1759471200000,3.0207,3.035,3.0131,3.0226,4468375.8
1759474800000,3.0227,3.0342,3.0184,3.0339,4996194.0
1759478400000,3.0339,3.0582,3.0224,3.0528,5875389.2
1759482000000,3.0528,3.0544,3.0349,3.0406,3266740.8
1759485600000,3.0406,3.0497,3.0389,3.0454,5728411.4
