timestamp,open,high,low,close,volume
1759276800000,4145.15,4147.39,4144.65,4146.66,361.7609
1759276860000,4146.67,4150.82,4146.67,4150.82,215.6351
1759276920000,4150.82,4150.82,4149.33,4150.53,98.7609
1759276980000,4150.52,4151.38,4148.9,4148.9,212.8012
1759277040000,4148.89,4151.41,4148.4,4151.41,149.4735
1759277100000,4151.41,4151.88,4151.0,4151.0,122.4352
1759277160000,4150.99,4152.37,4149.77,4152.23,290.1769
1759277220000,4152.24,4152.24,4149.21,4149.22,90.4553
1759277280000,4149.22,4149.57,4148.34,4149.26,79.5584
1759277340000,4149.26,4149.26,4148.33,4149.14,37.4056
1759277400000,4149.14,4149.25,4147.68,4147.69,119.2865
1759277460000,4147.69,4149.19,4146.7,4146.77,123.157
1759277520000,4146.76,4147.86,4146.68,4147.86,47.791
1759277580000,4147.86,4147.86,4144.59,4144.95,251.243
1759277640000,4144.96,4145.84,4144.35,4145.84,128.8521
1759277700000,4145.85,4147.04,4143.76,4144.18,201.2267
1759277760000,4144.18,4144.19,4142.74,4143.59,134.3275
1759277820000,4143.6,4144.69,4140.17,4140.18,163.2738
1759277880000,4140.18,4142.3,4140.18,4142.29,145.3477
1759277940000,4142.3,4144.72,4141.5,4144.72,74.9971
1759278000000,4144.72,4145.35,4143.53,4143.6,62.1008
1759278060000,4143.61,4143.61,4140.48,4140.89,46.3607
1759278120000,4140.89,4140.89,4139.21,4139.35,33.9083
1759278180000,4139.34,4139.35,4136.04,4138.83,586.0793
1759278240000,4138.83,4138.84,4136.37,4137.47,512.7871
1759278300000,4137.47,4139.15,4137.47,4138.19,36.4346
1759278360000,4138.19,4139.67,4135.29,4135.29,57.4508
1759278420000,4135.3,4137.99,4135.29,4137.99,45.2275
1759278480000,4138.0,4138.12,4137.35,4137.98,39.3767
1759278540000,4137.98,4137.99,4130.81,4132.93,410.19
1759278600000,4132.93,4134.41,4132.88,4132.88,92.8018
1759278660000,4132.89,4135.9,4129.23,4135.9,485.0305
1759278720000,4135.91,4137.63,4135.47,4136.44,117.9393
1759278780000,4136.45,4138.49,4135.79,4138.18,79.4495
1759278840000,4138.19,4141.19,4138.19,4141.19,191.8565
1759278900000,4141.19,4141.19,4139.08,4139.46,67.2249
1759278960000,4139.46,4139.47,4135.21,4135.21,37.5136
1759279020000,4135.22,4135.95,4133.0,4133.0,145.9986
1759279080000,4133.0,4134.4,4133.0,4134.39,22.7349
1759279140000,4134.39,4134.59,4132.03,4133.61,175.4822
1759279200000,4133.61,4133.71,4132.64,4132.96,119.5362
1759279260000,4132.97,4134.84,4132.75,4132.76,95.8911
1759279320000,4132.76,4132.76,4126.13,4127.11,457.0371
1759279380000,4127.11,4128.38,4126.11,4126.12,90.9561
1759279440000,4126.11,4126.8,4125.35,4126.8,115.015
1759279500000,4126.8,4129.4,4126.8,4129.39,44.6762
1759279560000,4129.4,4132.64,4129.4,4131.98,333.5431
1759279620000,4131.98,4131.99,4124.12,4126.01,944.1696
1759279680000,4126.0,4126.77,4126.0,4126.76,31.99
1759279740000,4126.76,4129.78,4126.76,4129.73,41.2719
1759279800000,4129.73,4133.27,4129.73,4132.34,216.4233
