timestamp,open,high,low,close,volume
1759276800000,4145.15,4152.37,4124.12,4148.45,10304.5234
1759280400000,4148.46,4174.63,4142.68,4171.33,12091.322
1759284000000,4171.33,4171.33,4152.73,4152.96,10320.2922
1759287600000,4152.95,4153.87,4128.19,4128.66,16014.5594
1759291200000,4128.65,4156.61,4126.5,4140.38,9169.6518
1759294800000,4140.38,4156.79,4140.06,4143.86,7324.7064
1759298400000,4143.86,4146.54,4123.08,4126.26,13184.5623
1759302000000,4126.27,4147.55,4125.0,4145.8,10744.1141
1759305600000,4145.8,4329.0,4142.92,4291.23,106021.5206
1759309200000,4291.24,4318.11,4280.06,4310.89,41593.3073
1759312800000,4310.89,4312.65,4278.58,4282.62,16100.4439
1759316400000,4282.62,4305.2,4282.62,4298.2,11218.6212
1759320000000,4298.21,4314.0,4280.0,4284.39,16464.1678
1759323600000,4284.39,4302.36,4280.0,4295.26,17469.4814
1759327200000,4295.25,4340.6,4291.22,4323.95,43618.0926
1759330800000,4323.95,4344.0,4314.43,4327.23,20347.5797
1759334400000,4327.24,4340.0,4318.0,4324.57,39419.3342
1759338000000,4324.56,4332.86,4288.64,4293.11,15322.7686
1759341600000,4293.12,4318.28,4291.86,4308.35,11204.6744
1759345200000,4308.35,4339.88,4305.98,4334.53,13601.6208
1759348800000,4334.52,4337.32,4315.23,4334.63,12589.2588
1759352400000,4334.64,4335.01,4287.5,4304.79,28731.1972
1759356000000,4304.8,4329.41,4304.8,4312.96,8644.3356
1759359600000,4312.96,4355.46,4310.8,4348.03,15526.2465
1759363200000,4348.03,4380.87,4333.34,4335.15,37300.6072
1759366800000,4335.15,4398.62,4332.73,4393.31,17942.073
1759370400000,4393.31,4399.11,4366.37,4386.25,18839.9219
1759374000000,4386.24,4398.4,4370.47,4376.3,26375.2025
1759377600000,4376.3,4384.99,4358.26,4371.99,23005.7129
1759381200000,4371.99,4397.0,4370.13,4384.02,13821.8017
1759384800000,4384.01,4423.35,4373.07,4403.5,46579.4745
1759388400000,4403.49,4409.56,4370.56,4375.78,16708.3214
1759392000000,4375.77,4393.94,4369.32,4387.63,10736.7426
1759395600000,4387.63,4395.78,4378.76,4391.59,5577.828
1759399200000,4391.58,4395.98,4374.94,4379.82,8783.3637
1759402800000,4379.82,4394.13,4371.82,4378.93,9980.6207
1759406400000,4378.92,4407.37,4376.59,4406.02,13616.3728
1759410000000,4406.03,4418.82,4379.38,4417.46,31830.4877
1759413600000,4417.45,4420.76,4367.32,4374.42,37907.3534
1759417200000,4374.42,4443.0,4335.74,4437.09,49100.8344
1759420800000,4437.1,4470.0,4426.12,4448.4,39941.141
1759424400000,4448.4,4478.1,4439.73,4466.31,24428.2286
1759428000000,4466.32,4497.0,4466.0,4487.3,24128.0713
1759431600000,4487.3,4516.74,4484.54,4495.61,28126.7536
1759435200000,4495.62,4497.87,4468.08,4491.46,12404.9837
1759438800000,4491.45,4496.51,4468.02,4468.71,7902.6486
1759442400000,4468.71,4485.09,4457.27,4464.13,11109.3059
1759446000000,4464.14,4488.02,4462.97,4484.35,10263.306
1759449600000,4484.35,4484.81,4466.22,4468.41,7226.3999
1759453200000,4468.42,4479.33,4461.01,4471.92,11489.0252
1759456800000,4471.92,4515.14,4471.28,4510.19,20245.8142
1759460400000,4510.19,4560.0,4491.0,4500.59,36163.0349
1759464000000,4500.59,4510.79,4481.66,4496.98,11814.4578
1759467600000,4496.98,4500.71,4466.77,4476.32,15062.4303
1759471200000,4476.32,4485.27,4458.1,4472.09,12568.6389
1759474800000,4472.09,4476.45,4454.0,4462.33,17153.6824
1759478400000,4462.32,4466.58,4428.0,4466.23,27753.1188
1759482000000,4466.24,4481.6,4457.17,4473.26,10488.5377
1759485600000,4473.26,4495.0,4467.97,4489.56,7007.3821
1759489200000,4489.55,4490.32,4466.17,4478.45,11564.6851
1759492800000,4478.46,4492.24,4472.99,4482.41,10974.3646
1759496400000,4482.41,4504.46,4450.44,4470.97,28012.2959
1759500000000,4470.97,4489.94,4436.26,4482.84,25752.2161
1759503600000,4482.84,4541.66,4457.71,4534.75,32913.4191
1759507200000,4534.75,4591.59,4519.49,4525.42,58846.9414
1759510800000,4525.42,4526.66,4453.08,4471.66,67344.8677
1759514400000,4471.67,4512.6,4450.62,4512.57,19565.799
1759518000000,4512.57,4544.74,4503.29,4519.48,17870.5112
1759521600000,4519.49,4542.97,4493.72,4534.94,16266.6782
1759525200000,4534.95,4537.27,4514.74,4523.1,6310.7094
1759528800000,4523.11,4534.49,4523.1,4528.4,4982.243
1759532400000,4528.4,4528.7,4507.5,4512.87,8306.7738
1759536000000,4512.88,4516.91,4495.25,4501.46,12504.3996
1759539600000,4501.45,4501.91,4468.51,4479.67,10710.3805
1759543200000,4479.67,4489.31,4463.17,4484.77,11645.647
1759546800000,4484.77,4488.82,4470.92,4487.06,7140.8061
1759550400000,4487.07,4499.49,4479.66,4494.45,7902.787
1759554000000,4494.46,4510.62,4492.99,4504.05,9196.8518
1759557600000,4504.05,4517.93,4502.14,4506.77,6946.2008
1759561200000,4506.78,4513.82,4493.84,4498.29,5202.1805
1759564800000,4498.28,4503.04,4483.01,4489.22,9186.8738
1759568400000,4489.22,4502.19,4483.42,4489.69,5290.6568
1759572000000,4489.69,4503.9,4483.54,4487.55,5163.4878
1759575600000,4487.55,4495.13,4479.93,4483.83,6665.8125
1759579200000,4483.84,4489.08,4474.58,4479.74,8738.9266
1759582800000,4479.75,4509.15,4479.0,4499.53,8671.4331
1759586400000,4499.53,4511.71,4469.67,4470.58,9441.446
1759590000000,4470.58,4483.2,4441.34,4455.05,22865.1553
1759593600000,4455.08,4467.36,4440.0,4466.58,14774.9246
1759597200000,4466.59,4476.46,4451.98,4463.69,11155.3305
1759600800000,4463.7,4466.66,4450.27,4454.93,4801.0625
1759604400000,4454.94,4468.88,4454.93,4467.12,3206.7949
1759608000000,4467.13,4485.31,4467.13,4475.16,5975.6246
1759611600000,4475.16,4493.83,4474.61,4484.5,5576.6954
1759615200000,4484.5,4494.5,4480.64,4489.6,3484.7898
1759618800000,4489.6,4489.91,4482.3,4487.15,3484.4413
1759622400000,4487.16,4493.8,4467.05,4470.93,4192.0853
1759626000000,4470.94,4488.77,4470.58,4487.51,5929.6757
1759629600000,4487.51,4551.0,4480.0,4548.9,44982.115
1759633200000,4548.91,4575.0,4528.24,4531.54,54890.7479
1759636800000,4531.55,4588.98,4529.0,4574.62,27885.0808
1759640400000,4574.63,4585.91,4557.35,4569.23,25718.1655
1759644000000,4569.24,4573.62,4551.89,4559.66,30810.0499
1759647600000,4559.66,4615.0,4558.86,4605.97,38091.4772
1759651200000,4605.98,4618.17,4583.55,4587.54,50519.5504
1759654800000,4587.53,4590.35,4538.26,4549.22,56441.6288
1759658400000,4549.22,4551.7,4523.45,4542.57,28660.615
1759662000000,4542.56,4556.63,4535.56,4551.06,11470.3008
1759665600000,4551.07,4551.07,4530.3,4531.65,11766.2562
1759669200000,4531.66,4543.92,4531.01,4538.93,13529.3033
1759672800000,4538.93,4550.61,4530.32,4535.7,12632.6685
1759676400000,4535.7,4543.5,4526.74,4532.0,6615.5958
1759680000000,4532.0,4540.71,4491.13,4528.51,29781.2144
1759683600000,4528.5,4537.95,4503.5,4511.48,9290.2182
1759687200000,4511.47,4525.15,4497.3,4518.56,7077.035
1759690800000,4518.55,4519.32,4482.06,4487.26,10328.9825
1759694400000,4487.26,4509.5,4474.0,4498.57,8241.7166
1759698000000,4498.57,4508.0,4491.93,4505.42,5117.8884
1759701600000,4505.43,4518.95,4501.52,4513.29,5886.2895
1759705200000,4513.29,4523.48,4512.44,4514.32,6729.3007
1759708800000,4514.32,4552.44,4488.25,4499.29,23901.0879
1759712400000,4499.29,4541.29,4490.05,4527.87,17708.7239
1759716000000,4527.86,4550.0,4505.96,4538.32,12016.0086
1759719600000,4538.31,4541.94,4527.74,4537.08,11585.7647
1759723200000,4537.09,4541.94,4522.54,4524.66,6899.4434
1759726800000,4524.66,4529.35,4509.0,4527.83,10537.1748
1759730400000,4527.83,4576.5,4527.57,4560.26,21488.1448
1759734000000,4560.26,4577.8,4528.98,4533.19,15469.8292
1759737600000,4533.2,4567.0,4533.2,4561.61,10203.3066
1759741200000,4561.61,4577.26,4560.31,4573.0,11708.765
1759744800000,4572.99,4579.67,4558.14,4573.2,19183.245
1759748400000,4573.21,4593.65,4565.0,4571.71,14639.0826
1759752000000,4571.71,4595.43,4570.25,4581.29,14015.3469
1759755600000,4581.29,4638.0,4577.47,4637.87,43415.8971
1759759200000,4637.88,4676.55,4630.01,4638.51,51908.8972
1759762800000,4638.52,4693.8,4637.78,4673.39,33480.806
1759766400000,4673.39,4684.19,4659.99,4678.18,12707.378
1759770000000,4678.19,4718.6,4673.78,4696.0,33553.4655
1759773600000,4696.0,4716.99,4679.48,4711.96,13127.886
1759777200000,4711.97,4733.18,4695.07,4722.62,22942.4605
1759780800000,4722.61,4735.93,4686.53,4689.12,19708.2999
1759784400000,4689.13,4697.53,4672.56,4693.64,12383.0412
1759788000000,4693.64,4707.6,4682.3,4698.57,13595.1545
1759791600000,4698.57,4704.99,4683.14,4684.01,10021.4435
1759795200000,4684.02,4692.69,4672.12,4680.03,10219.5389
1759798800000,4680.03,4698.99,4663.71,4675.25,14082.936
1759802400000,4675.25,4691.2,4668.96,4686.41,7928.6746
1759806000000,4686.41,4695.5,4678.36,4690.59,10701.1438
1759809600000,4690.59,4718.11,4679.14,4713.6,13918.2551
1759813200000,4713.6,4730.94,4704.4,4711.64,20126.8157
1759816800000,4711.64,4719.28,4666.0,4669.39,20675.1514
1759820400000,4669.4,4682.82,4665.03,4678.19,16088.9502
1759824000000,4678.2,4678.22,4638.92,4670.36,26615.2099
1759827600000,4670.36,4683.37,4667.9,4680.14,14961.2028
1759831200000,4680.14,4699.42,4674.1,4692.38,14813.1231
1759834800000,4692.39,4713.17,4687.34,4708.81,12832.1744
1759838400000,4708.82,4747.46,4695.43,4747.46,24456.9721
1759842000000,4747.46,4755.0,4663.75,4704.63,57127.0902
1759845600000,4704.63,4710.12,4590.04,4592.84,75623.0442
1759849200000,4592.84,4605.99,4477.43,4511.99,115324.3715
1759852800000,4511.99,4524.0,4454.71,4499.3,55543.9403
1759856400000,4499.29,4507.66,4468.83,4475.31,20063.5568
1759860000000,4475.32,4483.91,4446.13,4464.91,30039.8701
1759863600000,4464.9,4495.3,4459.15,4479.44,24202.2069
1759867200000,4479.48,4517.09,4476.22,4509.3,15549.7314
1759870800000,4509.29,4513.98,4480.44,4493.46,10326.9862
1759874400000,4493.47,4506.06,4483.11,4498.19,7701.7835
1759878000000,4498.2,4499.29,4430.43,4447.7,21763.2028
1759881600000,4447.7,4481.02,4434.31,4471.6,22128.601
1759885200000,4471.6,4489.36,4457.5,4483.02,11424.0219
1759888800000,4483.03,4498.22,4471.34,4480.83,12333.942
1759892400000,4480.83,4480.83,4433.68,4443.6,17292.3929
1759896000000,4443.59,4465.5,4410.08,4461.63,24893.1925
1759899600000,4461.64,4461.97,4421.05,4437.49,15658.8311
1759903200000,4437.5,4458.42,4424.17,4455.6,12350.6612
1759906800000,4455.6,4464.7,4442.74,4463.48,15986.8364
1759910400000,4463.48,4496.83,4458.22,4475.51,26359.6357
1759914000000,4475.5,4484.62,4471.28,4484.39,7611.6515
1759917600000,4484.39,4504.68,4479.61,4500.08,15799.8541
1759921200000,4500.09,4506.85,4483.0,4487.3,8229.6355
1759924800000,4487.3,4496.66,4469.05,4477.85,11682.8718
1759928400000,4477.86,4490.71,4439.75,4476.29,25241.2225
1759932000000,4476.29,4522.6,4438.87,4450.09,36399.4561
1759935600000,4450.1,4469.34,4437.08,4447.14,16980.7273
1759939200000,4447.15,4499.0,4439.0,4496.35,20401.427
1759942800000,4496.35,4558.0,4490.0,4538.46,36153.0706
1759946400000,4538.47,4543.95,4513.22,4523.48,16998.397
1759950000000,4523.48,4526.67,4500.0,4515.27,21101.745
1759953600000,4515.28,4527.06,4500.18,4503.66,7317.9271
1759957200000,4503.65,4527.77,4502.16,4525.59,4475.4049
1759960800000,4525.6,4539.31,4521.31,4521.32,7120.7421
1759964400000,4521.31,4537.55,4509.45,4525.72,5962.0815
1759968000000,4525.72,4531.52,4507.92,4511.29,6985.8029
1759971600000,4511.28,4514.01,4463.01,4478.99,36507.3929
1759975200000,4478.99,4481.5,4398.17,4412.82,37622.7463
1759978800000,4412.82,4453.32,4412.05,4450.8,14064.2429
1759982400000,4450.8,4458.5,4438.49,4455.04,12675.0212
1759986000000,4455.05,4460.0,4437.73,4454.69,9241.3391
1759989600000,4454.69,4454.69,4423.86,4429.55,17045.6096
1759993200000,4429.56,4437.5,4411.0,4426.6,14330.3535
1759996800000,4426.6,4426.69,4320.0,4328.0,63844.437
1760000400000,4328.01,4356.66,4325.9,4334.82,30164.7131
1760004000000,4334.82,4358.48,4324.28,4354.7,25166.9311
1760007600000,4354.69,4387.15,4354.13,4373.05,16309.7028
1760011200000,4373.06,4413.76,4369.63,4404.37,22456.7708
1760014800000,4404.37,4407.39,4347.14,4350.81,26105.2715
1760018400000,4350.81,4374.83,4305.73,4344.88,39561.8203
1760022000000,4344.89,4363.5,4291.82,4314.79,31635.7122
1760025600000,4314.78,4327.9,4265.06,4277.34,32028.9135
1760029200000,4277.34,4335.9,4269.11,4334.4,21084.2604
1760032800000,4334.4,4340.62,4301.05,4308.24,14433.8145
1760036400000,4308.23,4344.33,4307.21,4338.0,9853.7189
1760040000000,4338.03,4347.48,4327.89,4337.46,8193.8562
1760043600000,4337.45,4359.54,4335.91,4357.85,11548.5122
1760047200000,4357.85,4383.0,4352.82,4377.83,8382.9305
1760050800000,4377.83,4379.24,4357.69,4368.09,6734.3095
1760054400000,4368.09,4384.71,4362.99,4380.7,8963.9895
1760058000000,4380.7,4393.63,4371.01,4373.38,9396.7355
1760061600000,4373.38,4380.24,4351.0,4359.19,13177.4204
1760065200000,4359.18,4392.63,4342.98,4347.13,18717.3668
1760068800000,4347.12,4361.93,4333.0,4344.49,16048.9573
1760072400000,4344.49,4370.08,4327.37,4368.34,10090.3362
1760076000000,4368.35,4377.14,4320.8,4328.0,13998.3577
1760079600000,4328.01,4334.67,4315.23,4323.39,14440.0373
1760083200000,4323.4,4349.7,4313.39,4346.12,10225.4072
1760086800000,4346.12,4351.27,4318.89,4322.12,11949.2918
1760090400000,4322.12,4345.66,4320.96,4342.89,9058.8158
1760094000000,4342.89,4347.74,4328.8,4343.02,5886.8168
1760097600000,4343.02,4352.68,4334.53,4348.54,12418.6509
1760101200000,4348.54,4390.46,4344.85,4356.1,27182.744
1760104800000,4356.11,4375.7,4279.12,4280.35,41215.2519
1760108400000,4280.35,4284.28,4073.55,4103.11,206007.9648
1760112000000,4103.1,4138.52,4086.4,4108.99,76386.0655
1760115600000,4108.99,4112.64,4077.57,4093.97,30308.434
1760119200000,4093.97,4100.26,4053.1,4053.84,30228.0938
1760122800000,4053.83,4064.24,3950.69,3997.56,89835.1632
1760126400000,3997.56,4024.99,3850.0,3871.3,73904.0042
1760130000000,3871.31,4380.0,3435.0,3949.99,401305.9818
1760133600000,3950.0,4200.0,3833.54,3855.09,236582.4299
1760137200000,3855.08,3917.91,3791.81,3829.72,126642.7081
1760140800000,3829.72,3878.3,3806.35,3838.48,68753.0069
