timestamp,open,high,low,close,volume
1667952000000,24.38,24.38,23.15,23.2,490258.68
1667955600000,23.19,23.66,22.59,22.69,462029.95
1667959200000,22.68,23.31,22.0,22.01,569681.96
1667962800000,22.01,22.41,21.21,22.1,835530.73
1667966400000,22.11,22.17,21.54,21.74,589320.11
1667970000000,21.74,21.83,20.1,20.49,1405917.7
1667973600000,20.5,21.05,20.01,20.14,1420580.44
1667977200000,20.14,20.58,19.12,19.29,1580033.561
1667980800000,19.29,19.3,17.55,18.5,2419533.133
1667984400000,18.51,18.63,16.88,17.33,2115023.802
1667988000000,17.33,18.45,16.24,17.67,2131232.621
1667991600000,17.67,20.48,17.61,20.05,1456952.98
1667995200000,20.05,20.77,19.3,19.6,1221419.75
1667998800000,19.6,19.84,18.17,18.87,1203060.91
1668002400000,18.87,19.1,17.82,18.48,1135245.24
1668006000000,18.48,18.9,15.73,16.07,1804360.12
1668009600000,16.08,17.84,15.95,16.64,1706577.29
1668013200000,16.64,17.1,14.56,14.57,1812862.979
1668016800000,14.58,14.99,12.54,14.27,3283884.23
1668020400000,14.26,15.2,13.62,13.84,1409686.63
1668024000000,13.85,14.7,12.88,13.47,1394201.35
1668027600000,13.47,13.57,12.37,12.49,1549269.36
1668031200000,12.51,14.87,12.48,14.22,1702817.41
1668034800000,14.22,14.5,13.39,14.08,1265540.14
1668038400000,14.08,15.3,13.59,14.85,1716594.61
1668042000000,14.83,15.3,13.19,13.59,1546066.76
1668045600000,13.58,13.92,13.41,13.88,925995.07
1668049200000,13.88,16.05,13.74,15.28,1826730.68
1668052800000,15.29,15.42,14.53,15.17,806953.18
1668056400000,15.18,15.55,14.89,15.11,654893.16
1668060000000,15.11,15.53,14.73,15.28,708699.96
1668063600000,15.28,16.06,15.21,15.34,1112521.87
1668067200000,15.34,15.34,13.14,14.16,2310844.27
1668070800000,14.16,14.4,13.8,14.22,1331012.28
1668074400000,14.22,14.37,13.38,13.48,896346.58
1668078000000,13.48,14.5,13.44,14.15,839157.15
1668081600000,14.16,16.56,14.0,15.46,2633684.04
1668085200000,15.44,17.55,14.83,17.49,2708284.14
1668088800000,17.46,17.53,16.22,16.77,1715067.46
1668092400000,16.77,18.55,16.67,17.67,2106133.5
1668096000000,17.66,18.87,17.33,17.98,1799855.23
1668099600000,17.99,17.99,16.24,16.65,1458406.62
1668103200000,16.66,17.4,16.55,17.0,759049.21
1668106800000,17.0,17.4,16.64,17.28,558576.96
1668110400000,17.29,18.4,16.9,18.08,853260.06
1668114000000,18.07,18.5,17.47,18.08,1151659.22
1668117600000,18.07,18.08,17.55,17.98,459433.28
1668121200000,17.98,18.06,17.29,17.66,399053.96
1668124800000,17.65,18.04,16.96,17.63,749141.21
1668128400000,17.63,18.15,17.2,17.33,620995.21
1668132000000,17.34,17.35,16.51,16.74,876462.37
1668135600000,16.73,16.78,15.81,16.39,756879.55
1668139200000,16.38,16.56,16.16,16.3,618639.84
1668142800000,16.3,17.34,16.25,17.15,773560.5
1668146400000,17.14,17.25,16.8,17.07,353307.41
1668150000000,17.07,17.69,16.85,17.22,463465.28
1668153600000,17.22,17.48,17.07,17.22,446000.2
1668157200000,17.22,17.6,17.1,17.55,455708.09
1668160800000,17.55,18.1,17.32,17.9,724295.58
1668164400000,17.89,18.31,17.65,18.13,765618.86
1668168000000,18.13,18.15,17.63,17.94,523183.98
1668171600000,17.94,18.28,17.27,17.41,750443.94
1668175200000,17.41,17.42,15.1,16.28,2685714.56
1668178800000,16.27,16.74,16.17,16.46,1087172.51
1668182400000,16.46,16.59,15.79,16.31,791803.12
1668186000000,16.32,16.53,15.94,16.38,609590.64
1668189600000,16.37,16.65,16.25,16.27,481630.13
1668193200000,16.28,16.36,16.0,16.22,377132.76
1668196800000,16.21,16.22,15.37,15.5,671240.59
1668200400000,15.51,15.89,15.5,15.85,465921.39
1668204000000,15.85,16.18,15.82,15.98,425951.48
1668207600000,15.98,16.5,15.68,16.45,478463.95
1668211200000,16.46,16.53,16.0,16.06,398846.27
1668214800000,16.05,16.14,15.8,15.89,296140.37
1668218400000,15.89,16.22,15.77,15.93,236492.39
1668222000000,15.92,15.97,15.67,15.81,193002.59
1668225600000,15.82,15.92,15.24,15.31,348013.03
1668229200000,15.31,15.35,14.75,14.98,635855.39
1668232800000,14.97,15.3,14.87,15.17,324381.46
1668236400000,15.17,15.93,15.15,15.49,508887.18
1668240000000,15.49,15.7,15.3,15.5,312607.97
1668243600000,15.5,15.61,15.31,15.47,275279.56
1668247200000,15.48,15.61,15.34,15.4,342979.56
1668250800000,15.4,15.43,15.04,15.31,216999.58
1668254400000,15.31,15.5,15.19,15.34,214879.12
1668258000000,15.34,15.36,15.06,15.22,295834.16
1668261600000,15.22,15.23,14.94,15.08,394518.67
1668265200000,15.08,15.26,14.79,14.82,356721.6
1668268800000,14.82,15.01,14.76,14.94,239753.47
1668272400000,14.94,15.26,14.85,15.13,250437.44
1668276000000,15.13,15.2,14.98,15.18,146727.41
1668279600000,15.18,15.25,15.05,15.16,139238.32
1668283200000,15.15,15.17,14.92,14.96,195022.64
1668286800000,14.97,15.03,14.86,14.98,106384.36
1668290400000,14.97,15.02,14.83,14.91,170684.46
1668294000000,14.91,14.94,14.47,14.58,358579.14
1668297600000,14.58,14.74,14.25,14.43,355807.57
1668301200000,14.42,14.56,14.04,14.2,365399.12
1668304800000,14.2,14.45,14.15,14.44,205860.24
1668308400000,14.45,14.67,14.28,14.55,294945.01
1668312000000,14.55,14.67,14.27,14.29,216395.25
1668315600000,14.29,14.6,14.27,14.49,267696.12
1668319200000,14.49,14.53,13.68,13.72,586589.67
1668322800000,13.73,14.05,13.5,13.95,722800.82
1668326400000,13.95,13.99,13.53,13.58,293927.88
1668330000000,13.58,13.69,13.33,13.46,437877.5
1668333600000,13.46,13.72,13.45,13.64,228130.13
1668337200000,13.65,13.94,13.5,13.78,220228.54
1668340800000,13.78,13.88,13.63,13.69,186565.51
1668344400000,13.69,14.43,13.61,14.17,540673.74
1668348000000,14.17,14.32,13.91,13.92,306475.68
1668351600000,13.91,14.08,13.75,14.06,273035.28
1668355200000,14.05,14.19,13.85,14.07,260646.62
1668358800000,14.07,14.1,13.82,13.87,201112.91
1668362400000,13.87,13.94,13.63,13.78,232284.06
1668366000000,13.78,14.01,13.72,13.99,183267.22
1668369600000,13.98,14.02,13.75,13.8,186476.91
1668373200000,13.79,13.97,13.35,13.58,472531.37
1668376800000,13.58,13.81,13.51,13.68,135261.22
1668380400000,13.68,13.68,13.02,13.18,458416.45
1668384000000,13.18,13.34,12.61,12.81,572242.11
1668387600000,12.81,12.9,12.35,12.52,460445.04
1668391200000,12.52,12.62,12.07,12.59,521035.55
1668394800000,12.6,13.24,12.52,13.0,557534.56
1668398400000,13.01,13.02,12.46,12.63,671125.29
1668402000000,12.63,12.93,12.48,12.5,333634.19
1668405600000,12.5,14.98,12.47,14.57,1541884.02
1668409200000,14.58,14.7,14.03,14.54,1071696.52
1668412800000,14.54,15.01,14.36,14.56,918261.6
1668416400000,14.56,14.6,14.19,14.45,477792.03
1668420000000,14.46,14.51,14.2,14.47,313577.41
1668423600000,14.47,14.55,14.21,14.22,227827.36
1668427200000,14.23,14.53,13.98,14.48,345563.58
1668430800000,14.47,14.97,14.05,14.28,874475.09
1668434400000,14.28,14.42,13.87,14.13,539369.2
1668438000000,14.14,14.21,13.5,13.72,473277.6
1668441600000,13.72,13.86,13.25,13.5,415024.28
1668445200000,13.51,13.75,13.42,13.66,328106.13
1668448800000,13.67,14.24,13.58,13.97,302865.37
1668452400000,13.97,14.11,13.68,13.74,317415.81
1668456000000,13.75,14.23,13.67,13.94,435807.6
1668459600000,13.95,14.08,13.83,13.92,201838.59
1668463200000,13.93,13.96,13.59,13.73,158269.0
1668466800000,13.74,14.12,13.71,14.0,353114.02
1668470400000,14.0,14.47,13.82,13.93,736109.67
1668474000000,13.92,14.2,13.83,13.96,290834.36
1668477600000,13.96,14.25,13.91,14.2,300352.68
1668481200000,14.2,14.33,14.14,14.2,212769.93
1668484800000,14.19,14.22,14.0,14.02,158419.61
1668488400000,14.03,14.13,13.91,13.96,126526.31
1668492000000,13.96,14.27,13.96,14.21,197770.77
1668495600000,14.21,14.7,14.19,14.48,403646.55
1668499200000,14.48,14.91,14.45,14.8,404128.37
1668502800000,14.81,14.9,14.52,14.58,271395.44
1668506400000,14.58,14.75,14.53,14.75,158915.38
1668510000000,14.74,14.82,14.52,14.53,173218.91
1668513600000,14.54,15.1,14.52,15.04,417003.38
1668517200000,15.05,15.06,14.72,14.91,664023.31
1668520800000,14.9,14.91,14.46,14.59,457683.46
1668524400000,14.58,14.66,14.05,14.35,922797.85
1668528000000,14.34,14.54,14.23,14.46,288862.3
1668531600000,14.46,14.62,14.4,14.45,181405.44
1668535200000,14.46,14.46,14.05,14.2,353896.91
1668538800000,14.21,14.48,14.06,14.34,327484.22
1668542400000,14.35,14.44,14.24,14.4,238708.84
1668546000000,14.4,14.44,14.27,14.31,106745.85
1668549600000,14.31,14.44,14.2,14.21,130379.22
1668553200000,14.22,14.36,14.15,14.32,143577.58
1668556800000,14.32,14.4,14.1,14.12,159812.98
