timestamp,open,high,low,close,volume
1666742400000,6.44,6.45,6.43,6.44,7494.69
1666742460000,6.44,6.46,6.44,6.46,5754.1
1666742520000,6.45,6.47,6.45,6.47,2751.76
1666742580000,6.46,6.47,6.46,6.46,5702.15
1666742640000,6.46,6.46,6.45,6.46,17619.1
1666742700000,6.45,6.45,6.44,6.45,13226.74
1666742760000,6.45,6.45,6.44,6.44,4206.64
1666742820000,6.44,6.45,6.44,6.44,225.39
1666742880000,6.45,6.45,6.44,6.44,5217.83
1666742940000,6.43,6.44,6.43,6.44,948.6
1666743000000,6.44,6.45,6.44,6.45,3384.0
1666743060000,6.44,6.44,6.44,6.44,15123.61
1666743120000,6.43,6.43,6.43,6.43,13.4
1666743180000,6.43,6.44,6.43,6.43,1330.52
1666743240000,6.43,6.44,6.43,6.44,4327.76
1666743300000,6.45,6.46,6.44,6.45,11500.54
1666743360000,6.46,6.46,6.45,6.46,349.69
1666743420000,6.46,6.46,6.45,6.45,651.46
1666743480000,6.46,6.47,6.45,6.46,5548.02
1666743540000,6.46,6.48,6.46,6.47,10149.16
1666743600000,6.46,6.47,6.46,6.46,5603.59
1666743660000,6.46,6.47,6.46,6.46,3406.03
1666743720000,6.46,6.47,6.46,6.47,7220.79
1666743780000,6.46,6.47,6.46,6.46,4396.02
1666743840000,6.46,6.47,6.46,6.46,42.24
1666743900000,6.46,6.47,6.46,6.46,15382.38
1666743960000,6.47,6.47,6.47,6.47,99.49
1666744020000,6.47,6.47,6.46,6.47,1813.09
1666744080000,6.47,6.48,6.47,6.47,8600.76
1666744140000,6.47,6.48,6.47,6.48,6128.33
1666744200000,6.47,6.48,6.47,6.48,4016.59
1666744260000,6.48,6.48,6.47,6.47,5819.42
1666744320000,6.47,6.48,6.46,6.48,4527.82
1666744380000,6.47,6.48,6.46,6.46,3278.15
1666744440000,6.46,6.47,6.46,6.47,9579.05
1666744500000,6.46,6.46,6.46,6.46,25.58
1666744560000,6.46,6.46,6.46,6.46,582.69
1666744620000,6.46,6.47,6.46,6.47,7311.8
1666744680000,6.46,6.46,6.46,6.46,2175.13
1666744740000,6.45,6.46,6.45,6.45,162.37
1666744800000,6.45,6.46,6.45,6.46,9530.21
1666744860000,6.46,6.46,6.46,6.46,1926.63
1666744920000,6.47,6.47,6.46,6.46,146.25
1666744980000,6.47,6.47,6.46,6.47,3959.55
1666745040000,6.46,6.47,6.46,6.46,493.01
1666745100000,6.47,6.47,6.46,6.46,7120.95
1666745160000,6.46,6.46,6.45,6.46,2065.78
1666745220000,6.46,6.46,6.46,6.46,336.95
1666745280000,6.45,6.45,6.45,6.45,281.03
1666745340000,6.46,6.47,6.45,6.47,9415.15
1666745400000,6.46,6.47,6.46,6.47,8742.6
1666745460000,6.46,6.46,6.46,6.46,1.91
1666745520000,6.47,6.47,6.46,6.47,327.66
1666745580000,6.47,6.48,6.46,6.47,16652.05
1666745640000,6.47,6.48,6.46,6.47,8751.78
1666745700000,6.47,6.48,6.47,6.48,3992.67
1666745760000,6.48,6.49,6.47,6.48,7323.86
1666745820000,6.47,6.48,6.47,6.48,2449.43
1666745880000,6.47,6.48,6.47,6.48,5734.94
1666745940000,6.48,6.48,6.48,6.48,211.35
1666746000000,6.48,6.49,6.47,6.49,3203.65
1666746060000,6.49,6.49,6.47,6.48,2091.03
1666746120000,6.48,6.48,6.47,6.47,53.34
1666746180000,6.47,6.47,6.46,6.47,17480.2
1666746240000,6.47,6.48,6.47,6.47,9044.15
1666746300000,6.47,6.47,6.46,6.47,4636.55
1666746360000,6.46,6.46,6.45,6.46,7543.41
1666746420000,6.45,6.46,6.45,6.45,680.05
1666746480000,6.45,6.45,6.45,6.45,4.68
1666746540000,6.45,6.45,6.45,6.45,765.31
1666746600000,6.45,6.46,6.45,6.46,5101.18
1666746660000,6.46,6.46,6.44,6.44,4376.01
1666746720000,6.45,6.46,6.45,6.45,13361.04
1666746780000,6.45,6.46,6.44,6.45,4050.45
1666746840000,6.44,6.44,6.44,6.44,78.8
1666746900000,6.44,6.46,6.44,6.45,1609.5
1666746960000,6.45,6.46,6.45,6.45,301.03
1666747020000,6.45,6.46,6.45,6.45,86.36
1666747080000,6.46,6.46,6.45,6.45,204.62
1666747140000,6.45,6.45,6.45,6.45,296.03
1666747200000,6.46,6.46,6.45,6.46,369.29
1666747260000,6.46,6.46,6.45,6.46,318.51
1666747320000,6.45,6.46,6.45,6.46,127.59
1666747380000,6.45,6.46,6.45,6.45,5444.1
1666747440000,6.45,6.45,6.44,6.45,56.89
1666747500000,6.45,6.45,6.44,6.44,769.19
1666747560000,6.44,6.45,6.44,6.44,420.89
1666747620000,6.45,6.45,6.44,6.44,3204.31
1666747680000,6.44,6.44,6.43,6.44,15684.29
1666747740000,6.43,6.45,6.43,6.45,3306.87
1666747800000,6.45,6.45,6.44,6.45,894.62
1666747860000,6.44,6.45,6.44,6.44,1151.28
1666747920000,6.44,6.45,6.44,6.45,6494.02
1666747980000,6.45,6.46,6.45,6.46,4458.9
1666748040000,6.46,6.46,6.46,6.46,87.99
1666748100000,6.47,6.47,6.46,6.47,619.19
1666748160000,6.47,6.47,6.46,6.46,1484.04
1666748220000,6.47,6.47,6.46,6.47,560.74
1666748280000,6.46,6.48,6.46,6.47,8691.94
1666748340000,6.47,6.47,6.46,6.46,7496.18
1666748400000,6.47,6.47,6.46,6.47,3290.45
1666748460000,6.47,6.48,6.47,6.47,7912.48
1666748520000,6.47,6.49,6.47,6.49,13662.01
1666748580000,6.48,6.48,6.47,6.47,4288.36
1666748640000,6.48,6.48,6.47,6.47,1773.5
1666748700000,6.47,6.49,6.47,6.49,8301.43
1666748760000,6.48,6.49,6.48,6.49,36.17
1666748820000,6.48,6.49,6.48,6.48,4666.44
1666748880000,6.48,6.49,6.48,6.48,12604.67
1666748940000,6.48,6.49,6.47,6.47,3335.4
1666749000000,6.48,6.48,6.47,6.47,3552.66
1666749060000,6.47,6.49,6.47,6.49,3148.26
1666749120000,6.48,6.49,6.48,6.48,8568.1
1666749180000,6.48,6.49,6.48,6.49,128.89
1666749240000,6.49,6.49,6.48,6.49,695.55
1666749300000,6.48,6.48,6.48,6.48,129.54
1666749360000,6.48,6.49,6.48,6.48,7638.51
1666749420000,6.48,6.49,6.48,6.49,1540.28
1666749480000,6.48,6.48,6.47,6.48,3275.93
1666749540000,6.47,6.48,6.47,6.48,1485.24
1666749600000,6.47,6.48,6.47,6.48,8023.01
1666749660000,6.48,6.48,6.48,6.48,8001.69
1666749720000,6.48,6.48,6.47,6.48,108.17
1666749780000,6.47,6.47,6.46,6.47,7326.11
1666749840000,6.47,6.47,6.46,6.46,352.34
1666749900000,6.47,6.47,6.46,6.47,317.15
1666749960000,6.46,6.47,6.46,6.46,598.09
1666750020000,6.46,6.46,6.46,6.46,314.63
1666750080000,6.46,6.47,6.46,6.47,1693.33
1666750140000,6.47,6.47,6.46,6.47,1604.09
1666750200000,6.47,6.47,6.46,6.47,884.59
1666750260000,6.47,6.48,6.46,6.47,7821.64
1666750320000,6.48,6.49,6.47,6.48,13233.7
1666750380000,6.48,6.48,6.47,6.48,4411.83
1666750440000,6.48,6.48,6.47,6.48,5383.21
1666750500000,6.48,6.49,6.48,6.48,307.57
1666750560000,6.48,6.48,6.48,6.48,7393.29
1666750620000,6.49,6.51,6.49,6.5,51575.95
1666750680000,6.5,6.5,6.49,6.49,12190.36
1666750740000,6.49,6.51,6.49,6.5,11468.49
1666750800000,6.5,6.5,6.49,6.5,2436.99
1666750860000,6.5,6.5,6.49,6.5,225.67
1666750920000,6.49,6.5,6.48,6.48,11493.83
1666750980000,6.48,6.49,6.48,6.48,264.96
1666751040000,6.49,6.5,6.49,6.49,5103.51
1666751100000,6.5,6.5,6.49,6.5,11053.04
1666751160000,6.5,6.5,6.49,6.5,490.58
1666751220000,6.5,6.5,6.49,6.5,4171.69
1666751280000,6.5,6.5,6.49,6.5,1375.9
1666751340000,6.5,6.5,6.49,6.5,3046.8
1666751400000,6.5,6.5,6.49,6.5,272.24
1666751460000,6.49,6.49,6.49,6.49,124.58
1666751520000,6.49,6.5,6.49,6.49,2735.74
1666751580000,6.5,6.5,6.49,6.49,60.63
1666751640000,6.49,6.49,6.49,6.49,26.64
1666751700000,6.5,6.5,6.49,6.49,7711.78
1666751760000,6.49,6.5,6.49,6.5,6104.83
1666751820000,6.49,6.5,6.49,6.5,4907.08
1666751880000,6.5,6.51,6.5,6.5,16499.88
1666751940000,6.5,6.51,6.49,6.5,5304.25
1666752000000,6.5,6.51,6.5,6.51,3191.37
1666752060000,6.51,6.51,6.5,6.5,110.93
1666752120000,6.51,6.51,6.51,6.51,12.71
1666752180000,6.5,6.5,6.5,6.5,12.87
1666752240000,6.51,6.51,6.5,6.5,118.28
1666752300000,6.51,6.51,6.51,6.51,1167.31
1666752360000,6.51,6.52,6.5,6.51,28443.36
1666752420000,6.51,6.51,6.5,6.51,6942.95
1666752480000,6.51,6.51,6.5,6.5,1178.35
1666752540000,6.5,6.51,6.49,6.49,13663.37
1666752600000,6.49,6.5,6.49,6.5,1080.36
1666752660000,6.49,6.5,6.49,6.5,68.31
1666752720000,6.5,6.5,6.49,6.49,94.32
1666752780000,6.49,6.5,6.49,6.5,167.65
1666752840000,6.49,6.5,6.49,6.49,302.26
1666752900000,6.49,6.5,6.49,6.49,247.57
1666752960000,6.5,6.5,6.49,6.5,13419.67
1666753020000,6.49,6.5,6.49,6.49,30.77
1666753080000,6.5,6.51,6.5,6.5,9477.76
1666753140000,6.51,6.51,6.5,6.5,129.19
1666753200000,6.5,6.5,6.49,6.5,9834.01
1666753260000,6.5,6.5,6.5,6.5,7845.27
1666753320000,6.49,6.5,6.49,6.5,1690.03
1666753380000,6.49,6.5,6.49,6.5,179.14
1666753440000,6.5,6.5,6.49,6.49,1012.96
1666753500000,6.49,6.49,6.49,6.49,81.38
1666753560000,6.49,6.5,6.49,6.49,11485.89
1666753620000,6.49,6.5,6.49,6.49,63.42
1666753680000,6.49,6.49,6.49,6.49,14.91
1666753740000,6.49,6.49,6.49,6.49,8.87
