timestamp,open,high,low,close,volume
1661299200000,34.33,34.35,33.63,33.84,101235.01
1661302800000,33.84,33.86,32.86,33.11,138318.45
1661306400000,33.11,33.4,33.03,33.12,78987.16
1661310000000,33.11,33.34,33.04,33.28,45456.19
1661313600000,33.27,33.54,33.2,33.44,40477.35
1661317200000,33.44,33.79,33.4,33.5,64187.52
1661320800000,33.5,33.73,33.39,33.66,52194.05
1661324400000,33.67,33.8,33.0,33.3,110127.76
1661328000000,33.31,33.68,33.26,33.49,57692.52
1661331600000,33.48,33.65,33.46,33.5,37406.73
1661335200000,33.5,33.65,33.27,33.38,63678.85
1661338800000,33.38,33.83,33.32,33.79,51503.3
1661342400000,33.79,33.89,33.47,33.79,127121.78
1661346000000,33.79,33.87,33.36,33.55,130756.66
1661349600000,33.55,34.86,33.41,34.51,375462.13
1661353200000,34.49,36.5,34.49,36.25,578702.25
1661356800000,36.25,36.87,36.03,36.18,337409.17
1661360400000,36.18,36.24,35.62,35.84,264065.19
1661364000000,35.84,36.12,35.71,35.83,136884.05
1661367600000,35.82,36.33,35.79,35.99,122738.71
1661371200000,35.99,36.5,35.85,36.39,96147.75
1661374800000,36.4,36.41,35.89,36.04,97413.99
1661378400000,36.05,36.25,35.17,35.19,246131.79
1661382000000,35.19,35.56,35.11,35.29,119956.94
1661385600000,35.3,35.88,35.21,35.63,180831.31
1661389200000,35.64,36.22,35.53,35.92,139934.8
1661392800000,35.92,36.6,35.83,36.16,266280.71
1661396400000,36.16,36.47,35.63,35.94,232179.12
1661400000000,35.95,36.2,35.74,35.88,132970.14
1661403600000,35.88,36.36,35.81,36.22,89473.75
1661407200000,36.21,37.51,36.09,37.31,396743.29
1661410800000,37.31,37.37,36.87,37.17,211269.16
1661414400000,37.18,37.56,37.1,37.16,234068.38
1661418000000,37.15,37.27,36.75,36.9,183127.74
1661421600000,36.89,36.99,36.56,36.67,117443.55
1661425200000,36.66,37.03,36.6,36.95,104811.62
1661428800000,36.94,37.23,36.54,36.93,227236.56
1661432400000,36.92,37.15,36.65,37.08,146987.26
1661436000000,37.08,38.11,36.96,37.56,424316.85
1661439600000,37.56,37.64,36.71,36.98,258988.41
1661443200000,36.98,37.19,36.82,37.03,160189.06
1661446800000,37.03,37.99,36.96,37.4,239932.7
1661450400000,37.39,37.5,36.78,37.11,104721.95
1661454000000,37.12,37.47,37.02,37.37,64586.47
1661457600000,37.38,37.61,37.1,37.61,89162.41
1661461200000,37.6,37.67,36.86,37.17,77061.45
1661464800000,37.18,37.22,36.79,37.06,87706.08
1661468400000,37.06,37.27,36.78,37.09,78704.05
1661472000000,37.09,37.53,36.34,37.04,218624.02
1661475600000,37.04,37.19,36.77,37.01,73902.64
1661479200000,37.01,37.31,36.94,37.28,66957.31
1661482800000,37.27,37.36,36.92,37.01,56412.82
1661486400000,37.0,37.1,36.8,36.88,55260.66
1661490000000,36.88,36.89,36.0,36.15,244010.56
1661493600000,36.15,36.45,36.06,36.2,94434.34
1661497200000,36.2,36.41,35.78,36.36,162545.55
1661500800000,36.36,36.51,36.18,36.39,82900.41
1661504400000,36.38,36.64,36.32,36.51,117093.3
1661508000000,36.51,36.58,36.08,36.21,87475.47
1661511600000,36.22,36.28,35.54,35.84,307289.78
1661515200000,35.84,37.62,35.76,37.53,516432.29
1661518800000,37.53,38.38,37.14,37.8,552798.62
1661522400000,37.79,38.25,36.25,36.36,925299.42
1661526000000,36.35,36.36,34.66,34.89,788276.78
1661529600000,34.9,35.12,34.34,35.11,419612.59
