timestamp,open,high,low,close,volume
1665532800000,6.0,6.0,5.99,5.99,1645.62
1665532860000,6.0,6.01,5.99,6.0,4010.86
1665532920000,6.0,6.01,5.98,5.98,5251.49
1665532980000,5.97,5.98,5.97,5.98,3373.15
1665533040000,5.98,6.0,5.98,6.0,537.89
1665533100000,5.99,6.0,5.99,6.0,1280.04
1665533160000,6.0,6.0,5.99,5.99,1440.82
1665533220000,6.0,6.0,5.99,5.99,23.45
1665533280000,6.0,6.01,6.0,6.0,1863.03
1665533340000,6.0,6.0,5.98,5.98,814.19
1665533400000,5.99,6.0,5.99,5.99,2133.47
1665533460000,5.99,6.0,5.99,5.99,830.89
1665533520000,5.99,5.99,5.98,5.99,1732.86
1665533580000,5.99,6.02,5.99,6.0,8027.05
1665533640000,6.0,6.03,6.0,6.02,3608.07
1665533700000,6.02,6.03,6.02,6.02,1469.61
1665533760000,6.03,6.03,6.01,6.02,685.6
1665533820000,6.02,6.04,6.02,6.03,6749.39
1665533880000,6.04,6.04,6.03,6.03,2801.52
1665533940000,6.03,6.03,6.03,6.03,9.02
1665534000000,6.03,6.03,6.03,6.03,378.31
1665534060000,6.02,6.03,6.01,6.03,5349.11
1665534120000,6.03,6.04,6.02,6.04,4076.2
1665534180000,6.04,6.04,6.03,6.04,314.46
1665534240000,6.04,6.05,6.03,6.05,4695.94
1665534300000,6.04,6.04,6.03,6.04,1058.82
1665534360000,6.05,6.05,6.04,6.05,4030.39
1665534420000,6.05,6.05,6.05,6.05,558.88
1665534480000,6.05,6.07,6.05,6.05,4674.77
1665534540000,6.04,6.05,6.04,6.05,1860.01
1665534600000,6.05,6.05,6.05,6.05,2451.27
1665534660000,6.05,6.06,6.04,6.06,1132.47
1665534720000,6.06,6.09,6.06,6.08,4699.04
1665534780000,6.07,6.09,6.07,6.08,1464.4
1665534840000,6.07,6.08,6.07,6.08,2651.32
1665534900000,6.08,6.08,6.07,6.08,657.28
1665534960000,6.07,6.08,6.06,6.07,2750.03
1665535020000,6.08,6.08,6.07,6.08,30.8
1665535080000,6.07,6.08,6.06,6.08,2906.62
1665535140000,6.08,6.1,6.08,6.09,3329.58
1665535200000,6.1,6.1,6.09,6.09,2375.26
1665535260000,6.09,6.09,6.08,6.09,2797.89
1665535320000,6.09,6.09,6.09,6.09,322.43
1665535380000,6.1,6.11,6.1,6.1,9287.45
1665535440000,6.1,6.11,6.1,6.1,1830.85
1665535500000,6.1,6.1,6.09,6.09,1984.82
1665535560000,6.09,6.11,6.09,6.1,3832.81
1665535620000,6.1,6.11,6.1,6.11,5349.33
1665535680000,6.12,6.12,6.11,6.12,163.88
1665535740000,6.12,6.13,6.12,6.12,2961.44
1665535800000,6.12,6.12,6.11,6.12,1484.7
1665535860000,6.11,6.11,6.1,6.11,4792.84
1665535920000,6.11,6.12,6.11,6.12,7549.65
1665535980000,6.12,6.12,6.11,6.11,167.48
1665536040000,6.12,6.12,6.12,6.12,5.31
1665536100000,6.11,6.11,6.09,6.1,3274.53
1665536160000,6.11,6.11,6.1,6.1,913.68
1665536220000,6.09,6.1,6.09,6.1,2978.54
1665536280000,6.09,6.09,6.09,6.09,352.54
1665536340000,6.1,6.1,6.09,6.09,616.93
1665536400000,6.09,6.1,6.09,6.09,2130.95
1665536460000,6.09,6.09,6.08,6.08,3063.47
1665536520000,6.08,6.09,6.07,6.09,3457.98
1665536580000,6.09,6.09,6.08,6.09,426.34
1665536640000,6.08,6.09,6.08,6.08,1787.1
1665536700000,6.08,6.08,6.07,6.07,256.14
1665536760000,6.07,6.08,6.07,6.08,2207.23
1665536820000,6.08,6.09,6.07,6.07,782.0
1665536880000,6.08,6.08,6.07,6.08,1344.92
1665536940000,6.08,6.08,6.08,6.08,60.15
1665537000000,6.08,6.08,6.08,6.08,1.73
1665537060000,6.08,6.08,6.08,6.08,814.35
1665537120000,6.08,6.08,6.08,6.08,268.84
1665537180000,6.08,6.08,6.08,6.08,390.8
1665537240000,6.08,6.08,6.08,6.08,2.0
1665537300000,6.08,6.08,6.08,6.08,1471.33
1665537360000,6.08,6.08,6.08,6.08,30.34
1665537420000,6.08,6.08,6.08,6.08,0.0
1665537480000,6.08,6.08,6.08,6.08,69.89
1665537540000,6.07,6.07,6.07,6.07,991.35
1665537600000,6.07,6.07,6.06,6.07,365.06
1665537660000,6.07,6.07,6.06,6.06,7914.55
1665537720000,6.06,6.07,6.06,6.06,10366.9
1665537780000,6.06,6.06,6.06,6.06,7.19
1665537840000,6.06,6.06,6.05,6.06,2352.63
1665537900000,6.06,6.06,6.06,6.06,200.0
1665537960000,6.06,6.06,6.06,6.06,619.52
1665538020000,6.06,6.06,6.05,6.05,1489.47
1665538080000,6.06,6.06,6.05,6.05,909.97
1665538140000,6.05,6.05,6.04,6.05,41.4
1665538200000,6.05,6.05,6.05,6.05,1.73
1665538260000,6.05,6.05,6.04,6.05,8949.4
1665538320000,6.05,6.05,6.05,6.05,17.05
1665538380000,6.05,6.05,6.05,6.05,580.41
1665538440000,6.04,6.05,6.04,6.04,1674.57
1665538500000,6.04,6.04,6.04,6.04,252.2
1665538560000,6.04,6.05,6.03,6.04,1525.77
1665538620000,6.04,6.04,6.04,6.04,10.44
1665538680000,6.03,6.03,6.03,6.03,750.23
1665538740000,6.04,6.04,6.04,6.04,24.83
1665538800000,6.03,6.03,6.03,6.03,15.78
1665538860000,6.03,6.04,6.03,6.04,1446.91
1665538920000,6.04,6.04,6.02,6.03,732.76
1665538980000,6.03,6.03,6.03,6.03,25.82
1665539040000,6.03,6.03,6.02,6.02,9.15
1665539100000,6.02,6.02,6.02,6.02,0.0
1665539160000,6.03,6.04,6.03,6.04,3407.51
1665539220000,6.04,6.04,6.03,6.03,179.07
1665539280000,6.03,6.03,6.03,6.03,0.0
1665539340000,6.04,6.04,6.04,6.04,54.13
1665539400000,6.04,6.04,6.04,6.04,182.88
1665539460000,6.04,6.04,6.04,6.04,0.0
1665539520000,6.03,6.03,6.03,6.03,130.3
1665539580000,6.03,6.03,6.03,6.03,0.0
1665539640000,6.03,6.03,6.03,6.03,866.4
1665539700000,6.03,6.03,6.02,6.02,116.31
1665539760000,6.03,6.03,6.03,6.03,13.46
1665539820000,6.03,6.03,6.03,6.03,456.32
1665539880000,6.02,6.03,6.02,6.03,234.0
1665539940000,6.02,6.04,6.02,6.04,1629.45
1665540000000,6.04,6.04,6.03,6.03,2115.49
1665540060000,6.03,6.03,6.03,6.03,2726.28
1665540120000,6.03,6.03,6.02,6.03,262.72
1665540180000,6.03,6.04,6.03,6.04,2126.44
1665540240000,6.03,6.03,6.03,6.03,555.81
1665540300000,6.03,6.03,6.03,6.03,86.78
1665540360000,6.03,6.03,6.02,6.02,110.47
1665540420000,6.02,6.03,6.02,6.03,909.71
1665540480000,6.03,6.03,6.02,6.02,638.08
1665540540000,6.01,6.02,6.01,6.02,50.97
1665540600000,6.02,6.02,6.01,6.02,377.94
1665540660000,6.01,6.02,6.01,6.01,189.99
1665540720000,6.01,6.02,6.01,6.02,10.24
1665540780000,6.02,6.02,6.01,6.01,96.21
1665540840000,6.02,6.02,6.02,6.02,23.19
1665540900000,6.01,6.02,6.01,6.02,1668.74
1665540960000,6.02,6.02,6.01,6.02,33.69
1665541020000,6.02,6.02,6.01,6.01,122.09
1665541080000,6.01,6.02,6.01,6.02,2744.2
1665541140000,6.02,6.02,6.01,6.01,34.66
1665541200000,6.02,6.02,6.01,6.01,101.88
1665541260000,6.02,6.02,6.02,6.02,46.07
1665541320000,6.02,6.02,6.01,6.02,193.93
1665541380000,6.02,6.02,6.01,6.01,100.87
1665541440000,6.02,6.03,6.02,6.02,1032.83
1665541500000,6.03,6.03,6.02,6.03,571.64
1665541560000,6.03,6.03,6.03,6.03,8.29
1665541620000,6.03,6.03,6.02,6.02,40.21
1665541680000,6.03,6.03,6.02,6.03,162.49
1665541740000,6.03,6.03,6.02,6.02,1111.81
1665541800000,6.03,6.03,6.03,6.03,8.29
1665541860000,6.02,6.03,6.02,6.03,17162.37
1665541920000,6.04,6.04,6.04,6.04,1051.22
1665541980000,6.04,6.05,6.04,6.05,9419.17
1665542040000,6.05,6.05,6.04,6.04,339.09
1665542100000,6.05,6.05,6.05,6.05,33.05
1665542160000,6.04,6.04,6.04,6.04,1810.9
1665542220000,6.04,6.04,6.03,6.03,3213.08
1665542280000,6.03,6.04,6.03,6.04,4101.84
1665542340000,6.04,6.04,6.04,6.04,42.87
1665542400000,6.03,6.04,6.03,6.04,3981.42
1665542460000,6.03,6.03,6.03,6.03,144.02
1665542520000,6.03,6.03,6.02,6.02,29.72
1665542580000,6.03,6.03,6.03,6.03,55.02
1665542640000,6.02,6.03,6.02,6.03,443.9
1665542700000,6.02,6.02,6.02,6.02,24.81
1665542760000,6.03,6.03,6.03,6.03,1999.63
1665542820000,6.03,6.03,6.02,6.02,150.74
1665542880000,6.03,6.03,6.03,6.03,2.0
1665542940000,6.03,6.03,6.03,6.03,508.39
1665543000000,6.03,6.03,6.03,6.03,444.52
1665543060000,6.03,6.03,6.02,6.02,566.27
1665543120000,6.02,6.02,6.02,6.02,0.0
1665543180000,6.02,6.02,6.02,6.02,0.0
1665543240000,6.03,6.03,6.02,6.03,46.7
1665543300000,6.03,6.03,6.03,6.03,566.91
1665543360000,6.03,6.03,6.02,6.03,1478.7
1665543420000,6.03,6.03,6.03,6.03,0.0
1665543480000,6.03,6.03,6.03,6.03,468.98
1665543540000,6.04,6.04,6.04,6.04,5.18
1665543600000,6.04,6.04,6.03,6.04,22.06
1665543660000,6.04,6.05,6.04,6.05,795.24
1665543720000,6.05,6.05,6.05,6.05,11.84
1665543780000,6.04,6.04,6.04,6.04,2.01
1665543840000,6.04,6.06,6.04,6.05,4213.46
1665543900000,6.05,6.06,6.05,6.06,2019.86
1665543960000,6.05,6.06,6.05,6.06,476.38
1665544020000,6.06,6.06,6.06,6.06,22.26
1665544080000,6.06,6.06,6.05,6.05,290.4
1665544140000,6.05,6.06,6.05,6.05,1021.79
1665544200000,6.06,6.06,6.06,6.06,265.21
1665544260000,6.06,6.06,6.06,6.06,0.0
1665544320000,6.06,6.06,6.06,6.06,291.68
1665544380000,6.05,6.05,6.05,6.05,1.78
1665544440000,6.05,6.05,6.05,6.05,0.0
1665544500000,6.06,6.06,6.06,6.06,378.23
1665544560000,6.06,6.06,6.06,6.06,297.6
1665544620000,6.07,6.07,6.07,6.07,5415.76
1665544680000,6.07,6.07,6.07,6.07,298.65
1665544740000,6.07,6.07,6.07,6.07,4059.66
1665544800000,6.06,6.06,6.06,6.06,709.64
1665544860000,6.06,6.06,6.05,6.06,506.68
1665544920000,6.06,6.06,6.06,6.06,0.0
1665544980000,6.06,6.07,6.06,6.07,601.48
1665545040000,6.07,6.07,6.07,6.07,5.91
1665545100000,6.07,6.07,6.06,6.06,863.72
1665545160000,6.06,6.06,6.06,6.06,0.0
1665545220000,6.07,6.07,6.06,6.07,1274.35
1665545280000,6.07,6.08,6.07,6.08,1902.62
1665545340000,6.08,6.09,6.08,6.09,2557.03
1665545400000,6.09,6.09,6.08,6.08,4566.46
1665545460000,6.08,6.08,6.08,6.08,1739.43
1665545520000,6.08,6.08,6.08,6.08,2762.35
1665545580000,6.09,6.09,6.08,6.08,281.11
1665545640000,6.08,6.08,6.08,6.08,59.69
1665545700000,6.09,6.09,6.09,6.09,30.75
1665545760000,6.09,6.09,6.09,6.09,0.0
1665545820000,6.09,6.09,6.09,6.09,4.48
1665545880000,6.08,6.08,6.08,6.08,219.76
1665545940000,6.09,6.09,6.08,6.08,62.33
1665546000000,6.08,6.08,6.07,6.07,24034.41
1665546060000,6.07,6.07,6.06,6.06,3210.35
1665546120000,6.06,6.06,6.05,6.06,845.82
1665546180000,6.06,6.06,6.06,6.06,0.0
1665546240000,6.06,6.06,6.06,6.06,0.0
1665546300000,6.05,6.07,6.05,6.07,1805.01
1665546360000,6.07,6.07,6.06,6.06,42.56
1665546420000,6.06,6.06,6.05,6.05,2547.87
1665546480000,6.06,6.06,6.06,6.06,50.49
1665546540000,6.06,6.06,6.06,6.06,0.0
1665546600000,6.06,6.06,6.06,6.06,0.0
1665546660000,6.06,6.06,6.06,6.06,0.0
1665546720000,6.06,6.06,6.05,6.06,9.89
1665546780000,6.06,6.07,6.06,6.07,3052.27
1665546840000,6.07,6.07,6.07,6.07,2.0
1665546900000,6.06,6.06,6.06,6.06,30.2
1665546960000,6.07,6.07,6.07,6.07,4.46
1665547020000,6.06,6.06,6.06,6.06,14.61
1665547080000,6.06,6.06,6.06,6.06,1205.43
1665547140000,6.06,6.06,6.05,6.05,537.1
1665547200000,6.05,6.06,6.05,6.06,89.39
1665547260000,6.06,6.06,6.06,6.06,4.95
1665547320000,6.05,6.05,6.05,6.05,25.0
1665547380000,6.06,6.07,6.06,6.07,6213.86
1665547440000,6.08,6.1,6.08,6.1,4622.17
1665547500000,6.09,6.1,6.09,6.09,1443.29
1665547560000,6.1,6.1,6.09,6.09,1357.61
1665547620000,6.09,6.09,6.08,6.09,679.01
1665547680000,6.1,6.1,6.09,6.09,7.97
1665547740000,6.1,6.1,6.09,6.09,31.78
1665547800000,6.09,6.09,6.09,6.09,2009.02
1665547860000,6.1,6.1,6.1,6.1,5.28
1665547920000,6.09,6.1,6.09,6.1,1034.67
1665547980000,6.1,6.1,6.09,6.09,768.71
1665548040000,6.1,6.1,6.1,6.1,307.99
1665548100000,6.11,6.11,6.11,6.11,1379.42
1665548160000,6.1,6.11,6.1,6.1,1016.04
1665548220000,6.1,6.11,6.1,6.11,1657.92
1665548280000,6.12,6.13,6.11,6.12,2749.73
1665548340000,6.13,6.13,6.11,6.12,1101.49
1665548400000,6.12,6.12,6.11,6.11,2397.35
1665548460000,6.12,6.12,6.12,6.12,479.47
1665548520000,6.12,6.12,6.12,6.12,81.7
1665548580000,6.12,6.12,6.12,6.12,255.38
1665548640000,6.12,6.12,6.12,6.12,1079.12
1665548700000,6.11,6.11,6.1,6.1,926.89
1665548760000,6.11,6.12,6.11,6.11,1195.28
1665548820000,6.12,6.12,6.12,6.12,7.64
1665548880000,6.12,6.12,6.11,6.11,2438.06
1665548940000,6.12,6.12,6.11,6.12,124.38
1665549000000,6.12,6.12,6.12,6.12,120.72
1665549060000,6.11,6.11,6.11,6.11,46.67
1665549120000,6.11,6.11,6.1,6.1,876.45
1665549180000,6.1,6.11,6.1,6.11,142.74
1665549240000,6.1,6.1,6.1,6.1,66.53
1665549300000,6.11,6.11,6.11,6.11,1.98
1665549360000,6.11,6.11,6.11,6.11,9.21
1665549420000,6.11,6.11,6.1,6.1,206.42
1665549480000,6.1,6.1,6.1,6.1,4221.52
1665549540000,6.11,6.11,6.11,6.11,6.12
1665549600000,6.11,6.11,6.11,6.11,0.0
1665549660000,6.11,6.11,6.11,6.11,0.0
1665549720000,6.11,6.11,6.11,6.11,268.93
1665549780000,6.1,6.1,6.1,6.1,84.15
1665549840000,6.1,6.1,6.1,6.1,18.37
1665549900000,6.11,6.11,6.1,6.11,191.21
1665549960000,6.1,6.11,6.1,6.1,2164.57
1665550020000,6.11,6.12,6.1,6.12,3407.23
1665550080000,6.11,6.12,6.11,6.12,2035.7
1665550140000,6.12,6.12,6.12,6.12,583.72
1665550200000,6.12,6.12,6.12,6.12,0.0
1665550260000,6.12,6.12,6.12,6.12,2.05
1665550320000,6.12,6.12,6.12,6.12,0.0
1665550380000,6.12,6.12,6.12,6.12,1225.75
1665550440000,6.12,6.13,6.12,6.13,10185.66
1665550500000,6.12,6.13,6.12,6.12,2604.8
1665550560000,6.12,6.12,6.11,6.12,1414.99
1665550620000,6.11,6.12,6.11,6.12,1005.61
1665550680000,6.11,6.11,6.11,6.11,16.14
1665550740000,6.12,6.13,6.12,6.12,817.43
1665550800000,6.12,6.13,6.12,6.13,59.97
1665550860000,6.12,6.12,6.11,6.11,279.54
1665550920000,6.11,6.11,6.11,6.11,0.0
1665550980000,6.12,6.12,6.11,6.11,1082.39
1665551040000,6.1,6.1,6.1,6.1,1285.22
1665551100000,6.1,6.11,6.1,6.11,75.09
1665551160000,6.11,6.11,6.11,6.11,1364.12
1665551220000,6.11,6.11,6.11,6.11,1344.77
1665551280000,6.11,6.11,6.11,6.11,338.86
1665551340000,6.1,6.11,6.1,6.1,297.09
1665551400000,6.1,6.1,6.1,6.1,14.4
1665551460000,6.11,6.11,6.1,6.1,10.29
1665551520000,6.1,6.1,6.1,6.1,0.0
1665551580000,6.1,6.1,6.1,6.1,0.0
1665551640000,6.11,6.11,6.11,6.11,2.94
1665551700000,6.1,6.11,6.09,6.1,9811.19
1665551760000,6.09,6.09,6.09,6.09,3.73
1665551820000,6.1,6.1,6.1,6.1,64.94
1665551880000,6.09,6.09,6.09,6.09,1751.18
1665551940000,6.1,6.1,6.1,6.1,11.66
