timestamp,open,high,low,close,volume
1719532800000,0.3913,0.3921,0.3894,0.3903,2125830.5
1719536400000,0.3903,0.396,0.3897,0.3948,7284397.8
1719540000000,0.3948,0.396,0.3916,0.3924,2827496.0
1719543600000,0.3924,0.3928,0.3917,0.3917,1076442.1
1719547200000,0.3918,0.3919,0.3894,0.3902,1648465.0
1719550800000,0.3902,0.3902,0.3877,0.3881,2926525.2
1719554400000,0.3881,0.3888,0.3874,0.3885,2466655.8
1719558000000,0.3884,0.3884,0.3852,0.3869,4438241.2
1719561600000,0.3869,0.3872,0.3852,0.386,1914184.1
1719565200000,0.386,0.3882,0.3853,0.3882,1468584.2
1719568800000,0.3882,0.3906,0.3873,0.39,3578246.8
1719572400000,0.3899,0.3921,0.3894,0.3903,2547337.2
1719576000000,0.3902,0.3929,0.3892,0.39,4605295.1
1719579600000,0.3901,0.3933,0.3865,0.3867,4631418.0
1719583200000,0.3866,0.3943,0.3854,0.3942,11628514.0
1719586800000,0.3942,0.3948,0.3899,0.3919,6801018.5
1719590400000,0.3921,0.397,0.3907,0.3953,11983739.2
1719594000000,0.3952,0.3957,0.3896,0.3907,4273087.9
1719597600000,0.3906,0.3938,0.3902,0.3929,2711867.7
1719601200000,0.3929,0.3951,0.3913,0.3936,3263706.5
1719604800000,0.3938,0.3948,0.3901,0.3902,1907537.9
1719608400000,0.3901,0.3901,0.3851,0.3877,3332272.6
1719612000000,0.3878,0.3878,0.3854,0.3863,1591030.1
1719615600000,0.3863,0.3867,0.3854,0.3858,1115553.7
1719619200000,0.3858,0.3886,0.3856,0.3881,2155172.6
1719622800000,0.3879,0.3933,0.3871,0.3928,2283892.3
1719626400000,0.3928,0.3963,0.3926,0.3938,4176603.8
1719630000000,0.3937,0.4039,0.3937,0.4006,11362649.9
1719633600000,0.4006,0.4021,0.3961,0.3965,7625053.7
1719637200000,0.3965,0.3986,0.3959,0.3971,3631930.4
1719640800000,0.397,0.3974,0.3936,0.3938,7626681.8
1719644400000,0.3938,0.3961,0.3937,0.3947,2344754.2
1719648000000,0.3946,0.395,0.3936,0.3942,1848535.3
1719651600000,0.3942,0.3958,0.3939,0.3956,884240.2
1719655200000,0.3957,0.3963,0.3946,0.3957,1346900.5
1719658800000,0.3957,0.3986,0.3953,0.398,2485722.5
1719662400000,0.398,0.3981,0.395,0.3954,1729347.7
1719666000000,0.3953,0.3955,0.3938,0.3945,1435403.0
1719669600000,0.3945,0.3947,0.3903,0.3905,2559222.5
1719673200000,0.3906,0.3914,0.3895,0.3907,1428949.4
1719676800000,0.3908,0.3908,0.3882,0.3889,1743448.3
1719680400000,0.3889,0.3889,0.387,0.3871,1934169.9
1719684000000,0.3871,0.3884,0.3867,0.3878,1704022.3
1719687600000,0.3877,0.3882,0.386,0.3878,981824.5
1719691200000,0.3877,0.3886,0.3867,0.3877,3297775.8
1719694800000,0.3877,0.3878,0.3868,0.3869,966544.5
1719698400000,0.3869,0.3869,0.3841,0.3851,2894581.6
1719702000000,0.3851,0.3857,0.3832,0.3841,2177000.1
1719705600000,0.384,0.385,0.3829,0.3836,1968345.9
1719709200000,0.3837,0.384,0.3813,0.382,2157519.3
1719712800000,0.3819,0.3823,0.3785,0.3799,3118520.6
1719716400000,0.38,0.3822,0.3797,0.3815,988334.9
1719720000000,0.3814,0.3814,0.3802,0.3809,1155426.0
1719723600000,0.3809,0.3818,0.3808,0.3812,679011.9
1719727200000,0.3813,0.3834,0.3805,0.3833,1447906.6
1719730800000,0.3834,0.389,0.3833,0.3877,4589972.3
1719734400000,0.3878,0.3891,0.3866,0.3879,1748699.6
1719738000000,0.3878,0.3889,0.386,0.386,1894076.9
1719741600000,0.3861,0.3867,0.3845,0.3848,2306007.7
1719745200000,0.3849,0.3862,0.3848,0.3854,912194.4
1719748800000,0.3853,0.3861,0.3834,0.3846,1396553.0
1719752400000,0.3846,0.3871,0.3846,0.3867,1858817.5
1719756000000,0.3868,0.3876,0.3838,0.3848,1714854.0
1719759600000,0.3847,0.3868,0.3845,0.3866,3171558.2
1719763200000,0.3868,0.3872,0.3841,0.3842,1627629.4
1719766800000,0.3843,0.387,0.3842,0.386,1689970.1
1719770400000,0.386,0.3872,0.3841,0.3868,1386876.3
1719774000000,0.3869,0.3871,0.3855,0.3868,1827417.6
1719777600000,0.3868,0.3912,0.3856,0.3869,5225000.4
1719781200000,0.3869,0.3872,0.385,0.3855,979772.4
1719784800000,0.3854,0.3938,0.3854,0.3928,6179809.2
1719788400000,0.3927,0.3944,0.392,0.3924,2111879.0
1719792000000,0.3925,0.3944,0.3915,0.3935,2192804.9
1719795600000,0.3935,0.4,0.3928,0.3989,4859322.7
1719799200000,0.3989,0.4,0.3979,0.3994,3355150.7
1719802800000,0.3994,0.4026,0.3988,0.3995,5007489.8
1719806400000,0.3996,0.4009,0.3989,0.3994,2937226.8
1719810000000,0.3994,0.3999,0.3974,0.3983,2318107.4
1719813600000,0.3984,0.3984,0.3955,0.3967,2491637.8
1719817200000,0.3966,0.3989,0.3963,0.3981,1250233.4
1719820800000,0.3981,0.3999,0.3966,0.3999,3124379.8
1719824400000,0.3999,0.4027,0.3989,0.4013,5046752.2
1719828000000,0.4013,0.402,0.3997,0.4013,2657361.9
1719831600000,0.4014,0.4029,0.3985,0.3992,2885659.5
1719835200000,0.3992,0.401,0.3991,0.4003,1669437.4
1719838800000,0.4004,0.4026,0.3988,0.3999,2575070.0
1719842400000,0.4,0.4015,0.3977,0.4,3128519.5
1719846000000,0.4001,0.4038,0.3997,0.4035,3540286.8
1719849600000,0.4035,0.4061,0.4021,0.4047,4148308.6
1719853200000,0.4046,0.4074,0.4042,0.407,3184004.0
1719856800000,0.4071,0.4086,0.4046,0.4053,2859827.9
1719860400000,0.4054,0.4061,0.4034,0.4044,3800131.2
1719864000000,0.4043,0.4063,0.4042,0.4057,1682095.9
1719867600000,0.4057,0.4068,0.4041,0.4051,1496054.0
1719871200000,0.4051,0.4059,0.402,0.4043,3059740.6
1719874800000,0.4043,0.405,0.4019,0.4032,1646298.9
